Position,Track Name,Artist,Streams,date,region,spotify_id
24,Alguien Robo,Sebastian Yatra,153810,2017-06-16--2017-06-23,co,5i50gKdLAjjIr7UxRT5IVy
25,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,150989,2017-06-16--2017-06-23,co,2Vdub5mY4lad7w64bFPUez
26,Me llamas (feat. Maluma) - Remix,Piso 21,145713,2017-06-16--2017-06-23,co,5hEM0JchdVzQ5PwvSfITeX
27,Reggaetón Lento (Bailemos),CNCO,145486,2017-06-16--2017-06-23,co,3AEZUABDXNtecAOSC1qTfo
28,2U (feat. Justin Bieber),David Guetta,141763,2017-06-16--2017-06-23,co,3A7qX2QjDlPnazUsRk5y0M
29,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,135792,2017-06-16--2017-06-23,co,1jYiIOC5d6soxkJP81fxq2
30,Me Enamoré,Shakira,134068,2017-06-16--2017-06-23,co,4qknM1pQz53QOyfDVTjcM9
31,It Ain't Me (with Selena Gomez),Kygo,129561,2017-06-16--2017-06-23,co,3eR23VReFzcdmS7TYCrhCe
32,Lumbra,Cali Y El Dandee,128650,2017-06-16--2017-06-23,co,6VHdcVbiKLYYOcMbIqBcuK
33,Something Just Like This,The Chainsmokers,123434,2017-06-16--2017-06-23,co,6RUKPb4LETWmmr3iAEQktW
34,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,122926,2017-06-16--2017-06-23,co,6stYbAJgTszHAHZMPxWWCY
35,Deja vu,Prince Royce,121814,2017-06-16--2017-06-23,co,46HdsiK0uR26B2dY9QPzda
36,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,120144,2017-06-16--2017-06-23,co,5knuzwU65gJK7IF5yJsuaW
37,Si Tu Novio Te Deja Sola,J Balvin,119984,2017-06-16--2017-06-23,co,0RFFFGtPn6a58RHY3ccVYX
38,Bailame Despacio,Xantos,115074,2017-06-16--2017-06-23,co,4OaTpLJIa2harufGxfOPUu
39,Traicionera,Sebastian Yatra,114489,2017-06-16--2017-06-23,co,5J1c3M4EldCfNxXwrwt8mT
40,That's What I Like,Bruno Mars,113904,2017-06-16--2017-06-23,co,0KKkJNfGyhkQ5aFogxQAPU
41,Attention,Charlie Puth,113414,2017-06-16--2017-06-23,co,4iLqG9SeJSnt0cSPICSjxv
42,Andas En Mi Cabeza,Chino & Nacho,112689,2017-06-16--2017-06-23,co,5mey7CLLuFToM2P68Qu1gF
43,Safari,J Balvin,111419,2017-06-16--2017-06-23,co,6rQSrBHf7HlZjtcMZ4S4bO
44,I Feel It Coming,The Weeknd,109723,2017-06-16--2017-06-23,co,5GXAXm5YOmYT0kL5jHvYBt
45,Let Me Love You,DJ Snake,107334,2017-06-16--2017-06-23,co,4pdPtRcBmOSQDlJ3Fk945m
46,Vacaciones,Wisin,106115,2017-06-16--2017-06-23,co,3dQDid3IUNhZy1OehIfYfE
47,Vente Pa' Ca (feat. Maluma),Ricky Martin,105882,2017-06-16--2017-06-23,co,7DM4BPaS7uofFul3ywMe46
48,Chillax (feat. Ky-Mani Marley),Farruko,105529,2017-06-16--2017-06-23,co,1lxswgIpzV6HhENRvkflES
49,Dile Que Tu Me Quieres,Ozuna,105237,2017-06-16--2017-06-23,co,20ZAJdsKB5IGbGj4ilRt2o
50,Al Filo de Tu Amor,Carlos Vives,105098,2017-06-16--2017-06-23,co,77a9893yxuz36cBUmBzA8E
51,Chantaje (feat. Maluma),Shakira,78790,2017-06-16--2017-06-23,co,6mICuAdrwEjh6Y6lroV2Kg
52,Sign of the Times,Harry Styles,75858,2017-06-16--2017-06-23,co,5Ohxk2dO5COHF1krpoPigN
53,Ya No Me Duele Más,Silvestre Dangond,70037,2017-06-16--2017-06-23,co,4JnJ9ACXmtLkpH61ZvFSaM
54,There's Nothing Holdin' Me Back,Shawn Mendes,69667,2017-06-16--2017-06-23,co,79cuOz3SPQTuFrp8WgftAu
55,La Bicicleta,Carlos Vives,66644,2017-06-16--2017-06-23,co,0sXvAOmXgjR2QUqLK1MltU
56,Stay (with Alessia Cara),Zedd,66444,2017-06-16--2017-06-23,co,0dA2Mk56wEzDgegdC6R17g
57,Bad Liar,Selena Gomez,66405,2017-06-16--2017-06-23,co,1sCxVKWImDZSZKvG0U9B23
58,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,65310,2017-06-16--2017-06-23,co,2FrnTVSHjgnEylKGdHRUK1
59,La Última Vez,Anuel AA,62531,2017-06-16--2017-06-23,co,4J1e3hbf0e5YUZjkxyJWD3
60,There for You,Martin Garrix,61325,2017-06-16--2017-06-23,co,6jA8HL9i4QGzsj6fjoxp8Y
61,Soy Peor,Bad Bunny,59357,2017-06-16--2017-06-23,co,5MT96Zz0ymUJNm8obKZQr0
62,Malibu,Miley Cyrus,59160,2017-06-16--2017-06-23,co,2habSXqcJGExM6JJyskY7O
63,Scared to Be Lonely,Martin Garrix,58197,2017-06-16--2017-06-23,co,3ebXMykcMXOcLeJ9xZ17XH
64,Déjame te explico,Reykon,58131,2017-06-16--2017-06-23,co,7jzpAD8q77nwEmSsqUeUjy
65,One Dance,Drake,58092,2017-06-16--2017-06-23,co,1xznGGDReH1oQq0xzbwXa3
66,Passionfruit,Drake,57807,2017-06-16--2017-06-23,co,7hDc8b7IXETo14hHIHdnhd
67,Strip That Down,Liam Payne,56754,2017-06-16--2017-06-23,co,6EpRaXYhGOB3fj4V2uDkMJ
68,Por Fin Te Encontré,Cali Y El Dandee,56670,2017-06-16--2017-06-23,co,3GpvoKKWZyTwgbLEM9RmWM
69,Una y Otra Vez,Manuel Medrano,56415,2017-06-16--2017-06-23,co,0bK3jxkbq5cDKWr68KtO8G
70,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,56335,2017-06-16--2017-06-23,co,6BaCraQ9xeLYg4Sb9TBT2X
71,Symphony (feat. Zara Larsson),Clean Bandit,55527,2017-06-16--2017-06-23,co,1x5sYLZiu9r5E43kMlt9f8
72,La Eléctrica,El Gran Martín Elías,54737,2017-06-16--2017-06-23,co,0tHzhHxk1ykK6Sa5t6bSYa
73,Buscando Huellas (feat. J Balvin & Sean Paul),Major Lazer,54602,2017-06-16--2017-06-23,co,6urlj8N8TL3MK0ATNGIZYW
74,A Ella,KAROL G,53455,2017-06-16--2017-06-23,co,3nqrj9bM1clIkejk7BVPtX
75,Mi tesoro (feat. Nicky Jam),Zion & Lennox,52928,2017-06-16--2017-06-23,co,5HABnFSYvl6mTmg8nSdzHa
76,Sé Que Te Duele,Alejandro Fernández,52910,2017-06-16--2017-06-23,co,5vZfgeDfNhlkKeJqjzSAmg
77,Hasta que amanezca,ChocQuibTown,51844,2017-06-16--2017-06-23,co,2GVVRtYmBUQNXys8bFxNZ5
78,Unforgettable,French Montana,51659,2017-06-16--2017-06-23,co,1F2HXIJrE2Xn81OzT2zZvW
79,Closer,The Chainsmokers,51569,2017-06-16--2017-06-23,co,7BKLCZ1jbUBVqRi2FVlTVw
80,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,51525,2017-06-16--2017-06-23,co,3NdDpSvN911VPGivFlV5d0
81,Me Llamas,Piso 21,51415,2017-06-16--2017-06-23,co,3jpqMaJREkmVDYlRvW1qWC
82,Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,51119,2017-06-16--2017-06-23,co,2SSYqDX8KTgy01NlqtUo0F
83,Al Fin Llegaste Tú,El Gran Martín Elías,50135,2017-06-16--2017-06-23,co,7jZJm3yRLCKxmJ3kxUtp6f
84,No Promises (feat. Demi Lovato),Cheat Codes,48593,2017-06-16--2017-06-23,co,1louJpMmzEicAn7lzDalPW
85,First Time,Kygo,48455,2017-06-16--2017-06-23,co,2Gl0FzuLxflY6nPifJp5Dr
86,Slide (feat. Frank Ocean & Migos),Calvin Harris,48355,2017-06-16--2017-06-23,co,6gpcs5eMhJwax4mIfKDYQk
87,Swish Swish,Katy Perry,48345,2017-06-16--2017-06-23,co,2kVHAQKVtczchKctctzbtK
88,Thunder,Imagine Dragons,48052,2017-06-16--2017-06-23,co,0tKcYR2II1VCQWT79i5NrW
89,Believer,Imagine Dragons,47869,2017-06-16--2017-06-23,co,0CcQNd8CINkwQfe1RDtGV6
90,Shape of You (feat. Zion & Lennox) - Latin Remix,Ed Sheeran,47504,2017-06-16--2017-06-23,co,5nCtCCB5i1OfbADvynNw0i
91,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,46455,2017-06-16--2017-06-23,co,1OAh8uOEOvTDqkKFsKksCi
92,Crying in the Club,Camila Cabello,45973,2017-06-16--2017-06-23,co,1SJtlNRJDeYHioymcvsqev
93,Hasta el Amanecer,Nicky Jam,45904,2017-06-16--2017-06-23,co,5Fim1gaXBgsiFfsQAfQSDS
94,Borro Cassette,Maluma,45515,2017-06-16--2017-06-23,co,6DUdDIRgLqCGq1DwkNWQTN
95,Ahora Me Llama,KAROL G,45097,2017-06-16--2017-06-23,co,61HHDBLqF3AmSvLfHKNGd2
96,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,44958,2017-06-16--2017-06-23,co,68EMU2RD1ECNeOeJ5qAXCV
97,Bon appétit,Katy Perry,44773,2017-06-16--2017-06-23,co,61WbtB6ujkpNAsAf5LjF4b
98,Bajo El Agua,Manuel Medrano,44739,2017-06-16--2017-06-23,co,5QSYWruQQ7kBCHScI4xJ9g
99,Starboy,The Weeknd,44714,2017-06-16--2017-06-23,co,5aAx2yezTd8zXrkmtKl66Z
100,"Ayer 2 (feat. Dj Nelson, J Balvin, Nicky Jam, Cosculluela)",Anuel AA,44643,2017-06-16--2017-06-23,co,5ZF3889W92eTBOROe0lPNN
101,Thinking out Loud,Ed Sheeran,44446,2017-06-16--2017-06-23,co,1Slwb6dOYkBlWal1PGtnNg
102,El Ton Ton,El Gran Martín Elías,43708,2017-06-16--2017-06-23,co,79tXeic8XnQhits8UBnuO8
103,Cold,Maroon 5,43644,2017-06-16--2017-06-23,co,5NNlUMcOEOdoOIwwaWXv0k
104,El Ratico,Juanes,43213,2017-06-16--2017-06-23,co,2HqlnQkOtLFLyQgOVYqWkU
105,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,43174,2017-06-16--2017-06-23,co,17Fd6Yb7mSbinKG8LoWfFl
106,Bendito Corazón,El Gran Martín Elías,43095,2017-06-16--2017-06-23,co,1uMfP62jIFSq8TNJ8NGU3l
107,Fuego,Juanes,42562,2017-06-16--2017-06-23,co,0mwPE0lPOgnWf2bo14xedJ
108,Caile (feat. Zion & De La Ghetto),Revol,42405,2017-06-16--2017-06-23,co,626rYyBfeAeleh1F5t4B70
109,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,42250,2017-06-16--2017-06-23,co,3Ytr1SUCUi6J3L9dRFx5iH
110,My Way,Calvin Harris,41921,2017-06-16--2017-06-23,co,1vvNmPOiUuyCbgWmtc6yfm
111,Me Mata,Bad Bunny,41565,2017-06-16--2017-06-23,co,2wgDAPgBhFA7pnIbm0YOhP
112,Shaky Shaky,Daddy Yankee,41270,2017-06-16--2017-06-23,co,58IL315gMSTD37DOZPJ2hf
113,Por un Beso de Tu Boca,Silvestre Dangond,41217,2017-06-16--2017-06-23,co,6AN5AFLDuiEqaCYBqhat55
114,Love Yourself,Justin Bieber,41048,2017-06-16--2017-06-23,co,3hB5DgAiMAQ4DzYbsMq1IT
115,Don't Wanna Know,Maroon 5,40818,2017-06-16--2017-06-23,co,5MFzQMkrl1FOOng9tq6R9r
116,Labios Negros,El Gran Martín Elías,40614,2017-06-16--2017-06-23,co,0BD2jPDGksffL0mSAGbKUD
117,Galway Girl,Ed Sheeran,40559,2017-06-16--2017-06-23,co,0afhq8XCExXpqazXczTSve
118,Si me dices que sí (feat. Nicky Jam),Cosculluela,40501,2017-06-16--2017-06-23,co,3noN1TxpjbjjmKqssghvg8
119,Treat You Better,Shawn Mendes,40110,2017-06-16--2017-06-23,co,4Hf7WnR761jpxPr5D46Bcd
120,Ando buscando (feat. Piso 21),Carlos Baute,40069,2017-06-16--2017-06-23,co,7BwJtE8KSbCQKOCTIAY3jX
121,HUMBLE.,Kendrick Lamar,40038,2017-06-16--2017-06-23,co,7KXjTSCq5nL1LoYtL7XAwS
122,Perro Fiel (feat. Nicky Jam),Shakira,39960,2017-06-16--2017-06-23,co,70lnL3QaSOIIyMa2X9aVRL
123,No Te Hagas,Jory Boy,39940,2017-06-16--2017-06-23,co,5hKjEpYrJIJs6uPl7zw6Y6
124,Photograph,Ed Sheeran,39809,2017-06-16--2017-06-23,co,6fxVffaTuwjgEk5h9QyRjy
125,Paris,The Chainsmokers,39671,2017-06-16--2017-06-23,co,72jbDTw1piOOj770jWNeaG
126,No Lie,Sean Paul,39648,2017-06-16--2017-06-23,co,3cFsmM51N5zMAuu1nNY4Tw
127,Faded,Alan Walker,39261,2017-06-16--2017-06-23,co,7gHs73wELdeycvS48JfIos
128,Devuélveme El Corazón,Sebastian Yatra,39071,2017-06-16--2017-06-23,co,2uWg6P3lEsS1qQ2qg11TUx
129,Mama,Jonas Blue,39062,2017-06-16--2017-06-23,co,4xlrALxuaCf9yZBHJeTSG6
130,Báilame,El Gran Martín Elías,38955,2017-06-16--2017-06-23,co,4SwLByQCbFPYRCB7VGrDyl
131,Mejor Que A Ti Me Va - Versión Reggae,Andrés Cepeda,38667,2017-06-16--2017-06-23,co,68RyOAQNqTeuKeaNIo03Gp
132,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,38408,2017-06-16--2017-06-23,co,6YZdkObH88npeKrrkb8Ggf
133,Don't Let Me Down (feat. Daya),The Chainsmokers,38150,2017-06-16--2017-06-23,co,0QsvXIfqM0zZoerQfsI9lm
134,La Gozadera (feat. Marc Anthony),Gente De Zona,38016,2017-06-16--2017-06-23,co,0OMRAvrtLWE2TvcXorRiB9
135,Que Viva El Amor,El Gran Martín Elías,37910,2017-06-16--2017-06-23,co,0N3gvk8qWjQ4gLye4FFlrI
136,24K Magic,Bruno Mars,37910,2017-06-16--2017-06-23,co,6b8Be6ljOzmkOmFslEb23P
137,Ya No Me Duele Más (feat. Farruko) - Remix,Silvestre Dangond,37745,2017-06-16--2017-06-23,co,4CTjql34LKCJy5WOSgEhvA
138,911,Feid,37656,2017-06-16--2017-06-23,co,1denQBP7H6fh9BXaTIgvQy
139,"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,37467,2017-06-16--2017-06-23,co,0JoHqmlqE0W0i9prt6kcHR
140,Cheap Thrills,Sia,37136,2017-06-16--2017-06-23,co,27SdWb2rFzO6GWiYDBTD9j
141,In the Name of Love,Martin Garrix,36864,2017-06-16--2017-06-23,co,04DwTuZ2VBdJCCC5TROn7L
142,Un Ratito Mas,Bryant Myers,36798,2017-06-16--2017-06-23,co,21lnmphofXWWeSSx0PEMjc
143,Si Te Me Vas,El Gran Martín Elías,36615,2017-06-16--2017-06-23,co,5vRob8UtxM6vG1WwVdqWHL
144,Caraluna,Bacilos,36574,2017-06-16--2017-06-23,co,7DhYjNLksXZhbRQeheAums
145,Te Mando Flores,Fonseca,36508,2017-06-16--2017-06-23,co,6OpHDI8lRiqHLqmUIYUxVr
146,Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,36228,2017-06-16--2017-06-23,co,3H179O48ynsu9q8LOnFQZY
147,Cake By The Ocean,DNCE,36213,2017-06-16--2017-06-23,co,2aFiaMXmWsM3Vj72F9ksBl
148,Cold Water (feat. Justin Bieber & MØ),Major Lazer,36093,2017-06-16--2017-06-23,co,6DNtNfH8hXkqOX1sjqmI7p
149,Issues,Julia Michaels,35670,2017-06-16--2017-06-23,co,1sXUWdKx03aP9Gmzft58rt
150,Ride,Twenty One Pilots,35544,2017-06-16--2017-06-23,co,2Z8WuEywRWYTKe1NybPQEW
151,Duele,Bomba Estéreo,35453,2017-06-16--2017-06-23,co,2oS9oshqJtXs9sdcfHw2qR
152,Déjame,Mike Bahía,35100,2017-06-16--2017-06-23,co,2OiwhJfqhP0xuS8n3XQMHR
153,El chisme,Reykon,35036,2017-06-16--2017-06-23,co,4VXejnj5WgM6H72ct2fSgQ
154,Perfect,Ed Sheeran,34882,2017-06-16--2017-06-23,co,0tgVpDi06FyKpA1z0VMD4v
155,Chained To The Rhythm,Katy Perry,34605,2017-06-16--2017-06-23,co,6520aj0B4FSKGVuKNsOCOi
156,Gyal You A Party Animal,Charly Black,34522,2017-06-16--2017-06-23,co,1mSzZKMIPZIkn3jFV7v62b
157,Side To Side,Ariana Grande,34408,2017-06-16--2017-06-23,co,4pLwZjInHj3SimIyN9SnOz
158,Materialista (feat. Nicky Jam),Silvestre Dangond,34170,2017-06-16--2017-06-23,co,3jqSBJ8I20iUN0Bw8NA5xQ
159,Me Ama Me Odia,Ozuna,33973,2017-06-16--2017-06-23,co,6041gM9Th1ViQcnzkIxnuv
160,Stressed Out,Twenty One Pilots,33779,2017-06-16--2017-06-23,co,3CRDbSIZ4r5MsZ0YwxuEkn
161,La Fundillo Loco,El Gran Martín Elías,33430,2017-06-16--2017-06-23,co,7ejwv8B5T919XmRFEU04LZ
162,Me Acostumbre (feat. Bad Bunny),Arcangel,33373,2017-06-16--2017-06-23,co,2FIm6YsSGL5acOqSuJDh5s
163,La Más Bonita,El Gran Martín Elías,32765,2017-06-16--2017-06-23,co,4sFAjKwIQjRpZfuuxgMDn7
164,Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),Arcangel,32653,2017-06-16--2017-06-23,co,6NSMQFKgjpQb0KkjMDYIK0
165,Loca (feat. Cali y El Dandee),Maite Perroni,32277,2017-06-16--2017-06-23,co,05ZXXyeZFhZtA6DAP3Aw7x
166,Sugar,Maroon 5,31953,2017-06-16--2017-06-23,co,494OU6M7NOf4ICYb4zWCf5
167,Gyal You A Party Animal - Remix,Charly Black,31711,2017-06-16--2017-06-23,co,1AkTW13ysu0AJrwuM6UY0I
168,Slow Hands,Niall Horan,31687,2017-06-16--2017-06-23,co,167NczpNbRF7oWakJaY3Hh
169,More Than You Know,Axwell /\ Ingrosso,31442,2017-06-16--2017-06-23,co,4q8PHoRsPUB52LFylX8Ulz
170,Volví a Nacer,Carlos Vives,31325,2017-06-16--2017-06-23,co,6Al0Kpd4VrRZ0Z4kTThNPa
171,Bebé - Remix,Brytiago,31299,2017-06-16--2017-06-23,co,2jVJYU4X3aD8hlTco3MlsN
172,El Mismo Cuento,El Gran Martín Elías,31127,2017-06-16--2017-06-23,co,7owZOaiiUbsrc1t0F0eM2L
173,All of Me,John Legend,30996,2017-06-16--2017-06-23,co,2q6tgiA9tpb6DMguABwCWE
174,This Is What You Came For (feat. Rihanna),Calvin Harris,30879,2017-06-16--2017-06-23,co,0azC730Exh71aQlOt9Zj3y
175,Mi Religión,Yandel,30800,2017-06-16--2017-06-23,co,2bdD0eYH8XirjVAXq68JAN
176,Now Or Never,Halsey,30549,2017-06-16--2017-06-23,co,0Nhu3zSYbEz32IYiobV75e
177,Lean On (feat. MØ & DJ Snake),Major Lazer,30541,2017-06-16--2017-06-23,co,4WjH9Bzt3kx7z8kl0awxh4
178,Te busco (feat. Nicky Jam),Cosculluela,30515,2017-06-16--2017-06-23,co,6wHm04cn5HxK6pE2ITEdUS
179,Olha a Explosão,MC Kevinho,30506,2017-06-16--2017-06-23,co,6m2LNopVJKsvBB9l7Z1rwn
180,Privado,Rvssian,29848,2017-06-16--2017-06-23,co,11zRKpjEZwmcBBBGzB4pMn
181,Quédate,Manuel Medrano,29829,2017-06-16--2017-06-23,co,5XXxxfDWGvI6OaXPEniklV
182,Sorry,Justin Bieber,29823,2017-06-16--2017-06-23,co,69bp2EbF7Q2rqc5N3ylezZ
183,"Yo Contigo, Tú Conmigo - The Gong Gong Song / El Tema De La Película ""Gru 3 Mi Villano Favorito""",Morat,29631,2017-06-16--2017-06-23,co,63udHMyYjnnnojax4x26tO
184,Nota de Amor (feat. Daddy Yankee),Wisin,29422,2017-06-16--2017-06-23,co,4YW2Fr25fHwUt6qgvM1iE1
185,Afuera Del Planeta,Manuel Medrano,29417,2017-06-16--2017-06-23,co,71t9GoojGIMZLySI6imKFY
186,Hermosa Ingrata,Juanes,29329,2017-06-16--2017-06-23,co,3H0Vda4LvcNlwRQpNd8MHJ
187,Counting Stars,OneRepublic,29235,2017-06-16--2017-06-23,co,5edBgVtRD0fvWk140Sl21T
188,Pa Ti,Bad Bunny,29097,2017-06-16--2017-06-23,co,17nOaHsTn06jxuU9NpHuFU
189,"Simple (feat. Cosculluela, Nengo Flow & Baby Rasta y Gringo)",DJ Luian,28866,2017-06-16--2017-06-23,co,15kZDQoTtpkya2kG8ZPJoi
190,Desesperado,Andrés Cepeda,28715,2017-06-16--2017-06-23,co,2lRzcVCnWqYwttNNfbPHW0
191,Te Vas,Ozuna,28563,2017-06-16--2017-06-23,co,2twUPIYOTqVivev47pf7bU
192,No Vacancy (with Sebastián Yatra),OneRepublic,28358,2017-06-16--2017-06-23,co,3Gqj86AgnD8EiIOFIGLubs
193,Cómo Te Atreves,Morat,28335,2017-06-16--2017-06-23,co,2z0EshEO4XptiepEb9j3Og
194,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)",De La Ghetto,28321,2017-06-16--2017-06-23,co,498YWgZPJWIA4lphXtCNma
195,XO TOUR Llif3,Lil Uzi Vert,28051,2017-06-16--2017-06-23,co,2eMwDehkIC1j68U6FA3Eiq
196,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,27941,2017-06-16--2017-06-23,co,0L7loeTIg6akW84aEQZpCT
197,Bohemian Rhapsody - Remastered 2011,Queen,27840,2017-06-16--2017-06-23,co,1AhDOtG9vPSOmsWgNW0BEY
198,The Scientist,Coldplay,27839,2017-06-16--2017-06-23,co,75JFxkI2RXiU7L9VXzMkle
199,Hula Hoop,Daddy Yankee,27826,2017-06-16--2017-06-23,co,7BEI30TTNhwnkCyNUDmFrr
200,Diabla - Official Remix,Farruko,27541,2017-06-16--2017-06-23,co,2OxUtaKYeahAGNaBiahXtR
1,Me Rehúso,Danny Ocean,359520,2017-06-23--2017-06-30,co,6De0lHrwBfPfrhorm9q1Xl
2,Una Lady Como Tú,Manuel Turizo,336775,2017-06-23--2017-06-30,co,7MHN1aCFtLXjownGhvEQlF
3,Felices los 4,Maluma,323975,2017-06-23--2017-06-30,co,0qYTZCo5Bwh1nsUFGZP3zn
4,Shape of You,Ed Sheeran,283662,2017-06-23--2017-06-30,co,7qiZfU4dY1lWllzX7mPBI3
5,Escápate Conmigo,Wisin,271543,2017-06-23--2017-06-30,co,2cnKEkpVUSV4wnjQiTWfH6
6,Ahora Dice,Chris Jedi,260513,2017-06-23--2017-06-30,co,22eADXu8DfOAUEDw4vU8qy
7,Bonita,J Balvin,250646,2017-06-23--2017-06-30,co,693iqPOQvhI7PobtR8CC8v
8,Besándote,Piso 21,235416,2017-06-23--2017-06-30,co,13X0XdLMOdtbXVtAj2ox4h
9,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,223430,2017-06-23--2017-06-30,co,5q2JbCNi4FcnglgPfxcV65
10,El Amante,Nicky Jam,223087,2017-06-23--2017-06-30,co,3umS4y3uQDkqekNjVpiRUs
11,Besame,Valentino,213024,2017-06-23--2017-06-30,co,7Ckhk1XW5NV2k4jpqtQNlz
12,Sigo Extrañándote,J Balvin,202899,2017-06-23--2017-06-30,co,6qDF4wWL49CAVbgT7yuHl8
13,Tu Foto,Ozuna,196264,2017-06-23--2017-06-30,co,0Szp49tpFasIjX04Mcsydp
14,Otra vez (feat. J Balvin),Zion & Lennox,192811,2017-06-23--2017-06-30,co,3QwBODjSEzelZyVjxPOHdq
15,Despacito (Featuring Daddy Yankee),Luis Fonsi,189992,2017-06-23--2017-06-30,co,4aWmUDTfIPGksMNLV2rQP2
16,Hey DJ,CNCO,188170,2017-06-23--2017-06-30,co,209gZgcfLq2aUuu51vOWBl
17,Si Tú La Ves (feat. Wisin),Nicky Jam,180443,2017-06-23--2017-06-30,co,4yN6xPLopmTLvc27pO9LIE
18,Despacito - Remix,Luis Fonsi,171320,2017-06-23--2017-06-30,co,5CtI0qwDJkDQGwXD1H1cLb
19,Te Quiero Pa´Mi,Don Omar,161326,2017-06-23--2017-06-30,co,3BY2mafsbsoKGqS380Xnuz
20,Báilame,Nacho,161047,2017-06-23--2017-06-30,co,7lRsNbdOGykkMAgsqs4R1C
21,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,158432,2017-06-23--2017-06-30,co,6kex4EBAj0WHXDKZMEJaaF
22,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,152632,2017-06-23--2017-06-30,co,2Vdub5mY4lad7w64bFPUez
23,Alguien Robo,Sebastian Yatra,151465,2017-06-23--2017-06-30,co,5i50gKdLAjjIr7UxRT5IVy
24,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,150721,2017-06-23--2017-06-30,co,7nKBxz47S9SD79N086fuhn
25,La Rompe Corazones,Daddy Yankee,149626,2017-06-23--2017-06-30,co,4okba5wu9mMLXx79DXLKi3
26,2U (feat. Justin Bieber),David Guetta,149060,2017-06-23--2017-06-30,co,3A7qX2QjDlPnazUsRk5y0M
27,Me llamas (feat. Maluma) - Remix,Piso 21,144739,2017-06-23--2017-06-30,co,5hEM0JchdVzQ5PwvSfITeX
28,Reggaetón Lento (Bailemos),CNCO,141310,2017-06-23--2017-06-30,co,3AEZUABDXNtecAOSC1qTfo
29,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,139171,2017-06-23--2017-06-30,co,3DXncPQOG4VBw3QHh3S817
30,Me Enamoré,Shakira,133726,2017-06-23--2017-06-30,co,4qknM1pQz53QOyfDVTjcM9
31,Lumbra,Cali Y El Dandee,125021,2017-06-23--2017-06-30,co,6VHdcVbiKLYYOcMbIqBcuK
32,Attention,Charlie Puth,124024,2017-06-23--2017-06-30,co,4iLqG9SeJSnt0cSPICSjxv
33,Something Just Like This,The Chainsmokers,122773,2017-06-23--2017-06-30,co,6RUKPb4LETWmmr3iAEQktW
34,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,121722,2017-06-23--2017-06-30,co,6stYbAJgTszHAHZMPxWWCY
35,It Ain't Me (with Selena Gomez),Kygo,121439,2017-06-23--2017-06-30,co,3eR23VReFzcdmS7TYCrhCe
36,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,121062,2017-06-23--2017-06-30,co,5knuzwU65gJK7IF5yJsuaW
37,Deja vu,Prince Royce,116026,2017-06-23--2017-06-30,co,46HdsiK0uR26B2dY9QPzda
38,That's What I Like,Bruno Mars,114752,2017-06-23--2017-06-30,co,0KKkJNfGyhkQ5aFogxQAPU
39,Traicionera,Sebastian Yatra,114618,2017-06-23--2017-06-30,co,5J1c3M4EldCfNxXwrwt8mT
40,Andas En Mi Cabeza,Chino & Nacho,112816,2017-06-23--2017-06-30,co,5mey7CLLuFToM2P68Qu1gF
41,Bailame Despacio,Xantos,112710,2017-06-23--2017-06-30,co,4OaTpLJIa2harufGxfOPUu
42,Si Tu Novio Te Deja Sola,J Balvin,109827,2017-06-23--2017-06-30,co,0RFFFGtPn6a58RHY3ccVYX
43,Safari,J Balvin,109452,2017-06-23--2017-06-30,co,6rQSrBHf7HlZjtcMZ4S4bO
44,I Feel It Coming,The Weeknd,106707,2017-06-23--2017-06-30,co,5GXAXm5YOmYT0kL5jHvYBt
