position,track name,artist,streams,region,date,spotify_id
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-17--2017-11-24,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-11-24--2017-12-01,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
NA,NA,NA,NA,ad,2017-12-01--2017-12-08,NA
