Position,Track Name,Artist,Streams,date,region,spotify_id
134,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,44151,2018-02-16--2018-02-23,co,5hM6sP0Gh1jD57drszNueC
135,Sólo Mía (feat. Maluma),Yandel,43852,2018-02-16--2018-02-23,co,1ei3g2hMYh1VKvik9FoUQR
136,Al Filo de Tu Amor,Carlos Vives,43722,2018-02-16--2018-02-23,co,5yJCrSdwrLFzboxg0z9xMd
137,Trap (feat. Maluma),Shakira,43714,2018-02-16--2018-02-23,co,7GncL3nyKUjsEm8Z5gvTpW
138,Dusk Till Dawn - Radio Edit,ZAYN,43670,2018-02-16--2018-02-23,co,1j4kHkkpqZRBwE0A4CN4Yv
139,Por Fin Te Encontré,Cali Y El Dandee,43269,2018-02-16--2018-02-23,co,3GpvoKKWZyTwgbLEM9RmWM
140,3 A.M.,Jesse & Joy,42778,2018-02-16--2018-02-23,co,0yyZN5ASdrYu0XYWFzfxUu
141,I Feel It Coming,The Weeknd,42703,2018-02-16--2018-02-23,co,5GXAXm5YOmYT0kL5jHvYBt
142,How Long,Charlie Puth,42403,2018-02-16--2018-02-23,co,32DGGj6KlNuBr6WaqRxpxi
143,Soy Peor,Bad Bunny,42401,2018-02-16--2018-02-23,co,5MT96Zz0ymUJNm8obKZQr0
144,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,41832,2018-02-16--2018-02-23,co,5AEtlRudpgdT5FtNiuly6Y
145,Ojalá (feat. Darell),De La Ghetto,41662,2018-02-16--2018-02-23,co,3EMDvnVpQd9RZJvKSpOhUm
146,A Ella,KAROL G,41653,2018-02-16--2018-02-23,co,1pkMzGqBBS10nDiiYrNGGJ
147,Krippy Kush,Farruko,41582,2018-02-16--2018-02-23,co,7FfpP3YZ6fOWMdxkIAtud9
148,Te Mando Flores,Fonseca,41570,2018-02-16--2018-02-23,co,6OpHDI8lRiqHLqmUIYUxVr
149,Bonita - Remix,J Balvin,41091,2018-02-16--2018-02-23,co,400nZFg9JEXd9DTBJf1PE3
150,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,40813,2018-02-16--2018-02-23,co,68EMU2RD1ECNeOeJ5qAXCV
151,Closer,The Chainsmokers,40787,2018-02-16--2018-02-23,co,7BKLCZ1jbUBVqRi2FVlTVw
152,Egoísta,Ozuna,40128,2018-02-16--2018-02-23,co,4X3CV9rXo3hQrkb0fzRAux
153,No Lie,Sean Paul,39714,2018-02-16--2018-02-23,co,3cFsmM51N5zMAuu1nNY4Tw
154,Vacaciones,Wisin,39700,2018-02-16--2018-02-23,co,1rXojdsUqqxGj2WCmJGWHP
155,Devuélveme El Corazón,Sebastian Yatra,39659,2018-02-16--2018-02-23,co,2uWg6P3lEsS1qQ2qg11TUx
156,24K Magic,Bruno Mars,39598,2018-02-16--2018-02-23,co,6b8Be6ljOzmkOmFslEb23P
157,The Scientist,Coldplay,39249,2018-02-16--2018-02-23,co,75JFxkI2RXiU7L9VXzMkle
158,Por Hacerme el Bueno,Bacilos,39227,2018-02-16--2018-02-23,co,5kTBmo3zNcnlm6saZRFrHR
159,Safari,J Balvin,39122,2018-02-16--2018-02-23,co,6rQSrBHf7HlZjtcMZ4S4bO
160,Photograph,Ed Sheeran,39000,2018-02-16--2018-02-23,co,6fxVffaTuwjgEk5h9QyRjy
161,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,38933,2018-02-16--2018-02-23,co,5CLGzJsGqhCEECcpnFQA8x
162,Tacos Altos,Farruko,38810,2018-02-16--2018-02-23,co,66pK7thQ0yw1xlqw8AQSlw
163,Sé Que Te Duele,Alejandro Fernández,38666,2018-02-16--2018-02-23,co,5vZfgeDfNhlkKeJqjzSAmg
164,Him & I (with Halsey),G-Eazy,38558,2018-02-16--2018-02-23,co,5k38wzpLb15YgncyWdTZE4
165,I Miss You (feat. Julia Michaels),Clean Bandit,38520,2018-02-16--2018-02-23,co,2xmrfQpmS2iJExTlklLoAL
166,It Ain't Me (with Selena Gomez),Kygo,38306,2018-02-16--2018-02-23,co,3eR23VReFzcdmS7TYCrhCe
167,El Granjero,Arcangel,38155,2018-02-16--2018-02-23,co,7k3SjypJ8lF9WWu8Op0We0
168,Capital Letters,Hailee Steinfeld,38088,2018-02-16--2018-02-23,co,3towKHKVOXCCcL1fHv6xFO
169,There's Nothing Holdin' Me Back,Shawn Mendes,38054,2018-02-16--2018-02-23,co,79cuOz3SPQTuFrp8WgftAu
170,Feel It Still,Portugal. The Man,37880,2018-02-16--2018-02-23,co,6QgjcU0zLnzq5OrUoSZ3OK
171,Unforgettable,French Montana,37712,2018-02-16--2018-02-23,co,3B54sVLJ402zGa6Xm4YGNe
172,No Love (feat. Bryant Myers),Trap Capos,37680,2018-02-16--2018-02-23,co,1nmv9iVCFZ6xBHvoCXukqs
173,Scooby Doo Papa!,Lean Trap,37520,2018-02-16--2018-02-23,co,6csZYoffpZ7iuSw83x2zVy
174,Anywhere,Rita Ora,37445,2018-02-16--2018-02-23,co,7EI6Iki24tBHAMxtb4xQN2
175,Friends (with BloodPop®),Justin Bieber,37347,2018-02-16--2018-02-23,co,7nZmah2llfvLDiUjm0kiyz
176,La flaca,Jarabe De Palo,37076,2018-02-16--2018-02-23,co,2LsbizbOeNa4x6qsi2jAMb
177,Gucci Gang,Lil Pump,37040,2018-02-16--2018-02-23,co,43ZyHQITOjhciSUUNPVRHc
178,La Dama,KAROL G,36973,2018-02-16--2018-02-23,co,18Lf9mbzkZnQDjksUhpIqY
179,All of Me,John Legend,36932,2018-02-16--2018-02-23,co,3uhBIQ7tv8j1FME8cFGEfG
180,Dile Que Tu Me Quieres,Ozuna,36862,2018-02-16--2018-02-23,co,5u5MvmVtitax9R1Mxh3reC
181,Quédate,Manuel Medrano,36686,2018-02-16--2018-02-23,co,5XXxxfDWGvI6OaXPEniklV
182,Scared to Be Lonely,Martin Garrix,36456,2018-02-16--2018-02-23,co,3ebXMykcMXOcLeJ9xZ17XH
183,Bailame Despacio,Xantos,36419,2018-02-16--2018-02-23,co,4OaTpLJIa2harufGxfOPUu
184,Afuera Del Planeta,Manuel Medrano,36326,2018-02-16--2018-02-23,co,71t9GoojGIMZLySI6imKFY
185,Look Alive (feat. Drake),BlocBoy JB,36315,2018-02-16--2018-02-23,co,4qKcDkK6siZ7Jp1Jb4m0aL
186,Cómo Te Atreves,Morat,36149,2018-02-16--2018-02-23,co,2z0EshEO4XptiepEb9j3Og
187,Hasta que amanezca,ChocQuibTown,36082,2018-02-16--2018-02-23,co,2GVVRtYmBUQNXys8bFxNZ5
188,When I Was Your Man,Bruno Mars,35839,2018-02-16--2018-02-23,co,0B7wvvmu9EISAwZnOpjhNI
189,Báilame,Nacho,35769,2018-02-16--2018-02-23,co,7lRsNbdOGykkMAgsqs4R1C
190,El Arrepentido,Melendi,35653,2018-02-16--2018-02-23,co,2UehDnunVEaJKrJVZTB4tt
191,Sexto Sentido (feat. Bad Bunny),Gigolo Y La Exce,35529,2018-02-16--2018-02-23,co,3iDPALl8BoUbuXZgy6EOWY
192,Si Tu Novio Te Deja Sola,J Balvin,35489,2018-02-16--2018-02-23,co,0RFFFGtPn6a58RHY3ccVYX
193,Quiéreme (feat. Abraham Mateo & Lary Over) - Remix,Jacob Forever,35480,2018-02-16--2018-02-23,co,782JmkLy6uVD8MW0EJrih9
194,Stressed Out,Twenty One Pilots,35468,2018-02-16--2018-02-23,co,3CRDbSIZ4r5MsZ0YwxuEkn
195,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,35267,2018-02-16--2018-02-23,co,7iDa6hUg2VgEL1o1HjmfBn
196,Vitamina (feat. Arcángel),Maluma,35120,2018-02-16--2018-02-23,co,5W9oqM9MkYU0DVBic748ZJ
197,Mi tesoro (feat. Nicky Jam),Zion & Lennox,35028,2018-02-16--2018-02-23,co,5HABnFSYvl6mTmg8nSdzHa
198,Chillax (feat. Ky-Mani Marley),Farruko,34831,2018-02-16--2018-02-23,co,1lxswgIpzV6HhENRvkflES
199,Netflixxx,Brytiago,34751,2018-02-16--2018-02-23,co,5gFAT2DbEt4TOMXyAMEixG
200,Tonta,R.K.M & Ken-Y,34574,2018-02-16--2018-02-23,co,5ZjJT7BB8OoVjyRZRYGen8
1,Amorfoda,Bad Bunny,672567,2018-02-23--2018-03-02,co,3ITvHA9zhZZdBJsOsAUegF
2,Más Fuerte,Greeicy,558247,2018-02-23--2018-03-02,co,10ei7ybZQsu9Zc7RfZFe2Q
3,Dura,Daddy Yankee,528600,2018-02-23--2018-03-02,co,2j2fIJGh4PMdXt9ULI5Tlc
4,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,403467,2018-02-23--2018-03-02,co,33bnxcjePIkcmNjEFTJX0l
5,Bella,Wolfine,383731,2018-02-23--2018-03-02,co,4R55IUi2x7S5ek2SpebOiE
6,Esperándote,Manuel Turizo,347527,2018-02-23--2018-03-02,co,1nfyE13arjOuO54HH0zmqj
7,Dembow,Danny Ocean,323045,2018-02-23--2018-03-02,co,2EzRdhuoPyNJDlep7lnNf2
8,Sensualidad,Bad Bunny,321390,2018-02-23--2018-03-02,co,5hcisvFMidkMJlElTO9Qmw
9,Quiero Repetir,Ozuna,306075,2018-02-23--2018-03-02,co,0MIcPSq9n2z5H8TAfEstri
10,Amantes,Greeicy,299717,2018-02-23--2018-03-02,co,3IyPnNX142pvWx6D5CiimD
11,Downtown,Anitta,289916,2018-02-23--2018-03-02,co,3Ga6eKrUFf12ouh9Yw3v2D
12,Me Niego (feat. Ozuna & Wisin),Reik,283201,2018-02-23--2018-03-02,co,6jA8JUuPCGYjFcgw0AoM5T
13,No Hay Nadie Más,Sebastian Yatra,281751,2018-02-23--2018-03-02,co,6wos8Ds5FKMe33GjBHRake
14,Corazón,Maluma,278956,2018-02-23--2018-03-02,co,4lESS6vuruP6a79KWRaQou
15,Síguelo Bailando,Ozuna,261441,2018-02-23--2018-03-02,co,5Y9fnynLlIvqtM710MHzfz
16,Criminal,Natti Natasha,261026,2018-02-23--2018-03-02,co,6Za3190Sbw39BBC77WSS1C
17,SUTRA,Sebastian Yatra,228163,2018-02-23--2018-03-02,co,5TmZYdHW6HJ9gt7Aokuql5
18,Robarte un Beso,Carlos Vives,222576,2018-02-23--2018-03-02,co,0JcNysfWVWaMS7R6vzGB2k
19,Échame La Culpa,Luis Fonsi,216442,2018-02-23--2018-03-02,co,1zsG4eaZmkA1dvjDDsAGLK
20,Se Preparó,Ozuna,209311,2018-02-23--2018-03-02,co,1m69ELEgE6k5ZWsap40ozt
21,Solita,Ozuna,208469,2018-02-23--2018-03-02,co,7rwX0O3RlxqqIjQM8evm5E
22,Machika,J Balvin,200311,2018-02-23--2018-03-02,co,6MNGxu8MprKGkchUchkJsy
23,Que Va,Alex Sensation,194791,2018-02-23--2018-03-02,co,7ofxPmTNMj2GP07g1VZa0O
24,Me Rehúso,Danny Ocean,192585,2018-02-23--2018-03-02,co,6De0lHrwBfPfrhorm9q1Xl
25,Bella y Sensual,Romeo Santos,188172,2018-02-23--2018-03-02,co,0ERbK7qVqveCaBWIiYCrl3
26,God's Plan,Drake,188046,2018-02-23--2018-03-02,co,2XW4DbS6NddZxRPm5rMCeY
27,Báilame - Remix,Nacho,182995,2018-02-23--2018-03-02,co,3VClLWqNn80Llv0PJOsKgr
28,Bum Bum Tam Tam,MC Fioti,178770,2018-02-23--2018-03-02,co,4zWO4gvuFtw6EJZC5FFGlr
29,La player (Bandolera),Zion & Lennox,171507,2018-02-23--2018-03-02,co,0VKkyBKCXyR99navhVRqcP
30,Besame,Valentino,169713,2018-02-23--2018-03-02,co,7Ckhk1XW5NV2k4jpqtQNlz
31,Besos En Guerra,Morat,163137,2018-02-23--2018-03-02,co,1d0c62VFYauOOgxZ2eFUxx
32,Una Lady Como Tú,Manuel Turizo,162539,2018-02-23--2018-03-02,co,7MHN1aCFtLXjownGhvEQlF
33,Vuelve,Daddy Yankee,162098,2018-02-23--2018-03-02,co,0lJCqIx5BhZtf6QtYI2fbv
34,La Modelo,Ozuna,161932,2018-02-23--2018-03-02,co,2m2ZGfJcs3lHWNPzhWH3XH
35,Suena El Dembow,Joey Montana,158175,2018-02-23--2018-03-02,co,5TysCiZtv1HnSWcTcUFusI
36,Escápate Conmigo (feat. Ozuna),Wisin,158073,2018-02-23--2018-03-02,co,1KSqYYJFyfTecXFk9M0prc
37,Shape of You,Ed Sheeran,156926,2018-02-23--2018-03-02,co,7qiZfU4dY1lWllzX7mPBI3
38,IDGAF,Dua Lipa,154103,2018-02-23--2018-03-02,co,76cy1WJvNGJTj78UqeA5zr
39,EL BAÑO (feat. Bad Bunny),Enrique Iglesias,151617,2018-02-23--2018-03-02,co,2vvdTrdryjsl8DmPIMDWZU
40,Por Pura Curiosidad,Fonseca,149269,2018-02-23--2018-03-02,co,1kLTaKK1qbtGuxggUtz8iz
41,Havana (feat. Young Thug),Camila Cabello,147401,2018-02-23--2018-03-02,co,1rfofaqEpACxVEHIZBJe6W
42,Vivo Pensando En Ti (feat. Maluma),Felipe Peláez,146863,2018-02-23--2018-03-02,co,0H7cz1bR7w9PulJL7Na774
43,Cásate Conmigo,Silvestre Dangond,144189,2018-02-23--2018-03-02,co,6f4UPdDBQONKJBRqwZGjaJ
44,Mayores,Becky G,142715,2018-02-23--2018-03-02,co,7JNh1cfm0eXjqFVOzKLyau
45,New Rules,Dua Lipa,141212,2018-02-23--2018-03-02,co,2ekn2ttSfGqwhhate0LSR0
46,El Farsante,Ozuna,140164,2018-02-23--2018-03-02,co,5EId1m4DNwTf3at31w8bPJ
47,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,138434,2018-02-23--2018-03-02,co,5q2JbCNi4FcnglgPfxcV65
48,Déjate Llevar,Juan Magán,137046,2018-02-23--2018-03-02,co,3xWEI23MLJrD0dpDcDUTW6
49,Otra vez (feat. J Balvin),Zion & Lennox,131363,2018-02-23--2018-03-02,co,3QwBODjSEzelZyVjxPOHdq
50,Bonita,J Balvin,117142,2018-02-23--2018-03-02,co,693iqPOQvhI7PobtR8CC8v
51,Ahora,J Balvin,113865,2018-02-23--2018-03-02,co,54OB85nuxYGfl7qRQXuz7c
52,Explícale (feat. Bad Bunny),Yandel,112519,2018-02-23--2018-03-02,co,1LszjjoVwDDZcWUQbzeDLG
53,Ahora Dice,Chris Jedi,104980,2018-02-23--2018-03-02,co,22eADXu8DfOAUEDw4vU8qy
54,Amantes de una Noche,Natti Natasha,100914,2018-02-23--2018-03-02,co,2iCOdoyDmWG3hWkbtH1KB2
55,El Farsante - Remix,Ozuna,100192,2018-02-23--2018-03-02,co,7uYgVgRSgqluZclLS7wpp4
56,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,96925,2018-02-23--2018-03-02,co,3TnhQSRwT3AVMdXw5JPq0x
57,Olha a Explosão,MC Kevinho,94223,2018-02-23--2018-03-02,co,6m2LNopVJKsvBB9l7Z1rwn
58,Aguardiente (feat. Pasabordo),Pipe Bueno,90568,2018-02-23--2018-03-02,co,7yqcWwboHSKn14hhDiwnKx
59,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,88763,2018-02-23--2018-03-02,co,4QtiVmuA88tPQiCOHZuQ5b
60,Perfect,Ed Sheeran,87341,2018-02-23--2018-03-02,co,0tgVpDi06FyKpA1z0VMD4v
61,rockstar,Post Malone,83817,2018-02-23--2018-03-02,co,2U7Hu2RaNQNRi7izoJyZaX
62,Mine,Bazzi,83689,2018-02-23--2018-03-02,co,6tHWl8ows5JOZq9Yfaqn3M
63,Felices los 4,Maluma,83213,2018-02-23--2018-03-02,co,0qYTZCo5Bwh1nsUFGZP3zn
64,Mi Gente,J Balvin,81616,2018-02-23--2018-03-02,co,2rb5MvYT7ZIxbKW5hfcHx8
65,All The Stars (with SZA),Kendrick Lamar,80739,2018-02-23--2018-03-02,co,3GCdLUSnKSMJhs4Tj6CV3s
66,Si Tú La Ves (feat. Wisin),Nicky Jam,80354,2018-02-23--2018-03-02,co,4yN6xPLopmTLvc27pO9LIE
67,Mi Mala - Remix,Mau y Ricky,79011,2018-02-23--2018-03-02,co,6kOHug1s9Nd5gsHrX8irs2
68,Como Antes (feat. Wisin),Yandel,78691,2018-02-23--2018-03-02,co,5YzA563GXTuwQaRq24z1k5
69,Besándote,Piso 21,78530,2018-02-23--2018-03-02,co,13X0XdLMOdtbXVtAj2ox4h
70,Chambea,Bad Bunny,73513,2018-02-23--2018-03-02,co,6ElmxV9B2mSNscEjP27M7i
71,Sobredosis (feat. Ozuna),Romeo Santos,72492,2018-02-23--2018-03-02,co,1WbXIpiGBJkCiv3hn40iPB
72,Perro Fiel (feat. Nicky Jam),Shakira,70940,2018-02-23--2018-03-02,co,70lnL3QaSOIIyMa2X9aVRL
73,Mamita,CNCO,70908,2018-02-23--2018-03-02,co,5ojXuKXBYq0apcNucYSDXq
74,Nuestro Secreto,Carlos Vives,70886,2018-02-23--2018-03-02,co,2sBTBHbqkwz0qSDhKsQ4OQ
75,Dime Si Te Acuerdas,Bad Bunny,70641,2018-02-23--2018-03-02,co,49VSioK272TASR4r9vRTuP
76,FRIENDS,Marshmello,69031,2018-02-23--2018-03-02,co,08bNPGLD8AhKpnnERrAc6G
77,Wolves,Selena Gomez,68236,2018-02-23--2018-03-02,co,7EmGUiUaOSGDnUUQUDrOXC
78,No Te Vas,Nacho,68024,2018-02-23--2018-03-02,co,6yuArSnBrhykjkCxb8eXvl
79,Ahora Dice - Real Hasta La Muerte Remix,Chris Jedi,65923,2018-02-23--2018-03-02,co,1fs9kTASuC9RJ9say6KX2K
80,Tú Foto,Ozuna,64523,2018-02-23--2018-03-02,co,5zSOVwaY3sVjnmLhuEfsuf
81,La Estrategia,Cali Y El Dandee,64048,2018-02-23--2018-03-02,co,5fqE4mcMADOX0qTuIlpLZL
82,El Amante,Nicky Jam,63467,2018-02-23--2018-03-02,co,3umS4y3uQDkqekNjVpiRUs
83,Havana - Remix,Camila Cabello,63444,2018-02-23--2018-03-02,co,3whrwq4DtvucphBPUogRuJ
84,Finesse - Remix; feat. Cardi B,Bruno Mars,62674,2018-02-23--2018-03-02,co,3Vo4wInECJQuz9BIBMOu8i
85,Todo Comienza en la Disco,Wisin,61633,2018-02-23--2018-03-02,co,3a2aBKuvgP1qHo3BqU3lGh
86,Adiós Amor,Christian Nodal,61495,2018-02-23--2018-03-02,co,63bmZnBN1CiJ9sA4qTEe8y
87,Fiebre (feat. Wisin & Yandel),Ricky Martin,60995,2018-02-23--2018-03-02,co,0oFqlgK2LJ9eMlpGBCmRvf
88,Psycho (feat. Ty Dolla $ign),Post Malone,60887,2018-02-23--2018-03-02,co,65NwOZqoXny4JxqAPlfxRF
89,Una y Otra Vez,Manuel Medrano,60231,2018-02-23--2018-03-02,co,0bK3jxkbq5cDKWr68KtO8G
90,What Lovers Do (feat. SZA),Maroon 5,60207,2018-02-23--2018-03-02,co,3hBBKuWJfxlIlnd9QFoC8k
91,Loco Enamorado,Abraham Mateo,58997,2018-02-23--2018-03-02,co,4N1c5rmWOzRmB9SMacr5wB
92,Pray For Me (with Kendrick Lamar),The Weeknd,58531,2018-02-23--2018-03-02,co,4ofvoCdXq99vpMZO4Cfp8x
93,Solo,Amenazzy,58470,2018-02-23--2018-03-02,co,2rrJfOphzn4uQCK9X0x6R6
94,Mi Mala,Mau y Ricky,58214,2018-02-23--2018-03-02,co,4XP6qLtHI0n9UjIPTsuqe8
95,GPS (feat. French Montana),Maluma,57651,2018-02-23--2018-03-02,co,3t6j6WNv2OSn6qm5Vxynub
96,Dulce Pecado,Jessi Uribe,56605,2018-02-23--2018-03-02,co,14Oqgy47ik2WEgbdwy9Ecn
97,Sigo Extrañándote,J Balvin,56453,2018-02-23--2018-03-02,co,6qDF4wWL49CAVbgT7yuHl8
98,Te Quiero Pa´Mi,Don Omar,56409,2018-02-23--2018-03-02,co,3BY2mafsbsoKGqS380Xnuz
99,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,55648,2018-02-23--2018-03-02,co,2FrnTVSHjgnEylKGdHRUK1
100,Bajo El Agua,Manuel Medrano,55448,2018-02-23--2018-03-02,co,5QSYWruQQ7kBCHScI4xJ9g
101,Antes De Los Veinte,Morat,55087,2018-02-23--2018-03-02,co,2FrWIJn9LaahbmYvzWGr7v
102,Me llamas (feat. Maluma) - Remix,Piso 21,53864,2018-02-23--2018-03-02,co,5hEM0JchdVzQ5PwvSfITeX
103,La fórmula (feat. Chris Jeday),De La Ghetto,53729,2018-02-23--2018-03-02,co,4XCQtUoRSh22Ep18ULmDnT
104,Imitadora,Romeo Santos,53584,2018-02-23--2018-03-02,co,6r46lnXFbE9fr2d3KNaGbe
105,Para Que Nadie Se Entere,Morat,52684,2018-02-23--2018-03-02,co,0vHHaHdM35DqIXhrptjjvn
106,Hey DJ,CNCO,52675,2018-02-23--2018-03-02,co,209gZgcfLq2aUuu51vOWBl
107,The Middle,Zedd,52317,2018-02-23--2018-03-02,co,2ARqIya5NAuvFVHSN3bL0m
108,Attention,Charlie Puth,51876,2018-02-23--2018-03-02,co,4iLqG9SeJSnt0cSPICSjxv
109,Too Good At Goodbyes,Sam Smith,51658,2018-02-23--2018-03-02,co,1mXVgsBdtIVeCLJnSnmtdV
110,Traicionera,Sebastian Yatra,51216,2018-02-23--2018-03-02,co,5J1c3M4EldCfNxXwrwt8mT
111,Error,Greeicy,50934,2018-02-23--2018-03-02,co,7eOs4mwrf7rp7lGEF2tjGu
112,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,50023,2018-02-23--2018-03-02,co,5bcTCxgc7xVfSaMV3RuVke
113,Andas En Mi Cabeza,Chino & Nacho,49959,2018-02-23--2018-03-02,co,5mey7CLLuFToM2P68Qu1gF
114,River (feat. Ed Sheeran),Eminem,49925,2018-02-23--2018-03-02,co,5UEnHoDYpsxlfzWLZIc7LD
115,Caraluna,Bacilos,49833,2018-02-23--2018-03-02,co,7DhYjNLksXZhbRQeheAums
116,Never Be the Same,Camila Cabello,49814,2018-02-23--2018-03-02,co,4eWQlBRaTjPPUlzacqEeoQ
117,Bebe (feat. Anuel AA),Ozuna,49758,2018-02-23--2018-03-02,co,6SIrNxmmdbv1KUbFBu1PaN
118,Thunder,Imagine Dragons,49747,2018-02-23--2018-03-02,co,26gceVsA1ybT8qsX3aYLEn
119,Despacito (Featuring Daddy Yankee),Luis Fonsi,49008,2018-02-23--2018-03-02,co,4aWmUDTfIPGksMNLV2rQP2
120,Ahora Me Llama,KAROL G,48466,2018-02-23--2018-03-02,co,0alSPoUfrGb0RdVVG4Lf3n
121,Thinking out Loud,Ed Sheeran,48229,2018-02-23--2018-03-02,co,1Slwb6dOYkBlWal1PGtnNg
122,Solo a solas (feat. Maluma),Cosculluela,47814,2018-02-23--2018-03-02,co,4iKuG50iHNBaybQOo11yrN
123,La Rompe Corazones,Daddy Yankee,47630,2018-02-23--2018-03-02,co,4okba5wu9mMLXx79DXLKi3
124,Believer,Imagine Dragons,46120,2018-02-23--2018-03-02,co,7Izh7zLJGw1Nscd62Exxj4
125,One Dance,Drake,46062,2018-02-23--2018-03-02,co,1xznGGDReH1oQq0xzbwXa3
126,Mejor Que A Ti Me Va - Versión Reggae,Andrés Cepeda,45980,2018-02-23--2018-03-02,co,68RyOAQNqTeuKeaNIo03Gp
127,Ya No Me Duele Más,Silvestre Dangond,45841,2018-02-23--2018-03-02,co,4JnJ9ACXmtLkpH61ZvFSaM
128,Al Filo de Tu Amor,Carlos Vives,45552,2018-02-23--2018-03-02,co,5yJCrSdwrLFzboxg0z9xMd
129,Let Me Love You,DJ Snake,45423,2018-02-23--2018-03-02,co,4pdPtRcBmOSQDlJ3Fk945m
130,Reggaetón Lento (Bailemos),CNCO,44800,2018-02-23--2018-03-02,co,3AEZUABDXNtecAOSC1qTfo
131,Alguien Robo,Sebastian Yatra,44752,2018-02-23--2018-03-02,co,5i50gKdLAjjIr7UxRT5IVy
132,That's What I Like,Bruno Mars,44022,2018-02-23--2018-03-02,co,0KKkJNfGyhkQ5aFogxQAPU
133,La Bicicleta,Carlos Vives,43818,2018-02-23--2018-03-02,co,0Gx4VrHzS7pZOEAGrmXXBH
134,Por Fin Te Encontré,Cali Y El Dandee,43808,2018-02-23--2018-03-02,co,3GpvoKKWZyTwgbLEM9RmWM
135,Brindemos,Greeicy,43741,2018-02-23--2018-03-02,co,3JzxVjdPHJTaqLx2Usc1EY
136,A Ella,KAROL G,43442,2018-02-23--2018-03-02,co,1pkMzGqBBS10nDiiYrNGGJ
137,Sick Boy,The Chainsmokers,43252,2018-02-23--2018-03-02,co,2IKZkwHI5zsZf70STuhvOX
138,Something Just Like This,The Chainsmokers,43046,2018-02-23--2018-03-02,co,6RUKPb4LETWmmr3iAEQktW
139,Fantasía,Alex Sensation,42917,2018-02-23--2018-03-02,co,2ZwFbSPQDdVIucGNQZbrE5
140,Te Mando Flores,Fonseca,42803,2018-02-23--2018-03-02,co,6OpHDI8lRiqHLqmUIYUxVr
141,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,42626,2018-02-23--2018-03-02,co,5knuzwU65gJK7IF5yJsuaW
142,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,42387,2018-02-23--2018-03-02,co,5hM6sP0Gh1jD57drszNueC
143,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,42077,2018-02-23--2018-03-02,co,6kex4EBAj0WHXDKZMEJaaF
144,Soy Peor,Bad Bunny,42061,2018-02-23--2018-03-02,co,5MT96Zz0ymUJNm8obKZQr0
145,I Feel It Coming,The Weeknd,42026,2018-02-23--2018-03-02,co,5GXAXm5YOmYT0kL5jHvYBt
146,Trap (feat. Maluma),Shakira,41882,2018-02-23--2018-03-02,co,7GncL3nyKUjsEm8Z5gvTpW
147,3 A.M.,Jesse & Joy,41847,2018-02-23--2018-03-02,co,0yyZN5ASdrYu0XYWFzfxUu
148,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,41629,2018-02-23--2018-03-02,co,5CLGzJsGqhCEECcpnFQA8x
149,Dusk Till Dawn - Radio Edit,ZAYN,41556,2018-02-23--2018-03-02,co,1j4kHkkpqZRBwE0A4CN4Yv
150,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,41379,2018-02-23--2018-03-02,co,1bhUWB0zJMIKr9yVPrkEuI
151,Bonita - Remix,J Balvin,40514,2018-02-23--2018-03-02,co,400nZFg9JEXd9DTBJf1PE3
152,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,40504,2018-02-23--2018-03-02,co,5AEtlRudpgdT5FtNiuly6Y
153,No Lie,Sean Paul,39667,2018-02-23--2018-03-02,co,3cFsmM51N5zMAuu1nNY4Tw
154,Duro y Suave,Leslie Grace,39583,2018-02-23--2018-03-02,co,31M5m42C3EGlbydf9XB5to
155,Egoísta,Ozuna,39522,2018-02-23--2018-03-02,co,4X3CV9rXo3hQrkb0fzRAux
156,Look Alive (feat. Drake),BlocBoy JB,39429,2018-02-23--2018-03-02,co,4qKcDkK6siZ7Jp1Jb4m0aL
157,Sólo Mía (feat. Maluma),Yandel,39409,2018-02-23--2018-03-02,co,1ei3g2hMYh1VKvik9FoUQR
158,La Dama,KAROL G,39385,2018-02-23--2018-03-02,co,18Lf9mbzkZnQDjksUhpIqY
159,Ojalá (feat. Darell),De La Ghetto,39359,2018-02-23--2018-03-02,co,3EMDvnVpQd9RZJvKSpOhUm
160,Krippy Kush,Farruko,39287,2018-02-23--2018-03-02,co,7FfpP3YZ6fOWMdxkIAtud9
