Position,Track Name,Artist,Streams,date,region,spotify_id
49,Me Rehúso,Danny Ocean,27673,2018-03-23--2018-03-30,uy,6De0lHrwBfPfrhorm9q1Xl
50,Apaga el celular,Lit Killah,25595,2018-03-23--2018-03-30,uy,4R2jAglQehD2gEmpCE1LdF
51,La player (Bandolera),Zion & Lennox,24346,2018-03-23--2018-03-30,uy,0VKkyBKCXyR99navhVRqcP
52,Fiebre (feat. Wisin & Yandel),Ricky Martin,24147,2018-03-23--2018-03-30,uy,0oFqlgK2LJ9eMlpGBCmRvf
53,Robarte un Beso,Carlos Vives,24012,2018-03-23--2018-03-30,uy,0JcNysfWVWaMS7R6vzGB2k
54,Bella y Sensual,Romeo Santos,22067,2018-03-23--2018-03-30,uy,0ERbK7qVqveCaBWIiYCrl3
55,A Partir De Hoy,David Bisbal,22056,2018-03-23--2018-03-30,uy,1FMNuRMIcPD6PDQGoi5Ifn
56,Hello Cotto,Wanakin,21228,2018-03-23--2018-03-30,uy,0cjPWKe27LwlGsD7Hf8UGz
57,Todo Comienza en la Disco,Wisin,20872,2018-03-23--2018-03-30,uy,3a2aBKuvgP1qHo3BqU3lGh
58,Rockstar,Wanakin,20446,2018-03-23--2018-03-30,uy,4x3LK47xtFWCNVbkxWnDio
59,3 A.M.,Jesse & Joy,20378,2018-03-23--2018-03-30,uy,0yyZN5ASdrYu0XYWFzfxUu
60,Pineapple,KAROL G,20137,2018-03-23--2018-03-30,uy,24snQ8Ew7aIKYCt0ulXHvx
61,God's Plan,Drake,19602,2018-03-23--2018-03-30,uy,2XW4DbS6NddZxRPm5rMCeY
62,FRIENDS,Marshmello,19183,2018-03-23--2018-03-30,uy,08bNPGLD8AhKpnnERrAc6G
63,Que Rico Baila,Rombai,18772,2018-03-23--2018-03-30,uy,5QTWB74jDroxV6DvMqV533
64,IDGAF,Dua Lipa,18726,2018-03-23--2018-03-30,uy,76cy1WJvNGJTj78UqeA5zr
65,Shape of You,Ed Sheeran,18336,2018-03-23--2018-03-30,uy,7qiZfU4dY1lWllzX7mPBI3
66,Condenado Para el Millon,Paulo Londra,18196,2018-03-23--2018-03-30,uy,5UjhWsB5rddZEPlNUcGDLV
67,Ahora Dice,Chris Jedi,18156,2018-03-23--2018-03-30,uy,22eADXu8DfOAUEDw4vU8qy
68,Si Te Lastime,Seven Kayne,18144,2018-03-23--2018-03-30,uy,7k09lnI8FXcEREvDps6oPJ
69,Loco Enamorado,Abraham Mateo,17497,2018-03-23--2018-03-30,uy,4N1c5rmWOzRmB9SMacr5wB
70,Havana (feat. Young Thug),Camila Cabello,17485,2018-03-23--2018-03-30,uy,1rfofaqEpACxVEHIZBJe6W
71,Escápate Conmigo (feat. Ozuna),Wisin,17419,2018-03-23--2018-03-30,uy,1KSqYYJFyfTecXFk9M0prc
72,Perro Fiel (feat. Nicky Jam),Shakira,16406,2018-03-23--2018-03-30,uy,70lnL3QaSOIIyMa2X9aVRL
73,Bipolar,Chris Jedi,16279,2018-03-23--2018-03-30,uy,4WzsycqZkpkS48H9AAAGux
74,Le Encanta,Juan Magán,15690,2018-03-23--2018-03-30,uy,5MucM2zqn6ugfL7jQdhf0s
75,In My Blood,Shawn Mendes,15401,2018-03-23--2018-03-30,uy,79jX8RM5CgPqDKdGEKNW9K
76,Besos En Guerra,Morat,15212,2018-03-23--2018-03-30,uy,1d0c62VFYauOOgxZ2eFUxx
77,Una Lady Como Tú,Manuel Turizo,15186,2018-03-23--2018-03-30,uy,7MHN1aCFtLXjownGhvEQlF
78,Perfect,Ed Sheeran,15156,2018-03-23--2018-03-30,uy,0tgVpDi06FyKpA1z0VMD4v
79,Felices los 4,Maluma,15137,2018-03-23--2018-03-30,uy,0qYTZCo5Bwh1nsUFGZP3zn
80,Dime Cosas Lindas,Dame 5,14840,2018-03-23--2018-03-30,uy,335SGs7Q58sUqkbgqF5Z3J
81,New Rules,Dua Lipa,14618,2018-03-23--2018-03-30,uy,2ekn2ttSfGqwhhate0LSR0
82,Háblame Bajito,Abraham Mateo,13759,2018-03-23--2018-03-30,uy,1s46xFwjfRUkRlPlX3PwPk
83,Rebota,Ecko,13758,2018-03-23--2018-03-30,uy,6V6SZ4JbgtGF8owOpUqOah
84,Hey DJ,CNCO,13628,2018-03-23--2018-03-30,uy,209gZgcfLq2aUuu51vOWBl
85,Mala,Reykon,13571,2018-03-23--2018-03-30,uy,19GAbd0QO9vic4TmHU3OFg
86,La Modelo,Ozuna,13025,2018-03-23--2018-03-30,uy,2m2ZGfJcs3lHWNPzhWH3XH
87,Chambea,Bad Bunny,12912,2018-03-23--2018-03-30,uy,6ElmxV9B2mSNscEjP27M7i
88,Piel a Piel,Dame 5,12848,2018-03-23--2018-03-30,uy,2q3B7GLCEA4uYvuo2g5P82
89,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,12838,2018-03-23--2018-03-30,uy,5q2JbCNi4FcnglgPfxcV65
90,Bonita,J Balvin,12777,2018-03-23--2018-03-30,uy,693iqPOQvhI7PobtR8CC8v
91,Dorado,Ecko,12648,2018-03-23--2018-03-30,uy,3J4cbpVuuo8sdLWcEajRA3
92,B.U.H.O (feat. Duki & Klave),Midel,12461,2018-03-23--2018-03-30,uy,6F9BrSf6kqJkV6Uyq589uj
93,Mi Gente,J Balvin,12301,2018-03-23--2018-03-30,uy,2rb5MvYT7ZIxbKW5hfcHx8
94,Explícale (feat. Bad Bunny),Yandel,12218,2018-03-23--2018-03-30,uy,1LszjjoVwDDZcWUQbzeDLG
95,Si Tú La Ves (feat. Wisin),Nicky Jam,12189,2018-03-23--2018-03-30,uy,4yN6xPLopmTLvc27pO9LIE
96,Ya Es Hora,Ana Mena,11998,2018-03-23--2018-03-30,uy,7EhLfrKAUXOjVGkfVyXMdK
97,Besame,Valentino,11995,2018-03-23--2018-03-30,uy,7Ckhk1XW5NV2k4jpqtQNlz
98,Luna Llena,Paulo Londra,11870,2018-03-23--2018-03-30,uy,1kK7yrknQvA2wEU5zyG41m
99,Mojaa,Wanakin,11717,2018-03-23--2018-03-30,uy,0ZSAQh199nkb6X75NP225f
100,Despacito (Featuring Daddy Yankee),Luis Fonsi,11416,2018-03-23--2018-03-30,uy,4aWmUDTfIPGksMNLV2rQP2
101,Bebe (feat. Anuel AA),Ozuna,11255,2018-03-23--2018-03-30,uy,6SIrNxmmdbv1KUbFBu1PaN
102,Mi Medicina,CNCO,11246,2018-03-23--2018-03-30,uy,68iny0s4IkCpu5yr57sGeo
103,Dime,Revol,11121,2018-03-23--2018-03-30,uy,08wJw4VdkKImX4t1vL6MsO
104,Scooby Doo Pa Pa,Dj Kass,11085,2018-03-23--2018-03-30,uy,7qwULjvTujatIaoWC1lu8b
105,The Middle,Zedd,11067,2018-03-23--2018-03-30,uy,2ARqIya5NAuvFVHSN3bL0m
106,El Farsante,Ozuna,10998,2018-03-23--2018-03-30,uy,5EId1m4DNwTf3at31w8bPJ
107,A las Nueve,No Te Va Gustar,10908,2018-03-23--2018-03-30,uy,0uuEqOyKlABOB7hzWKcEeG
108,Bonita - Remix,J Balvin,10750,2018-03-23--2018-03-30,uy,400nZFg9JEXd9DTBJf1PE3
109,Mi Mala,Mau y Ricky,10744,2018-03-23--2018-03-30,uy,4XP6qLtHI0n9UjIPTsuqe8
110,Olha a Explosão,MC Kevinho,10723,2018-03-23--2018-03-30,uy,6m2LNopVJKsvBB9l7Z1rwn
111,Traicionera,Sebastian Yatra,10505,2018-03-23--2018-03-30,uy,5J1c3M4EldCfNxXwrwt8mT
112,Tell Me You Love Me - Spanish Version,Demi Lovato,10491,2018-03-23--2018-03-30,uy,2scOpCkXHdjx5Pba0T1S68
113,Trap (feat. Maluma),Shakira,10475,2018-03-23--2018-03-30,uy,7GncL3nyKUjsEm8Z5gvTpW
114,Never Be the Same,Camila Cabello,10458,2018-03-23--2018-03-30,uy,4eWQlBRaTjPPUlzacqEeoQ
115,Otra vez (feat. J Balvin),Zion & Lennox,10384,2018-03-23--2018-03-30,uy,3QwBODjSEzelZyVjxPOHdq
116,Como Tú,Luciano Pereyra,10310,2018-03-23--2018-03-30,uy,7IwNPHjpZMkggv0qlh1rUO
117,Solo a solas (feat. Maluma),Cosculluela,10299,2018-03-23--2018-03-30,uy,4iKuG50iHNBaybQOo11yrN
118,Lost In Japan,Shawn Mendes,10099,2018-03-23--2018-03-30,uy,7wvYmO5QscgIDDT0eNwbYX
119,Cuando Se Pone a Bailar,Rombai,10089,2018-03-23--2018-03-30,uy,1MpKZi1zTXpERKwxmOu1PH
120,La Rompe Corazones,Daddy Yankee,10039,2018-03-23--2018-03-30,uy,4okba5wu9mMLXx79DXLKi3
121,Amor para un Rato,Olvidate!,10029,2018-03-23--2018-03-30,uy,3j1o2GHPuRUoXC5KkiE6oU
122,Lo siento,Beret,10013,2018-03-23--2018-03-30,uy,7HNJNqsBZ7qc6UmYEq8bie
123,Algo Tiene,Natalie Perez,9925,2018-03-23--2018-03-30,uy,5HMLzZJYj3gRo2ulIBSC5d
124,Bajito No,Los Negroni,9897,2018-03-23--2018-03-30,uy,2NbMHtHIp8jH4oglpEx0Jc
125,Wolves,Selena Gomez,9857,2018-03-23--2018-03-30,uy,7EmGUiUaOSGDnUUQUDrOXC
126,rockstar,Post Malone,9846,2018-03-23--2018-03-30,uy,2U7Hu2RaNQNRi7izoJyZaX
127,Se Acabó el Amor - Urban Version,Abraham Mateo,9756,2018-03-23--2018-03-30,uy,37ZbdPsSjAZjPTVKPi8Dii
128,GPS (feat. French Montana),Maluma,9726,2018-03-23--2018-03-30,uy,3t6j6WNv2OSn6qm5Vxynub
129,Reggaetón Lento (Bailemos),CNCO,9624,2018-03-23--2018-03-30,uy,3AEZUABDXNtecAOSC1qTfo
130,Tú Foto,Ozuna,9594,2018-03-23--2018-03-30,uy,5zSOVwaY3sVjnmLhuEfsuf
131,Loca (feat. Cali y El Dandee),Maite Perroni,9591,2018-03-23--2018-03-30,uy,05ZXXyeZFhZtA6DAP3Aw7x
132,Maldición,Once Tiros,9561,2018-03-23--2018-03-30,uy,34BMzIFvpIgacpqUvuNpOT
133,Como Antes (feat. Wisin),Yandel,9466,2018-03-23--2018-03-30,uy,5YzA563GXTuwQaRq24z1k5
134,Madrugada,La Beriso,9417,2018-03-23--2018-03-30,uy,4SGCn3ZVXa7bepHuAdQvC9
135,Creo,Callejeros,9332,2018-03-23--2018-03-30,uy,5Bi9Cq5oVFy1OtUgecbegZ
136,La fórmula (feat. Chris Jeday),De La Ghetto,9287,2018-03-23--2018-03-30,uy,4XCQtUoRSh22Ep18ULmDnT
137,Me llamas (feat. Maluma) - Remix,Piso 21,9272,2018-03-23--2018-03-30,uy,5hEM0JchdVzQ5PwvSfITeX
138,Lejos,Dame 5,9214,2018-03-23--2018-03-30,uy,6Kk4fza1rX70tVY3ZZcsic
139,Psycho (feat. Ty Dolla $ign),Post Malone,9203,2018-03-23--2018-03-30,uy,65NwOZqoXny4JxqAPlfxRF
140,Nunca quise,Intoxicados,9153,2018-03-23--2018-03-30,uy,0ZAJ660VP57lLK4U7NlGOy
141,Muevelo Mami,Iacho,9126,2018-03-23--2018-03-30,uy,2BIxGGD8Rs7OmJqkzmfxG2
142,Una y Otra Vez,Rombai,9091,2018-03-23--2018-03-30,uy,3VSt7R9LHTomKGP1RhkvuT
143,Besándote,Piso 21,9045,2018-03-23--2018-03-30,uy,13X0XdLMOdtbXVtAj2ox4h
144,José Sabía,La Vela Puerca,9019,2018-03-23--2018-03-30,uy,3xeaXIjG0RONgwXA3G5nH3
145,La Dama,KAROL G,9008,2018-03-23--2018-03-30,uy,18Lf9mbzkZnQDjksUhpIqY
146,Mine,Bazzi,8925,2018-03-23--2018-03-30,uy,6tHWl8ows5JOZq9Yfaqn3M
147,No llora,El Cuarteto De Nos,8905,2018-03-23--2018-03-30,uy,1kEoU9Dmivr2JoOf7ramyT
148,No Me Olvides,La Beriso,8898,2018-03-23--2018-03-30,uy,7LDUiraavMZ6mb8hK3mXkj
149,Attention,Charlie Puth,8806,2018-03-23--2018-03-30,uy,4iLqG9SeJSnt0cSPICSjxv
150,Tan Lejos,No Te Va Gustar,8777,2018-03-23--2018-03-30,uy,7D5yebasDybJ83PTpwQNfx
151,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,8744,2018-03-23--2018-03-30,uy,2FrnTVSHjgnEylKGdHRUK1
152,Chau,No Te Va Gustar,8735,2018-03-23--2018-03-30,uy,1984D5gJLsxAkZaF5fSdGG
153,Se Olvidó Y Bailó,Migrantes,8619,2018-03-23--2018-03-30,uy,6aD0n2x1Vrg1pfzeWJ2muP
154,Sólo Mía (feat. Maluma),Yandel,8566,2018-03-23--2018-03-30,uy,1ei3g2hMYh1VKvik9FoUQR
155,Thinking out Loud,Ed Sheeran,8561,2018-03-23--2018-03-30,uy,1Slwb6dOYkBlWal1PGtnNg
156,El Amante,Nicky Jam,8543,2018-03-23--2018-03-30,uy,3umS4y3uQDkqekNjVpiRUs
157,Una Nueva Noche Fría,Callejeros,8517,2018-03-23--2018-03-30,uy,39KmBOGkD1ztCbVeo2uspA
158,Mad Love,Sean Paul,8319,2018-03-23--2018-03-30,uy,3soOPBuMK8YMdWnV7xpEyf
159,Como yo te quiero (feat. Alexis & Fido),Maite Perroni,8206,2018-03-23--2018-03-30,uy,6x2js4gDZlpkNBbsAxolBs
160,Sexto Sentido (feat. Bad Bunny),Gigolo Y La Exce,8193,2018-03-23--2018-03-30,uy,3iDPALl8BoUbuXZgy6EOWY
161,Believer,Imagine Dragons,8151,2018-03-23--2018-03-30,uy,7Izh7zLJGw1Nscd62Exxj4
162,Zafar,La Vela Puerca,8119,2018-03-23--2018-03-30,uy,0ZYcjnsXrs7BxWGnU0uVeV
163,#Natural,Paty Cantú,8084,2018-03-23--2018-03-30,uy,3cRJo0hXMcrXa7oLfAUU4d
164,Motta - Remix,Ecko,8071,2018-03-23--2018-03-30,uy,2kMKJv055nJbDHAsVITKMD
165,La Quiero Conocer,Marama,8065,2018-03-23--2018-03-30,uy,2HNBSacyB6jm04n9dX2Mse
166,Negarlo Todo,La Sandonga,8064,2018-03-23--2018-03-30,uy,4jJiSrJSaLTvkm5b2dLLXi
167,Baila Morena,Dame 5,8007,2018-03-23--2018-03-30,uy,5ut9BH3m0lH2kRfZc3YSKV
168,A Ella,KAROL G,7969,2018-03-23--2018-03-30,uy,1pkMzGqBBS10nDiiYrNGGJ
169,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,7881,2018-03-23--2018-03-30,uy,1bhUWB0zJMIKr9yVPrkEuI
170,Photograph,Ed Sheeran,7842,2018-03-23--2018-03-30,uy,6fxVffaTuwjgEk5h9QyRjy
171,Arde la Ciudad,Mancha De Rolando,7831,2018-03-23--2018-03-30,uy,3SyKG06yOK3omo29EwZ8dP
172,Finesse - Remix; feat. Cardi B,Bruno Mars,7784,2018-03-23--2018-03-30,uy,3Vo4wInECJQuz9BIBMOu8i
173,Bonita,CNCO,7776,2018-03-23--2018-03-30,uy,15CzCpeyJrIqRcU9nnHi3k
174,Like I Do,David Guetta,7767,2018-03-23--2018-03-30,uy,6RnkFd8Fqqgk1Uni8RgqCQ
175,Egoísta,Ozuna,7694,2018-03-23--2018-03-30,uy,4X3CV9rXo3hQrkb0fzRAux
176,Krippy Kush,Farruko,7688,2018-03-23--2018-03-30,uy,7FfpP3YZ6fOWMdxkIAtud9
177,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta,7653,2018-03-23--2018-03-30,uy,6u0EAxf1OJTLS7CvInuNd7
178,Me Gusta,Ciro y los Persas,7648,2018-03-23--2018-03-30,uy,3pMo77B4r1NwwIK78lO4xf
179,Soy Como Snapchat,Yulien Oviedo,7640,2018-03-23--2018-03-30,uy,3hqZCIUJIIkiv7hBqmh6ln
180,Flaca,Andrés Calamaro,7574,2018-03-23--2018-03-30,uy,1p7m9H4H8s0Y7SgRm7j3ED
181,Ese Maldito Momento,No Te Va Gustar,7567,2018-03-23--2018-03-30,uy,4xEAPLGnp20PYUlhbKHuTF
182,Una Lady Como Tú (feat. Nicky Jam) - Remix,Manuel Turizo,7554,2018-03-23--2018-03-30,uy,7MMRoGvm7uhoUVhGvHJ3yW
183,Vacaciones,Wisin,7464,2018-03-23--2018-03-30,uy,1rXojdsUqqxGj2WCmJGWHP
184,Clara,No Te Va Gustar,7449,2018-03-23--2018-03-30,uy,4GLqtPto6Ky3FD2J1Hnckw
185,Thunder,Imagine Dragons,7432,2018-03-23--2018-03-30,uy,26gceVsA1ybT8qsX3aYLEn
186,Verte Reír,No Te Va Gustar,7420,2018-03-23--2018-03-30,uy,6StWP4Tvs8Ci6QOCIDefYk
187,Netflixxx,Brytiago,7404,2018-03-23--2018-03-30,uy,5gFAT2DbEt4TOMXyAMEixG
188,There's Nothing Holdin' Me Back,Shawn Mendes,7373,2018-03-23--2018-03-30,uy,79cuOz3SPQTuFrp8WgftAu
189,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)",Super Yei,7361,2018-03-23--2018-03-30,uy,5DoLhdU27owX1NMrKLUbUl
190,Que Se Apague La Luz,La Reserva,7331,2018-03-23--2018-03-30,uy,1e9eoFJ7cmAI8lbUa7AyNC
191,Vuelve,Beret,7314,2018-03-23--2018-03-30,uy,3jMwSd2zqGOwJStCatpjAr
192,Love Lies (with Normani),Khalid,7304,2018-03-23--2018-03-30,uy,45Egmo7icyopuzJN0oMEdk
193,Me Tiene Mal,Paulo Londra,7259,2018-03-23--2018-03-30,uy,5BHiSQqlKWKoSmASzJTrVg
194,Amorfoda,Dj Lauuh,7254,2018-03-23--2018-03-30,uy,0Rh04pkW5qZHKphBwsCaLw
195,Andas En Mi Cabeza,Chino & Nacho,7223,2018-03-23--2018-03-30,uy,5mey7CLLuFToM2P68Qu1gF
196,Something Just Like This,The Chainsmokers,7179,2018-03-23--2018-03-30,uy,6RUKPb4LETWmmr3iAEQktW
197,SAD!,XXXTENTACION,7160,2018-03-23--2018-03-30,uy,3ee8Jmje8o58CHK66QrVC2
198,Devuélveme El Corazón,Sebastian Yatra,7025,2018-03-23--2018-03-30,uy,2uWg6P3lEsS1qQ2qg11TUx
199,All The Stars (with SZA),Kendrick Lamar,7004,2018-03-23--2018-03-30,uy,3GCdLUSnKSMJhs4Tj6CV3s
200,Traicionero,La Beriso,6881,2018-03-23--2018-03-30,uy,0sOpGWXWkxNDev51Dst3fQ
1,X,Nicky Jam,122504,2018-03-30--2018-04-06,uy,39N9RPD9MRb5WmoLzNzPeA
2,Me Niego (feat. Ozuna & Wisin),Reik,96343,2018-03-30--2018-04-06,uy,6jA8JUuPCGYjFcgw0AoM5T
3,Dura,Daddy Yankee,95025,2018-03-30--2018-04-06,uy,2j2fIJGh4PMdXt9ULI5Tlc
4,Bella,Wolfine,83096,2018-03-30--2018-04-06,uy,3xcCix7Jv1Rp90YVmgo35D
5,Amorfoda,Bad Bunny,75904,2018-03-30--2018-04-06,uy,3ITvHA9zhZZdBJsOsAUegF
6,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,75646,2018-03-30--2018-04-06,uy,33bnxcjePIkcmNjEFTJX0l
7,Síguelo Bailando,Ozuna,64214,2018-03-30--2018-04-06,uy,5Y9fnynLlIvqtM710MHzfz
8,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,53619,2018-03-30--2018-04-06,uy,4QtiVmuA88tPQiCOHZuQ5b
9,Criminal,Natti Natasha,52423,2018-03-30--2018-04-06,uy,6Za3190Sbw39BBC77WSS1C
10,Corazón,Maluma,50141,2018-03-30--2018-04-06,uy,4lESS6vuruP6a79KWRaQou
11,EL BAÑO (feat. Bad Bunny),Enrique Iglesias,49992,2018-03-30--2018-04-06,uy,2vvdTrdryjsl8DmPIMDWZU
12,Downtown,Anitta,49541,2018-03-30--2018-04-06,uy,3Ga6eKrUFf12ouh9Yw3v2D
13,Échame La Culpa,Luis Fonsi,48563,2018-03-30--2018-04-06,uy,1zsG4eaZmkA1dvjDDsAGLK
14,Te Amo,Piso 21,48557,2018-03-30--2018-04-06,uy,2RVrdr062uLFxXwIxwdXPH
15,El Préstamo,Maluma,48136,2018-03-30--2018-04-06,uy,0QS5rZpm5zN9wV9lJgjyUE
16,Loca Remix,KHEA,47265,2018-03-30--2018-04-06,uy,2CRbiMK0W14l71SpDKqKZM
17,Dembow,Danny Ocean,46259,2018-03-30--2018-04-06,uy,2EzRdhuoPyNJDlep7lnNf2
18,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,45880,2018-03-30--2018-04-06,uy,3TnhQSRwT3AVMdXw5JPq0x
19,Sensualidad,Bad Bunny,45583,2018-03-30--2018-04-06,uy,5hcisvFMidkMJlElTO9Qmw
20,Si Te Sentis Sola,Duki,44373,2018-03-30--2018-04-06,uy,2Z4VK9otSeq3MxWcEgptUa
21,Mi Mala - Remix,Mau y Ricky,43944,2018-03-30--2018-04-06,uy,6kOHug1s9Nd5gsHrX8irs2
22,Esperándote,Manuel Turizo,42119,2018-03-30--2018-04-06,uy,1nfyE13arjOuO54HH0zmqj
23,Quavo #Mododiablo,Duki,39504,2018-03-30--2018-04-06,uy,7HLHYxRkEAWr90BGYxk15F
24,Duro y Suave,Leslie Grace,38065,2018-03-30--2018-04-06,uy,31M5m42C3EGlbydf9XB5to
25,Quiero Repetir,Ozuna,37846,2018-03-30--2018-04-06,uy,0MIcPSq9n2z5H8TAfEstri
26,Vete,KHEA,36939,2018-03-30--2018-04-06,uy,2rZB6indPhp8C5AZK1PpkS
27,Ahora,J Balvin,36291,2018-03-30--2018-04-06,uy,54OB85nuxYGfl7qRQXuz7c
28,Se Preparó,Ozuna,36235,2018-03-30--2018-04-06,uy,1m69ELEgE6k5ZWsap40ozt
29,Déjate Llevar,Juan Magán,36151,2018-03-30--2018-04-06,uy,3xWEI23MLJrD0dpDcDUTW6
30,Machika,J Balvin,35898,2018-03-30--2018-04-06,uy,6MNGxu8MprKGkchUchkJsy
31,Báilame - Remix,Nacho,35333,2018-03-30--2018-04-06,uy,3VClLWqNn80Llv0PJOsKgr
32,Que Va,Alex Sensation,35265,2018-03-30--2018-04-06,uy,7ofxPmTNMj2GP07g1VZa0O
33,Solita,Ozuna,34916,2018-03-30--2018-04-06,uy,7rwX0O3RlxqqIjQM8evm5E
34,El Farsante - Remix,Ozuna,33930,2018-03-30--2018-04-06,uy,7uYgVgRSgqluZclLS7wpp4
35,She Don't Give a FO (feat. Khea),Duki,33839,2018-03-30--2018-04-06,uy,7ehmaSwhEZv4aaJzxsVMGY
36,Loca,KHEA,33276,2018-03-30--2018-04-06,uy,0vnrhysrKKRdNYFKLAGzRc
37,El Clavo,Prince Royce,32902,2018-03-30--2018-04-06,uy,0LKErfBZ5FbBiLB4OcZRbL
38,Amantes de una Noche,Natti Natasha,32815,2018-03-30--2018-04-06,uy,2iCOdoyDmWG3hWkbtH1KB2
39,Suena El Dembow,Joey Montana,32385,2018-03-30--2018-04-06,uy,5TysCiZtv1HnSWcTcUFusI
40,Mamita,CNCO,32265,2018-03-30--2018-04-06,uy,5ojXuKXBYq0apcNucYSDXq
41,Fiebre (feat. Wisin & Yandel),Ricky Martin,32169,2018-03-30--2018-04-06,uy,0oFqlgK2LJ9eMlpGBCmRvf
42,No Te Vas,Nacho,31830,2018-03-30--2018-04-06,uy,6yuArSnBrhykjkCxb8eXvl
43,Bum Bum Tam Tam,MC Fioti,31023,2018-03-30--2018-04-06,uy,4zWO4gvuFtw6EJZC5FFGlr
44,SUTRA,Sebastian Yatra,30613,2018-03-30--2018-04-06,uy,5TmZYdHW6HJ9gt7Aokuql5
45,No Hay Nadie Más,Sebastian Yatra,28875,2018-03-30--2018-04-06,uy,6wos8Ds5FKMe33GjBHRake
46,Mayores,Becky G,28023,2018-03-30--2018-04-06,uy,7JNh1cfm0eXjqFVOzKLyau
47,Havana - Remix,Camila Cabello,27768,2018-03-30--2018-04-06,uy,3whrwq4DtvucphBPUogRuJ
48,La player (Bandolera),Zion & Lennox,26622,2018-03-30--2018-04-06,uy,0VKkyBKCXyR99navhVRqcP
49,Me Rehúso,Danny Ocean,25539,2018-03-30--2018-04-06,uy,6De0lHrwBfPfrhorm9q1Xl
50,Vuelve,Daddy Yankee,25436,2018-03-30--2018-04-06,uy,0lJCqIx5BhZtf6QtYI2fbv
51,Dime Si Te Acuerdas,Bad Bunny,22775,2018-03-30--2018-04-06,uy,49VSioK272TASR4r9vRTuP
52,Apaga el celular,Lit Killah,21678,2018-03-30--2018-04-06,uy,4R2jAglQehD2gEmpCE1LdF
53,Robarte un Beso,Carlos Vives,21291,2018-03-30--2018-04-06,uy,0JcNysfWVWaMS7R6vzGB2k
54,Bella y Sensual,Romeo Santos,20882,2018-03-30--2018-04-06,uy,0ERbK7qVqveCaBWIiYCrl3
55,God's Plan,Drake,20618,2018-03-30--2018-04-06,uy,2XW4DbS6NddZxRPm5rMCeY
56,Pineapple,KAROL G,19860,2018-03-30--2018-04-06,uy,24snQ8Ew7aIKYCt0ulXHvx
57,A Partir De Hoy,David Bisbal,19708,2018-03-30--2018-04-06,uy,1FMNuRMIcPD6PDQGoi5Ifn
58,FRIENDS,Marshmello,19687,2018-03-30--2018-04-06,uy,08bNPGLD8AhKpnnERrAc6G
59,3 A.M.,Jesse & Joy,19100,2018-03-30--2018-04-06,uy,0yyZN5ASdrYu0XYWFzfxUu
60,Todo Comienza en la Disco,Wisin,18850,2018-03-30--2018-04-06,uy,3a2aBKuvgP1qHo3BqU3lGh
61,Hello Cotto,Duki,18729,2018-03-30--2018-04-06,uy,1tkikMrqW4NvmzIfIyNXw7
62,IDGAF,Dua Lipa,18631,2018-03-30--2018-04-06,uy,76cy1WJvNGJTj78UqeA5zr
63,Rockstar,Duki,18387,2018-03-30--2018-04-06,uy,1iidvirbvLhm05k83k4N64
64,Condenado Para el Millon,Paulo Londra,18376,2018-03-30--2018-04-06,uy,5UjhWsB5rddZEPlNUcGDLV
65,Shape of You,Ed Sheeran,17863,2018-03-30--2018-04-06,uy,7qiZfU4dY1lWllzX7mPBI3
66,Si Te Lastime,Seven Kayne,17672,2018-03-30--2018-04-06,uy,7k09lnI8FXcEREvDps6oPJ
67,Que Rico Baila,Rombai,17481,2018-03-30--2018-04-06,uy,5QTWB74jDroxV6DvMqV533
68,Call Out My Name,The Weeknd,17371,2018-03-30--2018-04-06,uy,1gm616Plq4ScqNi7TVkZ5N
69,Havana (feat. Young Thug),Camila Cabello,16729,2018-03-30--2018-04-06,uy,1rfofaqEpACxVEHIZBJe6W
70,Bipolar,Chris Jedi,16536,2018-03-30--2018-04-06,uy,4WzsycqZkpkS48H9AAAGux
71,Loco Enamorado,Abraham Mateo,16237,2018-03-30--2018-04-06,uy,4N1c5rmWOzRmB9SMacr5wB
72,Ahora Dice,Chris Jedi,16151,2018-03-30--2018-04-06,uy,22eADXu8DfOAUEDw4vU8qy
73,Le Encanta,Juan Magán,16072,2018-03-30--2018-04-06,uy,5MucM2zqn6ugfL7jQdhf0s
74,Mala,Reykon,15327,2018-03-30--2018-04-06,uy,19GAbd0QO9vic4TmHU3OFg
75,Escápate Conmigo (feat. Ozuna),Wisin,15250,2018-03-30--2018-04-06,uy,1KSqYYJFyfTecXFk9M0prc
76,Besos En Guerra,Morat,14953,2018-03-30--2018-04-06,uy,1d0c62VFYauOOgxZ2eFUxx
77,Perfect,Ed Sheeran,14678,2018-03-30--2018-04-06,uy,0tgVpDi06FyKpA1z0VMD4v
78,Perro Fiel (feat. Nicky Jam),Shakira,14602,2018-03-30--2018-04-06,uy,70lnL3QaSOIIyMa2X9aVRL
