position,track name,artist,streams,region,date,spotify_id
110,Una Lady Como Tú,Manuel Turizo,9432,2018-06-01--2018-06-08,pa,7MHN1aCFtLXjownGhvEQlF
111,Amantes,Greeicy,9416,2018-06-01--2018-06-08,pa,3IyPnNX142pvWx6D5CiimD
112,lovely (with Khalid),Billie Eilish,9412,2018-06-01--2018-06-08,pa,0u2P5u6lvoDfwTYjAADbn4
113,All Mine,Kanye West,9389,2018-06-01--2018-06-08,pa,3qnoOm4fwZPBS116f5hpgF
114,The Middle,Zedd,9338,2018-06-01--2018-06-08,pa,2ARqIya5NAuvFVHSN3bL0m
115,Ahora Dice,Chris Jedi,9303,2018-06-01--2018-06-08,pa,22eADXu8DfOAUEDw4vU8qy
116,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,9287,2018-06-01--2018-06-08,pa,2FrnTVSHjgnEylKGdHRUK1
117,Lucid Dreams,Juice WRLD,9273,2018-06-01--2018-06-08,pa,0X8DcetL926BYiPJYstJTc
118,Vuelve,Daddy Yankee,9215,2018-06-01--2018-06-08,pa,0lJCqIx5BhZtf6QtYI2fbv
119,Tú Foto,Ozuna,9113,2018-06-01--2018-06-08,pa,5zSOVwaY3sVjnmLhuEfsuf
120,Mintiendo y Enamorando,Sech,9094,2018-06-01--2018-06-08,pa,6erDbzAUBKqzh3I1EKtfn1
121,Solo (feat. Demi Lovato),Clean Bandit,9069,2018-06-01--2018-06-08,pa,6kPJZM97LwdG9QIsT7khp6
122,Sobredosis (feat. Ozuna),Romeo Santos,8745,2018-06-01--2018-06-08,pa,1WbXIpiGBJkCiv3hn40iPB
123,La llave (feat. Piso 21),Pablo Alborán,8693,2018-06-01--2018-06-08,pa,0nJUoF6tA031X6zvX9ee4R
124,Estamos Clear,Miky Woodz,8639,2018-06-01--2018-06-08,pa,6IlcjkEw26SeAKvjXSwsVb
125,Asesina,Brytiago,8559,2018-06-01--2018-06-08,pa,6rbhaJsE4uLzpPf8WYSHDK
126,Look Alive (feat. Drake),BlocBoy JB,8467,2018-06-01--2018-06-08,pa,4qKcDkK6siZ7Jp1Jb4m0aL
127,LOVE,Gianluca Vacchi,8346,2018-06-01--2018-06-08,pa,2NRhy2p5nQkv62kaec3BW6
128,El Clavo,Prince Royce,8183,2018-06-01--2018-06-08,pa,0LKErfBZ5FbBiLB4OcZRbL
129,Si Tú La Ves (feat. Wisin),Nicky Jam,8181,2018-06-01--2018-06-08,pa,4yN6xPLopmTLvc27pO9LIE
130,Noches de Aventura,Ozuna,7990,2018-06-01--2018-06-08,pa,4iDaYVSL0zwFLacCt0F7h9
131,Yes Indeed,Lil Baby,7937,2018-06-01--2018-06-08,pa,6vN77lE9LK6HP2DewaN6HZ
132,Entre Amigos,Sech,7917,2018-06-01--2018-06-08,pa,5XWBztG7heCIpgjmk5utek
133,Machika,J Balvin,7766,2018-06-01--2018-06-08,pa,7FnHUsFRTMg8VYteFKj3xL
134,Cásate Conmigo,Silvestre Dangond,7733,2018-06-01--2018-06-08,pa,6f4UPdDBQONKJBRqwZGjaJ
135,La Fulana,Sech,7705,2018-06-01--2018-06-08,pa,0Rm056REuaD17RmSIQBc9T
136,Bebe (feat. Anuel AA),Ozuna,7697,2018-06-01--2018-06-08,pa,6SIrNxmmdbv1KUbFBu1PaN
137,Mine,Bazzi,7688,2018-06-01--2018-06-08,pa,7uzmGiiJyRfuViKKK3lVmR
138,Felices los 4,Maluma,7655,2018-06-01--2018-06-08,pa,1RouRzlg8OKFeqc6LvdxmB
139,El Clavo (feat. Maluma) - Remix,Prince Royce,7533,2018-06-01--2018-06-08,pa,6bI00brFpeprqCDqKouEJS
140,Youngblood,5 Seconds of Summer,7516,2018-06-01--2018-06-08,pa,55S2PQgSMYAhgoTCcGCDfw
141,La Rompe Corazones,Daddy Yankee,7486,2018-06-01--2018-06-08,pa,4okba5wu9mMLXx79DXLKi3
142,Traicionera,Sebastian Yatra,7484,2018-06-01--2018-06-08,pa,4Ft0391aLVNtCPPseh98lp
143,La Chama,Mr. Saik,7447,2018-06-01--2018-06-08,pa,3TAdaBlY9SoDac8vpshstf
144,Explícale (feat. Bad Bunny),Yandel,7429,2018-06-01--2018-06-08,pa,1LszjjoVwDDZcWUQbzeDLG
145,Bonita,J Balvin,7428,2018-06-01--2018-06-08,pa,693iqPOQvhI7PobtR8CC8v
146,Fiebre (feat. Wisin & Yandel),Ricky Martin,7347,2018-06-01--2018-06-08,pa,0oFqlgK2LJ9eMlpGBCmRvf
147,Tu Pollo,Justin Quiles,7346,2018-06-01--2018-06-08,pa,6XSzJ3PyaVHjyTuFvnCLlE
148,Bum Bum Tam Tam,MC Fioti,7310,2018-06-01--2018-06-08,pa,4zWO4gvuFtw6EJZC5FFGlr
149,Yikes,Kanye West,7286,2018-06-01--2018-06-08,pa,2r4JRwcbIeuAzWjH4YXlLs
150,Believer,Imagine Dragons,7285,2018-06-01--2018-06-08,pa,7Izh7zLJGw1Nscd62Exxj4
151,Ghost Town,Kanye West,7271,2018-06-01--2018-06-08,pa,6Bg7MznA9X0dIhlAsLyBYj
152,"Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2",Diplo,7256,2018-06-01--2018-06-08,pa,5mqzhMuUpvnMfwNz6iepmO
153,Sirena,Cali Y El Dandee,7237,2018-06-01--2018-06-08,pa,1juHIWqgFiDFAKuEBP24Lt
154,SAD!,XXXTENTACION,7233,2018-06-01--2018-06-08,pa,3ee8Jmje8o58CHK66QrVC2
155,Una y Otra Vez,Manuel Medrano,7230,2018-06-01--2018-06-08,pa,0bK3jxkbq5cDKWr68KtO8G
156,Wolves,Selena Gomez,7197,2018-06-01--2018-06-08,pa,7EmGUiUaOSGDnUUQUDrOXC
157,Me llamas (feat. Maluma) - Remix,Piso 21,7117,2018-06-01--2018-06-08,pa,5hEM0JchdVzQ5PwvSfITeX
158,Unforgettable,French Montana,7107,2018-06-01--2018-06-08,pa,3B54sVLJ402zGa6Xm4YGNe
159,I'm Upset,Drake,7101,2018-06-01--2018-06-08,pa,54oMZ3blwWwuPN4wEoG5mk
160,Sangria Wine,Pharrell Williams,7095,2018-06-01--2018-06-08,pa,6XlSyYFTU1nodeWwwzVgTV
161,Walk It Talk It,Migos,7062,2018-06-01--2018-06-08,pa,6n4U3TlzUGhdSFbUUhTvLP
162,No Me Acuerdo,Thalia,6951,2018-06-01--2018-06-08,pa,00EPIEnX1JFjff8sC6bccd
163,3 A.M.,Jesse & Joy,6950,2018-06-01--2018-06-08,pa,0yyZN5ASdrYu0XYWFzfxUu
164,Imitadora,Romeo Santos,6946,2018-06-01--2018-06-08,pa,6r46lnXFbE9fr2d3KNaGbe
165,Besándote,Piso 21,6914,2018-06-01--2018-06-08,pa,43jclIPKJv9iFiYWVyWqsb
166,Afuera Del Planeta,Manuel Medrano,6867,2018-06-01--2018-06-08,pa,71t9GoojGIMZLySI6imKFY
167,Familiar,Liam Payne,6831,2018-06-01--2018-06-08,pa,0Y4hwUppbGc8aIBmiTz30A
168,Love Lies (with Normani),Khalid,6821,2018-06-01--2018-06-08,pa,45Egmo7icyopuzJN0oMEdk
169,One Dance,Drake,6803,2018-06-01--2018-06-08,pa,1xznGGDReH1oQq0xzbwXa3
170,Dile Que Tu Me Quieres,Ozuna,6760,2018-06-01--2018-06-08,pa,5u5MvmVtitax9R1Mxh3reC
171,Hey DJ,CNCO,6687,2018-06-01--2018-06-08,pa,1XgpK29CGGjZnxPYkiRbh4
172,Sólo Mía (feat. Maluma),Yandel,6666,2018-06-01--2018-06-08,pa,1ei3g2hMYh1VKvik9FoUQR
173,New Light,John Mayer,6653,2018-06-01--2018-06-08,pa,3bH4HzoZZFq8UpZmI2AMgV
174,Devuélveme El Corazón,Sebastian Yatra,6642,2018-06-01--2018-06-08,pa,7etlF1zMxJbiaeQrXYh0PY
175,Quisiera Alejarme (feat. Ozuna),Wisin,6596,2018-06-01--2018-06-08,pa,5X9daJT0Qg5yLIvUqwPKkX
176,No Lie,Sean Paul,6545,2018-06-01--2018-06-08,pa,3cFsmM51N5zMAuu1nNY4Tw
177,All The Stars (with SZA),Kendrick Lamar,6542,2018-06-01--2018-06-08,pa,3GCdLUSnKSMJhs4Tj6CV3s
178,Despacito (Featuring Daddy Yankee),Luis Fonsi,6522,2018-06-01--2018-06-08,pa,4aWmUDTfIPGksMNLV2rQP2
179,Nervous,Shawn Mendes,6522,2018-06-01--2018-06-08,pa,0Dq49j3dELbttQVUJbtn0c
180,Too Good At Goodbyes,Sam Smith,6495,2018-06-01--2018-06-08,pa,1mXVgsBdtIVeCLJnSnmtdV
181,Flames,David Guetta,6475,2018-06-01--2018-06-08,pa,33IOhptvC2Qoy2UhjiHXLV
182,Creo en Ti,Reik,6434,2018-06-01--2018-06-08,pa,0xXhgLXfEHnWJHVgRvFvdn
183,Loco Enamorado,Abraham Mateo,6432,2018-06-01--2018-06-08,pa,4N1c5rmWOzRmB9SMacr5wB
184,Very Busy,Sech,6427,2018-06-01--2018-06-08,pa,1nd2IfJsQt5Y9EOmVKuihb
185,Scared to Be Lonely,Martin Garrix,6418,2018-06-01--2018-06-08,pa,3ebXMykcMXOcLeJ9xZ17XH
186,Pobre Ricachon,Akim,6408,2018-06-01--2018-06-08,pa,6k9nXgl1r2gP6WkUm8TCXv
187,Besos En Guerra,Morat,6402,2018-06-01--2018-06-08,pa,1d0c62VFYauOOgxZ2eFUxx
188,Something Just Like This,The Chainsmokers,6383,2018-06-01--2018-06-08,pa,6RUKPb4LETWmmr3iAEQktW
189,Dusk Till Dawn - Radio Edit,ZAYN,6367,2018-06-01--2018-06-08,pa,1j4kHkkpqZRBwE0A4CN4Yv
190,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,6345,2018-06-01--2018-06-08,pa,1bhUWB0zJMIKr9yVPrkEuI
191,Perro Fiel (feat. Nicky Jam),Shakira,6330,2018-06-01--2018-06-08,pa,70lnL3QaSOIIyMa2X9aVRL
192,What Lovers Do (feat. SZA),Maroon 5,6317,2018-06-01--2018-06-08,pa,3hBBKuWJfxlIlnd9QFoC8k
193,Entertainer,ZAYN,6308,2018-06-01--2018-06-08,pa,5LTGmestwpHZ1BfCmpFQJx
194,Reggaetón Lento (Bailemos),CNCO,6305,2018-06-01--2018-06-08,pa,3AEZUABDXNtecAOSC1qTfo
195,Thinking out Loud,Ed Sheeran,6257,2018-06-01--2018-06-08,pa,1Slwb6dOYkBlWal1PGtnNg
196,Más Fuerte,Greeicy,6234,2018-06-01--2018-06-08,pa,10ei7ybZQsu9Zc7RfZFe2Q
197,Esskeetit,Lil Pump,6229,2018-06-01--2018-06-08,pa,44KKhCyI0BGS6LvVyDqJtH
198,Cuando Tú Quieras,J Balvin,6229,2018-06-01--2018-06-08,pa,1tWpgH8rErSXPOkQKFCag9
199,"Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix",Wisin,6226,2018-06-01--2018-06-08,pa,5YY7ht3PCArlLjLbcTiAvh
200,Alguien Robo,Sebastian Yatra,6213,2018-06-01--2018-06-08,pa,0pQoNBSZeRFuhLVH8gCVDT
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
NA,NA,NA,NA,pa,2018-06-08--2018-06-15,NA
1,Te Boté - Remix,Nio Garcia,82334,2018-06-15--2018-06-22,pa,3V8UKqhEK5zBkBb6d6ub8i
2,La player (Bandolera),Zion & Lennox,50587,2018-06-15--2018-06-22,pa,0VKkyBKCXyR99navhVRqcP
3,Madura (feat. Bad Bunny),Cosculluela,50287,2018-06-15--2018-06-22,pa,0r9d60ZYPAlFHq8qnUtkXN
4,X,Nicky Jam,47828,2018-06-15--2018-06-22,pa,39N9RPD9MRb5WmoLzNzPeA
5,Me Niego (feat. Ozuna & Wisin),Reik,47524,2018-06-15--2018-06-22,pa,6jA8JUuPCGYjFcgw0AoM5T
6,Unica,Ozuna,46543,2018-06-15--2018-06-22,pa,6752EZMgXswvRBH3N2PilO
7,I Like It,Cardi B,42835,2018-06-15--2018-06-22,pa,58q2HKrzhC3ozto2nDdN4z
8,Toda - Remix,Alex Rose,40279,2018-06-15--2018-06-22,pa,7nD2JPaxIKUdxd2UWgnaGL
9,Sin Pijama,Becky G,38991,2018-06-15--2018-06-22,pa,2ijef6ni2amuunRoKTlgww
10,Mi Cama,KAROL G,36781,2018-06-15--2018-06-22,pa,7sFYVcKSb24qg0dAkqLEFj
11,Ni Gucci Ni Prada,Kenny Man,36699,2018-06-15--2018-06-22,pa,6ehrUacYrCdtxIV5N14VIO
12,Síguelo Bailando,Ozuna,34811,2018-06-15--2018-06-22,pa,5Y9fnynLlIvqtM710MHzfz
13,Por Perro,Sebastian Yatra,33062,2018-06-15--2018-06-22,pa,2alIsNw1mqEShbWyO1HXZZ
14,Girls Like You (feat. Cardi B),Maroon 5,32710,2018-06-15--2018-06-22,pa,7fa9MBXhVfQ8P8Df9OEbD8
15,Dura - Remix,Daddy Yankee,32255,2018-06-15--2018-06-22,pa,6U2NuJILEOEpW2tVCuqKHb
16,La Rusa,BK,29029,2018-06-15--2018-06-22,pa,4ISve4LmIdHSZlSFCGX2aO
17,No Es Justo,J Balvin,28154,2018-06-15--2018-06-22,pa,5qFeMRz4TvetPmzjre9Dq7
18,Miss Lonely,Sech,27730,2018-06-15--2018-06-22,pa,7gXfTAzWtoKwU7hGT0AUrC
19,La Modelo,Ozuna,27287,2018-06-15--2018-06-22,pa,2m2ZGfJcs3lHWNPzhWH3XH
20,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,26949,2018-06-15--2018-06-22,pa,1j6xOGusnyXq3l6IryKF3G
21,Te Amo,Piso 21,26525,2018-06-15--2018-06-22,pa,2RVrdr062uLFxXwIxwdXPH
22,SAD!,XXXTENTACION,26377,2018-06-15--2018-06-22,pa,3ee8Jmje8o58CHK66QrVC2
23,Jocelyn Flores,XXXTENTACION,25626,2018-06-15--2018-06-22,pa,7m9OqQk4RVRkw9JJdeAw96
24,Bella - Remix,Wolfine,24923,2018-06-15--2018-06-22,pa,0SaYeGhSXN0dDWstyNTQ56
25,Ambiente,J Balvin,24442,2018-06-15--2018-06-22,pa,6VrBWh90BiwWmwKtvwWFcq
26,Como Es,Akim,23551,2018-06-15--2018-06-22,pa,3qq4E32TowNeYPtUqQHKsu
27,One Kiss (with Dua Lipa),Calvin Harris,23291,2018-06-15--2018-06-22,pa,7ef4DlsgrMEH11cDZd32M6
28,No Hay Nadie Más,Sebastian Yatra,23019,2018-06-15--2018-06-22,pa,3IPJg1sdqLj12kFIndaonN
29,Solita,Ozuna,22114,2018-06-15--2018-06-22,pa,7rwX0O3RlxqqIjQM8evm5E
30,A Partir De Hoy,David Bisbal,21284,2018-06-15--2018-06-22,pa,1FMNuRMIcPD6PDQGoi5Ifn
31,Dembow,Danny Ocean,21019,2018-06-15--2018-06-22,pa,2EzRdhuoPyNJDlep7lnNf2
32,Quiero Repetir,Ozuna,20910,2018-06-15--2018-06-22,pa,0MIcPSq9n2z5H8TAfEstri
33,Bipolar,Chris Jedi,20661,2018-06-15--2018-06-22,pa,4WzsycqZkpkS48H9AAAGux
