position,track name,artist,streams,region,date,spotify_id
128,Amantes de una Noche,Natti Natasha,20449,2018-06-08--2018-06-15,ec,2iCOdoyDmWG3hWkbtH1KB2
129,La Modelo,Ozuna,20225,2018-06-08--2018-06-15,ec,2m2ZGfJcs3lHWNPzhWH3XH
130,La Cintura,Alvaro Soler,20200,2018-06-08--2018-06-15,ec,19MBk3PbNFE36wqIqkMq9H
131,Bonita,J Balvin,20124,2018-06-08--2018-06-15,ec,693iqPOQvhI7PobtR8CC8v
132,LOVE,Gianluca Vacchi,20057,2018-06-08--2018-06-15,ec,2NRhy2p5nQkv62kaec3BW6
133,Solo (feat. Demi Lovato),Clean Bandit,19882,2018-06-08--2018-06-15,ec,6kPJZM97LwdG9QIsT7khp6
134,Mala,Reykon,19869,2018-06-08--2018-06-15,ec,7HPZ1SgxeZnV3A85Fwzxrp
135,Quédate Aquí,Mike Bahía,19699,2018-06-08--2018-06-15,ec,40BHOcBhBU6InTXea4VRAK
136,Loca (feat. Cali y El Dandee),Maite Perroni,19484,2018-06-08--2018-06-15,ec,05ZXXyeZFhZtA6DAP3Aw7x
137,Puntos Suspensivos,Piso 21,19369,2018-06-08--2018-06-15,ec,04cd1MHVq1D8v1nuTZoCdv
138,Chachachá,Jósean Log,19263,2018-06-08--2018-06-15,ec,6aommJFM8i3iT4inKuDSXh
139,Hangover (feat. Prince Royce),Maluma,19248,2018-06-08--2018-06-15,ec,30dTsIbEuISrnDeeE0BKp1
140,Te Voy a Amar,Andrés Cepeda,19126,2018-06-08--2018-06-15,ec,6G6DiIkasBrTbARK74U7kv
141,Karma,Sky Rompiendo,19068,2018-06-08--2018-06-15,ec,14WIiWOJXL5VkX1zpt87Ed
142,No Te Vas - Remix,Nacho,18902,2018-06-08--2018-06-15,ec,2UYQRrQBqGp9J7d2d23ZKv
143,In My Blood,Shawn Mendes,18899,2018-06-08--2018-06-15,ec,21YnmkSDhUkmkkni22Svc4
144,Dime Si Te Acuerdas,Bad Bunny,18870,2018-06-08--2018-06-15,ec,49VSioK272TASR4r9vRTuP
145,Hey DJ,CNCO,18466,2018-06-08--2018-06-15,ec,1XgpK29CGGjZnxPYkiRbh4
146,La llave (feat. Piso 21),Pablo Alborán,18217,2018-06-08--2018-06-15,ec,0nJUoF6tA031X6zvX9ee4R
147,Peligrosa,J Balvin,18146,2018-06-08--2018-06-15,ec,3Nkqp3NSGWMXVVO08zGpN7
148,Devuélveme El Corazón,Sebastian Yatra,18068,2018-06-08--2018-06-15,ec,7etlF1zMxJbiaeQrXYh0PY
149,Antes De Los Veinte,Morat,17995,2018-06-08--2018-06-15,ec,2FrWIJn9LaahbmYvzWGr7v
150,Sólo Mía (feat. Maluma),Yandel,17920,2018-06-08--2018-06-15,ec,1ei3g2hMYh1VKvik9FoUQR
151,Olha A Explosão,MC Kevinho,17548,2018-06-08--2018-06-15,ec,6Q4foUefrAyCt8VxJFML56
152,Andas En Mi Cabeza,Chino & Nacho,17530,2018-06-08--2018-06-15,ec,5mey7CLLuFToM2P68Qu1gF
153,Bohemian Rhapsody - Remastered 2011,Queen,17474,2018-06-08--2018-06-15,ec,1AhDOtG9vPSOmsWgNW0BEY
154,Creo en Ti,Reik,17321,2018-06-08--2018-06-15,ec,0xXhgLXfEHnWJHVgRvFvdn
155,Aprender A Quererte,Morat,17310,2018-06-08--2018-06-15,ec,52M5auEmcKuKLJzuwWj5xs
156,The Scientist,Coldplay,17116,2018-06-08--2018-06-15,ec,75JFxkI2RXiU7L9VXzMkle
157,La Bicicleta,Carlos Vives,17072,2018-06-08--2018-06-15,ec,0Gx4VrHzS7pZOEAGrmXXBH
158,She Don't Give a Fo,Duki,17069,2018-06-08--2018-06-15,ec,6S3yaMAF7jB4GfjXdYLsD0
159,Amor Con Hielo,Morat,17026,2018-06-08--2018-06-15,ec,105pLwtYErO64sPyXsPPAP
160,Devuélveme a mi chica,Hombres G,16999,2018-06-08--2018-06-15,ec,1Wrzhfa5bNlqvsnCztz190
161,Despacito (Featuring Daddy Yankee),Luis Fonsi,16996,2018-06-08--2018-06-15,ec,4aWmUDTfIPGksMNLV2rQP2
162,Thinking out Loud,Ed Sheeran,16742,2018-06-08--2018-06-15,ec,1Slwb6dOYkBlWal1PGtnNg
163,Bonita,CNCO,16696,2018-06-08--2018-06-15,ec,6ziVPV26v172Pijs6LvubI
164,Jocelyn Flores,XXXTENTACION,16592,2018-06-08--2018-06-15,ec,7m9OqQk4RVRkw9JJdeAw96
165,Reggaetón Lento (Bailemos),CNCO,16568,2018-06-08--2018-06-15,ec,3AEZUABDXNtecAOSC1qTfo
166,Machika,J Balvin,16537,2018-06-08--2018-06-15,ec,7FnHUsFRTMg8VYteFKj3xL
167,Te Mando Flores,Fonseca,16536,2018-06-08--2018-06-15,ec,6OpHDI8lRiqHLqmUIYUxVr
168,Una y Otra Vez,Manuel Medrano,16510,2018-06-08--2018-06-15,ec,0bK3jxkbq5cDKWr68KtO8G
169,Tabaco Y Chanel,Bacilos,16488,2018-06-08--2018-06-15,ec,48svUiwMMYQRPyesVEnof1
170,Mi Mala,Mau y Ricky,16472,2018-06-08--2018-06-15,ec,4XP6qLtHI0n9UjIPTsuqe8
171,What Lovers Do (feat. SZA),Maroon 5,16452,2018-06-08--2018-06-15,ec,3hBBKuWJfxlIlnd9QFoC8k
172,Thunder,Imagine Dragons,16447,2018-06-08--2018-06-15,ec,26gceVsA1ybT8qsX3aYLEn
173,changes,XXXTENTACION,16404,2018-06-08--2018-06-15,ec,7AFASza1mXqntmGtbxXprO
174,Ahora Dice,Chris Jedi,16361,2018-06-08--2018-06-15,ec,22eADXu8DfOAUEDw4vU8qy
175,Scared to Be Lonely,Martin Garrix,16313,2018-06-08--2018-06-15,ec,3ebXMykcMXOcLeJ9xZ17XH
176,This Is America,Childish Gambino,16285,2018-06-08--2018-06-15,ec,0b9oOr2ZgvyQu88wzixux9
177,Attention,Charlie Puth,16242,2018-06-08--2018-06-15,ec,5cF0dROlMOK5uNZtivgu50
178,Tonta,R.K.M & Ken-Y,16180,2018-06-08--2018-06-15,ec,5ZjJT7BB8OoVjyRZRYGen8
179,Alguien Robo,Sebastian Yatra,16116,2018-06-08--2018-06-15,ec,0pQoNBSZeRFuhLVH8gCVDT
180,Call Out My Name,The Weeknd,16095,2018-06-08--2018-06-15,ec,1gm616Plq4ScqNi7TVkZ5N
181,Como Antes (feat. Wisin),Yandel,16059,2018-06-08--2018-06-15,ec,5YzA563GXTuwQaRq24z1k5
182,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,16034,2018-06-08--2018-06-15,ec,2FrnTVSHjgnEylKGdHRUK1
183,Photograph,Ed Sheeran,15996,2018-06-08--2018-06-15,ec,6fxVffaTuwjgEk5h9QyRjy
184,FAKE LOVE,BTS,15865,2018-06-08--2018-06-15,ec,3aW0ds4A4tSQDIp75FqWTo
185,Wonderwall - Remastered,Oasis,15762,2018-06-08--2018-06-15,ec,5qqabIl2vWzo9ApSC317sa
186,Motora,La Máquina Camaleón,15728,2018-06-08--2018-06-15,ec,0Qz8jS60RbKqb5uW4dB7Pt
187,Condenado Para el Millon,Paulo Londra,15701,2018-06-08--2018-06-15,ec,5UjhWsB5rddZEPlNUcGDLV
188,MANTRA,Sebastian Yatra,15676,2018-06-08--2018-06-15,ec,6jybmGLqTZMaXLzg1MGQyD
189,Adicto a Ti,Bacilos,15659,2018-06-08--2018-06-15,ec,5qjPH2meBlBOSZtRirSfPi
190,Vuelve,Daddy Yankee,15567,2018-06-08--2018-06-15,ec,0lJCqIx5BhZtf6QtYI2fbv
191,I Feel It Coming,The Weeknd,15484,2018-06-08--2018-06-15,ec,5GXAXm5YOmYT0kL5jHvYBt
192,Me Tiene Mal,Paulo Londra,15459,2018-06-08--2018-06-15,ec,5BHiSQqlKWKoSmASzJTrVg
193,Shiva,La Máquina Camaleón,15378,2018-06-08--2018-06-15,ec,6ozxFBMOLTebaRvy827zuz
194,Youngblood,5 Seconds of Summer,15371,2018-06-08--2018-06-15,ec,55S2PQgSMYAhgoTCcGCDfw
195,Psycho (feat. Ty Dolla $ign),Post Malone,15264,2018-06-08--2018-06-15,ec,3swc6WTsr7rl9DqQKQA55C
196,Solo - Remix,Lary Over,15163,2018-06-08--2018-06-15,ec,3He16IbDCweYwKPIa9jbNS
197,Wake Me Up - Radio Edit,Avicii,15088,2018-06-08--2018-06-15,ec,6g1NlCpW7fgqDnWbCCDrHl
198,Cuando Pase el Temblor,Soda Stereo,15024,2018-06-08--2018-06-15,ec,2ExpCKBxiHbgzepERl1t4D
199,Sobredosis (feat. Ozuna),Romeo Santos,14932,2018-06-08--2018-06-15,ec,1WbXIpiGBJkCiv3hn40iPB
200,La Despedida,Bebo Yau,14923,2018-06-08--2018-06-15,ec,5xCSRsgJDYyFqTQIIRm5pV
1,Te Boté - Remix,Nio Garcia,199830,2018-06-15--2018-06-22,ec,3V8UKqhEK5zBkBb6d6ub8i
2,Sin Pijama,Becky G,170447,2018-06-15--2018-06-22,ec,2ijef6ni2amuunRoKTlgww
3,Por Perro,Sebastian Yatra,138699,2018-06-15--2018-06-22,ec,2alIsNw1mqEShbWyO1HXZZ
4,Me Niego (feat. Ozuna & Wisin),Reik,123898,2018-06-15--2018-06-22,ec,6jA8JUuPCGYjFcgw0AoM5T
5,X,Nicky Jam,123079,2018-06-15--2018-06-22,ec,39N9RPD9MRb5WmoLzNzPeA
6,La player (Bandolera),Zion & Lennox,121958,2018-06-15--2018-06-22,ec,0VKkyBKCXyR99navhVRqcP
7,Mi Cama,KAROL G,119222,2018-06-15--2018-06-22,ec,7sFYVcKSb24qg0dAkqLEFj
8,Te Amo,Piso 21,101948,2018-06-15--2018-06-22,ec,2RVrdr062uLFxXwIxwdXPH
9,Duro y Suave,Leslie Grace,95119,2018-06-15--2018-06-22,ec,31M5m42C3EGlbydf9XB5to
10,Dura - Remix,Daddy Yankee,94755,2018-06-15--2018-06-22,ec,6U2NuJILEOEpW2tVCuqKHb
11,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,90499,2018-06-15--2018-06-22,ec,4QtiVmuA88tPQiCOHZuQ5b
12,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,85903,2018-06-15--2018-06-22,ec,3TnhQSRwT3AVMdXw5JPq0x
13,Madura (feat. Bad Bunny),Cosculluela,81847,2018-06-15--2018-06-22,ec,0r9d60ZYPAlFHq8qnUtkXN
14,Cuando Nadie Ve,Morat,74026,2018-06-15--2018-06-22,ec,1Cxd4ZJJ9VOQQpNcpdcZEQ
15,I Like It,Cardi B,73265,2018-06-15--2018-06-22,ec,58q2HKrzhC3ozto2nDdN4z
16,Dembow,Danny Ocean,73017,2018-06-15--2018-06-22,ec,2EzRdhuoPyNJDlep7lnNf2
17,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,72737,2018-06-15--2018-06-22,ec,1j6xOGusnyXq3l6IryKF3G
18,No Hay Nadie Más,Sebastian Yatra,72654,2018-06-15--2018-06-22,ec,3IPJg1sdqLj12kFIndaonN
19,El Préstamo,Maluma,72247,2018-06-15--2018-06-22,ec,2XVilv6s9GETnw9PG4T9Mz
20,Síguelo Bailando,Ozuna,69543,2018-06-15--2018-06-22,ec,5Y9fnynLlIvqtM710MHzfz
21,Ambiente,J Balvin,68215,2018-06-15--2018-06-22,ec,6VrBWh90BiwWmwKtvwWFcq
22,Bella - Remix,Wolfine,67988,2018-06-15--2018-06-22,ec,0SaYeGhSXN0dDWstyNTQ56
23,Amantes,Greeicy,66453,2018-06-15--2018-06-22,ec,3IyPnNX142pvWx6D5CiimD
24,Pineapple,KAROL G,64912,2018-06-15--2018-06-22,ec,24snQ8Ew7aIKYCt0ulXHvx
25,No Es Justo,J Balvin,63283,2018-06-15--2018-06-22,ec,5qFeMRz4TvetPmzjre9Dq7
26,One Kiss (with Dua Lipa),Calvin Harris,62047,2018-06-15--2018-06-22,ec,7ef4DlsgrMEH11cDZd32M6
27,Bella,Wolfine,57939,2018-06-15--2018-06-22,ec,3xcCix7Jv1Rp90YVmgo35D
28,Marinero,Maluma,56254,2018-06-15--2018-06-22,ec,6x5LBP3nYXVdIDoomChGr3
29,To My Love - Tainy Remix,Bomba Estéreo,56169,2018-06-15--2018-06-22,ec,5LciLoxa1gK70yIUeoHgRx
30,Girls Like You (feat. Cardi B),Maroon 5,53998,2018-06-15--2018-06-22,ec,7fa9MBXhVfQ8P8Df9OEbD8
31,A Partir De Hoy,David Bisbal,53734,2018-06-15--2018-06-22,ec,1FMNuRMIcPD6PDQGoi5Ifn
32,Esperándote,Manuel Turizo,53627,2018-06-15--2018-06-22,ec,1nfyE13arjOuO54HH0zmqj
33,Unica,Ozuna,53390,2018-06-15--2018-06-22,ec,6752EZMgXswvRBH3N2PilO
34,Clandestino,Shakira,51978,2018-06-15--2018-06-22,ec,7DrluKkTviBwCc8AV3VGmf
35,No Me Acuerdo,Thalia,51083,2018-06-15--2018-06-22,ec,00EPIEnX1JFjff8sC6bccd
36,Downtown,Anitta,50612,2018-06-15--2018-06-22,ec,3Ga6eKrUFf12ouh9Yw3v2D
37,La Vida Sin Ti,Piso 21,48497,2018-06-15--2018-06-22,ec,1RvL7eHoeUolnQbWm2Hnba
38,Jocelyn Flores,XXXTENTACION,48468,2018-06-15--2018-06-22,ec,7m9OqQk4RVRkw9JJdeAw96
39,Corazón (feat. Nego do Borel),Maluma,48332,2018-06-15--2018-06-22,ec,5cepAtqnEQ6yVG6088zMMu
40,El Clavo,Prince Royce,48191,2018-06-15--2018-06-22,ec,0LKErfBZ5FbBiLB4OcZRbL
41,Loca Remix,KHEA,46406,2018-06-15--2018-06-22,ec,2CRbiMK0W14l71SpDKqKZM
42,Robarte un Beso,Carlos Vives,44591,2018-06-15--2018-06-22,ec,0JcNysfWVWaMS7R6vzGB2k
43,Sensualidad,Bad Bunny,44268,2018-06-15--2018-06-22,ec,5hcisvFMidkMJlElTO9Qmw
44,Ahora,J Balvin,44234,2018-06-15--2018-06-22,ec,2yBWnRKj0Zx7AF1kufajvW
45,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam,43972,2018-06-15--2018-06-22,ec,4DnHUy01jEA4b5ydC3HgsT
46,Más Fuerte,Greeicy,43829,2018-06-15--2018-06-22,ec,10ei7ybZQsu9Zc7RfZFe2Q
47,Amorfoda,Bad Bunny,42287,2018-06-15--2018-06-22,ec,3ITvHA9zhZZdBJsOsAUegF
48,Dicen,Matt Hunter,42225,2018-06-15--2018-06-22,ec,4cfoVJxpHqUqTvBrG1RTyi
49,El Clavo (feat. Maluma) - Remix,Prince Royce,42105,2018-06-15--2018-06-22,ec,6bI00brFpeprqCDqKouEJS
50,Échame La Culpa,Luis Fonsi,40755,2018-06-15--2018-06-22,ec,1zsG4eaZmkA1dvjDDsAGLK
51,Criminal,Natti Natasha,39529,2018-06-15--2018-06-22,ec,6Za3190Sbw39BBC77WSS1C
52,changes,XXXTENTACION,39003,2018-06-15--2018-06-22,ec,7AFASza1mXqntmGtbxXprO
53,Me Rehúso,Danny Ocean,37567,2018-06-15--2018-06-22,ec,6De0lHrwBfPfrhorm9q1Xl
54,Dura,Daddy Yankee,37454,2018-06-15--2018-06-22,ec,2j2fIJGh4PMdXt9ULI5Tlc
55,No Te Vas,Nacho,37324,2018-06-15--2018-06-22,ec,21Dt0T82tst15r3HCIM2Ku
56,Mi Mala - Remix,Mau y Ricky,37136,2018-06-15--2018-06-22,ec,6kOHug1s9Nd5gsHrX8irs2
57,EL BAÑO (feat. Bad Bunny),Enrique Iglesias,35979,2018-06-15--2018-06-22,ec,2vvdTrdryjsl8DmPIMDWZU
58,SAD!,XXXTENTACION,35916,2018-06-15--2018-06-22,ec,3ee8Jmje8o58CHK66QrVC2
59,El Farsante - Remix,Ozuna,35434,2018-06-15--2018-06-22,ec,7uYgVgRSgqluZclLS7wpp4
60,Zum Zum,Daddy Yankee,34696,2018-06-15--2018-06-22,ec,7lEhOiFtcLXY4P7cuTKuQ8
61,Déjate Llevar,Juan Magán,33828,2018-06-15--2018-06-22,ec,3xWEI23MLJrD0dpDcDUTW6
62,Suena El Dembow,Joey Montana,33459,2018-06-15--2018-06-22,ec,5TysCiZtv1HnSWcTcUFusI
63,Besos En Guerra,Morat,32420,2018-06-15--2018-06-22,ec,1d0c62VFYauOOgxZ2eFUxx
64,El Anillo,Jennifer Lopez,31891,2018-06-15--2018-06-22,ec,2SpfMQ5TuKsMj1trNwrLVA
65,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,31852,2018-06-15--2018-06-22,ec,5bITfqKGaPakO1l99hOMsI
66,Calypso,Luis Fonsi,31801,2018-06-15--2018-06-22,ec,4178A5NkEjcsGc64jpBO6d
67,SUTRA,Sebastian Yatra,31361,2018-06-15--2018-06-22,ec,0lTYnxJdC68v0oXd5xolxY
68,Quiero Repetir,Ozuna,31161,2018-06-15--2018-06-22,ec,0MIcPSq9n2z5H8TAfEstri
69,Sirena,Cali Y El Dandee,31080,2018-06-15--2018-06-22,ec,1juHIWqgFiDFAKuEBP24Lt
70,Asesina,Brytiago,30743,2018-06-15--2018-06-22,ec,6rbhaJsE4uLzpPf8WYSHDK
71,Por Pura Curiosidad,Fonseca,30282,2018-06-15--2018-06-22,ec,1kLTaKK1qbtGuxggUtz8iz
72,Por Hacerme el Bueno,Bacilos,29915,2018-06-15--2018-06-22,ec,5kTBmo3zNcnlm6saZRFrHR
73,Solita,Ozuna,29675,2018-06-15--2018-06-22,ec,7rwX0O3RlxqqIjQM8evm5E
74,Dimelo,Paulo Londra,29236,2018-06-15--2018-06-22,ec,3uwehoqKSQLa5lFFvIX6M3
75,Bipolar,Chris Jedi,29189,2018-06-15--2018-06-22,ec,4WzsycqZkpkS48H9AAAGux
76,FRIENDS,Marshmello,29168,2018-06-15--2018-06-22,ec,08bNPGLD8AhKpnnERrAc6G
77,Shape of You,Ed Sheeran,28819,2018-06-15--2018-06-22,ec,7qiZfU4dY1lWllzX7mPBI3
78,Mamita,CNCO,28812,2018-06-15--2018-06-22,ec,71GAvRsilpo9pqd0vYn8Mo
79,New Rules,Dua Lipa,28714,2018-06-15--2018-06-22,ec,2ekn2ttSfGqwhhate0LSR0
80,Vivo Pensando En Ti (feat. Maluma),Felipe Peláez,28485,2018-06-15--2018-06-22,ec,0H7cz1bR7w9PulJL7Na774
81,IDGAF,Dua Lipa,28460,2018-06-15--2018-06-22,ec,76cy1WJvNGJTj78UqeA5zr
82,Solo,Amenazzy,27832,2018-06-15--2018-06-22,ec,7mTWMsbnRPGmyLOEaImXOU
83,God's Plan,Drake,27645,2018-06-15--2018-06-22,ec,6T8cJz5lAqGer9GUHGyelE
84,Le Encanta,Juan Magán,27555,2018-06-15--2018-06-22,ec,5MucM2zqn6ugfL7jQdhf0s
85,Báilame - Remix,Nacho,27106,2018-06-15--2018-06-22,ec,4l3xGFwoTinvYxsePytOOf
86,Back To You,Selena Gomez,27056,2018-06-15--2018-06-22,ec,514rhnksEwHUh6LxXsQ4Y9
87,La Correcta,Nabález,26806,2018-06-15--2018-06-22,ec,1ISamB2lPDAeKb4Js2hLgq
88,Believer,Imagine Dragons,26510,2018-06-15--2018-06-22,ec,7Izh7zLJGw1Nscd62Exxj4
89,Pa Dentro,Juanes,26368,2018-06-15--2018-06-22,ec,7flNdUykV5LYDRv8wQDbsx
90,Perfect,Ed Sheeran,25962,2018-06-15--2018-06-22,ec,0tgVpDi06FyKpA1z0VMD4v
91,Una Lady Como Tú,Manuel Turizo,25936,2018-06-15--2018-06-22,ec,7MHN1aCFtLXjownGhvEQlF
92,Que Va,Alex Sensation,25907,2018-06-15--2018-06-22,ec,7ofxPmTNMj2GP07g1VZa0O
93,Se Preparó,Ozuna,25623,2018-06-15--2018-06-22,ec,1m69ELEgE6k5ZWsap40ozt
94,Caraluna,Bacilos,24800,2018-06-15--2018-06-22,ec,7DhYjNLksXZhbRQeheAums
95,Simples Corazones,Fonseca,24419,2018-06-15--2018-06-22,ec,6SVEw266UzbkAKfCLeBPGy
96,Como Mirarte,Sebastian Yatra,24339,2018-06-15--2018-06-22,ec,0CXEPVeQDLgDBfvcsQpXq1
97,Otra vez (feat. J Balvin),Zion & Lennox,24220,2018-06-15--2018-06-22,ec,3QwBODjSEzelZyVjxPOHdq
98,Mayores,Becky G,23872,2018-06-15--2018-06-22,ec,7JNh1cfm0eXjqFVOzKLyau
99,Como Tú,Luciano Pereyra,23496,2018-06-15--2018-06-22,ec,7IwNPHjpZMkggv0qlh1rUO
100,Escápate Conmigo (feat. Ozuna),Wisin,23496,2018-06-15--2018-06-22,ec,1KSqYYJFyfTecXFk9M0prc
101,Qué Tienes Tú (feat. Jesús de Reik & Mau y Ricky),Dvicio,23353,2018-06-15--2018-06-22,ec,4txQPJDlvU72lC6EMhT7m9
102,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,23037,2018-06-15--2018-06-22,ec,5q2JbCNi4FcnglgPfxcV65
103,Cásate Conmigo,Silvestre Dangond,22982,2018-06-15--2018-06-22,ec,6f4UPdDBQONKJBRqwZGjaJ
104,no tears left to cry,Ariana Grande,22482,2018-06-15--2018-06-22,ec,5SxkdsY1ufZzoq9iXceLw9
105,Fiebre (feat. Wisin & Yandel),Ricky Martin,22437,2018-06-15--2018-06-22,ec,0oFqlgK2LJ9eMlpGBCmRvf
106,Better Now,Post Malone,21936,2018-06-15--2018-06-22,ec,7dt6x5M1jzdTEt8oCbisTK
107,Culpable O No - Miénteme Como Siempre,Luis Miguel,21739,2018-06-15--2018-06-22,ec,7BwxbmYFy0l3ROHDjV2c14
108,Bajo El Agua,Manuel Medrano,21475,2018-06-15--2018-06-22,ec,5QSYWruQQ7kBCHScI4xJ9g
109,Fuck Love (feat. Trippie Redd),XXXTENTACION,21252,2018-06-15--2018-06-22,ec,7AQim7LbvFVZJE3O8TYgf2
110,Moonlight,XXXTENTACION,21108,2018-06-15--2018-06-22,ec,0JP9xo3adEtGSdUEISiszL
111,Youngblood,5 Seconds of Summer,21074,2018-06-15--2018-06-22,ec,2iUXsYOEPhVqEBwsqP70rE
112,Felices los 4,Maluma,20991,2018-06-15--2018-06-22,ec,1RouRzlg8OKFeqc6LvdxmB
113,No Lie,Sean Paul,20926,2018-06-15--2018-06-22,ec,3cFsmM51N5zMAuu1nNY4Tw
114,Bella y Sensual,Romeo Santos,20868,2018-06-15--2018-06-22,ec,0ERbK7qVqveCaBWIiYCrl3
115,Sé Que Te Duele,Alejandro Fernández,20385,2018-06-15--2018-06-22,ec,5vZfgeDfNhlkKeJqjzSAmg
116,LOVE,Gianluca Vacchi,20328,2018-06-15--2018-06-22,ec,2NRhy2p5nQkv62kaec3BW6
117,Ahora Te Puedes Marchar,Luis Miguel,20292,2018-06-15--2018-06-22,ec,1uKjQoh8JZj9ryuYRhpd7E
118,rockstar (feat. 21 Savage),Post Malone,20217,2018-06-15--2018-06-22,ec,0e7ipj03S05BNilyu5bRzt
119,Besándote,Piso 21,20212,2018-06-15--2018-06-22,ec,43jclIPKJv9iFiYWVyWqsb
120,Traicionera,Sebastian Yatra,20182,2018-06-15--2018-06-22,ec,4Ft0391aLVNtCPPseh98lp
121,Solo (feat. Demi Lovato),Clean Bandit,20053,2018-06-15--2018-06-22,ec,6kPJZM97LwdG9QIsT7khp6
122,La Incondicional,Luis Miguel,19818,2018-06-15--2018-06-22,ec,6F9yAYUaNbUhdlQyt5uZ3b
123,FAKE LOVE,BTS,19782,2018-06-15--2018-06-22,ec,3aW0ds4A4tSQDIp75FqWTo
124,Mala,Reykon,19724,2018-06-15--2018-06-22,ec,7HPZ1SgxeZnV3A85Fwzxrp
125,Besame,Valentino,19647,2018-06-15--2018-06-22,ec,7Ckhk1XW5NV2k4jpqtQNlz
126,Me llamas (feat. Maluma) - Remix,Piso 21,19434,2018-06-15--2018-06-22,ec,5hEM0JchdVzQ5PwvSfITeX
127,La Cintura,Alvaro Soler,19414,2018-06-15--2018-06-22,ec,19MBk3PbNFE36wqIqkMq9H
128,Havana (feat. Young Thug),Camila Cabello,19374,2018-06-15--2018-06-22,ec,1rfofaqEpACxVEHIZBJe6W
129,Cómo Te Atreves,Morat,19031,2018-06-15--2018-06-22,ec,2z0EshEO4XptiepEb9j3Og
130,Bum Bum Tam Tam,MC Fioti,18931,2018-06-15--2018-06-22,ec,4zWO4gvuFtw6EJZC5FFGlr
131,Si Tú La Ves (feat. Wisin),Nicky Jam,18856,2018-06-15--2018-06-22,ec,4yN6xPLopmTLvc27pO9LIE
132,Loco Enamorado,Abraham Mateo,18761,2018-06-15--2018-06-22,ec,4N1c5rmWOzRmB9SMacr5wB
133,3 A.M.,Jesse & Joy,18752,2018-06-15--2018-06-22,ec,0yyZN5ASdrYu0XYWFzfxUu
134,La Modelo,Ozuna,18701,2018-06-15--2018-06-22,ec,2m2ZGfJcs3lHWNPzhWH3XH
135,No Te Vas - Remix,Nacho,18678,2018-06-15--2018-06-22,ec,2UYQRrQBqGp9J7d2d23ZKv
136,Mi Gente,J Balvin,18617,2018-06-15--2018-06-22,ec,7COfe3P7KgfwDwIRB8LIDw
137,Puntos Suspensivos,Piso 21,18562,2018-06-15--2018-06-22,ec,04cd1MHVq1D8v1nuTZoCdv
138,A Ella,KAROL G,18523,2018-06-15--2018-06-22,ec,1pkMzGqBBS10nDiiYrNGGJ
139,La flaca,Jarabe De Palo,18436,2018-06-15--2018-06-22,ec,2LsbizbOeNa4x6qsi2jAMb
140,Chachachá,Jósean Log,18424,2018-06-15--2018-06-22,ec,6aommJFM8i3iT4inKuDSXh
141,Corazon de Acero,Yiyo Sarante,18188,2018-06-15--2018-06-22,ec,4dLBiOu6BXGaEL8ByICR6Q
142,Familiar,Liam Payne,17981,2018-06-15--2018-06-22,ec,0Y4hwUppbGc8aIBmiTz30A
143,Loca (feat. Cali y El Dandee),Maite Perroni,17952,2018-06-15--2018-06-22,ec,05ZXXyeZFhZtA6DAP3Aw7x
144,Bonita,J Balvin,17933,2018-06-15--2018-06-22,ec,693iqPOQvhI7PobtR8CC8v
145,Perfecta,Feid,17851,2018-06-15--2018-06-22,ec,5gH9CSkFW45IjfocI8MPsb
146,Quédate Aquí,Mike Bahía,17830,2018-06-15--2018-06-22,ec,40BHOcBhBU6InTXea4VRAK
147,Karma,Sky Rompiendo,17818,2018-06-15--2018-06-22,ec,14WIiWOJXL5VkX1zpt87Ed
148,Perro Fiel (feat. Nicky Jam),Shakira,17737,2018-06-15--2018-06-22,ec,70lnL3QaSOIIyMa2X9aVRL
149,Amantes de una Noche,Natti Natasha,17550,2018-06-15--2018-06-22,ec,2iCOdoyDmWG3hWkbtH1KB2
150,Everybody Dies In Their Nightmares,XXXTENTACION,17519,2018-06-15--2018-06-22,ec,3GVkPk8mqxz0itaAriG1L7
151,Baianá (feat. Barbatuques & Foreign),Alok,17059,2018-06-15--2018-06-22,ec,7gBVJf7qn3rTkQxlQ1nNeS
152,Te Voy a Amar,Andrés Cepeda,16974,2018-06-15--2018-06-22,ec,6G6DiIkasBrTbARK74U7kv
153,Dime Si Te Acuerdas,Bad Bunny,16868,2018-06-15--2018-06-22,ec,49VSioK272TASR4r9vRTuP
154,Peligrosa,J Balvin,16796,2018-06-15--2018-06-22,ec,3Nkqp3NSGWMXVVO08zGpN7
155,Hey DJ,CNCO,16605,2018-06-15--2018-06-22,ec,1XgpK29CGGjZnxPYkiRbh4
156,Devuélveme El Corazón,Sebastian Yatra,16435,2018-06-15--2018-06-22,ec,7etlF1zMxJbiaeQrXYh0PY
157,Sólo Mía (feat. Maluma),Yandel,16245,2018-06-15--2018-06-22,ec,1ei3g2hMYh1VKvik9FoUQR
