Position,Track Name,Artist,Streams,date,region,spotify_id
70,Dorado,Ecko,245162,2018-04-20--2018-04-27,ar,3J4cbpVuuo8sdLWcEajRA3
71,Luna Llena,Paulo Londra,244904,2018-04-20--2018-04-27,ar,1kK7yrknQvA2wEU5zyG41m
72,A Partir De Hoy,David Bisbal,244652,2018-04-20--2018-04-27,ar,1FMNuRMIcPD6PDQGoi5Ifn
73,Pineapple,KAROL G,240811,2018-04-20--2018-04-27,ar,24snQ8Ew7aIKYCt0ulXHvx
74,One Kiss (with Dua Lipa),Calvin Harris,240304,2018-04-20--2018-04-27,ar,7ef4DlsgrMEH11cDZd32M6
75,Robarte un Beso,Carlos Vives,237997,2018-04-20--2018-04-27,ar,0JcNysfWVWaMS7R6vzGB2k
76,Sin Pijama,Becky G,237744,2018-04-20--2018-04-27,ar,2ijef6ni2amuunRoKTlgww
77,Ambiente,J Balvin,237218,2018-04-20--2018-04-27,ar,4N9V7YYPoN4DoSnjjfHW1k
78,Shape of You,Ed Sheeran,232377,2018-04-20--2018-04-27,ar,7qiZfU4dY1lWllzX7mPBI3
79,IDGAF,Dua Lipa,231618,2018-04-20--2018-04-27,ar,76cy1WJvNGJTj78UqeA5zr
80,Bella y Sensual,Romeo Santos,224367,2018-04-20--2018-04-27,ar,0ERbK7qVqveCaBWIiYCrl3
81,Duro y Suave,Leslie Grace,222847,2018-04-20--2018-04-27,ar,31M5m42C3EGlbydf9XB5to
82,Waiting For Love,Avicii,213831,2018-04-20--2018-04-27,ar,6nsLzJfvp5OLd4mgqUJkpq
83,Perfect,Ed Sheeran,212361,2018-04-20--2018-04-27,ar,0tgVpDi06FyKpA1z0VMD4v
84,B.U.H.O (feat. Duki & Klave),Midel,211898,2018-04-20--2018-04-27,ar,6F9BrSf6kqJkV6Uyq589uj
85,Igot,Kidd Keo,211598,2018-04-20--2018-04-27,ar,5Dp8iBqAjkmh3kRX9bNPM7
86,3 A.M.,Jesse & Joy,205716,2018-04-20--2018-04-27,ar,0yyZN5ASdrYu0XYWFzfxUu
87,Princesa,TINI,205199,2018-04-20--2018-04-27,ar,6JpjnU0v7J3r7iHcWxLo6P
88,Mojaa,Duki,203522,2018-04-20--2018-04-27,ar,4E3XQ4Vpju1WMawdw5YheE
89,Me Tiene Mal,Paulo Londra,200640,2018-04-20--2018-04-27,ar,5BHiSQqlKWKoSmASzJTrVg
90,Guapo,Duki,200266,2018-04-20--2018-04-27,ar,5VRi0SxkLZmwPOibQmMBiS
91,New Rules,Dua Lipa,198411,2018-04-20--2018-04-27,ar,2ekn2ttSfGqwhhate0LSR0
92,Havana (feat. Young Thug),Camila Cabello,197958,2018-04-20--2018-04-27,ar,1rfofaqEpACxVEHIZBJe6W
93,Escápate Conmigo (feat. Ozuna),Wisin,196014,2018-04-20--2018-04-27,ar,1KSqYYJFyfTecXFk9M0prc
94,Balenciaga,Ozuna,191426,2018-04-20--2018-04-27,ar,3iIZvct75tkk1CwbqVjsry
95,Vuelve,Daddy Yankee,186052,2018-04-20--2018-04-27,ar,0lJCqIx5BhZtf6QtYI2fbv
96,Oncemil,Abel Pintos,184695,2018-04-20--2018-04-27,ar,3y5ahYM9zwyOCt3mieZ0PZ
97,Felices los 4,Maluma,182621,2018-04-20--2018-04-27,ar,0qYTZCo5Bwh1nsUFGZP3zn
98,La Modelo,Ozuna,181577,2018-04-20--2018-04-27,ar,2m2ZGfJcs3lHWNPzhWH3XH
99,100 Grados (feat. A.CHAL),Lali,179806,2018-04-20--2018-04-27,ar,1WKtQeDeEe5wNTllmLVsV0
100,Ave Maria,Eladio Carrion,179363,2018-04-20--2018-04-27,ar,2WTlDPEALl7cVlEVyXbxCb
101,Noche Complicada,Frijo,178784,2018-04-20--2018-04-27,ar,4f9vS74fLCma9Tc93iTQbR
102,Levels - Radio Edit,Avicii,175844,2018-04-20--2018-04-27,ar,5B03nSG8pLE48jh7kmasuL
103,No Te Creas Tan Importante - En Vivo,Damas Gratis,175365,2018-04-20--2018-04-27,ar,3trowLiYwwOoiwapLISNyk
104,Nunca quise,Intoxicados,174735,2018-04-20--2018-04-27,ar,0ZAJ660VP57lLK4U7NlGOy
105,Una Lady Como Tú,Manuel Turizo,172706,2018-04-20--2018-04-27,ar,7MHN1aCFtLXjownGhvEQlF
106,Perro Fiel (feat. Nicky Jam),Shakira,170792,2018-04-20--2018-04-27,ar,70lnL3QaSOIIyMa2X9aVRL
107,Without You (feat. Sandro Cavazza),Avicii,170081,2018-04-20--2018-04-27,ar,6WbADFqMvR8N5u0BvtsWQE
108,The Nights,Avicii,167990,2018-04-20--2018-04-27,ar,0ct6r3EGTcMLPtrXHDvVjc
109,No la Puedo Olvidar,Frijo,167637,2018-04-20--2018-04-27,ar,0DAAUZcROuFcGSWMyiWnkv
110,Muevelo Mami,Iacho,167500,2018-04-20--2018-04-27,ar,2BIxGGD8Rs7OmJqkzmfxG2
111,Todo Comienza en la Disco,Wisin,163430,2018-04-20--2018-04-27,ar,3a2aBKuvgP1qHo3BqU3lGh
112,Hey Brother,Avicii,162950,2018-04-20--2018-04-27,ar,3zKST4nk4QJE77oLjUZ0Ng
113,Creo,Callejeros,161035,2018-04-20--2018-04-27,ar,5Bi9Cq5oVFy1OtUgecbegZ
114,Bonita,J Balvin,160127,2018-04-20--2018-04-27,ar,693iqPOQvhI7PobtR8CC8v
115,Motta - Remix,Ecko,158052,2018-04-20--2018-04-27,ar,2kMKJv055nJbDHAsVITKMD
116,Hey DJ,CNCO,155741,2018-04-20--2018-04-27,ar,1XgpK29CGGjZnxPYkiRbh4
117,Call Out My Name,The Weeknd,154707,2018-04-20--2018-04-27,ar,1gm616Plq4ScqNi7TVkZ5N
118,Te Robo,Zato DJ,154296,2018-04-20--2018-04-27,ar,2vi23luhEYDrtUnNHAqF6q
119,Scooby Doo Pa Pa,Dj Kass,153058,2018-04-20--2018-04-27,ar,7qwULjvTujatIaoWC1lu8b
120,Believer,Imagine Dragons,152535,2018-04-20--2018-04-27,ar,7Izh7zLJGw1Nscd62Exxj4
121,No Te Vas,Nacho,152497,2018-04-20--2018-04-27,ar,6yuArSnBrhykjkCxb8eXvl
122,Loco Enamorado,Abraham Mateo,151537,2018-04-20--2018-04-27,ar,4N1c5rmWOzRmB9SMacr5wB
123,Que Rico Baila,Rombai,149229,2018-04-20--2018-04-27,ar,5QTWB74jDroxV6DvMqV533
124,Spaghetti del Rock,Divididos,149032,2018-04-20--2018-04-27,ar,6rg1MBZqggsQ5olFGTw0rr
125,Mi Gente,J Balvin,148883,2018-04-20--2018-04-27,ar,2rb5MvYT7ZIxbKW5hfcHx8
126,Le Encanta,Juan Magán,147268,2018-04-20--2018-04-27,ar,5MucM2zqn6ugfL7jQdhf0s
127,Intento,Ulises Bueno,147264,2018-04-20--2018-04-27,ar,66ggNhGinVQLTYJODy6P74
128,Wanda Nara,Duki Y Neo Pistea,145637,2018-04-20--2018-04-27,ar,6L74kj2KFdwfdLXTqyNvDN
129,Crimen,Gustavo Cerati,142340,2018-04-20--2018-04-27,ar,3oqWr0jDWNXxWufNogGREp
130,Familiar,Liam Payne,142158,2018-04-20--2018-04-27,ar,0Y4hwUppbGc8aIBmiTz30A
131,Despacito (Featuring Daddy Yankee),Luis Fonsi,140647,2018-04-20--2018-04-27,ar,4aWmUDTfIPGksMNLV2rQP2
132,Lonely Together (feat. Rita Ora),Avicii,139663,2018-04-20--2018-04-27,ar,2OALaHcDdKkjYEpAr0Qzab
133,Personalmente,Las Pelotas,139130,2018-04-20--2018-04-27,ar,7q7XFO9av9VpNJSXKJwJxD
134,Chambea,Bad Bunny,139062,2018-04-20--2018-04-27,ar,6ElmxV9B2mSNscEjP27M7i
135,Explícale (feat. Bad Bunny),Yandel,138440,2018-04-20--2018-04-27,ar,1LszjjoVwDDZcWUQbzeDLG
136,Si Tú La Ves (feat. Wisin),Nicky Jam,136809,2018-04-20--2018-04-27,ar,4yN6xPLopmTLvc27pO9LIE
137,Me Gusta,Ciro y los Persas,136605,2018-04-20--2018-04-27,ar,3pMo77B4r1NwwIK78lO4xf
138,Cámara Lenta,Paulo Londra,136132,2018-04-20--2018-04-27,ar,0DFxA6i4yu8AORcdPrDEmd
139,Pastel Con Nutella,YSY A,132192,2018-04-20--2018-04-27,ar,7I39nvur6FAThKJDdFfbHc
140,Ahora Dice,Chris Jedi,131245,2018-04-20--2018-04-27,ar,22eADXu8DfOAUEDw4vU8qy
141,Olha A Explosão,MC Kevinho,131170,2018-04-20--2018-04-27,ar,6Q4foUefrAyCt8VxJFML56
142,Dime,Revol,131021,2018-04-20--2018-04-27,ar,08wJw4VdkKImX4t1vL6MsO
143,Mil Horas,Los Abuelos De La Nada,130948,2018-04-20--2018-04-27,ar,7uKe068f3goRFEhH6MCbun
144,Sexto Sentido (feat. Bad Bunny),Gigolo Y La Exce,130420,2018-04-20--2018-04-27,ar,3iDPALl8BoUbuXZgy6EOWY
145,Sexo (feat. iLe),Residente,129430,2018-04-20--2018-04-27,ar,0j00zu3FKBWSu1Hyt2Ivcj
146,Me llamas (feat. Maluma) - Remix,Piso 21,129423,2018-04-20--2018-04-27,ar,5hEM0JchdVzQ5PwvSfITeX
147,A Fuego - Remix,Drefquila;Bizarrap,129417,2018-04-20--2018-04-27,ar,2i0FJ19sVfhcv5Npr2dEZv
148,GPS (feat. French Montana),Maluma,129039,2018-04-20--2018-04-27,ar,3t6j6WNv2OSn6qm5Vxynub
149,Thinking out Loud,Ed Sheeran,129027,2018-04-20--2018-04-27,ar,1Slwb6dOYkBlWal1PGtnNg
150,Pasos Al Costado,Turf,128857,2018-04-20--2018-04-27,ar,7upAH0ezzsThyvr33YKn4u
151,Bonita,CNCO,128456,2018-04-20--2018-04-27,ar,6ziVPV26v172Pijs6LvubI
152,Traicionera,Sebastian Yatra,128028,2018-04-20--2018-04-27,ar,5J1c3M4EldCfNxXwrwt8mT
153,Sólo Mía (feat. Maluma),Yandel,128015,2018-04-20--2018-04-27,ar,1ei3g2hMYh1VKvik9FoUQR
154,Esskeetit,Lil Pump,127163,2018-04-20--2018-04-27,ar,44KKhCyI0BGS6LvVyDqJtH
155,El Farsante,Ozuna,127007,2018-04-20--2018-04-27,ar,5EId1m4DNwTf3at31w8bPJ
156,Otra vez (feat. J Balvin),Zion & Lennox,126960,2018-04-20--2018-04-27,ar,3QwBODjSEzelZyVjxPOHdq
157,No Me Olvides,La Beriso,125472,2018-04-20--2018-04-27,ar,7LDUiraavMZ6mb8hK3mXkj
158,The Scientist,Coldplay,123985,2018-04-20--2018-04-27,ar,75JFxkI2RXiU7L9VXzMkle
159,Otro Level,YSY A,123372,2018-04-20--2018-04-27,ar,7fyn85MoLNPT8qG3tpRC58
160,The Middle,Zedd,121309,2018-04-20--2018-04-27,ar,2ARqIya5NAuvFVHSN3bL0m
161,Mala,Reykon,119863,2018-04-20--2018-04-27,ar,19GAbd0QO9vic4TmHU3OFg
162,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,119245,2018-04-20--2018-04-27,ar,1bhUWB0zJMIKr9yVPrkEuI
163,Cuando Se Pone a Bailar,Rombai,118457,2018-04-20--2018-04-27,ar,1MpKZi1zTXpERKwxmOu1PH
164,La Rompe Corazones,Daddy Yankee,118275,2018-04-20--2018-04-27,ar,4okba5wu9mMLXx79DXLKi3
165,A las Nueve,No Te Va Gustar,117991,2018-04-20--2018-04-27,ar,0uuEqOyKlABOB7hzWKcEeG
166,Como Antes (feat. Wisin),Yandel,117968,2018-04-20--2018-04-27,ar,5YzA563GXTuwQaRq24z1k5
167,rockstar,Post Malone,117931,2018-04-20--2018-04-27,ar,2U7Hu2RaNQNRi7izoJyZaX
168,Una Nueva Noche Fría,Callejeros,117812,2018-04-20--2018-04-27,ar,39KmBOGkD1ztCbVeo2uspA
169,Piel a Piel,Dame 5,116797,2018-04-20--2018-04-27,ar,2q3B7GLCEA4uYvuo2g5P82
170,Loca (feat. Cali y El Dandee),Maite Perroni,116670,2018-04-20--2018-04-27,ar,05ZXXyeZFhZtA6DAP3Aw7x
171,Psycho (feat. Ty Dolla $ign),Post Malone,116569,2018-04-20--2018-04-27,ar,7wrDRQgHlvDnimrRHfQZxt
172,Rocanroles Sin Destino,Callejeros,116438,2018-04-20--2018-04-27,ar,46yA2K9FA0PaCbeWkezvFC
173,Reggaetón Lento (Bailemos),CNCO,116255,2018-04-20--2018-04-27,ar,3AEZUABDXNtecAOSC1qTfo
174,Mine,Bazzi,116045,2018-04-20--2018-04-27,ar,7uzmGiiJyRfuViKKK3lVmR
175,Balada Del Diablo y La Muerte,La Renga,116031,2018-04-20--2018-04-27,ar,4ObkiTmpsSU31gqGhTb8SH
176,Photograph,Ed Sheeran,115872,2018-04-20--2018-04-27,ar,6fxVffaTuwjgEk5h9QyRjy
177,Flaca,Andrés Calamaro,115336,2018-04-20--2018-04-27,ar,1p7m9H4H8s0Y7SgRm7j3ED
178,Trátame Suavemente - Remasterizado 2007,Soda Stereo,115257,2018-04-20--2018-04-27,ar,65DBZofI0b79kfHTcWWDuU
179,Cuando Pase El Temblor - Remasterizado 2007,Soda Stereo,114935,2018-04-20--2018-04-27,ar,3uMYq07Kj5m564OQwdSCrD
180,Puente,Gustavo Cerati,114643,2018-04-20--2018-04-27,ar,6gwaa6ElIixNTvu6RwkMyo
181,Madrugada,La Beriso,114061,2018-04-20--2018-04-27,ar,4SGCn3ZVXa7bepHuAdQvC9
182,Lollypop,Kidd Keo,113848,2018-04-20--2018-04-27,ar,3EskUzVHawZYf1q6tYlaRv
183,Quisiera Alejarme (feat. Ozuna),Wisin,113800,2018-04-20--2018-04-27,ar,5X9daJT0Qg5yLIvUqwPKkX
184,Háblame Bajito,Abraham Mateo,113148,2018-04-20--2018-04-27,ar,1s46xFwjfRUkRlPlX3PwPk
185,Wolves,Selena Gomez,113103,2018-04-20--2018-04-27,ar,7EmGUiUaOSGDnUUQUDrOXC
186,Como Tú,Luciano Pereyra,112097,2018-04-20--2018-04-27,ar,7IwNPHjpZMkggv0qlh1rUO
187,Something Just Like This,The Chainsmokers,111666,2018-04-20--2018-04-27,ar,6RUKPb4LETWmmr3iAEQktW
188,Como Mirarte,Sebastian Yatra,111582,2018-04-20--2018-04-27,ar,7nQ3t6pBYEj4irJpi8vtBR
189,Attention,Charlie Puth,110891,2018-04-20--2018-04-27,ar,4iLqG9SeJSnt0cSPICSjxv
190,Thunder,Imagine Dragons,110711,2018-04-20--2018-04-27,ar,26gceVsA1ybT8qsX3aYLEn
191,Persiana Americana,Soda Stereo,110155,2018-04-20--2018-04-27,ar,7JZP7kQsuFFWOrtAI7uNiW
192,Silencio,Yashua,109226,2018-04-20--2018-04-27,ar,4QKEFIXLvE0uhNLYgjfGLc
193,Rompecabezas de Amor,Las Pastillas del Abuelo,109130,2018-04-20--2018-04-27,ar,6qs5C2MEAHfF2jUdEzpWut
194,Devuélveme El Corazón,Sebastian Yatra,109066,2018-04-20--2018-04-27,ar,2uWg6P3lEsS1qQ2qg11TUx
195,Never Be the Same,Camila Cabello,109021,2018-04-20--2018-04-27,ar,4eWQlBRaTjPPUlzacqEeoQ
196,In My Blood,Shawn Mendes,107636,2018-04-20--2018-04-27,ar,79jX8RM5CgPqDKdGEKNW9K
197,Seguir Viviendo Sin Tu Amor,Luis Alberto Spinetta,106554,2018-04-20--2018-04-27,ar,2qBirMakpTdz9ymxrZEyzg
198,El Amante,Nicky Jam,106166,2018-04-20--2018-04-27,ar,3umS4y3uQDkqekNjVpiRUs
199,La fórmula (feat. Chris Jeday),De La Ghetto,106082,2018-04-20--2018-04-27,ar,4XCQtUoRSh22Ep18ULmDnT
200,Nice For What,Drake,105980,2018-04-20--2018-04-27,ar,1cTZMwcBJT0Ka3UJPXOeeN
1,X,Nicky Jam,1536431,2018-04-27--2018-05-04,ar,39N9RPD9MRb5WmoLzNzPeA
2,Me Niego (feat. Ozuna & Wisin),Reik,1280784,2018-04-27--2018-05-04,ar,6jA8JUuPCGYjFcgw0AoM5T
3,Te Amo,Piso 21,1175335,2018-04-27--2018-05-04,ar,2RVrdr062uLFxXwIxwdXPH
4,Te Boté - Remix,Nio Garcia,1115945,2018-04-27--2018-05-04,ar,3V8UKqhEK5zBkBb6d6ub8i
5,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,1040268,2018-04-27--2018-05-04,ar,3TnhQSRwT3AVMdXw5JPq0x
6,Dura,Daddy Yankee,1039074,2018-04-27--2018-05-04,ar,2j2fIJGh4PMdXt9ULI5Tlc
7,Bella,Wolfine,1011971,2018-04-27--2018-05-04,ar,3xcCix7Jv1Rp90YVmgo35D
8,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,863309,2018-04-27--2018-05-04,ar,33bnxcjePIkcmNjEFTJX0l
9,Cómo Le Digo,Khea,836611,2018-04-27--2018-05-04,ar,0tPxvYI6fuyAczbXGhquyT
10,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,735922,2018-04-27--2018-05-04,ar,4QtiVmuA88tPQiCOHZuQ5b
11,El Préstamo,Maluma,731569,2018-04-27--2018-05-04,ar,0QS5rZpm5zN9wV9lJgjyUE
12,Amorfoda,Bad Bunny,723655,2018-04-27--2018-05-04,ar,3ITvHA9zhZZdBJsOsAUegF
13,Síguelo Bailando,Ozuna,722280,2018-04-27--2018-05-04,ar,5Y9fnynLlIvqtM710MHzfz
14,Loca Remix,KHEA,711899,2018-04-27--2018-05-04,ar,2CRbiMK0W14l71SpDKqKZM
15,Si Te Sentis Sola,Duki,678434,2018-04-27--2018-05-04,ar,2Z4VK9otSeq3MxWcEgptUa
16,Madura (feat. Bad Bunny),Cosculluela,668435,2018-04-27--2018-05-04,ar,0r9d60ZYPAlFHq8qnUtkXN
17,Quavo #Mododiablo,Duki,666088,2018-04-27--2018-05-04,ar,7HLHYxRkEAWr90BGYxk15F
18,Criminal,Natti Natasha,633293,2018-04-27--2018-05-04,ar,6Za3190Sbw39BBC77WSS1C
19,Vete,KHEA,628618,2018-04-27--2018-05-04,ar,2rZB6indPhp8C5AZK1PpkS
20,Hijo De La Noche,Duki,608255,2018-04-27--2018-05-04,ar,2p1AlnJxp15v7ohNuLwjbl
21,Corazón,Maluma,552033,2018-04-27--2018-05-04,ar,4lESS6vuruP6a79KWRaQou
22,Ahora,J Balvin,541381,2018-04-27--2018-05-04,ar,54OB85nuxYGfl7qRQXuz7c
23,Solita,Ozuna,526793,2018-04-27--2018-05-04,ar,7rwX0O3RlxqqIjQM8evm5E
24,Échame La Culpa,Luis Fonsi,523813,2018-04-27--2018-05-04,ar,1zsG4eaZmkA1dvjDDsAGLK
25,La player (Bandolera),Zion & Lennox,511419,2018-04-27--2018-05-04,ar,0VKkyBKCXyR99navhVRqcP
26,She Don't Give a Fo,Duki,500959,2018-04-27--2018-05-04,ar,6S3yaMAF7jB4GfjXdYLsD0
27,Sensualidad,Bad Bunny,499017,2018-04-27--2018-05-04,ar,5hcisvFMidkMJlElTO9Qmw
28,Dembow,Danny Ocean,495765,2018-04-27--2018-05-04,ar,2EzRdhuoPyNJDlep7lnNf2
29,Downtown,Anitta,493039,2018-04-27--2018-05-04,ar,3Ga6eKrUFf12ouh9Yw3v2D
30,Piso,Mueva Records,473977,2018-04-27--2018-05-04,ar,42Lf4QlvHCXrIZOPuUOeGC
31,Condenado Para el Millon,Paulo Londra,465213,2018-04-27--2018-05-04,ar,5UjhWsB5rddZEPlNUcGDLV
32,Mi Cubana Remix,Eladio Carrion,459774,2018-04-27--2018-05-04,ar,0Th8lfTKVv32mZgXtGOxcd
33,Quiero Repetir,Ozuna,458754,2018-04-27--2018-05-04,ar,0MIcPSq9n2z5H8TAfEstri
34,Mi Mala - Remix,Mau y Ricky,454139,2018-04-27--2018-05-04,ar,6kOHug1s9Nd5gsHrX8irs2
35,No Hay Nadie Más,Sebastian Yatra,434265,2018-04-27--2018-05-04,ar,6wos8Ds5FKMe33GjBHRake
36,Dura - Remix,Daddy Yankee,427190,2018-04-27--2018-05-04,ar,6U2NuJILEOEpW2tVCuqKHb
37,Esperándote,Manuel Turizo,425248,2018-04-27--2018-05-04,ar,1nfyE13arjOuO54HH0zmqj
38,EL BAÑO (feat. Bad Bunny),Enrique Iglesias,424534,2018-04-27--2018-05-04,ar,2vvdTrdryjsl8DmPIMDWZU
39,Rompe,Ecko,415764,2018-04-27--2018-05-04,ar,3oNoc3Gj5amFZ2QYOTJoAK
40,El Farsante - Remix,Ozuna,402959,2018-04-27--2018-05-04,ar,7uYgVgRSgqluZclLS7wpp4
41,Se Preparó,Ozuna,394469,2018-04-27--2018-05-04,ar,1m69ELEgE6k5ZWsap40ozt
42,Si Te Lastime,Seven Kayne,390903,2018-04-27--2018-05-04,ar,7k09lnI8FXcEREvDps6oPJ
43,Apaga el celular,Lit Killah,382941,2018-04-27--2018-05-04,ar,4R2jAglQehD2gEmpCE1LdF
44,Mamita,CNCO,372109,2018-04-27--2018-05-04,ar,71GAvRsilpo9pqd0vYn8Mo
45,Loca,KHEA,364762,2018-04-27--2018-05-04,ar,0vnrhysrKKRdNYFKLAGzRc
46,Suena El Dembow,Joey Montana,356922,2018-04-27--2018-05-04,ar,5TysCiZtv1HnSWcTcUFusI
47,no tears left to cry,Ariana Grande,355188,2018-04-27--2018-05-04,ar,5SxkdsY1ufZzoq9iXceLw9
48,God's Plan,Drake,350255,2018-04-27--2018-05-04,ar,2XW4DbS6NddZxRPm5rMCeY
49,Que Va,Alex Sensation,348347,2018-04-27--2018-05-04,ar,7ofxPmTNMj2GP07g1VZa0O
50,Sin Pijama,Becky G,344795,2018-04-27--2018-05-04,ar,2ijef6ni2amuunRoKTlgww
51,Chapiadora,Cazzu,338689,2018-04-27--2018-05-04,ar,3Fdth9HQGCGuGXptoftjfA
52,Báilame - Remix,Nacho,314692,2018-04-27--2018-05-04,ar,3VClLWqNn80Llv0PJOsKgr
53,Bipolar,Chris Jedi,312150,2018-04-27--2018-05-04,ar,4WzsycqZkpkS48H9AAAGux
54,El Clavo,Prince Royce,302140,2018-04-27--2018-05-04,ar,0LKErfBZ5FbBiLB4OcZRbL
55,Messi,Neo Pistea,301217,2018-04-27--2018-05-04,ar,3wcTpbJfzaQ3MHt22ZJgqm
56,SUTRA,Sebastian Yatra,300185,2018-04-27--2018-05-04,ar,5TmZYdHW6HJ9gt7Aokuql5
57,Bum Bum Tam Tam,MC Fioti,300178,2018-04-27--2018-05-04,ar,4zWO4gvuFtw6EJZC5FFGlr
58,Unica,Ozuna,282178,2018-04-27--2018-05-04,ar,6752EZMgXswvRBH3N2PilO
59,Amantes de una Noche,Natti Natasha,276296,2018-04-27--2018-05-04,ar,2iCOdoyDmWG3hWkbtH1KB2
60,Havana - Remix,Camila Cabello,270184,2018-04-27--2018-05-04,ar,3whrwq4DtvucphBPUogRuJ
61,Me Rehúso,Danny Ocean,269305,2018-04-27--2018-05-04,ar,6De0lHrwBfPfrhorm9q1Xl
62,Por Perro,Sebastian Yatra,267311,2018-04-27--2018-05-04,ar,1XM5PgxjpYcF0JuE9nfUbS
63,Rebota,Ecko,267129,2018-04-27--2018-05-04,ar,6V6SZ4JbgtGF8owOpUqOah
64,Rockstar,Duki,255345,2018-04-27--2018-05-04,ar,7vouLqY8dzfDGBQrqY7Qvn
65,Noche Complicada,Frijo,250041,2018-04-27--2018-05-04,ar,4f9vS74fLCma9Tc93iTQbR
66,Machika,J Balvin,243041,2018-04-27--2018-05-04,ar,6MNGxu8MprKGkchUchkJsy
67,Ave Maria,Eladio Carrion,240234,2018-04-27--2018-05-04,ar,2WTlDPEALl7cVlEVyXbxCb
68,FRIENDS,Marshmello,239160,2018-04-27--2018-05-04,ar,08bNPGLD8AhKpnnERrAc6G
69,Luna Llena,Paulo Londra,237003,2018-04-27--2018-05-04,ar,1kK7yrknQvA2wEU5zyG41m
70,Dorado,Ecko,230316,2018-04-27--2018-05-04,ar,3J4cbpVuuo8sdLWcEajRA3
71,Mayores,Becky G,228799,2018-04-27--2018-05-04,ar,7JNh1cfm0eXjqFVOzKLyau
72,Hello Cotto,Duki,228224,2018-04-27--2018-05-04,ar,6BVKC96tqTbw61ukGSoow4
73,I Like It,Cardi B,227348,2018-04-27--2018-05-04,ar,58q2HKrzhC3ozto2nDdN4z
74,Duro y Suave,Leslie Grace,225179,2018-04-27--2018-05-04,ar,31M5m42C3EGlbydf9XB5to
75,Shape of You,Ed Sheeran,223162,2018-04-27--2018-05-04,ar,7qiZfU4dY1lWllzX7mPBI3
76,Ambiente,J Balvin,223103,2018-04-27--2018-05-04,ar,4N9V7YYPoN4DoSnjjfHW1k
77,Fiebre (feat. Wisin & Yandel),Ricky Martin,221962,2018-04-27--2018-05-04,ar,0oFqlgK2LJ9eMlpGBCmRvf
78,One Kiss (with Dua Lipa),Calvin Harris,218023,2018-04-27--2018-05-04,ar,7ef4DlsgrMEH11cDZd32M6
79,A Partir De Hoy,David Bisbal,215698,2018-04-27--2018-05-04,ar,1FMNuRMIcPD6PDQGoi5Ifn
80,Atrapado,Seven Kayne,213335,2018-04-27--2018-05-04,ar,0S2Sjnhbeh9wdimTzXBc0L
81,Perfect,Ed Sheeran,206822,2018-04-27--2018-05-04,ar,0tgVpDi06FyKpA1z0VMD4v
82,Bella y Sensual,Romeo Santos,205817,2018-04-27--2018-05-04,ar,0ERbK7qVqveCaBWIiYCrl3
83,IDGAF,Dua Lipa,205595,2018-04-27--2018-05-04,ar,76cy1WJvNGJTj78UqeA5zr
84,Dime Si Te Acuerdas,Bad Bunny,204141,2018-04-27--2018-05-04,ar,49VSioK272TASR4r9vRTuP
85,Princesa,TINI,202580,2018-04-27--2018-05-04,ar,6JpjnU0v7J3r7iHcWxLo6P
86,Robarte un Beso,Carlos Vives,202400,2018-04-27--2018-05-04,ar,0JcNysfWVWaMS7R6vzGB2k
87,B.U.H.O (feat. Duki & Klave),Midel,198320,2018-04-27--2018-05-04,ar,6F9BrSf6kqJkV6Uyq589uj
88,Me Tiene Mal,Paulo Londra,194101,2018-04-27--2018-05-04,ar,5BHiSQqlKWKoSmASzJTrVg
89,3 A.M.,Jesse & Joy,193110,2018-04-27--2018-05-04,ar,0yyZN5ASdrYu0XYWFzfxUu
90,Pineapple,KAROL G,192703,2018-04-27--2018-05-04,ar,24snQ8Ew7aIKYCt0ulXHvx
91,Mojaa,Duki,190627,2018-04-27--2018-05-04,ar,4E3XQ4Vpju1WMawdw5YheE
92,No Te Creas Tan Importante - En Vivo,Damas Gratis,190110,2018-04-27--2018-05-04,ar,3trowLiYwwOoiwapLISNyk
93,Q.E.P.D,Wolty,189915,2018-04-27--2018-05-04,ar,0VaGR19qdoi0tf2EbTY3yN
94,Escápate Conmigo (feat. Ozuna),Wisin,188076,2018-04-27--2018-05-04,ar,1KSqYYJFyfTecXFk9M0prc
95,La Modelo,Ozuna,186830,2018-04-27--2018-05-04,ar,2m2ZGfJcs3lHWNPzhWH3XH
96,Igot,Kidd Keo,182091,2018-04-27--2018-05-04,ar,5Dp8iBqAjkmh3kRX9bNPM7
97,Havana (feat. Young Thug),Camila Cabello,180325,2018-04-27--2018-05-04,ar,1rfofaqEpACxVEHIZBJe6W
98,New Rules,Dua Lipa,180155,2018-04-27--2018-05-04,ar,2ekn2ttSfGqwhhate0LSR0
99,Déjate Llevar,Juan Magán,179490,2018-04-27--2018-05-04,ar,3xWEI23MLJrD0dpDcDUTW6
100,Felices los 4,Maluma,176517,2018-04-27--2018-05-04,ar,0qYTZCo5Bwh1nsUFGZP3zn
101,Oncemil,Abel Pintos,174558,2018-04-27--2018-05-04,ar,3y5ahYM9zwyOCt3mieZ0PZ
102,Balenciaga,Ozuna,174248,2018-04-27--2018-05-04,ar,3iIZvct75tkk1CwbqVjsry
