position,track name,artist,streams,region,date,spotify_id
150,death bed (coffee for your head),Powfu,90727,2020-09-25--2020-10-02,pe,7eJMfftS33KTjuF7lTsMCx
151,Pa Mí - Remix,Dalex,90658,2020-09-25--2020-10-02,pe,7g8YaUQABMal0zWe7a2ijz
152,CANCIÓN CON YANDEL,Yandel,90625,2020-09-25--2020-10-02,pe,3pm4XtcsRIFFtH2UErk62R
153,A Dónde Van,Sebastian Yatra,90414,2020-09-25--2020-10-02,pe,6uo9cHjtDSQcfKNaUYHAWZ
154,La Bella y la Bestia,Reik,89981,2020-09-25--2020-10-02,pe,0G0p7mc4wEaQTsUpzEmkEs
155,Señor Mentira,Daniela Darcourt,89286,2020-09-25--2020-10-02,pe,1euUy5iIipadV7jrHQRiYE
156,Indeciso,Reik,88801,2020-09-25--2020-10-02,pe,59s0s39NFWScuHDbHytI14
157,El Mismo Aire,Camilo,88057,2020-09-25--2020-10-02,pe,3a29UVSEIj6x3YcfKs2rdi
158,Nunca Es Suficiente,Cielo Torres,88029,2020-09-25--2020-10-02,pe,5bNZVcZIPFX9eyeCzsjEUz
159,Tal Vez,Paulo Londra,87388,2020-09-25--2020-10-02,pe,5jW3rF4URMdK7tO2xjS5EI
160,Bonita,Juanes,87307,2020-09-25--2020-10-02,pe,3ewwb5s3WHYqEdkBnwKlTS
161,Adore You,Harry Styles,85975,2020-09-25--2020-10-02,pe,3jjujdWJ72nww5eGnfs2E7
162,Que Mas Pues - Remix,Sech,85929,2020-09-25--2020-10-02,pe,7fODjB7BrQTGqh0hogW6XD
163,Amantes,Greeicy,85864,2020-09-25--2020-10-02,pe,3IyPnNX142pvWx6D5CiimD
164,Relaciones,Lunay,85535,2020-09-25--2020-10-02,pe,2TL9UACmry1qTiurBc2PjV
165,Motor Y Motivo,Grupo 5,85342,2020-09-25--2020-10-02,pe,2yjHvbMtfyoXXJYpsR3rYP
166,Boy With Luv (feat. Halsey),BTS,85275,2020-09-25--2020-10-02,pe,5KawlOMHjWeUjQtnuRs22c
167,Otro Trago - Remix,Sech,84481,2020-09-25--2020-10-02,pe,4bTZeO72FwMa6wKOiqoynL
168,Primer Avión,Matisse,84067,2020-09-25--2020-10-02,pe,1CaBwYdWhxUeE4j3w0WqbL
169,Si Tu Amor No Vuelve,Greeicy,83826,2020-09-25--2020-10-02,pe,1Q2uBll5mMW8BY4T9XSrCo
170,Señorita,Shawn Mendes,83621,2020-09-25--2020-10-02,pe,6v3KW9xbzN5yKLt9YKDYA2
171,No Te Contaron Mal,You Salsa,82762,2020-09-25--2020-10-02,pe,0jLNtXSoXNQ09T3zyhBPDl
172,Si Se Da - Remix,Myke Towers,82614,2020-09-25--2020-10-02,pe,6K5BsR04ijf3FHNzjbaagD
173,Confía,Sech,82613,2020-09-25--2020-10-02,pe,5kbps8unnGH4raN5WduZuq
174,La Mujer Perfecta,KURT,82196,2020-09-25--2020-10-02,pe,5XR1WyZ0uOSHRNhP85QxT4
175,Perderme Contigo,Bacilos,81939,2020-09-25--2020-10-02,pe,7mHFWWfVlhqGjeIQ5qt9i2
176,Break My Heart,Dua Lipa,81809,2020-09-25--2020-10-02,pe,017PF4Q3l4DBUiWoXk4OWT
177,Créeme,KAROL G,81759,2020-09-25--2020-10-02,pe,4EKZsrsCKyqr64FBHLc0DU
178,Inolvidable,Ovy On The Drums,81710,2020-09-25--2020-10-02,pe,0OTtnwUO8natNWSwdZvXVF
179,+Linda - Remix,Dalex,81105,2020-09-25--2020-10-02,pe,3fjGgq6FEwGcIZfWx9W6ez
180,Savage Love (Laxed - Siren Beat),Jawsh 685,80095,2020-09-25--2020-10-02,pe,1xQ6trAsedVPCdbtDAmk0c
181,Pegao / Me Miro y La Mire (TikTok Hit),Omega,79829,2020-09-25--2020-10-02,pe,4Pzk85DqWoLqptyA5IlhLk
182,Paloma Ajena,Agua Marina,79661,2020-09-25--2020-10-02,pe,5uidrmrT4qYFmkavG9Aycy
183,QUE PRETENDES,J Balvin,79644,2020-09-25--2020-10-02,pe,25ZAibhr3bdlMCLmubZDVt
184,Adan y Eva,Paulo Londra,79426,2020-09-25--2020-10-02,pe,132ALUzVLmqYB4UsBj5qD6
185,Devuélveme a mi chica,Hombres G,78978,2020-09-25--2020-10-02,pe,1Wrzhfa5bNlqvsnCztz190
186,Locked out of Heaven,Bruno Mars,78548,2020-09-25--2020-10-02,pe,5g7sDjBhZ4I3gcFIpkrLuI
187,Todavia,La Factoria,78539,2020-09-25--2020-10-02,pe,5wPhERt9izm1T45aFXDWPe
188,Calma - Remix,Pedro Capó,78385,2020-09-25--2020-10-02,pe,4U0JLGFHJpEnDS5w8F7ngE
189,Una Vez,Bad Bunny,77766,2020-09-25--2020-10-02,pe,5J7teKIJGtqVypgYI6sqXj
190,Sodio,Danna Paola,77492,2020-09-25--2020-10-02,pe,7jYZU1CIruZU3puB5tiYiW
191,30 Horas - Remix,Ezio Oliva,77486,2020-09-25--2020-10-02,pe,7Ki2ztiLzNWNXy6beDgsh0
192,El Ritmo de Mi Corazón,Grupo 5,77476,2020-09-25--2020-10-02,pe,3SQRqRJ4xl2FZ8B5eswvvU
193,Quiereme Mientras se Pueda - Remix,Manuel Turizo,77408,2020-09-25--2020-10-02,pe,3F7qB0cVZ4msKvy4jbvLRx
194,Flaca,Andrés Calamaro,77245,2020-09-25--2020-10-02,pe,1p7m9H4H8s0Y7SgRm7j3ED
195,Tanto,Jesse & Joy,77233,2020-09-25--2020-10-02,pe,0ZqhB08GsFc4xfV07AsXzE
196,Amigos Con Derechos,Reik,77117,2020-09-25--2020-10-02,pe,4yVO0wOhXsZC1RuPgHP524
197,Tu Amor Fue una Mentira,Agua Marina,76953,2020-09-25--2020-10-02,pe,3RIZ4XrSpP2HP6RYcNFB37
198,BYE ME FUI,Bad Bunny,76668,2020-09-25--2020-10-02,pe,0FktnzDqjClqU6iqOZVEs2
199,Tussi,Arcangel,76533,2020-09-25--2020-10-02,pe,4vjVdfdBHnUiaFCcUa3gfn
200,Holy (feat. Chance The Rapper),Justin Bieber,74650,2020-09-25--2020-10-02,pe,5u1n1kITHCxxp8twBcZxWy
1,Hawái,Maluma,1402981,2020-10-02--2020-10-09,pe,1yoMvmasuxZfqHEipJhRbp
2,Vida de Rico,Camilo,1242471,2020-10-02--2020-10-09,pe,73nAK3HgQK8dak83Y2WQ8F
3,Relación - Remix,Sech,1017179,2020-10-02--2020-10-09,pe,35UUpTmrcFXNIVIN26ujXl
4,"Ay, DiOs Mío!",KAROL G,959937,2020-10-02--2020-10-09,pe,7x4ASXYEKfQBCewcZhK776
5,La Curiosidad,Jay Wheeler,874879,2020-10-02--2020-10-09,pe,4HYDUMY0xSpeBr0AMY9cUz
6,Despeinada,Ozuna,840242,2020-10-02--2020-10-09,pe,0JAZWvvqttGFm4UMDsPQXC
7,Tattoo - Remix with Camilo,Rauw Alejandro,826538,2020-10-02--2020-10-09,pe,4ZRrLHqzhGRXYj2qcB4s5S
8,La Jeepeta - Remix,Nio Garcia,734985,2020-10-02--2020-10-09,pe,6bvfJf4KjonPMuPfGfy3S2
9,La Tóxica,Farruko,660420,2020-10-02--2020-10-09,pe,15OjBeqNX3bShsGYQbteRv
10,Mi Cuarto,Jerry Di,609775,2020-10-02--2020-10-09,pe,6fmQjRuo7XvRFCK2qex5hQ
11,Parce (feat. Justin Quiles),Maluma,572961,2020-10-02--2020-10-09,pe,4RJz8NfIe09gpKMiRUWKhJ
12,Dynamite,BTS,557428,2020-10-02--2020-10-09,pe,0t1kP63rueHleOhQkYSXFY
13,Favorito,Camilo,551127,2020-10-02--2020-10-09,pe,0jT8Nl0shPS8115is0wD2Q
14,Caramelo,Ozuna,526499,2020-10-02--2020-10-09,pe,5Jm4w8jmPEBTLjI9vH4fXo
15,Nada,Cali Y El Dandee,503038,2020-10-02--2020-10-09,pe,4K8cyoCDovlc4FvtUr2Hfx
16,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,483760,2020-10-02--2020-10-09,pe,1pqnQ41XbfKjaFu6M0eGJp
17,Jeans,Justin Quiles,483597,2020-10-02--2020-10-09,pe,3GtnId3Cm1Xa6joCj08nzW
18,UN DIA (ONE DAY) (Feat. Tainy),J Balvin,437090,2020-10-02--2020-10-09,pe,0EhpEsp4L0oRGM0vmeaN5e
19,Quiéreme Mientras Se Pueda,Manuel Turizo,423052,2020-10-02--2020-10-09,pe,34LI7rwi9H8w2S5KTHnv1M
20,Se Te Nota (with Guaynaa),Lele Pons,422252,2020-10-02--2020-10-09,pe,11EnQRgRMJwMAesfkB5pnu
21,No Bailes Sola,Danna Paola,402401,2020-10-02--2020-10-09,pe,1GNSWpe2SB30zYGbNTD96b
22,Djadja (feat. Maluma) - Remix,Aya Nakamura,402400,2020-10-02--2020-10-09,pe,13vDU8nPsvTGEVTMB8Vw7g
23,Elegí (feat. Dímelo Flow),Rauw Alejandro,402116,2020-10-02--2020-10-09,pe,50ZC4PM7hywH27RcCfViau
24,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)",Super Yei,391927,2020-10-02--2020-10-09,pe,5DoLhdU27owX1NMrKLUbUl
25,Caramelo - Remix,Ozuna,355682,2020-10-02--2020-10-09,pe,67jvGGbJmOmVonlyX3mNkV
26,Mamichula - con Nicki Nicole,Trueno,354266,2020-10-02--2020-10-09,pe,4pXW6ZAHBz7ODXTRKklWrM
27,Mi Regalo Mas Bonito,La Ross Maria,352800,2020-10-02--2020-10-09,pe,3JgGutjAwNXGAxcXaqVgWe
28,Los Besos,Greeicy,341544,2020-10-02--2020-10-09,pe,6QSu3mgC8kUYtEDoBBQcJG
29,Blinding Lights,The Weeknd,334382,2020-10-02--2020-10-09,pe,0VjIjW4GlUZAMYd2vXMi3b
30,Relación,Sech,333724,2020-10-02--2020-10-09,pe,3ZG8N7aWw2meb6UrI5ZmnZ
31,Hola - Remix,Dalex,330547,2020-10-02--2020-10-09,pe,5stPVcRqb4qixbafP9e8lt
32,Una Locura,Ozuna,330406,2020-10-02--2020-10-09,pe,5y7DaS3jAc9eZzcSOoUIwU
33,Madrid (feat. Myke Towers),Maluma,321092,2020-10-02--2020-10-09,pe,19OXtYzrJyCrQvTbfukt4H
34,Azul,J Balvin,313955,2020-10-02--2020-10-09,pe,2lCkncy6bIB0LTMT7kvrD1
35,Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA,303785,2020-10-02--2020-10-09,pe,6C6mUonH6MNdSg5pw7kOc9
36,+Linda,Dalex,303214,2020-10-02--2020-10-09,pe,5cBrOhKDyiJF9bPGUHKkG0
37,Tak Tiki Tak,Harry Nach,291649,2020-10-02--2020-10-09,pe,7gwwt1IaAWwmB7af0AcuBM
38,PAPÁS,Mau y Ricky,284773,2020-10-02--2020-10-09,pe,2pI0OyprOJssVYlqx9ZO3t
39,Jangueo,Alex Rose,282850,2020-10-02--2020-10-09,pe,1bRpSCFv6P2OUhciByeRYR
40,Por Primera Vez,Camilo,275253,2020-10-02--2020-10-09,pe,0pgj4EzB1XRqgZemoMNG5D
41,El Mismo Aire - con Pablo Alborán,Camilo,273825,2020-10-02--2020-10-09,pe,5EbtodsuLbxrFDH6j5avVS
42,Lovesick Girls,BLACKPINK,270216,2020-10-02--2020-10-09,pe,4Ws314Ylb27BVsvlZOy30C
43,Savage Love (Laxed – Siren Beat) [BTS Remix],Jawsh 685,266792,2020-10-02--2020-10-09,pe,4TgxFMOn5yoESW6zCidCXL
44,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,261306,2020-10-02--2020-10-09,pe,7lUdbnz7wsv3C9zzf4WHl9
45,PORFA,Feid,254671,2020-10-02--2020-10-09,pe,4TOmcZvw0gHa7GiXRbcYAW
46,El Efecto - Remix,Rauw Alejandro,253764,2020-10-02--2020-10-09,pe,74j34STf8L6uADnTN69ohv
47,Tusa,KAROL G,247268,2020-10-02--2020-10-09,pe,7k4t7uLgtOxPwTpFmtJNTY
48,Dream Girl - Remix,Ir Sais,240250,2020-10-02--2020-10-09,pe,099tjv6oy2opbpCOA3nBwX
49,Locura,Cali Y El Dandee,240097,2020-10-02--2020-10-09,pe,5379uuUPHodsdVhy8pIAAr
50,En Peligro de Extinción,Bembe Orquesta,228213,2020-10-02--2020-10-09,pe,6NFqonbFp2QhnJIh7cE2s3
51,Ice Cream (with Selena Gomez),BLACKPINK,222099,2020-10-02--2020-10-09,pe,4JUPEh2DVSXFGExu4Uxevz
52,Hasta Que Dios Diga,Anuel AA,217399,2020-10-02--2020-10-09,pe,06s3QtMJVXw1AJX3UfvZG1
53,Don Don,Daddy Yankee,209391,2020-10-02--2020-10-09,pe,3kml9ZdpT7UYk1ugkjqOzt
54,Safaera,Bad Bunny,204524,2020-10-02--2020-10-09,pe,2DEZmgHKAvm41k4J3R2E9Y
55,Vamos a Escapar - Salsa Version,Alvaro Rod,202876,2020-10-02--2020-10-09,pe,1A474NyT5UKjqElE2JN6Km
56,How You Like That,BLACKPINK,202719,2020-10-02--2020-10-09,pe,4SFknyjLcyTLJFPKD2m96o
57,Si Me Dices Que Sí,Reik,200904,2020-10-02--2020-10-09,pe,56Ta1O7Jxxpjnc6cWdDKUo
58,Rojo,J Balvin,198744,2020-10-02--2020-10-09,pe,380HmhwTE2NJgawn1NwkXi
59,Diosa,Myke Towers,197024,2020-10-02--2020-10-09,pe,3JHpk0DOTOzyh0777JFAky
60,ADMV,Maluma,194503,2020-10-02--2020-10-09,pe,4j3iq13kHs5PB94jdTp3Y3
61,Anaranjado,Jowell & Randy,191549,2020-10-02--2020-10-09,pe,0cRgJuB6TRtb5RZ2HkjSLh
62,Cuenta Conmigo (feat. Mozart La Para),Mike Bahía,186910,2020-10-02--2020-10-09,pe,3KvK89jd2onVdthF4hZNN4
63,Sigues Con El,Dímelo Flow,185797,2020-10-02--2020-10-09,pe,7sQKy5vlPQllr0k9IjYJv3
64,Detente,Mike Bahía,176926,2020-10-02--2020-10-09,pe,0x1k6gSTSxaLxe0F2IThaX
65,Yo Perreo Sola,Bad Bunny,175266,2020-10-02--2020-10-09,pe,0SqqAgdovOE24BzxIClpjw
66,Tutu,Camilo,175119,2020-10-02--2020-10-09,pe,1Ol5LmdNDNpFu1oNwfgkux
67,Te Vi,Piso 21,168242,2020-10-02--2020-10-09,pe,059bcIhyc2SBwm6sw2AZzd
68,Mi Niña,Wisin,167770,2020-10-02--2020-10-09,pe,2bgcUk2A3jjKbCJ7KPquTi
69,Pretty Savage,BLACKPINK,161334,2020-10-02--2020-10-09,pe,1XnpzbOGptRwfJhZgLbmSr
70,LA CANCIÓN,J Balvin,160971,2020-10-02--2020-10-09,pe,0fea68AdmYNygeTGI4RC18
71,Reggaetonera,Anuel AA,160296,2020-10-02--2020-10-09,pe,6yVkakCN460KOVol9ZazjH
72,Bet You Wanna (feat. Cardi B),BLACKPINK,159490,2020-10-02--2020-10-09,pe,7iAgNZdotu40NwtoIWJHFe
73,Destino,Greeicy,157709,2020-10-02--2020-10-09,pe,041Kcvnw8nOdq8xiRibPTG
74,Desconocidos,Mau y Ricky,154782,2020-10-02--2020-10-09,pe,56f5qnyAlZdlz8wrUDA50h
75,Ignorantes,Bad Bunny,152556,2020-10-02--2020-10-09,pe,38RIEav39FGi86jppxO0du
76,Sigues Con El - Remix,Arcangel,152410,2020-10-02--2020-10-09,pe,4Pu0a2TuHOYtI4CCE3HEXI
77,Fantasias,Rauw Alejandro,148314,2020-10-02--2020-10-09,pe,6mAN61JH0dzyZpWslS11jy
78,Con Mi Amiga,Daniela Darcourt,147984,2020-10-02--2020-10-09,pe,2bIIQIXgi5blVkSZ7Y2uTh
79,No Me Conoce - Remix,Jhay Cortez,147737,2020-10-02--2020-10-09,pe,4R8BJggjosTswLxtkw8V7P
80,Pa' Olvidarme De Ella,Piso 21,145590,2020-10-02--2020-10-09,pe,1cVlW9WQiGlFdWUXFdFZGh
81,Nunca Es Suficiente,Cielo Torres,143727,2020-10-02--2020-10-09,pe,5bNZVcZIPFX9eyeCzsjEUz
82,La Forma en Que Me Miras,Super Yei,142682,2020-10-02--2020-10-09,pe,57Ba26w9eoXx8BBUNgRNLV
83,El Efecto,Rauw Alejandro,142147,2020-10-02--2020-10-09,pe,4SJHHpKhcuXwDsCsPqshXj
84,China,Anuel AA,140400,2020-10-02--2020-10-09,pe,0KkIkfsLEJbrcIhYsCL7L5
85,Mala Fama,Danna Paola,140206,2020-10-02--2020-10-09,pe,2D9itdl85AQVNpTfrxvUGj
86,Don't Start Now,Dua Lipa,139709,2020-10-02--2020-10-09,pe,3PfIrDoz19wz7qK7tYeu62
87,Dembow 2020,Yandel,138598,2020-10-02--2020-10-09,pe,0j1VxrPkMyFGvz0jZzxUoZ
88,CÓMO SE SIENTE - Remix,Jhay Cortez,138312,2020-10-02--2020-10-09,pe,2tFwfmceQa1Y6nRPhYbEtC
89,Enchule,Rauw Alejandro,135530,2020-10-02--2020-10-09,pe,3ThrfRAmijYU098H9q9tAs
90,Si Veo a Tu Mamá,Bad Bunny,134302,2020-10-02--2020-10-09,pe,41wtwzCZkXwpnakmwJ239F
91,Love To Hate Me,BLACKPINK,133936,2020-10-02--2020-10-09,pe,7iKDsPfLT0d5mu2htfMKBZ
92,Feel Me,Rich Music LTD,133441,2020-10-02--2020-10-09,pe,6KeweE0BlXx3AtjMKhBLaz
93,Watermelon Sugar,Harry Styles,132037,2020-10-02--2020-10-09,pe,6UelLqGlWMcVH1E5c4H7lY
94,Singapur,El Alfa,131882,2020-10-02--2020-10-09,pe,4QfZYDhGZc0T2RDvGiI69E
95,Caraluna,Bacilos,131688,2020-10-02--2020-10-09,pe,7DhYjNLksXZhbRQeheAums
96,Crazy Over You,BLACKPINK,131385,2020-10-02--2020-10-09,pe,7qq0EOPW4RRlqdvMBmdd73
97,4K,El Alfa,131049,2020-10-02--2020-10-09,pe,4xI3U4sDj1TPmO9Iz5TkYp
98,Morado,J Balvin,130195,2020-10-02--2020-10-09,pe,35KmOEIUqAGn02t7n4qaIr
99,La Difícil,Bad Bunny,129643,2020-10-02--2020-10-09,pe,6NfrH0ANGmgBXyxgV2PeXt
100,WAP (feat. Megan Thee Stallion),Cardi B,128776,2020-10-02--2020-10-09,pe,4Oun2ylbjFKMPTiaSbbCih
101,PAM,Justin Quiles,128285,2020-10-02--2020-10-09,pe,0eeKDrQxjqNl5bX5VCHDcn
102,La Santa,Bad Bunny,127123,2020-10-02--2020-10-09,pe,69vlMrzHwATKzupwNcUPyK
103,La Mitad,Camilo,126528,2020-10-02--2020-10-09,pe,63Zaf8Rci6eOUPqDQ4fUFx
104,Si Estuviésemos Juntos,Bad Bunny,126168,2020-10-02--2020-10-09,pe,35wvL50xvKpCHEJPxLOLPI
105,Los Consejos,Greeicy,126159,2020-10-02--2020-10-09,pe,17A6MT3U1YKYsYpn3tOEpA
106,La Difícil,Camilo,125228,2020-10-02--2020-10-09,pe,6fNJm8sYmCBbmkKpKgTReA
107,Amantes y Amigos,Arcangel,124398,2020-10-02--2020-10-09,pe,1UHcnP31sAKOJFrEnyRNUz
108,Dance Monkey,Tones And I,123822,2020-10-02--2020-10-09,pe,1rgnBhdG2JDFTbYkYRZAku
109,A Mí,Rels B,118712,2020-10-02--2020-10-09,pe,7MmrcXVA7A5zZ2CbDuGHNa
110,La Mejor Versión de Mi - Remix,Natti Natasha,118547,2020-10-02--2020-10-09,pe,2dy3TKVDEbIeWxeIb8JWqZ
111,La Boca,Mau y Ricky,116883,2020-10-02--2020-10-09,pe,0UQwlF2pRkr1lMN6kNNUj3
112,No Te Vayas,Camilo,116065,2020-10-02--2020-10-09,pe,1q1sjzJpUYEkTbA9Uz0qrU
113,You Never Know,BLACKPINK,114553,2020-10-02--2020-10-09,pe,39kzWAiVPpycdMpr745oPj
114,Esta Noche,Mike Bahía,113130,2020-10-02--2020-10-09,pe,4vhkI8x68EaGQR3Kn7Pwhc
115,Quizas,Rich Music LTD,112282,2020-10-02--2020-10-09,pe,5Id5B3dxJZhPcV9GzgYZZe
116,Estoy Soltera,Leslie Shaw,111879,2020-10-02--2020-10-09,pe,597HxeFN4prkOZml250ZhR
117,"KHEA: Bzrp Music Sessions, Vol. 34",Bizarrap,111740,2020-10-02--2020-10-09,pe,7bidsoy3nzCDNYzAzrV7NN
118,Tattoo,Rauw Alejandro,110892,2020-10-02--2020-10-09,pe,7na7Bk98usp84FaOJFPv3d
119,Procura,ChiChi Peralta,110702,2020-10-02--2020-10-09,pe,2q9udNV9NK0BL3q9p6TLxf
120,TBT,Sebastian Yatra,110355,2020-10-02--2020-10-09,pe,4s45VgkknMFkdiGoUcjxQU
121,Flexin',Lit Killah,108449,2020-10-02--2020-10-09,pe,0hwEhPxCBLKiqeBMZavGAv
122,Un Año,Sebastian Yatra,106469,2020-10-02--2020-10-09,pe,2vrpcQNg6itmgVZWsNjWe0
123,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,106155,2020-10-02--2020-10-09,pe,1ndyl3wJCFs872XZ3ztPk6
124,Callaita,Bad Bunny,105824,2020-10-02--2020-10-09,pe,2TH65lNHgvLxCKXM3apjxI
125,Heather,Conan Gray,104772,2020-10-02--2020-10-09,pe,4xqrdfXkTW4T0RauPLv3WA
126,Oye Pablo,Danna Paola,104617,2020-10-02--2020-10-09,pe,6vruVVMkk7YGKzkuIrtOWz
127,11 PM,Maluma,104503,2020-10-02--2020-10-09,pe,7KbF6AdprOXEEHlsq11Z6d
128,Me Gusta (with Cardi B & Myke Towers),Anitta,103098,2020-10-02--2020-10-09,pe,7e1VoRlNumuEkXlITMHKLE
129,Me Rehúso,Danny Ocean,102548,2020-10-02--2020-10-09,pe,6ifUES3keWjwXgae8pXI3o
130,Wonder,Shawn Mendes,102016,2020-10-02--2020-10-09,pe,5KCbr5ndeby4y4ggthdiAb
131,ADMV - Versión Urbana,Maluma,101048,2020-10-02--2020-10-09,pe,3LoNDgFKiaFYSyzhNESwo3
132,Roses - Imanbek Remix,SAINt JHN,100568,2020-10-02--2020-10-09,pe,2Wo6QQD1KMDWeFkkjLqwx5
133,Bellaquita - Remix,Dalex,99161,2020-10-02--2020-10-09,pe,4GGwM2Krtlx9G9ii1RaEOx
134,Boy With Luv (feat. Halsey),BTS,98660,2020-10-02--2020-10-09,pe,5KawlOMHjWeUjQtnuRs22c
135,Girl,Myke Towers,98521,2020-10-02--2020-10-09,pe,43NqTeL8pgBxKHPMiJKUP5
136,Colgando en tus manos (con Marta Sánchez),Carlos Baute,98309,2020-10-02--2020-10-09,pe,3UI9I3e1g1y5T3SMfdgfGO
137,Loco - Remix,Farruko,97303,2020-10-02--2020-10-09,pe,6nGM44ZP7vSo0istUW2MOq
138,Lamento Boliviano,Los Enanitos Verdes,97252,2020-10-02--2020-10-09,pe,6Pur3hWy6Nzc27ilmsp5HA
139,Soltera - Remix,Lunay,97038,2020-10-02--2020-10-09,pe,4t9a07PAghtQMRAIP9FQ7Z
140,Te Mando Flores,Fonseca,96329,2020-10-02--2020-10-09,pe,2in1gSZtv2lRbcZUmN9aAl
141,Que Mal Te Fue,Natti Natasha,95754,2020-10-02--2020-10-09,pe,2btKz4s1XrMn5VHe7xZJpi
142,Vete,Bad Bunny,95634,2020-10-02--2020-10-09,pe,2n7ohqg1s68ToAHh4u9mcW
143,Me Vas A Extrañar,N'Samble,94239,2020-10-02--2020-10-09,pe,0SVlCv4gOgWohAdBZMBu3v
144,Adicto (with Anuel AA & Ozuna),Tainy,93743,2020-10-02--2020-10-09,pe,3jbT1Y5MoPwEIpZndDDwVq
145,Someone You Loved,Lewis Capaldi,93523,2020-10-02--2020-10-09,pe,7qEHsqek33rTcFNT9PFqLf
146,Beso,CNCO,93444,2020-10-02--2020-10-09,pe,1L9UBn6F0iY4HZeeH4teDZ
147,Oye,TINI,93132,2020-10-02--2020-10-09,pe,09nSCeCs6eYfAIJVfye1CE
148,QUE PRETENDES,J Balvin,92569,2020-10-02--2020-10-09,pe,25ZAibhr3bdlMCLmubZDVt
149,Bajo La Mesa,Morat,92180,2020-10-02--2020-10-09,pe,7BEPdOI0neT6p7PnLViqmH
150,ON,BTS,92161,2020-10-02--2020-10-09,pe,2QyuXBcV1LJ2rq01KhreMF
151,"Elegí (feat. Farruko, Anuel AA, Sech, Dímelo Flow & Justin Quiles) - Remix",Rauw Alejandro,91547,2020-10-02--2020-10-09,pe,3oCghu20Kto5Xcu8Pg0cit
152,Dime Cuantas Veces (Remix) [feat. Justin Quiles],Micro TDH,91176,2020-10-02--2020-10-09,pe,4MWb6mltydQn84NrTm7Gpl
153,Tal Vez,Paulo Londra,90443,2020-10-02--2020-10-09,pe,5jW3rF4URMdK7tO2xjS5EI
154,Señor Mentira,Daniela Darcourt,90036,2020-10-02--2020-10-09,pe,1euUy5iIipadV7jrHQRiYE
155,Pa Mí - Remix,Dalex,89752,2020-10-02--2020-10-09,pe,7g8YaUQABMal0zWe7a2ijz
156,RITMO (Bad Boys For Life),Black Eyed Peas,89313,2020-10-02--2020-10-09,pe,4NCsrTzgVfsDo8nWyP8PPc
157,Del Mar,Ozuna,89254,2020-10-02--2020-10-09,pe,5cpJFiNwYyWwFLH0V6B3N8
158,Una Vida Para Recordar,Piso 21,89243,2020-10-02--2020-10-09,pe,7pxL0DzPpCjjcdfQccvnus
159,Motor Y Motivo,Grupo 5,88943,2020-10-02--2020-10-09,pe,2yjHvbMtfyoXXJYpsR3rYP
160,Señorita,Shawn Mendes,88727,2020-10-02--2020-10-09,pe,6v3KW9xbzN5yKLt9YKDYA2
161,Como Llora,Juanfran,88437,2020-10-02--2020-10-09,pe,52zq2a71SGs3f1vJuv59ui
162,La Cama - Remix,Lunay,87730,2020-10-02--2020-10-09,pe,2tGENA8xef0wABdHvyXwv9
163,No Te Contaron Mal,You Salsa,87719,2020-10-02--2020-10-09,pe,0jLNtXSoXNQ09T3zyhBPDl
164,death bed (coffee for your head),Powfu,86909,2020-10-02--2020-10-09,pe,7eJMfftS33KTjuF7lTsMCx
165,Amantes,Greeicy,86467,2020-10-02--2020-10-09,pe,3IyPnNX142pvWx6D5CiimD
166,La Bella y la Bestia,Reik,86244,2020-10-02--2020-10-09,pe,0G0p7mc4wEaQTsUpzEmkEs
167,CANCIÓN CON YANDEL,Yandel,86040,2020-10-02--2020-10-09,pe,3pm4XtcsRIFFtH2UErk62R
168,Blueberry Eyes (feat. SUGA of BTS),MAX,85967,2020-10-02--2020-10-09,pe,6sI8Q7TTJeA9exw6hxEqq3
169,Break My Heart,Dua Lipa,85659,2020-10-02--2020-10-09,pe,017PF4Q3l4DBUiWoXk4OWT
170,Corazón Sin Vida,Aitana,85232,2020-10-02--2020-10-09,pe,3OL6rKs4tpYCdPZ9SEx50p
171,El Mismo Aire,Camilo,85224,2020-10-02--2020-10-09,pe,3a29UVSEIj6x3YcfKs2rdi
172,Adore You,Harry Styles,85171,2020-10-02--2020-10-09,pe,3jjujdWJ72nww5eGnfs2E7
173,Que Mas Pues - Remix,Sech,85022,2020-10-02--2020-10-09,pe,7fODjB7BrQTGqh0hogW6XD
174,Bonita,Juanes,84979,2020-10-02--2020-10-09,pe,3ewwb5s3WHYqEdkBnwKlTS
175,Indeciso,Reik,84798,2020-10-02--2020-10-09,pe,59s0s39NFWScuHDbHytI14
176,La Mujer Traiciona,Lenny Tavárez,84688,2020-10-02--2020-10-09,pe,2YpupWlGIpbkra73hHc8KW
177,Dame Luz,Quimico Ultra Mega,84667,2020-10-02--2020-10-09,pe,2Lswe1AlTuCJYEGOEgBo1h
178,A Dónde Van,Sebastian Yatra,84414,2020-10-02--2020-10-09,pe,6uo9cHjtDSQcfKNaUYHAWZ
