Position,Track Name,Artist,Streams,date,region,spotify_id
52,Watermelon Sugar,Harry Styles,9738,2020-03-20--2020-03-27,lt,6UelLqGlWMcVH1E5c4H7lY
53,Señorita,Shawn Mendes,9456,2020-03-20--2020-03-27,lt,6v3KW9xbzN5yKLt9YKDYA2
54,when the party's over,Billie Eilish,9320,2020-03-20--2020-03-27,lt,43zdsphuZLzwA9k4DJhU0I
55,Before You Go,Lewis Capaldi,9280,2020-03-20--2020-03-27,lt,2gMXnyrvIjhVBUZwvLZDMP
56,That Way - Bonus Track,Lil Uzi Vert,9216,2020-03-20--2020-03-27,lt,2ajzBr7vwHTEBeqDzcsNRC
57,Forever (feat. Post Malone & Clever),Justin Bieber,9168,2020-03-20--2020-03-27,lt,2ZlCGeK30BLRNSPC832pNZ
58,To Die For,Sam Smith,9064,2020-03-20--2020-03-27,lt,2ZTYlnhhV1UAReg7wIGolx
59,lovely (with Khalid),Billie Eilish,9010,2020-03-20--2020-03-27,lt,0u2P5u6lvoDfwTYjAADbn4
60,If the World Was Ending - feat. Julia Michaels,JP Saxe,8813,2020-03-20--2020-03-27,lt,2kJwzbxV2ppxnQoYw4GLBZ
61,Until I Bleed Out,The Weeknd,8783,2020-03-20--2020-03-27,lt,2BcnxwxBuar5wjCaLqm5N3
62,Gerai Gyveni - feat. OG Version,335d,8779,2020-03-20--2020-03-27,lt,3T0cOVFDKicnBPxJDPpNu1
63,Август,Intelligency,8755,2020-03-20--2020-03-27,lt,2v1WVeGGPUbJ7cGIn9ok5K
64,High Fashion (feat. Mustard),Roddy Ricch,8678,2020-03-20--2020-03-27,lt,07KXEDMj78x68D884wgVEm
65,HIGHEST IN THE ROOM,Travis Scott,8662,2020-03-20--2020-03-27,lt,3eekarcy7kvN4yt5ZFzltW
66,Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),Lil Yachty,8641,2020-03-20--2020-03-27,lt,7wsmIIm0xWmtP7TmACXkJn
67,Opa Ikrito,OG Version,8606,2020-03-20--2020-03-27,lt,5jEFB38YMfAfnIzfe6YS6d
68,In Your Eyes (feat. Alida),Robin Schulz,8511,2020-03-20--2020-03-27,lt,61ZM92T2zaXIVsqncThQzC
69,Memories,Maroon 5,8400,2020-03-20--2020-03-27,lt,2b8fOow8UzyDFAE27YhOZM
70,Maniac,Conan Gray,8368,2020-03-20--2020-03-27,lt,6KfoDhO4XUWSbnyKjNp9c4
71,Lights Up,Harry Styles,8347,2020-03-20--2020-03-27,lt,4jAIqgrPjKLTY9Gbez25Qb
72,What A Man Gotta Do,Jonas Brothers,8339,2020-03-20--2020-03-27,lt,4wNIkl5XGiAACjFBlDWuSd
73,Feel Me,Selena Gomez,8312,2020-03-20--2020-03-27,lt,4MdcsdRj7i8eBm0qFjO4L4
74,Ruduo,GJan,8025,2020-03-20--2020-03-27,lt,6XtOq2HhTFickran824BrR
75,Beautiful People (feat. Khalid),Ed Sheeran,7989,2020-03-20--2020-03-27,lt,70eFcWOvlMObDhURTqT4Fv
76,UNO,Little Big,7953,2020-03-20--2020-03-27,lt,1ucAgkQ4EQDCSXQ2kEk99k
77,P2,Lil Uzi Vert,7748,2020-03-20--2020-03-27,lt,3kW4z2pIj5VY5fLjBrMRL5
78,Rescue Me,OneRepublic,7687,2020-03-20--2020-03-27,lt,0mjAU3yKR1QnXnHtjGJqTM
79,I Don't Care (with Justin Bieber),Ed Sheeran,7531,2020-03-20--2020-03-27,lt,0hVXuCcriWRGvwMV1r5Yn9
80,Ežero Dugne,Vidas Bareikis,7438,2020-03-20--2020-03-27,lt,3sleIomVda571znPz9cTB2
81,Viskas,Lilas ir Innomine,7436,2020-03-20--2020-03-27,lt,6nwDHPhXhAUZvLRHh4QIri
82,I Love Me,Demi Lovato,7389,2020-03-20--2020-03-27,lt,2IHLaN6wwYKQ3S24NsQqpA
83,Lucid Dreams,Juice WRLD,7388,2020-03-20--2020-03-27,lt,285pBltuF7vW8TeWk8hdRR
84,Mano Nemylimas Kaimyne,Lilas ir Innomine,7376,2020-03-20--2020-03-27,lt,4x37woxQ1ON2dThJ0uWMm7
85,Mulkis,jautì,7239,2020-03-20--2020-03-27,lt,664ruN1hTv72dBOBqAwr9Z
86,Yummy,Justin Bieber,7073,2020-03-20--2020-03-27,lt,16wAOAZ2OkqoIDN7TpChjR
87,Love Tonight - Edit,Shouse,7056,2020-03-20--2020-03-27,lt,6OufwUcCqo81guU2jAlDVP
88,Break My Stride,Matthew Wilder,7051,2020-03-20--2020-03-27,lt,1mCsF9Tw4AkIZOjvZbZZdT
89,Like That (feat. Gucci Mane),Doja Cat,7020,2020-03-20--2020-03-27,lt,4EivmOT13NMpNSfTKn9p4s
90,hot girl bummer,blackbear,7009,2020-03-20--2020-03-27,lt,7aiClxsDWFRQ0Kzk5KI5ku
91,SUGAR,BROCKHAMPTON,7006,2020-03-20--2020-03-27,lt,6U0FIYXCQ3TGrk4tFpLrEA
92,Never Seen the Rain,Tones And I,6957,2020-03-20--2020-03-27,lt,2grAr8pWMuLWn8ZYEE9wDV
93,No Idea,Don Toliver,6880,2020-03-20--2020-03-27,lt,7AzlLxHn24DxjgQX73F9fU
94,Young & Alive,Bazzi,6871,2020-03-20--2020-03-27,lt,5RsKelNxucrDxgMbZ3vd3W
95,Rožė,Jessica Shy,6862,2020-03-20--2020-03-27,lt,4F2JsHduN1Ow8CkyxsnLh1
96,OUT WEST (feat. Young Thug),JACKBOYS,6812,2020-03-20--2020-03-27,lt,6gi6y1xwmVszDWkUqab1qw
97,Salt,Ava Max,6769,2020-03-20--2020-03-27,lt,7vgv8KZBSo0TPzyIWG9yzV
98,Takeaway,The Chainsmokers,6754,2020-03-20--2020-03-27,lt,3g0mEQx3NTanacLseoP0Gw
99,Psycho!,MASN,6725,2020-03-20--2020-03-27,lt,5LKkteRQ1wWv7XCIEA5F2q
100,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,6697,2020-03-20--2020-03-27,lt,0RiRZpuVRbi7oqRdSMwhQY
101,Higher Love,Kygo,6658,2020-03-20--2020-03-27,lt,6oJ6le65B3SEqPwMRNXWjY
102,Turn Me On (feat. Vula),Riton,6570,2020-03-20--2020-03-27,lt,0qaWEvPkts34WF68r8Dzx9
103,Viso Labo Šiandien,Lilas ir Innomine,6521,2020-03-20--2020-03-27,lt,20zJiHh44pMq0Ea5ATKRDI
104,Walk Em Down (feat. Roddy Ricch),NLE Choppa,6506,2020-03-20--2020-03-27,lt,4cSSL3YafYjM3yjgFO1vJg
105,No Judgement,Niall Horan,6487,2020-03-20--2020-03-27,lt,2sGF7DBXvL2GjkbG606m1G
106,Rojo,J Balvin,6480,2020-03-20--2020-03-27,lt,380HmhwTE2NJgawn1NwkXi
107,Mantra,Evgenya Redko,6425,2020-03-20--2020-03-27,lt,1CyHO8Amw639sj6wfl2YlE
108,Lalala,Y2K,6412,2020-03-20--2020-03-27,lt,51Fjme0JiitpyXKuyQiCDo
109,Breaking Me,Topic,6398,2020-03-20--2020-03-27,lt,3H7ihDc1dqLriiWXwsc2po
110,EARFQUAKE,"Tyler, The Creator",6371,2020-03-20--2020-03-27,lt,5hVghJ4KaYES3BFUATCYn0
111,7 rings,Ariana Grande,6332,2020-03-20--2020-03-27,lt,6ocbgoVGwYJhOv1GgI9NsF
112,Old Me,5 Seconds of Summer,6310,2020-03-20--2020-03-27,lt,5RUUkFNqH3GRKHg1xjprOb
113,What If I Told You That I Love You,Ali Gatie,6301,2020-03-20--2020-03-27,lt,3cqPu20DGTGUoZtbJH2Dmi
114,Manęs Daugiau,Free Finga,6265,2020-03-20--2020-03-27,lt,7IlV5ttFjkn8HnUlQJgqQs
115,Ransom,Lil Tecca,6264,2020-03-20--2020-03-27,lt,1lOe9qE0vR9zwWQAOk6CoO
116,Dancing With A Stranger (with Normani),Sam Smith,6228,2020-03-20--2020-03-27,lt,6Qs4SXO9dwPj5GKvVOv8Ki
117,Baby Blue,Justinas Jarutis,6221,2020-03-20--2020-03-27,lt,0crjpDQtS5kXse0e3su0Ft
118,i'm so tired...,Lauv,6210,2020-03-20--2020-03-27,lt,4vjpLMyL3ZO6aphdYr8XYw
119,Falling,Harry Styles,6127,2020-03-20--2020-03-27,lt,1ZMiCix7XSAbfAJlEZWMCp
120,Trust,Brent Faiyaz,6125,2020-03-20--2020-03-27,lt,0oufSLnKQDoBFX5mgkDCgR
121,rockstar (feat. 21 Savage),Post Malone,6073,2020-03-20--2020-03-27,lt,0e7ipj03S05BNilyu5bRzt
122,Suicidal (Remix) [feat. Juice WRLD],YNW Melly,6055,2020-03-20--2020-03-27,lt,4S2uhQE8L9V6p7rj7SiauJ
123,Make Me Human,Monique,6049,2020-03-20--2020-03-27,lt,2KkG895rY1cWOJSUBecUKk
124,Vibe (If I Back It Up),Cookiee Kawaii,6030,2020-03-20--2020-03-27,lt,4gOgQTv9RYYFZ1uQNnlk3q
125,Neturėjom Dainos,Solo Ansamblis,5984,2020-03-20--2020-03-27,lt,5i2P4wsbe6x8hrvdZwCSJj
126,How Do You Sleep?,Sam Smith,5924,2020-03-20--2020-03-27,lt,6b2RcmUt1g9N9mQ3CbjX2Y
127,"Pažiūrėk Į Mane, Mama",Vidas Bareikis,5922,2020-03-20--2020-03-27,lt,6HQCpczTFAUYs1Osgfyn5L
128,YEAH RIGHT,Joji,5853,2020-03-20--2020-03-27,lt,1VGzxJnVQND7Cg5H5wGj14
129,"Jauni Banditai - feat. Sftp, OG Version",Furytto,5824,2020-03-20--2020-03-27,lt,23zICrdK2wvQZuEXpK3xlf
130,Piece Of Your Heart,MEDUZA,5804,2020-03-20--2020-03-27,lt,1DFD5Fotzgn6yYXkYsKiGs
131,Never Really Over,Katy Perry,5799,2020-03-20--2020-03-27,lt,5PYQUBXc7NYeI1obMKSJK0
132,3 Nights,Dominic Fike,5781,2020-03-20--2020-03-27,lt,0uI7yAKUf52Cn7y3sYyjiX
133,Star Shopping,Lil Peep,5738,2020-03-20--2020-03-27,lt,30bqVoKjX479ab90a8Pafp
134,Kings & Queens,Ava Max,5731,2020-03-20--2020-03-27,lt,76nqCfJOcFFWBJN32PAksn
135,Modern Loneliness,Lauv,5662,2020-03-20--2020-03-27,lt,1eyek0KJEh2v5HQ9uQSybb
136,The Less I Know The Better,Tame Impala,5661,2020-03-20--2020-03-27,lt,6K4t31amVTZDgR3sKmwUJJ
137,bury a friend,Billie Eilish,5652,2020-03-20--2020-03-27,lt,4SSnFejRGlZikf02HLewEF
138,Hate Me (with Juice WRLD),Ellie Goulding,5559,2020-03-20--2020-03-27,lt,6kls8cSlUyHW2BUOkDJIZE
139,Let Me Down Slowly,Alec Benjamin,5523,2020-03-20--2020-03-27,lt,2qxmye6gAegTMjLKEBoR3d
140,wish you were gay,Billie Eilish,5512,2020-03-20--2020-03-27,lt,3Fj47GNK2kUF0uaEDgXLaD
141,YES,OG Version,5466,2020-03-20--2020-03-27,lt,3SzwwAXlgx8CBinQpVf63F
142,Shallow,Lady Gaga,5451,2020-03-20--2020-03-27,lt,2VxeLyX666F8uXCJ0dZF8B
143,Wow.,Post Malone,5443,2020-03-20--2020-03-27,lt,7xQAfvXzm3AkraOtGPWIZg
144,Berlyne Nėra Pagirių,Lilas ir Innomine,5431,2020-03-20--2020-03-27,lt,5iVpcSMHSYzT5UcFhXTWhp
145,ocean eyes,Billie Eilish,5421,2020-03-20--2020-03-27,lt,2uIX8YMNjGMD7441kqyyNU
146,Disfruto - Remix,Audioiko,5415,2020-03-20--2020-03-27,lt,5PoC7UjozHs1P2YSsxPtmx
147,Trampoline (with ZAYN),SHAED,5413,2020-03-20--2020-03-27,lt,2ez6qvOTHKeI3ss80NGqnI
148,Ritual,Tiësto,5369,2020-03-20--2020-03-27,lt,3M9Apu4OZfylLTFKvgEtKa
149,Can We Kiss Forever?,Kina,5357,2020-03-20--2020-03-27,lt,58wyJLv6yH1La9NIZPl3ne
150,Ozys,7th Block,5357,2020-03-20--2020-03-27,lt,21gYKbpGw4cC3oINu670rs
151,i love you,Billie Eilish,5355,2020-03-20--2020-03-27,lt,6CcJMwBtXByIz4zQLzFkKc
152,SICKO MODE,Travis Scott,5354,2020-03-20--2020-03-27,lt,2xLMifQCjDGFmkHkpNLD9h
153,Let's Fall in Love for the Night,FINNEAS,5327,2020-03-20--2020-03-27,lt,7kQkmyoHCEqwe7QwDbkSXM
154,SAD!,XXXTENTACION,5305,2020-03-20--2020-03-27,lt,3ee8Jmje8o58CHK66QrVC2
155,Патамушка,Мэвл,5291,2020-03-20--2020-03-27,lt,0rMQ6rYjBveWB14UWapbL5
156,all the good girls go to hell,Billie Eilish,5263,2020-03-20--2020-03-27,lt,6IRdLKIyS4p7XNiP8r6rsx
157,Medžiai Melagiai,Velvet,5236,2020-03-20--2020-03-27,lt,55ZJmck1yvNXZEFmmc6mdk
158,Холодок,Мэвл,5230,2020-03-20--2020-03-27,lt,1gaFzwbmybYUZCnX1qTNRw
159,Stop The Show,Jovani,5192,2020-03-20--2020-03-27,lt,4uxS28EVErNQyvTyMJlsAN
160,In My Mind,Dynoro,5186,2020-03-20--2020-03-27,lt,0E9ZjEAyAwOXZ7wJC0PD33
161,"fuck, i'm lonely (with Anne-Marie)",Lauv,5160,2020-03-20--2020-03-27,lt,09PGubKAMryhOWv1LHpCYz
162,RITMO (Bad Boys For Life),Black Eyed Peas,5152,2020-03-20--2020-03-27,lt,6cy3ki60hLwimwIje7tALf
163,Mutyla,7th Block,5123,2020-03-20--2020-03-27,lt,1V4LyvIe5CphJI15Ng98tO
164,The Other Side (from Trolls World Tour),SZA,5105,2020-03-20--2020-03-27,lt,463PQggkmk5tTw8ug0ahOX
165,Jocelyn Flores,XXXTENTACION,5083,2020-03-20--2020-03-27,lt,7m9OqQk4RVRkw9JJdeAw96
166,Old Town Road - Remix,Lil Nas X,5082,2020-03-20--2020-03-27,lt,2YpeDb67231RjR0MgVLzsG
167,goosebumps,Travis Scott,5081,2020-03-20--2020-03-27,lt,6gBFPUFcJLzWGx4lenP6h2
168,Kevinas Durantas,OG Version,5059,2020-03-20--2020-03-27,lt,1WXkQ52YH7zWpn0iJbCogo
169,July,Noah Cyrus,5046,2020-03-20--2020-03-27,lt,5a6pdCHlWS2ekOOQ70QnAr
170,Call You Mine,The Chainsmokers,5037,2020-03-20--2020-03-27,lt,2oejEp50ZzPuQTQ6v54Evp
171,Good as Hell (feat. Ariana Grande),Lizzo,5034,2020-03-20--2020-03-27,lt,2rjjNUYONZqC7wSd1i6OFq
172,Lose You To Love Me,Selena Gomez,5032,2020-03-20--2020-03-27,lt,4l0Mvzj72xxOpRrp6h8nHi
173,Eastside (with Halsey & Khalid),benny blanco,5029,2020-03-20--2020-03-27,lt,7FGq80cy8juXBCD2nrqdWU
174,Liar,Camila Cabello,5016,2020-03-20--2020-03-27,lt,073ILU1C3APNRGF66VhtyA
175,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,5010,2020-03-20--2020-03-27,lt,40OMBMYRk5IQL6xCzGM0JA
176,Run,Joji,4986,2020-03-20--2020-03-27,lt,6p8eEdiZLKJH8tcjGZuNTK
177,Karina,Lilas ir Innomine,4967,2020-03-20--2020-03-27,lt,33BMPdEG2vsvOUkcpjaUcI
178,Sucker,Jonas Brothers,4955,2020-03-20--2020-03-27,lt,22vgEDb5hykfaTwLuskFGD
179,Harder (with Bebe Rexha),Jax Jones,4933,2020-03-20--2020-03-27,lt,5RgBnDtHKFHgtVdqabjGE3
180,Milijonai,Vaidas Baumila,4914,2020-03-20--2020-03-27,lt,0Nt2MgkRvrl5PMZUGj5vr8
181,Get You The Moon (feat. Snøw),Kina,4902,2020-03-20--2020-03-27,lt,4ZLzoOkj0MPWrTLvooIuaa
182,Only Human,Jonas Brothers,4894,2020-03-20--2020-03-27,lt,0DiDStADDVh3SvAsoJAFMk
183,Youngblood,5 Seconds of Summer,4887,2020-03-20--2020-03-27,lt,2iUXsYOEPhVqEBwsqP70rE
184,Redbone,Childish Gambino,4885,2020-03-20--2020-03-27,lt,0wXuerDYiBnERgIpbb3JBR
185,Paranoja,2Kvėpavimas,4879,2020-03-20--2020-03-27,lt,4TdQa4FR8DBrI4yvDOnGMb
186,Call Out My Name,The Weeknd,4869,2020-03-20--2020-03-27,lt,09mEdoA6zrmBPgTEN5qXmN
187,La Difícil,Bad Bunny,4853,2020-03-20--2020-03-27,lt,6NfrH0ANGmgBXyxgV2PeXt
188,ON,BTS,4814,2020-03-20--2020-03-27,lt,2QyuXBcV1LJ2rq01KhreMF
189,Bad Child,Tones And I,4803,2020-03-20--2020-03-27,lt,1qCmZnC1FUpNgOydIzqIPC
190,Rare,Selena Gomez,4794,2020-03-20--2020-03-27,lt,7HMmFQsKsljwTw8bS7lu19
191,Lavonas,Swertas,4773,2020-03-20--2020-03-27,lt,7gMPchat3UBIy0ZAwT0vqh
192,Wildest Dreams,Jovani,4769,2020-03-20--2020-03-27,lt,38j1M6B8qMXTGdROdJJPPk
193,Ieškau - Remix,8 Kambarys,4764,2020-03-20--2020-03-27,lt,4IqUG5Xs7IVlmGtpbN1vya
194,Tusa,KAROL G,4749,2020-03-20--2020-03-27,lt,7k4t7uLgtOxPwTpFmtJNTY
195,Goodbyes (Feat. Young Thug),Post Malone,4736,2020-03-20--2020-03-27,lt,6vBdBCoOhKHiYDDOcorfNo
196,Pagyvenęs Ir Vidutiniškai Gudrus,Lilas ir Innomine,4733,2020-03-20--2020-03-27,lt,1OXufbBb4SPeMSeFpCDV3J
197,Myron,Lil Uzi Vert,4722,2020-03-20--2020-03-27,lt,56uXDJRCuoS7abX3SkzHKQ
198,Stadionai,Jessica Shy,4717,2020-03-20--2020-03-27,lt,01PO1K9wYFEUXaULikM3IH
199,SLOW DANCING IN THE DARK,Joji,4703,2020-03-20--2020-03-27,lt,0rKtyWc8bvkriBthvHKY8d
200,Raudonam Puodely,8 Kambarys,4697,2020-03-20--2020-03-27,lt,3aSlrTvfCEscP3awWBZLgs
1,Blinding Lights,The Weeknd,45375,2020-03-27--2020-04-03,lt,0VjIjW4GlUZAMYd2vXMi3b
2,YES,OG Version,41487,2020-03-27--2020-04-03,lt,3SzwwAXlgx8CBinQpVf63F
3,Break My Heart,Dua Lipa,40619,2020-03-27--2020-04-03,lt,017PF4Q3l4DBUiWoXk4OWT
4,Don't Start Now,Dua Lipa,36013,2020-03-27--2020-04-03,lt,3PfIrDoz19wz7qK7tYeu62
5,Roses - Imanbek Remix,SAINt JHN,35359,2020-03-27--2020-04-03,lt,24Yi9hE78yPEbZ4kxyoXAI
6,The Box,Roddy Ricch,31067,2020-03-27--2020-04-03,lt,0nbXyq5TXYPCO7pr3N8S4I
7,Physical,Dua Lipa,30469,2020-03-27--2020-04-03,lt,3AzjcOeAmA57TIOr9zF1ZW
8,In Your Eyes,The Weeknd,29615,2020-03-27--2020-04-03,lt,7szuecWAPwGoV1e5vGu8tl
9,Say So,Doja Cat,28677,2020-03-27--2020-04-03,lt,3Dv1eDb0MEgF93GpLXlucZ
10,On Fire,THE ROOP,28179,2020-03-27--2020-04-03,lt,5TXxwRgdIS4gPjUtKwTuSb
11,death bed (coffee for your head),Powfu,25373,2020-03-27--2020-04-03,lt,7eJMfftS33KTjuF7lTsMCx
12,Blueberry Faygo,Lil Mosey,25098,2020-03-27--2020-04-03,lt,22LAwLoDA5b4AaGSkg6bKW
13,After Hours,The Weeknd,23721,2020-03-27--2020-04-03,lt,2p8IUWQDrpjuFltbdgLOag
14,Falling,Trevor Daniel,23153,2020-03-27--2020-04-03,lt,2rRJrJEo19S2J82BDsQ3F7
15,Boss Bitch,Doja Cat,21792,2020-03-27--2020-04-03,lt,78qd8dvwea0Gosb6Fe6j3k
16,Sunday Best,Surfaces,21697,2020-03-27--2020-04-03,lt,1Cv1YLb4q0RzL6pybtaMLo
17,Dance Monkey,Tones And I,21157,2020-03-27--2020-04-03,lt,1rgnBhdG2JDFTbYkYRZAku
18,Supalonely,BENEE,21074,2020-03-27--2020-04-03,lt,4nK5YrxbMGZstTLbvj6Gxw
19,Adore You,Harry Styles,19811,2020-03-27--2020-04-03,lt,3jjujdWJ72nww5eGnfs2E7
20,Savage,Megan Thee Stallion,18112,2020-03-27--2020-04-03,lt,55CHeLEfn5iJ0IIkgaa4si
21,everything i wanted,Billie Eilish,18078,2020-03-27--2020-04-03,lt,3ZCTVFBt2Brf31RLEnCkWJ
22,Intentions (feat. Quavo),Justin Bieber,18006,2020-03-27--2020-04-03,lt,4umIPjkehX1r7uhmGvXiSV
23,Circles,Post Malone,17840,2020-03-27--2020-04-03,lt,21jGcNKet2qwijlDFuPiPb
24,BELIEVE IT,PARTYNEXTDOOR,17341,2020-03-27--2020-04-03,lt,4HDCLYli2SUdkq9OjmvhSD
25,WHATS POPPIN,Jack Harlow,16566,2020-03-27--2020-04-03,lt,1jaTQ3nqY3oAAYyCTbIvnM
26,ROXANNE,Arizona Zervas,16260,2020-03-27--2020-04-03,lt,696DnlkuDOXcMAnKlTgXXK
27,Life Is Good (feat. Drake),Future,15736,2020-03-27--2020-04-03,lt,5yY9lUy8nbvjM1Uyo1Uqoc
28,Godzilla (feat. Juice WRLD),Eminem,14728,2020-03-27--2020-04-03,lt,7FIWs0pqAYbP91WWM0vlTQ
29,Know Your Worth,Khalid,14573,2020-03-27--2020-04-03,lt,0TrPqhAMoaKUFLR7iYDokf
30,bad guy,Billie Eilish,14242,2020-03-27--2020-04-03,lt,2Fxmhks0bxGSBdJ92vM42m
31,Taip Jau Gavosi,Sisters On Wire,14048,2020-03-27--2020-04-03,lt,6lBIEqVATQY9RbEHl0uHCr
32,CITY OF ANGELS,24kGoldn,13790,2020-03-27--2020-04-03,lt,6ap9lSRJ0iLriGLqoJ44cq
33,Stupid Love,Lady Gaga,13632,2020-03-27--2020-04-03,lt,2kJu14V7hbZw3I4K8L8SXb
34,Skechers,DripReport,13447,2020-03-27--2020-04-03,lt,2alc8VZAzDgdAsL2QMk3hu
35,Like It Is,Kygo,13223,2020-03-27--2020-04-03,lt,3frUvGrmGcay91lvFbOgsN
36,Moral of the Story,Ashe,13207,2020-03-27--2020-04-03,lt,2nC3QhMI9reBIOWutbU3Tj
37,Lose Control,MEDUZA,12848,2020-03-27--2020-04-03,lt,7CHi4DtfK4heMlQaudCuHK
38,My Oh My (feat. DaBaby),Camila Cabello,12690,2020-03-27--2020-04-03,lt,3yOlyBJuViE2YSGn3nVE1K
39,Hallucinate,Dua Lipa,12576,2020-03-27--2020-04-03,lt,1nYeVF5vIBxMxfPoL0SIWg
40,Turks (feat. Travis Scott),NAV,11932,2020-03-27--2020-04-03,lt,0lSZh5W0wDeurkGzLYY6hf
41,Save Your Tears,The Weeknd,11821,2020-03-27--2020-04-03,lt,5QO79kh1waicV47BqGRL3g
42,No Time To Die,Billie Eilish,11750,2020-03-27--2020-04-03,lt,73SpzrcaHk0RQPFP73vqVR
43,Breaking Me,Topic,11703,2020-03-27--2020-04-03,lt,3H7ihDc1dqLriiWXwsc2po
44,You should be sad,Halsey,10959,2020-03-27--2020-04-03,lt,7lidXGPXPYLNThITAOTlkK
45,Levitating,Dua Lipa,10943,2020-03-27--2020-04-03,lt,39LLxExYz6ewLAcYrzQQyP
46,Love Again,Dua Lipa,10725,2020-03-27--2020-04-03,lt,4rPkN1FMzQyFNP9cLUGIIB
47,Heartless,The Weeknd,10581,2020-03-27--2020-04-03,lt,6bnF93Rx87YqUBLSgjiMU8
48,Ride It,Regard,10310,2020-03-27--2020-04-03,lt,2tnVG71enUj33Ic2nFN6kZ
49,Atvirai,Furytto,10065,2020-03-27--2020-04-03,lt,6n2rLkVOK5sTxhnLNDdXZC
50,Future Nostalgia,Dua Lipa,9966,2020-03-27--2020-04-03,lt,6zrJLhslleCHby0wbUnvVy
51,Someone You Loved,Lewis Capaldi,9955,2020-03-27--2020-04-03,lt,7qEHsqek33rTcFNT9PFqLf
52,Before You Go,Lewis Capaldi,9830,2020-03-27--2020-04-03,lt,2gMXnyrvIjhVBUZwvLZDMP
53,Pretty Please,Dua Lipa,9681,2020-03-27--2020-04-03,lt,6DXZiYUbrYgrVIhfX3U9Z2
54,In Your Eyes (feat. Alida),Robin Schulz,9641,2020-03-27--2020-04-03,lt,61ZM92T2zaXIVsqncThQzC
55,Good In Bed,Dua Lipa,9571,2020-03-27--2020-04-03,lt,6uAFJ75WDAoAPyCWJAtvks
56,Watermelon Sugar,Harry Styles,9537,2020-03-27--2020-04-03,lt,6UelLqGlWMcVH1E5c4H7lY
57,Forever (feat. Post Malone & Clever),Justin Bieber,9325,2020-03-27--2020-04-03,lt,2ZlCGeK30BLRNSPC832pNZ
58,lovely (with Khalid),Billie Eilish,9277,2020-03-27--2020-04-03,lt,0u2P5u6lvoDfwTYjAADbn4
59,If the World Was Ending - feat. Julia Michaels,JP Saxe,9199,2020-03-27--2020-04-03,lt,2kJwzbxV2ppxnQoYw4GLBZ
60,žmones nesupras,OG Version,9111,2020-03-27--2020-04-03,lt,0YJ597JeILdSe1SbFEEMJJ
61,when the party's over,Billie Eilish,8985,2020-03-27--2020-04-03,lt,43zdsphuZLzwA9k4DJhU0I
62,Señorita,Shawn Mendes,8934,2020-03-27--2020-04-03,lt,6v3KW9xbzN5yKLt9YKDYA2
63,To Die For,Sam Smith,8892,2020-03-27--2020-04-03,lt,2ZTYlnhhV1UAReg7wIGolx
64,HIGHEST IN THE ROOM,Travis Scott,8582,2020-03-27--2020-04-03,lt,3eekarcy7kvN4yt5ZFzltW
65,Opa Ikrito,OG Version,8580,2020-03-27--2020-04-03,lt,5jEFB38YMfAfnIzfe6YS6d
66,High Fashion (feat. Mustard),Roddy Ricch,8503,2020-03-27--2020-04-03,lt,07KXEDMj78x68D884wgVEm
67,Cool,Dua Lipa,8375,2020-03-27--2020-04-03,lt,2nMOodYNHBAQ3Kc1QNimZU
68,Maniac,Conan Gray,8245,2020-03-27--2020-04-03,lt,6KfoDhO4XUWSbnyKjNp9c4
69,Gerai Gyveni - feat. OG Version,335d,8204,2020-03-27--2020-04-03,lt,3T0cOVFDKicnBPxJDPpNu1
70,Memories,Maroon 5,8095,2020-03-27--2020-04-03,lt,2b8fOow8UzyDFAE27YhOZM
71,Old Me,5 Seconds of Summer,8047,2020-03-27--2020-04-03,lt,4POHzEwNTCYaIvqCUp3NnO
72,Lights Up,Harry Styles,7986,2020-03-27--2020-04-03,lt,4jAIqgrPjKLTY9Gbez25Qb
73,Ruduo,GJan,7852,2020-03-27--2020-04-03,lt,6XtOq2HhTFickran824BrR
74,ily (i love you baby) (feat. Emilee),Surf Mesa,7833,2020-03-27--2020-04-03,lt,62aP9fBQKYKxi7PDXwcUAS
75,Beautiful People (feat. Khalid),Ed Sheeran,7778,2020-03-27--2020-04-03,lt,70eFcWOvlMObDhURTqT4Fv
76,Think About Things,Daði Freyr,7766,2020-03-27--2020-04-03,lt,5crhbtfcOWIfN5NbkqQRql
77,Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),Lil Yachty,7724,2020-03-27--2020-04-03,lt,7wsmIIm0xWmtP7TmACXkJn
78,That Way - Bonus Track,Lil Uzi Vert,7626,2020-03-27--2020-04-03,lt,2ajzBr7vwHTEBeqDzcsNRC
79,Walk Em Down (feat. Roddy Ricch),NLE Choppa,7582,2020-03-27--2020-04-03,lt,4cSSL3YafYjM3yjgFO1vJg
80,I Love Me,Demi Lovato,7570,2020-03-27--2020-04-03,lt,2IHLaN6wwYKQ3S24NsQqpA
81,hot girl bummer,blackbear,7498,2020-03-27--2020-04-03,lt,7aiClxsDWFRQ0Kzk5KI5ku
82,Never Seen the Rain,Tones And I,7461,2020-03-27--2020-04-03,lt,2grAr8pWMuLWn8ZYEE9wDV
