Position,Track Name,Artist,Streams,date,region,spotify_id
98,Adiós Amor,Christian Nodal,797594,2020-08-07--2020-08-14,mx,63bmZnBN1CiJ9sA4qTEe8y
99,Mala Fama,Danna Paola,791608,2020-08-07--2020-08-14,mx,2D9itdl85AQVNpTfrxvUGj
100,La Bella y la Bestia,Reik,787870,2020-08-07--2020-08-14,mx,0G0p7mc4wEaQTsUpzEmkEs
101,La Incondicional,Luis Miguel,780970,2020-08-07--2020-08-14,mx,6F9yAYUaNbUhdlQyt5uZ3b
102,death bed (coffee for your head),Powfu,780000,2020-08-07--2020-08-14,mx,7eJMfftS33KTjuF7lTsMCx
103,11 PM,Maluma,776769,2020-08-07--2020-08-14,mx,7KbF6AdprOXEEHlsq11Z6d
104,Cada Vez Te Extraño Más,Grupo Firme,772286,2020-08-07--2020-08-14,mx,70w1mwTod6NgCNV6e7ZlIQ
105,Préndete Un Blunt (feat. Zimple) - Remix,MC Davo,767192,2020-08-07--2020-08-14,mx,1Fjuba2hK1V3IRFHAqFyX6
106,Negro,J Balvin,766666,2020-08-07--2020-08-14,mx,2hsA9YWuF3C9Gosi4dpjJN
107,Qué Maldición,Banda MS de Sergio Lizárraga,763880,2020-08-07--2020-08-14,mx,2RxC2peY3FtrurYmbbmanr
108,Ride It,Regard,761468,2020-08-07--2020-08-14,mx,2tnVG71enUj33Ic2nFN6kZ
109,Supalonely,BENEE,757146,2020-08-07--2020-08-14,mx,4nK5YrxbMGZstTLbvj6Gxw
110,Tal Vez,Paulo Londra,754246,2020-08-07--2020-08-14,mx,5jW3rF4URMdK7tO2xjS5EI
111,Amor Tumbado,Natanael Cano,751887,2020-08-07--2020-08-14,mx,5aJ1M43pinROpwaPnO8KRj
112,El Efecto - Remix,Rauw Alejandro,750361,2020-08-07--2020-08-14,mx,74j34STf8L6uADnTN69ohv
113,Arriba,Natanael Cano,741515,2020-08-07--2020-08-14,mx,6MOjqs7ngSnZz3J5GZLAfm
114,Belleza De Cantina,Cardenales De Nuevo León,734844,2020-08-07--2020-08-14,mx,4XC7YfQYxDuUa7I287yeWw
115,Por Primera Vez,Camilo,734476,2020-08-07--2020-08-14,mx,0pgj4EzB1XRqgZemoMNG5D
116,El Envidioso,Los Dos Carnales,730711,2020-08-07--2020-08-14,mx,53PoPAD389bBE4ePYuT95g
117,La Forma en Que Me Miras,Super Yei,730511,2020-08-07--2020-08-14,mx,57Ba26w9eoXx8BBUNgRNLV
118,Cabrón y Vago - En Vivo,El Fantasma,730124,2020-08-07--2020-08-14,mx,4nbWX2HzrOEnX4xxvYRCyU
119,Brillas,León Larregui,727861,2020-08-07--2020-08-14,mx,6VuUMo1TusnqBxLTnr3hOI
120,Me Rehúso,Danny Ocean,722583,2020-08-07--2020-08-14,mx,6ifUES3keWjwXgae8pXI3o
121,Simplemente Gracias,Calibre 50,720176,2020-08-07--2020-08-14,mx,3K6noLeoPTQJ5jUErC8jT5
122,Quizas,Rich Music LTD,716464,2020-08-07--2020-08-14,mx,5Id5B3dxJZhPcV9GzgYZZe
123,Blanco,J Balvin,713431,2020-08-07--2020-08-14,mx,5pXy29xzxR3aTB0SYRI590
124,BYE ME FUI,Bad Bunny,703695,2020-08-07--2020-08-14,mx,0FktnzDqjClqU6iqOZVEs2
125,Te Vi,Piso 21,701555,2020-08-07--2020-08-14,mx,059bcIhyc2SBwm6sw2AZzd
126,Feel Me,Rich Music LTD,699807,2020-08-07--2020-08-14,mx,6KeweE0BlXx3AtjMKhBLaz
127,El Roto - En Vivo,Grupo Firme,689967,2020-08-07--2020-08-14,mx,21bfgzz92T3L96IsFn8Kvy
128,Adore You,Harry Styles,683818,2020-08-07--2020-08-14,mx,3jjujdWJ72nww5eGnfs2E7
129,Soltera - Remix,Lunay,678750,2020-08-07--2020-08-14,mx,4t9a07PAghtQMRAIP9FQ7Z
130,El Color de Tus Ojos,Banda MS de Sergio Lizárraga,678144,2020-08-07--2020-08-14,mx,1l77YWrGUp3qX3NS1rz7lq
131,Adicto (with Anuel AA & Ozuna),Tainy,676790,2020-08-07--2020-08-14,mx,3jbT1Y5MoPwEIpZndDDwVq
132,Savage Love (Laxed - Siren Beat),Jawsh 685,674997,2020-08-07--2020-08-14,mx,1xQ6trAsedVPCdbtDAmk0c
133,Reggaetonera,Anuel AA,669349,2020-08-07--2020-08-14,mx,6yVkakCN460KOVol9ZazjH
134,Rain On Me (with Ariana Grande),Lady Gaga,662047,2020-08-07--2020-08-14,mx,7ju97lgwC2rKQ6wwsf9no9
135,La Escuela No Me Gustó,Adriel Favela,661564,2020-08-07--2020-08-14,mx,4qArKIA7dnmdushoBlkV94
136,El Amor de Mi Vida,La Adictiva Banda San José de Mesillas,658691,2020-08-07--2020-08-14,mx,2xxq5LXFBFyawPChsOOWVu
137,Señorita,Shawn Mendes,657507,2020-08-07--2020-08-14,mx,6v3KW9xbzN5yKLt9YKDYA2
138,Desconocidos,Mau y Ricky,657219,2020-08-07--2020-08-14,mx,56f5qnyAlZdlz8wrUDA50h
139,Te Olvidé,Alejandro Fernández,656560,2020-08-07--2020-08-14,mx,0zRc5cHuMrulujN8t1XbYE
140,Imposible Amor,Matisse,650598,2020-08-07--2020-08-14,mx,0fehAJVm4Yk9a1jlKi1B0q
141,La Mujer Perfecta,KURT,648666,2020-08-07--2020-08-14,mx,5XR1WyZ0uOSHRNhP85QxT4
142,QUE PRETENDES,J Balvin,643882,2020-08-07--2020-08-14,mx,25ZAibhr3bdlMCLmubZDVt
143,Fuerte No Soy,Intocable,643017,2020-08-07--2020-08-14,mx,7A07Yu1dRND3RKDzbhKrDs
144,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,639654,2020-08-07--2020-08-14,mx,45sVRPegWSGpIcsrDoaaCY
145,Culpable O No - Miénteme Como Siempre,Luis Miguel,637220,2020-08-07--2020-08-14,mx,7BwxbmYFy0l3ROHDjV2c14
146,Nunca Es Suficiente,Los Ángeles Azules,636248,2020-08-07--2020-08-14,mx,63USmok1OioBzKuWGW9wAg
147,Lamento Boliviano,Los Enanitos Verdes,635073,2020-08-07--2020-08-14,mx,6Pur3hWy6Nzc27ilmsp5HA
148,Como Llora,Juanfran,630290,2020-08-07--2020-08-14,mx,52zq2a71SGs3f1vJuv59ui
149,Si Te Falta Alguien,Christian Nodal,628210,2020-08-07--2020-08-14,mx,5KcuLISuSBnMFAPVhFnHr5
150,La Jeepeta,Nio Garcia,626568,2020-08-07--2020-08-14,mx,4RaWbMItxVbuUExNkFsITP
151,Otro Trago,Sech,626272,2020-08-07--2020-08-14,mx,1Ej96GIBCTvgH7tNX1r3qr
152,Believer,Imagine Dragons,619222,2020-08-07--2020-08-14,mx,0pqnGHJpmpxLKifKRmU6WP
153,Con Altura,ROSALÍA,619155,2020-08-07--2020-08-14,mx,2qG5sZ7Si6sdK74qLxedYM
154,Lost on You,LP,618920,2020-08-07--2020-08-14,mx,3SqvR3HYLlCTYzbDXJ52OC
155,How You Like That,BLACKPINK,617516,2020-08-07--2020-08-14,mx,3vAn0qZzdyuHamcrpkfiX3
156,El Amor No Fue Pa´ Mí - En Vivo,Grupo Firme,612650,2020-08-07--2020-08-14,mx,3dkEwOKhFselY2m22Nj2vi
157,Mente Positiva,Junior H,601588,2020-08-07--2020-08-14,mx,3WQilym5Vi4ypxb70vx0eY
158,Por Mi No Te Detengas,Banda MS de Sergio Lizárraga,595925,2020-08-07--2020-08-14,mx,3mV5TTtHnXUeOzRkyFKsVl
159,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,593365,2020-08-07--2020-08-14,mx,0RiRZpuVRbi7oqRdSMwhQY
160,4K,El Alfa,591481,2020-08-07--2020-08-14,mx,4xI3U4sDj1TPmO9Iz5TkYp
161,Circles,Post Malone,587766,2020-08-07--2020-08-14,mx,21jGcNKet2qwijlDFuPiPb
162,Si Tu Amor No Vuelve,Carin Leon,583790,2020-08-07--2020-08-14,mx,2SLDBgw3EFfeZ50AXxfcSf
163,Todavia,La Factoria,582913,2020-08-07--2020-08-14,mx,5wPhERt9izm1T45aFXDWPe
164,Calma - Remix,Pedro Capó,579632,2020-08-07--2020-08-14,mx,5iwz1NiezX7WWjnCgY5TH4
165,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,578111,2020-08-07--2020-08-14,mx,6WkJ2OK163XXS2oARUC9JM
166,El Mismo Aire,Camilo,575148,2020-08-07--2020-08-14,mx,3a29UVSEIj6x3YcfKs2rdi
167,Amor del Bueno,Reyli Barba,573122,2020-08-07--2020-08-14,mx,2G74yhtIMW8tJY5I83dS4Z
168,Si Te Pudiera Mentir,Calibre 50,571860,2020-08-07--2020-08-14,mx,3p6eieHX6oEOzJStPtEsLu
169,Devuélveme a mi chica,Hombres G,565843,2020-08-07--2020-08-14,mx,1Wrzhfa5bNlqvsnCztz190
170,Another One Bites The Dust - Remastered 2011,Queen,564402,2020-08-07--2020-08-14,mx,5vdp5UmvTsnMEMESIF2Ym7
171,Que Tire Pa Lante,Daddy Yankee,561640,2020-08-07--2020-08-14,mx,6RyaV7owmVU6fzEPE17sF1
172,Toosie Slide,Drake,555890,2020-08-07--2020-08-14,mx,466cKvZn1j45IpxDdYZqdA
173,Me perdiste,Kim Loaiza,555236,2020-08-07--2020-08-14,mx,1znPo0QYH2TeIBrOCSfrqI
174,Amargo Adiós,Inspector,553108,2020-08-07--2020-08-14,mx,0zCOT028cU3DeCqN1G18wE
175,Mi Enemigo El Amor,Pancho Barraza,551934,2020-08-07--2020-08-14,mx,3V5mrjHNr7VFhcUJ5oh45V
176,Tra Tra Tra Remix - Remix,Ghetto Kids,547530,2020-08-07--2020-08-14,mx,4YqCBC4FwzGXuhixt5cgmm
177,Disfruto Lo Malo,Junior H,543183,2020-08-07--2020-08-14,mx,7LH2UUuyMHt7035PLZQ8wx
178,Ella,Junior H,542936,2020-08-07--2020-08-14,mx,0tKl8ZVM6xJkhznvJAS3Nq
179,Hasta Que Me Olvides,Luis Miguel,542001,2020-08-07--2020-08-14,mx,6vPAmoERUMRoTZaCCSWQ12
180,Ya Me Enteré,Reik,540270,2020-08-07--2020-08-14,mx,0lPXFrKyl8HkdQ2E6NmNja
181,El Sol No Regresa,La Quinta Estacion,539757,2020-08-07--2020-08-14,mx,2awKQgW88iq9jFM54VaCAp
182,Bohemian Rhapsody - Remastered 2011,Queen,539200,2020-08-07--2020-08-14,mx,4u7EnebtmKWzUH433cf5Qv
183,Every Breath You Take,The Police,536977,2020-08-07--2020-08-14,mx,1JSTJqkT5qHq8MDJnJbRE1
184,UN PESO,J Balvin,536172,2020-08-07--2020-08-14,mx,7hynhxDoDpgMIV12JuVtNa
185,Dembow 2020,Yandel,535837,2020-08-07--2020-08-14,mx,0j1VxrPkMyFGvz0jZzxUoZ
186,La Dosis Perfecta,Panteon Rococo,534666,2020-08-07--2020-08-14,mx,5bymCzswBkt0deeD1hlTIq
187,HP,Maluma,533257,2020-08-07--2020-08-14,mx,1LIqNVhaIgxXUt2eVoIQJ3
188,Seremos,El Bebeto,533187,2020-08-07--2020-08-14,mx,0B5nnPv1ebuo0VFXCMfUij
189,Pacas Verdes,Natanael Cano,532615,2020-08-07--2020-08-14,mx,2yFQXRSMJgaixzpP6gn8jr
190,Por Debajo De La Mesa,Luis Miguel,529866,2020-08-07--2020-08-14,mx,4FqfHVML025cwjfhAOFbfa
191,Canela,Nanpa Básico,526846,2020-08-07--2020-08-14,mx,1yTJg3lyUPmwbnve82twH5
192,Perdiendo la Cabeza,Carlos Rivera,526812,2020-08-07--2020-08-14,mx,2GTCK8zYHwkcu0i0jtKjFz
193,La Chica De Humo - MTV Unplugged,Emmanuel,525967,2020-08-07--2020-08-14,mx,4ozSZEX79T7QuDaifobXLO
194,Tatuajes,Joan Sebastian,525633,2020-08-07--2020-08-14,mx,57dG9il4j7Hi7G8Cqgi0Ts
195,Breaking Me,Topic,525433,2020-08-07--2020-08-14,mx,3H7ihDc1dqLriiWXwsc2po
196,Miami Vibe,Adriel Favela,525298,2020-08-07--2020-08-14,mx,6ZUBqOrjrdmkP4eLQLBeaq
197,Detente,Mike Bahía,524596,2020-08-07--2020-08-14,mx,0x1k6gSTSxaLxe0F2IThaX
198,Locura,Cali Y El Dandee,521899,2020-08-07--2020-08-14,mx,5379uuUPHodsdVhy8pIAAr
199,Con Calma,Daddy Yankee,520268,2020-08-07--2020-08-14,mx,5w9c2J52mkdntKOmRLeM2m
200,Infeliz,Arcangel,519873,2020-08-07--2020-08-14,mx,4z6wo6PJG4Fve45OXK6D9m
1,La Jeepeta - Remix,Nio Garcia,4146496,2020-08-14--2020-08-21,mx,6bvfJf4KjonPMuPfGfy3S2
2,Hawái,Maluma,4113900,2020-08-14--2020-08-21,mx,4uoR6qeWeuL4Qeu2qJzkuG
3,Relación,Sech,3606657,2020-08-14--2020-08-21,mx,3ZG8N7aWw2meb6UrI5ZmnZ
4,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,3266557,2020-08-14--2020-08-21,mx,1pqnQ41XbfKjaFu6M0eGJp
5,Caramelo,Ozuna,3137009,2020-08-14--2020-08-21,mx,3gD4J3RUHy4OUuZ3qAiaiG
6,Tattoo - Remix with Camilo,Rauw Alejandro,2942868,2020-08-14--2020-08-21,mx,4ZRrLHqzhGRXYj2qcB4s5S
7,"Ay, DiOs Mío!",KAROL G,2853388,2020-08-14--2020-08-21,mx,7x4ASXYEKfQBCewcZhK776
8,UN DIA (ONE DAY) (Feat. Tainy),J Balvin,2824246,2020-08-14--2020-08-21,mx,0EhpEsp4L0oRGM0vmeaN5e
9,Azul,J Balvin,2796580,2020-08-14--2020-08-21,mx,2lCkncy6bIB0LTMT7kvrD1
10,La Curiosidad,Jay Wheeler,2510490,2020-08-14--2020-08-21,mx,4HYDUMY0xSpeBr0AMY9cUz
11,Blinding Lights,The Weeknd,2422154,2020-08-14--2020-08-21,mx,0VjIjW4GlUZAMYd2vXMi3b
12,Djadja (feat. Maluma) - Remix,Aya Nakamura,2284199,2020-08-14--2020-08-21,mx,6AzKhCHOms83jvNVLsz0Bt
13,Mi Cuarto,Jerry Di,2253378,2020-08-14--2020-08-21,mx,6fmQjRuo7XvRFCK2qex5hQ
14,Pa' Olvidarme De Ella,Piso 21,2248527,2020-08-14--2020-08-21,mx,1cVlW9WQiGlFdWUXFdFZGh
15,Se Me Olvidó,Christian Nodal,2239035,2020-08-14--2020-08-21,mx,7paFC3FEu1WtPVP4Do6VZN
16,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)",Super Yei,2086347,2020-08-14--2020-08-21,mx,5DoLhdU27owX1NMrKLUbUl
17,De Los Besos Que Te Di,Christian Nodal,2081354,2020-08-14--2020-08-21,mx,1qfoq1qvZT7VwDVeekCJ97
18,Safaera,Bad Bunny,1995539,2020-08-14--2020-08-21,mx,2DEZmgHKAvm41k4J3R2E9Y
19,Rojo,J Balvin,1978146,2020-08-14--2020-08-21,mx,380HmhwTE2NJgawn1NwkXi
20,Elegí (feat. Dímelo Flow),Rauw Alejandro,1926107,2020-08-14--2020-08-21,mx,50ZC4PM7hywH27RcCfViau
21,Yo Perreo Sola,Bad Bunny,1914586,2020-08-14--2020-08-21,mx,0SqqAgdovOE24BzxIClpjw
22,La Mitad,Camilo,1903443,2020-08-14--2020-08-21,mx,63Zaf8Rci6eOUPqDQ4fUFx
23,Favorito,Camilo,1869096,2020-08-14--2020-08-21,mx,0jT8Nl0shPS8115is0wD2Q
24,Tak Tiki Tak,Harry Nach,1734888,2020-08-14--2020-08-21,mx,7gwwt1IaAWwmB7af0AcuBM
25,Amor Tóxico,Christian Nodal,1710955,2020-08-14--2020-08-21,mx,5LPlvbxA6bJQHvUW12Mr22
26,Aquí Abajo,Christian Nodal,1675880,2020-08-14--2020-08-21,mx,4FmVjrmM6DsBQMsGdc9PDa
27,Jangueo,Alex Rose,1644528,2020-08-14--2020-08-21,mx,5m3jpKkgkfoMcym1qjToFg
28,Watermelon Sugar,Harry Styles,1634860,2020-08-14--2020-08-21,mx,6UelLqGlWMcVH1E5c4H7lY
29,Tú,Carin Leon,1616154,2020-08-14--2020-08-21,mx,1nLs8r6K4YN0avBwUmmTnr
30,ADMV,Maluma,1604803,2020-08-14--2020-08-21,mx,3eJMSq78dDaFb7VvhNFnq6
31,Tusa,KAROL G,1604367,2020-08-14--2020-08-21,mx,7k4t7uLgtOxPwTpFmtJNTY
32,El Mismo Aire - con Pablo Alborán,Camilo,1550321,2020-08-14--2020-08-21,mx,5EbtodsuLbxrFDH6j5avVS
33,Singapur,El Alfa,1531348,2020-08-14--2020-08-21,mx,4QfZYDhGZc0T2RDvGiI69E
34,El Efecto,Rauw Alejandro,1529486,2020-08-14--2020-08-21,mx,4SJHHpKhcuXwDsCsPqshXj
35,Mamichula - con Nicki Nicole,Trueno,1514872,2020-08-14--2020-08-21,mx,4pXW6ZAHBz7ODXTRKklWrM
36,No Bailes Sola,Danna Paola,1514682,2020-08-14--2020-08-21,mx,1GNSWpe2SB30zYGbNTD96b
37,Dance Monkey,Tones And I,1478404,2020-08-14--2020-08-21,mx,1rgnBhdG2JDFTbYkYRZAku
38,No Te Contaron Mal,Christian Nodal,1447338,2020-08-14--2020-08-21,mx,7hbk4BaF66O09R1gq0bKwj
39,Me La Avente,Carin Leon,1445194,2020-08-14--2020-08-21,mx,2QwMXe5zbqymDZGYsMDVqZ
40,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,1399133,2020-08-14--2020-08-21,mx,7lUdbnz7wsv3C9zzf4WHl9
41,Hasta Que Dios Diga,Anuel AA,1395492,2020-08-14--2020-08-21,mx,06s3QtMJVXw1AJX3UfvZG1
42,Sigues Con El,Dímelo Flow,1374782,2020-08-14--2020-08-21,mx,7sQKy5vlPQllr0k9IjYJv3
43,Morado,J Balvin,1360373,2020-08-14--2020-08-21,mx,35KmOEIUqAGn02t7n4qaIr
44,LA CANCIÓN,J Balvin,1326408,2020-08-14--2020-08-21,mx,0fea68AdmYNygeTGI4RC18
45,No Me Conoce - Remix,Jhay Cortez,1303144,2020-08-14--2020-08-21,mx,4R8BJggjosTswLxtkw8V7P
46,Si Veo a Tu Mamá,Bad Bunny,1299780,2020-08-14--2020-08-21,mx,41wtwzCZkXwpnakmwJ239F
47,+Linda,Dalex,1250702,2020-08-14--2020-08-21,mx,5cBrOhKDyiJF9bPGUHKkG0
48,Don't Start Now,Dua Lipa,1239293,2020-08-14--2020-08-21,mx,3PfIrDoz19wz7qK7tYeu62
49,Hola - Remix,Dalex,1237870,2020-08-14--2020-08-21,mx,5stPVcRqb4qixbafP9e8lt
50,Yo Ya No Vuelvo Contigo - En Vivo,Lenin Ramírez,1228258,2020-08-14--2020-08-21,mx,4dKY6JFNvj2yWzENIL1P6s
51,Diosa,Myke Towers,1162292,2020-08-14--2020-08-21,mx,3JHpk0DOTOzyh0777JFAky
52,Break My Heart,Dua Lipa,1146308,2020-08-14--2020-08-21,mx,017PF4Q3l4DBUiWoXk4OWT
53,Ignorantes,Bad Bunny,1124528,2020-08-14--2020-08-21,mx,38RIEav39FGi86jppxO0du
54,Amor A Primera Vista,Los Ángeles Azules,1117152,2020-08-14--2020-08-21,mx,1E7RHPXA9sZ30qfms18J7J
55,La Santa,Bad Bunny,1098348,2020-08-14--2020-08-21,mx,69vlMrzHwATKzupwNcUPyK
56,AYAYAY!,Christian Nodal,1096396,2020-08-14--2020-08-21,mx,7iQc2DabEtzp60faOO9EmN
57,Tattoo,Rauw Alejandro,1095797,2020-08-14--2020-08-21,mx,7na7Bk98usp84FaOJFPv3d
58,CÓMO SE SIENTE - Remix,Jhay Cortez,1080453,2020-08-14--2020-08-21,mx,2tFwfmceQa1Y6nRPhYbEtC
59,Anaranjado,Jowell & Randy,1077264,2020-08-14--2020-08-21,mx,0cRgJuB6TRtb5RZ2HkjSLh
60,ily (i love you baby) (feat. Emilee),Surf Mesa,1052528,2020-08-14--2020-08-21,mx,62aP9fBQKYKxi7PDXwcUAS
61,MAMACITA,Black Eyed Peas,1052282,2020-08-14--2020-08-21,mx,24IgCW19L8lXKyFZwzFtD3
62,PORFA,Feid,1045953,2020-08-14--2020-08-21,mx,4TOmcZvw0gHa7GiXRbcYAW
63,Dream Girl - Remix,Ir Sais,1041952,2020-08-14--2020-08-21,mx,099tjv6oy2opbpCOA3nBwX
64,La Difícil,Bad Bunny,1036776,2020-08-14--2020-08-21,mx,6NfrH0ANGmgBXyxgV2PeXt
65,Con Tus Besos,Eslabon Armado,1034190,2020-08-14--2020-08-21,mx,6WYB1odDfMPVMyp1QxFInT
66,Fantasias,Rauw Alejandro,1032853,2020-08-14--2020-08-21,mx,6mAN61JH0dzyZpWslS11jy
67,Si Me Dices Que Sí,Reik,1011175,2020-08-14--2020-08-21,mx,56Ta1O7Jxxpjnc6cWdDKUo
68,Amarillo,J Balvin,1008655,2020-08-14--2020-08-21,mx,6zEgnpM0qYmHLDnh8WPejL
69,Vete,Bad Bunny,989043,2020-08-14--2020-08-21,mx,2n7ohqg1s68ToAHh4u9mcW
70,Palabra de Hombre,El Fantasma,982101,2020-08-14--2020-08-21,mx,4UiaP0wBuy9N9voD91OZOg
71,Callaita,Bad Bunny,961427,2020-08-14--2020-08-21,mx,2TH65lNHgvLxCKXM3apjxI
72,Gitana,Leon Leiden,956270,2020-08-14--2020-08-21,mx,4Jg49z7NSRbWaKm3h1w0Dk
73,A Mí,Rels B,943983,2020-08-14--2020-08-21,mx,7MmrcXVA7A5zZ2CbDuGHNa
74,Oye Pablo,Danna Paola,940389,2020-08-14--2020-08-21,mx,6vruVVMkk7YGKzkuIrtOWz
75,Fuentes de Ortiz,Ed Maverick,936571,2020-08-14--2020-08-21,mx,0akyEssGRVHstqCSWXusJL
76,PAM,Justin Quiles,935183,2020-08-14--2020-08-21,mx,0eeKDrQxjqNl5bX5VCHDcn
77,Ahora Te Puedes Marchar,Luis Miguel,930356,2020-08-14--2020-08-21,mx,1uKjQoh8JZj9ryuYRhpd7E
78,Quiéreme Mientras Se Pueda,Manuel Turizo,926901,2020-08-14--2020-08-21,mx,34LI7rwi9H8w2S5KTHnv1M
79,Ramito De Violetas,Mi Banda El Mexicano,914236,2020-08-14--2020-08-21,mx,7BwEomcUntwQkSWf3U0Yxl
80,Roses - Imanbek Remix,SAINt JHN,901138,2020-08-14--2020-08-21,mx,2Wo6QQD1KMDWeFkkjLqwx5
81,Tutu,Camilo,892029,2020-08-14--2020-08-21,mx,1Ol5LmdNDNpFu1oNwfgkux
82,PA' ROMPERLA,Bad Bunny,882758,2020-08-14--2020-08-21,mx,5XqCz18k96K8tx6DAYM97i
83,Probablemente,Christian Nodal,869499,2020-08-14--2020-08-21,mx,4prmUBle7TtAeeUgCnsc3Z
84,Adiós Amor,Christian Nodal,861920,2020-08-14--2020-08-21,mx,63bmZnBN1CiJ9sA4qTEe8y
85,Si Estuviésemos Juntos,Bad Bunny,853849,2020-08-14--2020-08-21,mx,35wvL50xvKpCHEJPxLOLPI
86,Prometiste,Pepe Aguilar,848941,2020-08-14--2020-08-21,mx,2UypFzxfaYgMUnQX2k4qtj
87,Sigues Con El - Remix,Arcangel,848436,2020-08-14--2020-08-21,mx,4Pu0a2TuHOYtI4CCE3HEXI
88,China,Anuel AA,846218,2020-08-14--2020-08-21,mx,0KkIkfsLEJbrcIhYsCL7L5
89,Cabrón y Vago - En Vivo,El Fantasma,840799,2020-08-14--2020-08-21,mx,4nbWX2HzrOEnX4xxvYRCyU
90,A Tu Merced,Bad Bunny,838931,2020-08-14--2020-08-21,mx,4r9jkMEnArtWGH2rL2FZl0
91,TKN (feat. Travis Scott),ROSALÍA,838139,2020-08-14--2020-08-21,mx,4w47S36wQGBhGg073q3nt7
92,Ya Me Enteré,Chayín Rubio,836178,2020-08-14--2020-08-21,mx,4ggabbjjuHrG06SsYnqvEs
93,El Güero (Feat. Marca MP),Grupo Firme,827719,2020-08-14--2020-08-21,mx,2MeEuwplwbbjZ7hxRI6viw
94,Caballero,Alejandro Fernández,824500,2020-08-14--2020-08-21,mx,6jrK6Y8d9tvjAjurI4W99u
95,CANCIÓN CON YANDEL,Yandel,821373,2020-08-14--2020-08-21,mx,3pm4XtcsRIFFtH2UErk62R
96,Sodio,Danna Paola,809546,2020-08-14--2020-08-21,mx,7jYZU1CIruZU3puB5tiYiW
97,Mala Fama,Danna Paola,805206,2020-08-14--2020-08-21,mx,2D9itdl85AQVNpTfrxvUGj
98,11 PM,Maluma,793689,2020-08-14--2020-08-21,mx,7KbF6AdprOXEEHlsq11Z6d
99,Me Dediqué a Perderte,Alejandro Fernández,790184,2020-08-14--2020-08-21,mx,4NUt1fcnO9aQAELBgXq3Kr
100,RITMO (Bad Boys For Life),Black Eyed Peas,782844,2020-08-14--2020-08-21,mx,4NCsrTzgVfsDo8nWyP8PPc
101,Por Primera Vez,Camilo,776872,2020-08-14--2020-08-21,mx,0pgj4EzB1XRqgZemoMNG5D
102,La Bella y la Bestia,Reik,776472,2020-08-14--2020-08-21,mx,0G0p7mc4wEaQTsUpzEmkEs
103,Say So,Doja Cat,775426,2020-08-14--2020-08-21,mx,3Dv1eDb0MEgF93GpLXlucZ
104,Cada Vez Te Extraño Más,Grupo Firme,773074,2020-08-14--2020-08-21,mx,70w1mwTod6NgCNV6e7ZlIQ
105,La Incondicional,Luis Miguel,771496,2020-08-14--2020-08-21,mx,6F9yAYUaNbUhdlQyt5uZ3b
106,Qué Maldición,Banda MS de Sergio Lizárraga,768247,2020-08-14--2020-08-21,mx,2RxC2peY3FtrurYmbbmanr
107,Supalonely,BENEE,758833,2020-08-14--2020-08-21,mx,4nK5YrxbMGZstTLbvj6Gxw
108,death bed (coffee for your head),Powfu,756958,2020-08-14--2020-08-21,mx,7eJMfftS33KTjuF7lTsMCx
109,El Efecto - Remix,Rauw Alejandro,747833,2020-08-14--2020-08-21,mx,74j34STf8L6uADnTN69ohv
110,El Envidioso,Los Dos Carnales,745289,2020-08-14--2020-08-21,mx,53PoPAD389bBE4ePYuT95g
111,Tal Vez,Paulo Londra,744942,2020-08-14--2020-08-21,mx,5jW3rF4URMdK7tO2xjS5EI
112,Ride It,Regard,743555,2020-08-14--2020-08-21,mx,2tnVG71enUj33Ic2nFN6kZ
113,La Forma en Que Me Miras,Super Yei,742907,2020-08-14--2020-08-21,mx,57Ba26w9eoXx8BBUNgRNLV
114,Simplemente Gracias,Calibre 50,739860,2020-08-14--2020-08-21,mx,3K6noLeoPTQJ5jUErC8jT5
115,Amor Tumbado,Natanael Cano,733497,2020-08-14--2020-08-21,mx,5aJ1M43pinROpwaPnO8KRj
116,Arriba,Natanael Cano,732488,2020-08-14--2020-08-21,mx,6MOjqs7ngSnZz3J5GZLAfm
117,Belleza De Cantina,Cardenales De Nuevo León,731373,2020-08-14--2020-08-21,mx,4XC7YfQYxDuUa7I287yeWw
118,Brillas,León Larregui,729906,2020-08-14--2020-08-21,mx,6VuUMo1TusnqBxLTnr3hOI
119,Negro,J Balvin,723145,2020-08-14--2020-08-21,mx,2hsA9YWuF3C9Gosi4dpjJN
120,Me Rehúso,Danny Ocean,718692,2020-08-14--2020-08-21,mx,6ifUES3keWjwXgae8pXI3o
121,Te Vi,Piso 21,706439,2020-08-14--2020-08-21,mx,059bcIhyc2SBwm6sw2AZzd
122,Feel Me,Rich Music LTD,701041,2020-08-14--2020-08-21,mx,6KeweE0BlXx3AtjMKhBLaz
123,Quizas,Rich Music LTD,700226,2020-08-14--2020-08-21,mx,5Id5B3dxJZhPcV9GzgYZZe
124,El Color de Tus Ojos,Banda MS de Sergio Lizárraga,694981,2020-08-14--2020-08-21,mx,1l77YWrGUp3qX3NS1rz7lq
