position,track name,artist,streams,region,date,spotify_id
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-23--2020-10-30,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-10-30--2020-11-06,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
NA,NA,NA,NA,mt,2020-11-06--2020-11-13,NA
