Position,Track Name,Artist,Streams,date,region,spotify_id
79,La Difícil,Camilo,20157,2020-07-10--2020-07-17,uy,6fNJm8sYmCBbmkKpKgTReA
80,Tú Me Lo Haces Fácil,Maria Becerra,20074,2020-07-10--2020-07-17,uy,4uHDcZYy7kQxNY0IzxDy7w
81,¿Qué Ha Pasao'?,Abraham Mateo,19793,2020-07-10--2020-07-17,uy,5fxnoiUBJ5DMAQEYb2uFOr
82,Recuerdo,TINI,19302,2020-07-10--2020-07-17,uy,3DjInVTE03icrWsq2UZV9n
83,MAMACITA,Black Eyed Peas,18855,2020-07-10--2020-07-17,uy,24IgCW19L8lXKyFZwzFtD3
84,Break My Heart,Dua Lipa,18831,2020-07-10--2020-07-17,uy,017PF4Q3l4DBUiWoXk4OWT
85,Par-Tusa,El Dipy,18822,2020-07-10--2020-07-17,uy,7iZSr3NiHlqJGAJmlfd3Ru
86,ADMV,Maluma,18770,2020-07-10--2020-07-17,uy,3eJMSq78dDaFb7VvhNFnq6
87,Muévelo,Nicky Jam,18740,2020-07-10--2020-07-17,uy,4VgYtXCVJ7IbWAZ5ryfvEQ
88,Adicto (with Anuel AA & Ozuna),Tainy,18561,2020-07-10--2020-07-17,uy,3jbT1Y5MoPwEIpZndDDwVq
89,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,18544,2020-07-10--2020-07-17,uy,1pqnQ41XbfKjaFu6M0eGJp
90,Fresa,TINI,18464,2020-07-10--2020-07-17,uy,4BCPItsB94KDLuERZT3aNM
91,Me Gusta,Shakira,18088,2020-07-10--2020-07-17,uy,5Xhqh4lwJPtMUTsdBztN1a
92,Me Gusta,Ciro y los Persas,17836,2020-07-10--2020-07-17,uy,3pMo77B4r1NwwIK78lO4xf
93,"HOMER EL MERO MERO: Bzrp Music Sessions, Vol. 30",Bizarrap,17810,2020-07-10--2020-07-17,uy,3VCo2tJEa1a8GDCvSIqwP0
94,Narcos,Anuel AA,17774,2020-07-10--2020-07-17,uy,7mcdgAXmb35dakBnfDIv3q
95,La Bebe - Remix,Anuel AA,17608,2020-07-10--2020-07-17,uy,3DyiAk1BzIF8rq9rimypG4
96,Definitivamente,Daddy Yankee,17465,2020-07-10--2020-07-17,uy,113PlnpZbHd3WIqeYjhZWv
97,BYE ME FUI,Bad Bunny,17445,2020-07-10--2020-07-17,uy,0FktnzDqjClqU6iqOZVEs2
98,Ojitos Chiquititos,The La Planta,17213,2020-07-10--2020-07-17,uy,586ySnY71TK3avEk0JdTXY
99,El Mismo Aire,Camilo,17162,2020-07-10--2020-07-17,uy,3a29UVSEIj6x3YcfKs2rdi
100,Indeciso,Reik,17114,2020-07-10--2020-07-17,uy,59s0s39NFWScuHDbHytI14
101,Que Mal Te Fue,Natti Natasha,17110,2020-07-10--2020-07-17,uy,2btKz4s1XrMn5VHe7xZJpi
102,Quizas,Rich Music LTD,17105,2020-07-10--2020-07-17,uy,5Id5B3dxJZhPcV9GzgYZZe
103,Adore You,Harry Styles,17071,2020-07-10--2020-07-17,uy,3jjujdWJ72nww5eGnfs2E7
104,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,16972,2020-07-10--2020-07-17,uy,1ndyl3wJCFs872XZ3ztPk6
105,No Me Conoce - Remix,Jhay Cortez,16945,2020-07-10--2020-07-17,uy,4R8BJggjosTswLxtkw8V7P
106,Rain On Me (with Ariana Grande),Lady Gaga,16822,2020-07-10--2020-07-17,uy,7ju97lgwC2rKQ6wwsf9no9
107,La Boca,Mau y Ricky,16423,2020-07-10--2020-07-17,uy,0UQwlF2pRkr1lMN6kNNUj3
108,A Las Nueve,No Te Va Gustar,16410,2020-07-10--2020-07-17,uy,68cko9zdsKwaxgb98sF36S
109,La Forma en Que Me Miras,Super Yei,16392,2020-07-10--2020-07-17,uy,57Ba26w9eoXx8BBUNgRNLV
110,CANCIÓN CON YANDEL,Yandel,16387,2020-07-10--2020-07-17,uy,3pm4XtcsRIFFtH2UErk62R
111,CANGURO,WOS,16350,2020-07-10--2020-07-17,uy,2UAWYufVaO3EnUUNzl0ppO
112,Si Te Vas,Sech,16335,2020-07-10--2020-07-17,uy,2aGN6PplBq0xigh2lmqLbw
113,Desconocidos,Mau y Ricky,16091,2020-07-10--2020-07-17,uy,56f5qnyAlZdlz8wrUDA50h
114,Negro,J Balvin,16056,2020-07-10--2020-07-17,uy,2hsA9YWuF3C9Gosi4dpjJN
115,Perfume,Dalex,16027,2020-07-10--2020-07-17,uy,19VunfeIrl0bx984mJ810c
116,Sur y Norte,Ñengo Flow,15854,2020-07-10--2020-07-17,uy,2uy5wXDZQcdd89PvDBSfyy
117,La Santa,Bad Bunny,15810,2020-07-10--2020-07-17,uy,69vlMrzHwATKzupwNcUPyK
118,Oye,TINI,15759,2020-07-10--2020-07-17,uy,09nSCeCs6eYfAIJVfye1CE
119,Fantasias - Remix,Rauw Alejandro,15751,2020-07-10--2020-07-17,uy,0A37XY67wSdGqkGjtfW6aV
120,Te Extraño :(,Rombai,15712,2020-07-10--2020-07-17,uy,5Lg7nUobqmANgJAnb8XHWo
121,Vete,Bad Bunny,15708,2020-07-10--2020-07-17,uy,2n7ohqg1s68ToAHh4u9mcW
122,La Bella y la Bestia,Reik,15637,2020-07-10--2020-07-17,uy,0G0p7mc4wEaQTsUpzEmkEs
123,RITMO (Bad Boys For Life),Black Eyed Peas,15636,2020-07-10--2020-07-17,uy,4NCsrTzgVfsDo8nWyP8PPc
124,Otro Trago - Remix,Sech,15600,2020-07-10--2020-07-17,uy,4bTZeO72FwMa6wKOiqoynL
125,Ponte Pa' Mi,Rauw Alejandro,15527,2020-07-10--2020-07-17,uy,10u2iOS0r6plfb9GknD7g4
126,+,Aitana,15486,2020-07-10--2020-07-17,uy,5Cbo7oz78gqkzV3EAM63VA
127,Perreo en La Luna,Rich Music LTD,15305,2020-07-10--2020-07-17,uy,0RDgqtvOHLwcI6yz9bjsZV
128,Señorita,Shawn Mendes,15058,2020-07-10--2020-07-17,uy,6v3KW9xbzN5yKLt9YKDYA2
129,Memories,Maroon 5,14987,2020-07-10--2020-07-17,uy,2b8fOow8UzyDFAE27YhOZM
130,LA CANCIÓN,J Balvin,14974,2020-07-10--2020-07-17,uy,0fea68AdmYNygeTGI4RC18
131,La Boca - Remix,Mau y Ricky,14933,2020-07-10--2020-07-17,uy,2EEmzqzM70CybVspgM7YRT
132,ADMV - Versión Urbana,Maluma,14881,2020-07-10--2020-07-17,uy,3wBKCNw7BFIalnqe4VXzdK
133,How You Like That,BLACKPINK,14843,2020-07-10--2020-07-17,uy,3vAn0qZzdyuHamcrpkfiX3
134,Dónde Estás (with Piso 21) - Remix,KHEA,14594,2020-07-10--2020-07-17,uy,7z0cli6eF13Ew8ARrDgGHJ
135,Sigo Buscandote,Ovy On The Drums,14572,2020-07-10--2020-07-17,uy,4z2c6wyTY9xgiPYUvznwUE
136,Bounce,Cazzu,14497,2020-07-10--2020-07-17,uy,3EO0tGvdBCw6vdChaNvVlc
137,Savage Love (Laxed - Siren Beat),Jawsh 685,14493,2020-07-10--2020-07-17,uy,1xQ6trAsedVPCdbtDAmk0c
138,Blanco,J Balvin,14262,2020-07-10--2020-07-17,uy,5pXy29xzxR3aTB0SYRI590
139,Jangueo,Anuel AA,14192,2020-07-10--2020-07-17,uy,7KKh0ujp8agIiCrkiJhf81
140,Coronando II,Pekeño 77,14174,2020-07-10--2020-07-17,uy,1A0wvJ9TXnFLeo3gvPVXBK
141,Zafar,La Vela Puerca,14146,2020-07-10--2020-07-17,uy,1wIUWGdTdhVk5gIPd0ULxX
142,Que Tire Pa Lante,Daddy Yankee,14058,2020-07-10--2020-07-17,uy,6RyaV7owmVU6fzEPE17sF1
143,Me Enamora,Mau y Ricky,13838,2020-07-10--2020-07-17,uy,2hdhH9YsYQInj4NYU75XZZ
144,Goteo,Duki,13815,2020-07-10--2020-07-17,uy,57kdZIOAaolxAjB67d2yU3
145,Un Año,Sebastian Yatra,13814,2020-07-10--2020-07-17,uy,2vrpcQNg6itmgVZWsNjWe0
146,Callaita,Bad Bunny,13750,2020-07-10--2020-07-17,uy,2TH65lNHgvLxCKXM3apjxI
147,Aventura,Lunay,13504,2020-07-10--2020-07-17,uy,37zdqI4r1gswIzczSBkRon
148,TBT - Remix,Sebastian Yatra,13490,2020-07-10--2020-07-17,uy,2SdwRMzLw1vKClRinPqtuU
149,La Playa - Remix,Myke Towers,13450,2020-07-10--2020-07-17,uy,70zg99pT51vB4wlMS7e4q7
150,Jimmy Fallon - Remix,Lucho SSJ,13415,2020-07-10--2020-07-17,uy,3oyOEGQXpwXVwLSZb088bJ
151,Dime Cuantas Veces (Remix) [feat. Justin Quiles],Micro TDH,13414,2020-07-10--2020-07-17,uy,4MWb6mltydQn84NrTm7Gpl
152,Mirenla,Ciro y los Persas,13384,2020-07-10--2020-07-17,uy,027NtsXW0vpDFhzxsJKmTL
153,11 PM,Maluma,13367,2020-07-10--2020-07-17,uy,7KbF6AdprOXEEHlsq11Z6d
154,Flaca,Andrés Calamaro,13304,2020-07-10--2020-07-17,uy,1p7m9H4H8s0Y7SgRm7j3ED
155,Ya no me llames,Ovy On The Drums,13261,2020-07-10--2020-07-17,uy,75mVUHbkXidxhYAiUpxDHi
156,Soltera - Remix,Lunay,13220,2020-07-10--2020-07-17,uy,4t9a07PAghtQMRAIP9FQ7Z
157,Medusa,Jhay Cortez,13213,2020-07-10--2020-07-17,uy,3qM0vBxIe4VUbK0Z0smuVP
158,Si Se Da - Remix,Myke Towers,13140,2020-07-10--2020-07-17,uy,6K5BsR04ijf3FHNzjbaagD
159,Calma - Remix,Pedro Capó,13130,2020-07-10--2020-07-17,uy,5iwz1NiezX7WWjnCgY5TH4
160,Soltera Vá,Los Nota Lokos,13129,2020-07-10--2020-07-17,uy,0ueg5iK0wyh5EgHvtIz4qL
161,Que Locura Fue Enamorarme de Ti (Remix),La Banda De Lechuga,13110,2020-07-10--2020-07-17,uy,1Bi4FWSuiItUNREkaoeFY3
162,Si Veo a Tu Mamá,Bad Bunny,13107,2020-07-10--2020-07-17,uy,41wtwzCZkXwpnakmwJ239F
163,Someone You Loved,Lewis Capaldi,13085,2020-07-10--2020-07-17,uy,7qEHsqek33rTcFNT9PFqLf
164,Nunca quise,Intoxicados,13058,2020-07-10--2020-07-17,uy,0ZAJ660VP57lLK4U7NlGOy
165,PA' ROMPERLA,Bad Bunny,12976,2020-07-10--2020-07-17,uy,5XqCz18k96K8tx6DAYM97i
166,Pa Mí - Remix,Dalex,12923,2020-07-10--2020-07-17,uy,7g8YaUQABMal0zWe7a2ijz
167,Moon,Maria Becerra,12915,2020-07-10--2020-07-17,uy,5eUZFY82pxKuV9uMpoRUa9
168,Pa Los Gustos Los Colores,Javiielo,12913,2020-07-10--2020-07-17,uy,6Bd9rs5gv25asdPDRog3ce
169,La Jeepeta,Nio Garcia,12875,2020-07-10--2020-07-17,uy,4RaWbMItxVbuUExNkFsITP
170,Carita de Inocente (feat. Myke Towers) - Remix,Prince Royce,12748,2020-07-10--2020-07-17,uy,5kQre7o8ky5DXeEPcyaCR1
171,Tak Tiki Tax,Fer Palacio,12642,2020-07-10--2020-07-17,uy,7jOrc6UmSoQQdHq8J1c7jS
172,Disfruto,Ke Personajes,12618,2020-07-10--2020-07-17,uy,1v4ggzkdNysd77L7oJ6GmU
173,Porno,Rich Music LTD,12607,2020-07-10--2020-07-17,uy,34ZngZgo8xicbt1EE8Ob8Z
174,La Presión,Lalo Ebratt,12603,2020-07-10--2020-07-17,uy,0LXk0yWcGfACtMKX0igobq
175,Presiento,Morat,12482,2020-07-10--2020-07-17,uy,2V4hc5gplg7EXlrRUvD4rp
176,Tócame (feat. Arcangel & De La Ghetto),Anitta,12447,2020-07-10--2020-07-17,uy,4cno0k9jDEFpLAQyHNjqVx
177,La Playax,Fer Palacio,12398,2020-07-10--2020-07-17,uy,40fOB5r0wfKzcKZU0SkrAI
178,Arde la Ciudad,Mancha De Rolando,12363,2020-07-10--2020-07-17,uy,3SyKG06yOK3omo29EwZ8dP
179,Toosie Slide,Drake,12329,2020-07-10--2020-07-17,uy,466cKvZn1j45IpxDdYZqdA
180,Tan Lejos,No Te Va Gustar,12278,2020-07-10--2020-07-17,uy,44m9PAUZYeOEGeaTYh6NAl
181,Tal Vez,Paulo Londra,12258,2020-07-10--2020-07-17,uy,5jW3rF4URMdK7tO2xjS5EI
182,No Te Vayas,Camilo,12253,2020-07-10--2020-07-17,uy,1q1sjzJpUYEkTbA9Uz0qrU
183,Falta Amor,Sebastian Yatra,12239,2020-07-10--2020-07-17,uy,2ukaTb7sSeWHdr22n1xTBs
184,MELÓN VINO,WOS,12208,2020-07-10--2020-07-17,uy,5uHAzGa4d9j35DEbhUwGhi
185,Sola & Vacía,Casper Magico,12171,2020-07-10--2020-07-17,uy,46V4kseB66GjFGklCgynGX
186,BORRAXXA,Feid,12105,2020-07-10--2020-07-17,uy,16uvds0iYqjEK8m5EGEdVd
187,Before You Go,Lewis Capaldi,12072,2020-07-10--2020-07-17,uy,2gMXnyrvIjhVBUZwvLZDMP
188,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,12072,2020-07-10--2020-07-17,uy,2S93hylQBYLndMnaJuso8S
189,Cristina,Sebastian Yatra,12042,2020-07-10--2020-07-17,uy,703iVQrfbQsXt7Uzgy1h8k
190,Stuck with U (with Justin Bieber),Ariana Grande,11996,2020-07-10--2020-07-17,uy,4HBZA5flZLE435QTztThqH
191,Basura,C.R.O,11988,2020-07-10--2020-07-17,uy,0cYBYOIh4MBfqKTJLW7l7B
192,Feel Me,Rich Music LTD,11949,2020-07-10--2020-07-17,uy,6KeweE0BlXx3AtjMKhBLaz
193,Chau,No Te Va Gustar,11839,2020-07-10--2020-07-17,uy,3uP1USIwwDpOA8uw0LjY2P
194,Creo,Callejeros,11794,2020-07-10--2020-07-17,uy,5Bi9Cq5oVFy1OtUgecbegZ
195,Fantasias - Unplugged,Rauw Alejandro,11654,2020-07-10--2020-07-17,uy,6qqd7DGn2VXzxsR4k3Ycun
196,Una y Mil Veces,MYA,11649,2020-07-10--2020-07-17,uy,4s0BDnatQJ5uL4BcrOfMG6
197,Mala Fama,Danna Paola,11643,2020-07-10--2020-07-17,uy,2D9itdl85AQVNpTfrxvUGj
198,Honey Boo,CNCO,11553,2020-07-10--2020-07-17,uy,0P0UtGDZpUMWoFCuDTn78K
199,Años Luz,Nicki Nicole,11542,2020-07-10--2020-07-17,uy,0BNtpLD6zsXJGroRtcixOE
200,"DANI: Bzrp Music Sessions, Vol. 24",Bizarrap,11526,2020-07-10--2020-07-17,uy,6TNuRFdNazLbbVQTRE8pZg
1,Caramelo,Ozuna,144696,2020-07-17--2020-07-24,uy,3gD4J3RUHy4OUuZ3qAiaiG
2,Tattoo - Remix with Camilo,Rauw Alejandro,141792,2020-07-17--2020-07-24,uy,4ZRrLHqzhGRXYj2qcB4s5S
3,La Curiosidad,Jay Wheeler,133128,2020-07-17--2020-07-24,uy,4HYDUMY0xSpeBr0AMY9cUz
4,La Jeepeta - Remix,Nio Garcia,124450,2020-07-17--2020-07-24,uy,1mohfLaTJtB2RplHLQVM70
5,Relación,Sech,113146,2020-07-17--2020-07-24,uy,3ZG8N7aWw2meb6UrI5ZmnZ
6,Hasta Que Dios Diga,Anuel AA,85786,2020-07-17--2020-07-24,uy,06s3QtMJVXw1AJX3UfvZG1
7,Ella Dice,TINI,82588,2020-07-17--2020-07-24,uy,5UKBbglwH7gZEkzfuWGn5J
8,Favorito,Camilo,81350,2020-07-17--2020-07-24,uy,0jT8Nl0shPS8115is0wD2Q
9,Elegí (feat. Dímelo Flow),Rauw Alejandro,79482,2020-07-17--2020-07-24,uy,50ZC4PM7hywH27RcCfViau
10,Tak Tiki Tak,Harry Nach,75877,2020-07-17--2020-07-24,uy,7gwwt1IaAWwmB7af0AcuBM
11,PORFA,Feid,75645,2020-07-17--2020-07-24,uy,4TOmcZvw0gHa7GiXRbcYAW
12,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,68114,2020-07-17--2020-07-24,uy,7lUdbnz7wsv3C9zzf4WHl9
13,Djadja (feat. Maluma) - Remix,Aya Nakamura,66296,2020-07-17--2020-07-24,uy,6AzKhCHOms83jvNVLsz0Bt
14,Rojo,J Balvin,62098,2020-07-17--2020-07-24,uy,380HmhwTE2NJgawn1NwkXi
15,Colocao,Nicki Nicole,60094,2020-07-17--2020-07-24,uy,7MCFjPDImfjQv7GynHgVrR
16,Tattoo,Rauw Alejandro,57181,2020-07-17--2020-07-24,uy,7na7Bk98usp84FaOJFPv3d
17,Inolvidable,Ovy On The Drums,56017,2020-07-17--2020-07-24,uy,0OTtnwUO8natNWSwdZvXVF
18,Reggaetonera,Anuel AA,54721,2020-07-17--2020-07-24,uy,6yVkakCN460KOVol9ZazjH
19,Azul,J Balvin,53874,2020-07-17--2020-07-24,uy,2lCkncy6bIB0LTMT7kvrD1
20,El Mismo Aire - con Pablo Alborán,Camilo,53146,2020-07-17--2020-07-24,uy,5EbtodsuLbxrFDH6j5avVS
21,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,52598,2020-07-17--2020-07-24,uy,1pqnQ41XbfKjaFu6M0eGJp
22,Yo Perreo Sola,Bad Bunny,51645,2020-07-17--2020-07-24,uy,0SqqAgdovOE24BzxIClpjw
23,Safaera,Bad Bunny,50238,2020-07-17--2020-07-24,uy,2DEZmgHKAvm41k4J3R2E9Y
24,Locura,Cali Y El Dandee,49791,2020-07-17--2020-07-24,uy,5379uuUPHodsdVhy8pIAAr
25,Tusa,KAROL G,48791,2020-07-17--2020-07-24,uy,7k4t7uLgtOxPwTpFmtJNTY
26,Por Primera Vez,Camilo,48752,2020-07-17--2020-07-24,uy,0pgj4EzB1XRqgZemoMNG5D
27,Diosa,Myke Towers,48164,2020-07-17--2020-07-24,uy,3JHpk0DOTOzyh0777JFAky
28,Si Me Dices Que Sí,Reik,48118,2020-07-17--2020-07-24,uy,56Ta1O7Jxxpjnc6cWdDKUo
29,El Efecto - Remix,Rauw Alejandro,48097,2020-07-17--2020-07-24,uy,74j34STf8L6uADnTN69ohv
30,"Ay, DiOs Mío!",KAROL G,44756,2020-07-17--2020-07-24,uy,7x4ASXYEKfQBCewcZhK776
31,CÓMO SE SIENTE - Remix,Jhay Cortez,44567,2020-07-17--2020-07-24,uy,2tFwfmceQa1Y6nRPhYbEtC
32,Quiéreme Mientras Se Pueda,Manuel Turizo,44093,2020-07-17--2020-07-24,uy,34LI7rwi9H8w2S5KTHnv1M
33,Hola - Remix,Dalex,43544,2020-07-17--2020-07-24,uy,5stPVcRqb4qixbafP9e8lt
34,Flexin',Lit Killah,41712,2020-07-17--2020-07-24,uy,0hwEhPxCBLKiqeBMZavGAv
35,+Linda,Dalex,41388,2020-07-17--2020-07-24,uy,5cBrOhKDyiJF9bPGUHKkG0
36,Jangueo,Alex Rose,41380,2020-07-17--2020-07-24,uy,5m3jpKkgkfoMcym1qjToFg
37,Fabuloso,Sech,40968,2020-07-17--2020-07-24,uy,3cg2Y9mIiYNdcPTLKaQgK3
38,Blinding Lights,The Weeknd,40927,2020-07-17--2020-07-24,uy,0VjIjW4GlUZAMYd2vXMi3b
39,"Zaramay: Bzrp Music Sessions, Vol. 31",Bizarrap,40856,2020-07-17--2020-07-24,uy,2PKb7tFxkwMoS7Y6muOTAR
40,Morado,J Balvin,40815,2020-07-17--2020-07-24,uy,35KmOEIUqAGn02t7n4qaIr
41,Ya No Más,Fer Palacio,39773,2020-07-17--2020-07-24,uy,4gQG2Ic7hnJMAcqunk4ERT
42,TKN (feat. Travis Scott),ROSALÍA,38982,2020-07-17--2020-07-24,uy,4w47S36wQGBhGg073q3nt7
43,Amarillo,J Balvin,38657,2020-07-17--2020-07-24,uy,6zEgnpM0qYmHLDnh8WPejL
44,Watermelon Sugar,Harry Styles,37573,2020-07-17--2020-07-24,uy,6UelLqGlWMcVH1E5c4H7lY
45,Fantasias,Rauw Alejandro,36315,2020-07-17--2020-07-24,uy,6mAN61JH0dzyZpWslS11jy
46,Tutu,Camilo,35940,2020-07-17--2020-07-24,uy,1Ol5LmdNDNpFu1oNwfgkux
47,Loco - Remix,Farruko,35069,2020-07-17--2020-07-24,uy,6nGM44ZP7vSo0istUW2MOq
48,La Cama - Remix,Lunay,34001,2020-07-17--2020-07-24,uy,2tGENA8xef0wABdHvyXwv9
49,La Jeepeta (Remix) [DJ Alan & Jona Mix Version],DJ Alan Gomez,33831,2020-07-17--2020-07-24,uy,4h7RYyJA1jVaURg3JO7T2y
50,Confía,Sech,33750,2020-07-17--2020-07-24,uy,5kbps8unnGH4raN5WduZuq
51,Como Llora,Juanfran,30424,2020-07-17--2020-07-24,uy,52zq2a71SGs3f1vJuv59ui
52,PAM,Justin Quiles,30193,2020-07-17--2020-07-24,uy,0eeKDrQxjqNl5bX5VCHDcn
53,Dance Monkey,Tones And I,29735,2020-07-17--2020-07-24,uy,1rgnBhdG2JDFTbYkYRZAku
54,Sigues Con El,Dímelo Flow,28560,2020-07-17--2020-07-24,uy,7sQKy5vlPQllr0k9IjYJv3
55,Roses - Imanbek Remix,SAINt JHN,28351,2020-07-17--2020-07-24,uy,24Yi9hE78yPEbZ4kxyoXAI
56,Dónde Estás,KHEA,27893,2020-07-17--2020-07-24,uy,16DNJ8y6k97DxuMyV49W7V
57,Ignorantes,Bad Bunny,27599,2020-07-17--2020-07-24,uy,38RIEav39FGi86jppxO0du
58,La Difícil,Bad Bunny,27352,2020-07-17--2020-07-24,uy,6NfrH0ANGmgBXyxgV2PeXt
59,Mejor,Dalex,26814,2020-07-17--2020-07-24,uy,6C1jKbkCUgFws7M0M4oGCB
60,La Pared 360,Lenny Tavárez,26629,2020-07-17--2020-07-24,uy,2w8SKQCnT2YQK1qCqKl2uW
61,Cómo estás,Ke Personajes,26468,2020-07-17--2020-07-24,uy,6bLvfGI2XeU5DTl8feuNrk
62,TBT,Sebastian Yatra,26304,2020-07-17--2020-07-24,uy,4s45VgkknMFkdiGoUcjxQU
63,El Efecto,Rauw Alejandro,25467,2020-07-17--2020-07-24,uy,4SJHHpKhcuXwDsCsPqshXj
64,sOlA,Montano,25081,2020-07-17--2020-07-24,uy,3JXhH0oMikYjoz9qDmpiWr
65,Don't Start Now,Dua Lipa,24969,2020-07-17--2020-07-24,uy,3PfIrDoz19wz7qK7tYeu62
66,No Bailes Sola,Danna Paola,24481,2020-07-17--2020-07-24,uy,1GNSWpe2SB30zYGbNTD96b
67,High,Maria Becerra,24235,2020-07-17--2020-07-24,uy,5vPtzdjJ9tm7XCoKDH22Gb
68,Sigues Con El - Remix,Arcangel,24116,2020-07-17--2020-07-24,uy,4Pu0a2TuHOYtI4CCE3HEXI
69,Dream Girl - Remix,Ir Sais,23455,2020-07-17--2020-07-24,uy,099tjv6oy2opbpCOA3nBwX
70,Fútbol & Rumba (feat. Enrique Iglesias),Anuel AA,23239,2020-07-17--2020-07-24,uy,2hDe0Ls5mVqs1XJqv7sbcM
71,Bajo La Mesa,Morat,22951,2020-07-17--2020-07-24,uy,7BEPdOI0neT6p7PnLViqmH
72,Loco,Beéle,22891,2020-07-17--2020-07-24,uy,2J9B63FawlTaPdg4eH5X03
73,Flasheaste Amor,Agapornis,22870,2020-07-17--2020-07-24,uy,2ACgvo2Kx4LgWqQ2amvM5C
74,Anaranjado,Jowell & Randy,22640,2020-07-17--2020-07-24,uy,5iw28wvyHgj4ppOu5AdcEU
75,ADMV,Maluma,22338,2020-07-17--2020-07-24,uy,3eJMSq78dDaFb7VvhNFnq6
76,BAD CON NICKY,Bad Bunny,22306,2020-07-17--2020-07-24,uy,5bmSver2b3ZXyuyLKtgnFI
77,¿Qué Ha Pasao'?,Abraham Mateo,22036,2020-07-17--2020-07-24,uy,5fxnoiUBJ5DMAQEYb2uFOr
78,La Difícil,Camilo,21890,2020-07-17--2020-07-24,uy,6fNJm8sYmCBbmkKpKgTReA
79,China,Anuel AA,21646,2020-07-17--2020-07-24,uy,0KkIkfsLEJbrcIhYsCL7L5
80,Follow,KAROL G,21333,2020-07-17--2020-07-24,uy,2w1rq80FIrbxeJy9WYURxw
81,Recuerdo,TINI,21300,2020-07-17--2020-07-24,uy,3DjInVTE03icrWsq2UZV9n
82,Bellaquita - Remix,Dalex,21042,2020-07-17--2020-07-24,uy,4GGwM2Krtlx9G9ii1RaEOx
83,Fresa,TINI,21033,2020-07-17--2020-07-24,uy,4BCPItsB94KDLuERZT3aNM
84,Dime Cuantas Veces (Remix) [feat. Justin Quiles],Micro TDH,20984,2020-07-17--2020-07-24,uy,4MWb6mltydQn84NrTm7Gpl
85,Par-Tusa,El Dipy,20883,2020-07-17--2020-07-24,uy,7iZSr3NiHlqJGAJmlfd3Ru
86,ROCKSTAR (feat. Roddy Ricch),DaBaby,20602,2020-07-17--2020-07-24,uy,7ytR5pFWmSjzHJIeQkgog4
87,"C.R.O: Bzrp Music Sessions, Vol. 29",Bizarrap,19712,2020-07-17--2020-07-24,uy,0qPbQWcqNDVrReSSvMoJxk
88,Relaciones,Lunay,19529,2020-07-17--2020-07-24,uy,2TL9UACmry1qTiurBc2PjV
89,El Mismo Aire,Camilo,19513,2020-07-17--2020-07-24,uy,3a29UVSEIj6x3YcfKs2rdi
90,death bed (coffee for your head),Powfu,19415,2020-07-17--2020-07-24,uy,7eJMfftS33KTjuF7lTsMCx
91,Adicto (with Anuel AA & Ozuna),Tainy,19260,2020-07-17--2020-07-24,uy,3jbT1Y5MoPwEIpZndDDwVq
92,Muévelo,Nicky Jam,19150,2020-07-17--2020-07-24,uy,4VgYtXCVJ7IbWAZ5ryfvEQ
93,Tú Me Lo Haces Fácil,Maria Becerra,19126,2020-07-17--2020-07-24,uy,4uHDcZYy7kQxNY0IzxDy7w
94,Keii,Anuel AA,18943,2020-07-17--2020-07-24,uy,5eEQCfq7MXQr6aHLNRUZLs
95,Definitivamente,Daddy Yankee,18732,2020-07-17--2020-07-24,uy,113PlnpZbHd3WIqeYjhZWv
96,Break My Heart,Dua Lipa,18644,2020-07-17--2020-07-24,uy,017PF4Q3l4DBUiWoXk4OWT
97,Ojitos Chiquititos,The La Planta,18561,2020-07-17--2020-07-24,uy,586ySnY71TK3avEk0JdTXY
98,Me Gusta,Shakira,18467,2020-07-17--2020-07-24,uy,5Xhqh4lwJPtMUTsdBztN1a
99,A Las Nueve,No Te Va Gustar,18408,2020-07-17--2020-07-24,uy,68cko9zdsKwaxgb98sF36S
100,La Boca,Mau y Ricky,18311,2020-07-17--2020-07-24,uy,0UQwlF2pRkr1lMN6kNNUj3
101,MAMACITA,Black Eyed Peas,18171,2020-07-17--2020-07-24,uy,24IgCW19L8lXKyFZwzFtD3
102,Que Locura Fue Enamorarme de Ti (Remix),La Banda De Lechuga,17998,2020-07-17--2020-07-24,uy,1Bi4FWSuiItUNREkaoeFY3
103,La Forma en Que Me Miras,Super Yei,17956,2020-07-17--2020-07-24,uy,57Ba26w9eoXx8BBUNgRNLV
104,La Bebe - Remix,Anuel AA,17886,2020-07-17--2020-07-24,uy,3DyiAk1BzIF8rq9rimypG4
105,Que Mal Te Fue,Natti Natasha,17793,2020-07-17--2020-07-24,uy,2btKz4s1XrMn5VHe7xZJpi
106,Indeciso,Reik,17735,2020-07-17--2020-07-24,uy,59s0s39NFWScuHDbHytI14
107,Oye,TINI,17707,2020-07-17--2020-07-24,uy,09nSCeCs6eYfAIJVfye1CE
108,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,17678,2020-07-17--2020-07-24,uy,1ndyl3wJCFs872XZ3ztPk6
