Position,Track Name,Artist,Streams,date,region,spotify_id
126,Whine Up,Nicky Jam,32305,2020-07-10--2020-07-17,gt,2pWOMNQJW3g2zmGjP0Vkb0
127,ROCKSTAR (feat. Roddy Ricch),DaBaby,32286,2020-07-10--2020-07-17,gt,7ytR5pFWmSjzHJIeQkgog4
128,Tal Vez,Paulo Londra,32202,2020-07-10--2020-07-17,gt,5jW3rF4URMdK7tO2xjS5EI
129,Negro,J Balvin,32136,2020-07-10--2020-07-17,gt,2hsA9YWuF3C9Gosi4dpjJN
130,Medusa,Jhay Cortez,31578,2020-07-10--2020-07-17,gt,3qM0vBxIe4VUbK0Z0smuVP
131,La Mujer Perfecta,KURT,31359,2020-07-10--2020-07-17,gt,5XR1WyZ0uOSHRNhP85QxT4
132,No Te Vayas,Camilo,31309,2020-07-10--2020-07-17,gt,1q1sjzJpUYEkTbA9Uz0qrU
133,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,31053,2020-07-10--2020-07-17,gt,45sVRPegWSGpIcsrDoaaCY
134,La Bella y la Bestia,Reik,30943,2020-07-10--2020-07-17,gt,0G0p7mc4wEaQTsUpzEmkEs
135,ily (i love you baby) (feat. Emilee),Surf Mesa,30886,2020-07-10--2020-07-17,gt,62aP9fBQKYKxi7PDXwcUAS
136,Indeciso,Reik,30647,2020-07-10--2020-07-17,gt,59s0s39NFWScuHDbHytI14
137,A Mí,Rels B,30542,2020-07-10--2020-07-17,gt,7MmrcXVA7A5zZ2CbDuGHNa
138,Cuerpo en Venta,Noriel,30533,2020-07-10--2020-07-17,gt,2B94bbI1a4LyBpK1439oP7
139,Aventura,Lunay,30490,2020-07-10--2020-07-17,gt,37zdqI4r1gswIzczSBkRon
140,Que Mas Pues - Remix,Sech,30480,2020-07-10--2020-07-17,gt,7fODjB7BrQTGqh0hogW6XD
141,Verte Ir,DJ Luian,30397,2020-07-10--2020-07-17,gt,4lzxJ4jCuFDXXGkE1LmpKR
142,La Boca,Mau y Ricky,30314,2020-07-10--2020-07-17,gt,0UQwlF2pRkr1lMN6kNNUj3
143,Señorita,Shawn Mendes,30134,2020-07-10--2020-07-17,gt,6v3KW9xbzN5yKLt9YKDYA2
144,Loco,Beéle,30053,2020-07-10--2020-07-17,gt,2J9B63FawlTaPdg4eH5X03
145,Nunca Es Suficiente,Los Ángeles Azules,30022,2020-07-10--2020-07-17,gt,63USmok1OioBzKuWGW9wAg
146,El Amor de Mi Vida,La Adictiva Banda San José de Mesillas,29725,2020-07-10--2020-07-17,gt,2xxq5LXFBFyawPChsOOWVu
147,Savage Love (Laxed - Siren Beat),Jawsh 685,29650,2020-07-10--2020-07-17,gt,1xQ6trAsedVPCdbtDAmk0c
148,Ella Quiere Beber - Remix,Anuel AA,28916,2020-07-10--2020-07-17,gt,3f5lA8nnc4YYF1qf78WpHw
149,Procura,ChiChi Peralta,28764,2020-07-10--2020-07-17,gt,2q9udNV9NK0BL3q9p6TLxf
150,Que Tire Pa Lante,Daddy Yankee,28525,2020-07-10--2020-07-17,gt,6RyaV7owmVU6fzEPE17sF1
151,How You Like That,BLACKPINK,28474,2020-07-10--2020-07-17,gt,3vAn0qZzdyuHamcrpkfiX3
152,Memories,Maroon 5,28362,2020-07-10--2020-07-17,gt,2b8fOow8UzyDFAE27YhOZM
153,Escondidos,La Adictiva Banda San José de Mesillas,28306,2020-07-10--2020-07-17,gt,61EYS0IsjrEEfaIKdayWpO
154,MÁS DE UNA CITA,Bad Bunny,28220,2020-07-10--2020-07-17,gt,4EJHKSnHENfjOxXWryyNtL
155,Los Besos,Greeicy,28120,2020-07-10--2020-07-17,gt,6QSu3mgC8kUYtEDoBBQcJG
156,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,27901,2020-07-10--2020-07-17,gt,0RiRZpuVRbi7oqRdSMwhQY
157,Say So,Doja Cat,27899,2020-07-10--2020-07-17,gt,3Dv1eDb0MEgF93GpLXlucZ
158,Que Mal Te Fue,Natti Natasha,27781,2020-07-10--2020-07-17,gt,2btKz4s1XrMn5VHe7xZJpi
159,Ya Me Enteré,Chayín Rubio,27747,2020-07-10--2020-07-17,gt,4ggabbjjuHrG06SsYnqvEs
160,Un Año,Sebastian Yatra,27703,2020-07-10--2020-07-17,gt,2vrpcQNg6itmgVZWsNjWe0
161,Adan y Eva,Paulo Londra,27647,2020-07-10--2020-07-17,gt,132ALUzVLmqYB4UsBj5qD6
162,Girl,Myke Towers,27645,2020-07-10--2020-07-17,gt,43NqTeL8pgBxKHPMiJKUP5
163,Rain On Me (with Ariana Grande),Lady Gaga,27584,2020-07-10--2020-07-17,gt,7ju97lgwC2rKQ6wwsf9no9
164,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,27561,2020-07-10--2020-07-17,gt,77dMSg2VHi2wwXjXNrmcrZ
165,Adiós Amor,Christian Nodal,27555,2020-07-10--2020-07-17,gt,63bmZnBN1CiJ9sA4qTEe8y
166,Los Consejos,Greeicy,27517,2020-07-10--2020-07-17,gt,17A6MT3U1YKYsYpn3tOEpA
167,Falling,Trevor Daniel,27446,2020-07-10--2020-07-17,gt,2rRJrJEo19S2J82BDsQ3F7
168,Cuaderno,Dalex,27407,2020-07-10--2020-07-17,gt,7anSoGdgtmJTAPZBzcPhO6
169,Bajo La Mesa,Morat,27377,2020-07-10--2020-07-17,gt,7BEPdOI0neT6p7PnLViqmH
170,UN PESO,J Balvin,27348,2020-07-10--2020-07-17,gt,7hynhxDoDpgMIV12JuVtNa
171,Pero Ya No,Bad Bunny,27284,2020-07-10--2020-07-17,gt,75pQqzwgCjUOSSy5CpmAjy
172,Someone You Loved,Lewis Capaldi,27237,2020-07-10--2020-07-17,gt,7qEHsqek33rTcFNT9PFqLf
173,Lamento Boliviano,Los Enanitos Verdes,27037,2020-07-10--2020-07-17,gt,6Pur3hWy6Nzc27ilmsp5HA
174,Me Dediqué a Perderte,Alejandro Fernández,26925,2020-07-10--2020-07-17,gt,4NUt1fcnO9aQAELBgXq3Kr
175,Toda Remix - Remix,Alex Rose,26832,2020-07-10--2020-07-17,gt,47ZS1OjnJpJVfGN9yHXfMn
176,Adore You,Harry Styles,26740,2020-07-10--2020-07-17,gt,3jjujdWJ72nww5eGnfs2E7
177,Fútbol & Rumba (feat. Enrique Iglesias),Anuel AA,26573,2020-07-10--2020-07-17,gt,2hDe0Ls5mVqs1XJqv7sbcM
178,Yo Ya No Vuelvo Contigo - En Vivo,Lenin Ramírez,26286,2020-07-10--2020-07-17,gt,4dKY6JFNvj2yWzENIL1P6s
179,Ya Me Enteré,Reik,26267,2020-07-10--2020-07-17,gt,0lPXFrKyl8HkdQ2E6NmNja
180,Si Te Falta Alguien,Christian Nodal,26189,2020-07-10--2020-07-17,gt,5KcuLISuSBnMFAPVhFnHr5
181,El Color de Tus Ojos,Banda MS de Sergio Lizárraga,26187,2020-07-10--2020-07-17,gt,1l77YWrGUp3qX3NS1rz7lq
182,Con Altura,ROSALÍA,26044,2020-07-10--2020-07-17,gt,2qG5sZ7Si6sdK74qLxedYM
183,Believer,Imagine Dragons,26016,2020-07-10--2020-07-17,gt,0pqnGHJpmpxLKifKRmU6WP
184,Calma - Remix,Pedro Capó,25963,2020-07-10--2020-07-17,gt,5iwz1NiezX7WWjnCgY5TH4
185,Me Gusta,Shakira,25922,2020-07-10--2020-07-17,gt,5Xhqh4lwJPtMUTsdBztN1a
186,No Elegi Conocerte,Banda MS de Sergio Lizárraga,25547,2020-07-10--2020-07-17,gt,7EY91l11hOnYIytcxFgvDN
187,BENDICIONES,Bad Bunny,25538,2020-07-10--2020-07-17,gt,2CoMYp2uIKsT09nreEZnZn
188,Another One Bites The Dust - Remastered 2011,Queen,25488,2020-07-10--2020-07-17,gt,5vdp5UmvTsnMEMESIF2Ym7
189,Por Mi No Te Detengas,Banda MS de Sergio Lizárraga,25286,2020-07-10--2020-07-17,gt,3mV5TTtHnXUeOzRkyFKsVl
190,Cedí,La Arrolladora Banda El Limón De Rene Camacho,25266,2020-07-10--2020-07-17,gt,3f0pjEFyDTp9gMvBQ3XjFz
191,Probablemente,Christian Nodal,25115,2020-07-10--2020-07-17,gt,4prmUBle7TtAeeUgCnsc3Z
192,Get You The Moon (feat. Snøw),Kina,25057,2020-07-10--2020-07-17,gt,4ZLzoOkj0MPWrTLvooIuaa
193,El Güero (Feat. Marca MP),Grupo Firme,25035,2020-07-10--2020-07-17,gt,2MeEuwplwbbjZ7hxRI6viw
194,Bichiyal,Bad Bunny,24839,2020-07-10--2020-07-17,gt,4j4w4CXm6BSr0s25wAWrrX
195,Amor del Bueno,Reyli Barba,24826,2020-07-10--2020-07-17,gt,2G74yhtIMW8tJY5I83dS4Z
196,Djadja,Aya Nakamura,24825,2020-07-10--2020-07-17,gt,7sKDftgGirHWTVFMtJoDoh
197,Ты мой кайф,Dzharo & Khanza,24649,2020-07-10--2020-07-17,gt,2MHSX5b2U5DEeebmpuX8Ha
198,La Bebe - Remix,Anuel AA,24627,2020-07-10--2020-07-17,gt,3DyiAk1BzIF8rq9rimypG4
199,Tócame (feat. Arcangel & De La Ghetto),Anitta,24578,2020-07-10--2020-07-17,gt,4cno0k9jDEFpLAQyHNjqVx
200,Creo En Ti,Julio Melgar,24548,2020-07-10--2020-07-17,gt,0vaqXI37M1v9RfiP1BI0t7
1,La Jeepeta - Remix,Nio Garcia,245164,2020-07-17--2020-07-24,gt,1mohfLaTJtB2RplHLQVM70
2,"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,206934,2020-07-17--2020-07-24,gt,1pqnQ41XbfKjaFu6M0eGJp
3,Relación,Sech,198484,2020-07-17--2020-07-24,gt,3ZG8N7aWw2meb6UrI5ZmnZ
4,Tattoo - Remix with Camilo,Rauw Alejandro,190190,2020-07-17--2020-07-24,gt,4ZRrLHqzhGRXYj2qcB4s5S
5,La Curiosidad,Jay Wheeler,151684,2020-07-17--2020-07-24,gt,4HYDUMY0xSpeBr0AMY9cUz
6,Rojo,J Balvin,139669,2020-07-17--2020-07-24,gt,380HmhwTE2NJgawn1NwkXi
7,Elegí (feat. Dímelo Flow),Rauw Alejandro,132301,2020-07-17--2020-07-24,gt,50ZC4PM7hywH27RcCfViau
8,Tak Tiki Tak,Harry Nach,125789,2020-07-17--2020-07-24,gt,7gwwt1IaAWwmB7af0AcuBM
9,Favorito,Camilo,119079,2020-07-17--2020-07-24,gt,0jT8Nl0shPS8115is0wD2Q
10,Azul,J Balvin,116463,2020-07-17--2020-07-24,gt,2lCkncy6bIB0LTMT7kvrD1
11,Djadja (feat. Maluma) - Remix,Aya Nakamura,115170,2020-07-17--2020-07-24,gt,6AzKhCHOms83jvNVLsz0Bt
12,Caramelo,Ozuna,112642,2020-07-17--2020-07-24,gt,3gD4J3RUHy4OUuZ3qAiaiG
13,Tattoo,Rauw Alejandro,110955,2020-07-17--2020-07-24,gt,7na7Bk98usp84FaOJFPv3d
14,Pa' Olvidarme De Ella,Piso 21,106477,2020-07-17--2020-07-24,gt,1cVlW9WQiGlFdWUXFdFZGh
15,Blinding Lights,The Weeknd,105031,2020-07-17--2020-07-24,gt,0VjIjW4GlUZAMYd2vXMi3b
16,Yo Perreo Sola,Bad Bunny,103161,2020-07-17--2020-07-24,gt,0SqqAgdovOE24BzxIClpjw
17,Jangueo,Alex Rose,102900,2020-07-17--2020-07-24,gt,5m3jpKkgkfoMcym1qjToFg
18,Hola - Remix,Dalex,99291,2020-07-17--2020-07-24,gt,5stPVcRqb4qixbafP9e8lt
19,Hasta Que Dios Diga,Anuel AA,98486,2020-07-17--2020-07-24,gt,06s3QtMJVXw1AJX3UfvZG1
20,Sigues Con El,Dímelo Flow,96542,2020-07-17--2020-07-24,gt,7sQKy5vlPQllr0k9IjYJv3
21,Fantasias,Rauw Alejandro,95508,2020-07-17--2020-07-24,gt,6mAN61JH0dzyZpWslS11jy
22,Safaera,Bad Bunny,93697,2020-07-17--2020-07-24,gt,2DEZmgHKAvm41k4J3R2E9Y
23,LA CANCIÓN,J Balvin,93254,2020-07-17--2020-07-24,gt,0fea68AdmYNygeTGI4RC18
24,CÓMO SE SIENTE - Remix,Jhay Cortez,93019,2020-07-17--2020-07-24,gt,2tFwfmceQa1Y6nRPhYbEtC
25,Ignorantes,Bad Bunny,92583,2020-07-17--2020-07-24,gt,38RIEav39FGi86jppxO0du
26,Tusa,KAROL G,91531,2020-07-17--2020-07-24,gt,7k4t7uLgtOxPwTpFmtJNTY
27,Diosa,Myke Towers,87565,2020-07-17--2020-07-24,gt,3JHpk0DOTOzyh0777JFAky
28,PORFA,Feid,86777,2020-07-17--2020-07-24,gt,4TOmcZvw0gHa7GiXRbcYAW
29,No Me Conoce - Remix,Jhay Cortez,86492,2020-07-17--2020-07-24,gt,4R8BJggjosTswLxtkw8V7P
30,Quiéreme Mientras Se Pueda,Manuel Turizo,83533,2020-07-17--2020-07-24,gt,34LI7rwi9H8w2S5KTHnv1M
31,Morado,J Balvin,82967,2020-07-17--2020-07-24,gt,35KmOEIUqAGn02t7n4qaIr
32,Vete,Bad Bunny,82654,2020-07-17--2020-07-24,gt,2n7ohqg1s68ToAHh4u9mcW
33,Si Veo a Tu Mamá,Bad Bunny,80767,2020-07-17--2020-07-24,gt,41wtwzCZkXwpnakmwJ239F
34,"Ay, DiOs Mío!",KAROL G,78855,2020-07-17--2020-07-24,gt,7x4ASXYEKfQBCewcZhK776
35,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,78667,2020-07-17--2020-07-24,gt,7lUdbnz7wsv3C9zzf4WHl9
36,La Santa,Bad Bunny,75219,2020-07-17--2020-07-24,gt,69vlMrzHwATKzupwNcUPyK
37,Sigues Con El - Remix,Arcangel,75107,2020-07-17--2020-07-24,gt,4Pu0a2TuHOYtI4CCE3HEXI
38,La Difícil,Bad Bunny,74572,2020-07-17--2020-07-24,gt,6NfrH0ANGmgBXyxgV2PeXt
39,Anaranjado,Jowell & Randy,72687,2020-07-17--2020-07-24,gt,5iw28wvyHgj4ppOu5AdcEU
40,CANCIÓN CON YANDEL,Yandel,72116,2020-07-17--2020-07-24,gt,3pm4XtcsRIFFtH2UErk62R
41,El Efecto,Rauw Alejandro,71760,2020-07-17--2020-07-24,gt,4SJHHpKhcuXwDsCsPqshXj
42,El Mismo Aire - con Pablo Alborán,Camilo,69193,2020-07-17--2020-07-24,gt,5EbtodsuLbxrFDH6j5avVS
43,Se Me Olvidó,Christian Nodal,69047,2020-07-17--2020-07-24,gt,7paFC3FEu1WtPVP4Do6VZN
44,Dance Monkey,Tones And I,68280,2020-07-17--2020-07-24,gt,1rgnBhdG2JDFTbYkYRZAku
45,Adicto (with Anuel AA & Ozuna),Tainy,67970,2020-07-17--2020-07-24,gt,3jbT1Y5MoPwEIpZndDDwVq
46,Amarillo,J Balvin,67304,2020-07-17--2020-07-24,gt,6zEgnpM0qYmHLDnh8WPejL
47,El Efecto - Remix,Rauw Alejandro,67193,2020-07-17--2020-07-24,gt,74j34STf8L6uADnTN69ohv
48,Si Me Dices Que Sí,Reik,64186,2020-07-17--2020-07-24,gt,56Ta1O7Jxxpjnc6cWdDKUo
49,Callaita,Bad Bunny,63990,2020-07-17--2020-07-24,gt,2TH65lNHgvLxCKXM3apjxI
50,Don't Start Now,Dua Lipa,63631,2020-07-17--2020-07-24,gt,3PfIrDoz19wz7qK7tYeu62
51,La Forma en Que Me Miras,Super Yei,57594,2020-07-17--2020-07-24,gt,57Ba26w9eoXx8BBUNgRNLV
52,Si Estuviésemos Juntos,Bad Bunny,56286,2020-07-17--2020-07-24,gt,35wvL50xvKpCHEJPxLOLPI
53,Por Primera Vez,Camilo,55991,2020-07-17--2020-07-24,gt,0pgj4EzB1XRqgZemoMNG5D
54,+Linda,Dalex,55853,2020-07-17--2020-07-24,gt,5cBrOhKDyiJF9bPGUHKkG0
55,De Los Besos Que Te Di,Christian Nodal,54010,2020-07-17--2020-07-24,gt,1qfoq1qvZT7VwDVeekCJ97
56,ADMV,Maluma,53682,2020-07-17--2020-07-24,gt,3eJMSq78dDaFb7VvhNFnq6
57,Tutu,Camilo,53679,2020-07-17--2020-07-24,gt,1Ol5LmdNDNpFu1oNwfgkux
58,China,Anuel AA,53096,2020-07-17--2020-07-24,gt,0KkIkfsLEJbrcIhYsCL7L5
59,La Mitad,Camilo,51997,2020-07-17--2020-07-24,gt,63Zaf8Rci6eOUPqDQ4fUFx
60,Reggaetonera,Anuel AA,51803,2020-07-17--2020-07-24,gt,6yVkakCN460KOVol9ZazjH
61,BYE ME FUI,Bad Bunny,51407,2020-07-17--2020-07-24,gt,0FktnzDqjClqU6iqOZVEs2
62,death bed (coffee for your head),Powfu,49961,2020-07-17--2020-07-24,gt,7eJMfftS33KTjuF7lTsMCx
63,Dream Girl - Remix,Ir Sais,49187,2020-07-17--2020-07-24,gt,099tjv6oy2opbpCOA3nBwX
64,Te Vi,Piso 21,48439,2020-07-17--2020-07-24,gt,059bcIhyc2SBwm6sw2AZzd
65,Singapur,El Alfa,48237,2020-07-17--2020-07-24,gt,4QfZYDhGZc0T2RDvGiI69E
66,Me La Avente,Carin Leon,47349,2020-07-17--2020-07-24,gt,2QwMXe5zbqymDZGYsMDVqZ
67,Amor Tóxico,Christian Nodal,46688,2020-07-17--2020-07-24,gt,5LPlvbxA6bJQHvUW12Mr22
68,Locura,Cali Y El Dandee,46391,2020-07-17--2020-07-24,gt,5379uuUPHodsdVhy8pIAAr
69,La Difícil,Camilo,46260,2020-07-17--2020-07-24,gt,6fNJm8sYmCBbmkKpKgTReA
70,Infeliz,Arcangel,45811,2020-07-17--2020-07-24,gt,4z6wo6PJG4Fve45OXK6D9m
71,Si Te Vas,Sech,45171,2020-07-17--2020-07-24,gt,2aGN6PplBq0xigh2lmqLbw
72,Aquí Abajo,Christian Nodal,44912,2020-07-17--2020-07-24,gt,4FmVjrmM6DsBQMsGdc9PDa
73,No Te Contaron Mal,Christian Nodal,44646,2020-07-17--2020-07-24,gt,7hbk4BaF66O09R1gq0bKwj
74,Pa Mí - Remix,Dalex,44296,2020-07-17--2020-07-24,gt,7g8YaUQABMal0zWe7a2ijz
75,Bellaquita - Remix,Dalex,44267,2020-07-17--2020-07-24,gt,4GGwM2Krtlx9G9ii1RaEOx
76,11 PM,Maluma,44257,2020-07-17--2020-07-24,gt,7KbF6AdprOXEEHlsq11Z6d
77,A Tu Merced,Bad Bunny,44157,2020-07-17--2020-07-24,gt,4r9jkMEnArtWGH2rL2FZl0
78,Soltera - Remix,Lunay,43880,2020-07-17--2020-07-24,gt,4t9a07PAghtQMRAIP9FQ7Z
79,Amor A Primera Vista,Los Ángeles Azules,43652,2020-07-17--2020-07-24,gt,1E7RHPXA9sZ30qfms18J7J
80,Quizas,Rich Music LTD,43514,2020-07-17--2020-07-24,gt,5Id5B3dxJZhPcV9GzgYZZe
81,Desconocidos,Mau y Ricky,43375,2020-07-17--2020-07-24,gt,56f5qnyAlZdlz8wrUDA50h
82,Roses - Imanbek Remix,SAINt JHN,43327,2020-07-17--2020-07-24,gt,24Yi9hE78yPEbZ4kxyoXAI
83,TBT,Sebastian Yatra,43011,2020-07-17--2020-07-24,gt,4s45VgkknMFkdiGoUcjxQU
84,Definitivamente,Daddy Yankee,42524,2020-07-17--2020-07-24,gt,113PlnpZbHd3WIqeYjhZWv
85,No Bailes Sola,Danna Paola,42226,2020-07-17--2020-07-24,gt,1GNSWpe2SB30zYGbNTD96b
86,TKN (feat. Travis Scott),ROSALÍA,42172,2020-07-17--2020-07-24,gt,4w47S36wQGBhGg073q3nt7
87,RITMO (Bad Boys For Life),Black Eyed Peas,42008,2020-07-17--2020-07-24,gt,4NCsrTzgVfsDo8nWyP8PPc
88,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,41701,2020-07-17--2020-07-24,gt,1ndyl3wJCFs872XZ3ztPk6
89,La Jeepeta,Nio Garcia,41024,2020-07-17--2020-07-24,gt,4RaWbMItxVbuUExNkFsITP
90,Watermelon Sugar,Harry Styles,40742,2020-07-17--2020-07-24,gt,6UelLqGlWMcVH1E5c4H7lY
91,PAM,Justin Quiles,39864,2020-07-17--2020-07-24,gt,0eeKDrQxjqNl5bX5VCHDcn
92,Tú,Carin Leon,39717,2020-07-17--2020-07-24,gt,1nLs8r6K4YN0avBwUmmTnr
93,AYAYAY!,Christian Nodal,38952,2020-07-17--2020-07-24,gt,7iQc2DabEtzp60faOO9EmN
94,Como Llora,Juanfran,38412,2020-07-17--2020-07-24,gt,52zq2a71SGs3f1vJuv59ui
95,Otro Trago - Remix,Sech,38344,2020-07-17--2020-07-24,gt,4bTZeO72FwMa6wKOiqoynL
96,Detente,Mike Bahía,38194,2020-07-17--2020-07-24,gt,0x1k6gSTSxaLxe0F2IThaX
97,Fuentes de Ortiz,Ed Maverick,38058,2020-07-17--2020-07-24,gt,0akyEssGRVHstqCSWXusJL
98,La Mejor Versión de Mi - Remix,Natti Natasha,37660,2020-07-17--2020-07-24,gt,2dy3TKVDEbIeWxeIb8JWqZ
99,PA' ROMPERLA,Bad Bunny,37447,2020-07-17--2020-07-24,gt,5XqCz18k96K8tx6DAYM97i
100,Bellaquita,Dalex,37182,2020-07-17--2020-07-24,gt,1tpbAGsGpZee5jDHMcLrUJ
101,Si Se Da - Remix,Myke Towers,36926,2020-07-17--2020-07-24,gt,6K5BsR04ijf3FHNzjbaagD
102,Loco - Remix,Farruko,36670,2020-07-17--2020-07-24,gt,6nGM44ZP7vSo0istUW2MOq
103,Qué Maldición,Banda MS de Sergio Lizárraga,36497,2020-07-17--2020-07-24,gt,2RxC2peY3FtrurYmbbmanr
104,Toosie Slide,Drake,36262,2020-07-17--2020-07-24,gt,466cKvZn1j45IpxDdYZqdA
105,Me Rehúso,Danny Ocean,36082,2020-07-17--2020-07-24,gt,6ifUES3keWjwXgae8pXI3o
106,El Mismo Aire,Camilo,36032,2020-07-17--2020-07-24,gt,3a29UVSEIj6x3YcfKs2rdi
107,Break My Heart,Dua Lipa,35811,2020-07-17--2020-07-24,gt,017PF4Q3l4DBUiWoXk4OWT
108,Muévelo,Nicky Jam,35282,2020-07-17--2020-07-24,gt,4VgYtXCVJ7IbWAZ5ryfvEQ
109,QUE PRETENDES,J Balvin,35176,2020-07-17--2020-07-24,gt,25ZAibhr3bdlMCLmubZDVt
110,BAD CON NICKY,Bad Bunny,34876,2020-07-17--2020-07-24,gt,5bmSver2b3ZXyuyLKtgnFI
111,A Mí,Rels B,34859,2020-07-17--2020-07-24,gt,7MmrcXVA7A5zZ2CbDuGHNa
112,La Cama - Remix,Lunay,34536,2020-07-17--2020-07-24,gt,2tGENA8xef0wABdHvyXwv9
113,La player (Bandolera),Zion & Lennox,34446,2020-07-17--2020-07-24,gt,0VKkyBKCXyR99navhVRqcP
114,Blanco,J Balvin,34380,2020-07-17--2020-07-24,gt,5pXy29xzxR3aTB0SYRI590
115,Confía,Sech,34285,2020-07-17--2020-07-24,gt,5kbps8unnGH4raN5WduZuq
116,Palabra de Hombre,El Fantasma,34231,2020-07-17--2020-07-24,gt,4UiaP0wBuy9N9voD91OZOg
117,Otro Trago,Sech,34054,2020-07-17--2020-07-24,gt,1Ej96GIBCTvgH7tNX1r3qr
118,La Playa - Remix,Myke Towers,34039,2020-07-17--2020-07-24,gt,70zg99pT51vB4wlMS7e4q7
119,Negro,J Balvin,34003,2020-07-17--2020-07-24,gt,2hsA9YWuF3C9Gosi4dpjJN
120,Hongos,Ricardo Arjona,33977,2020-07-17--2020-07-24,gt,5uHpmDnCSxSpjQGxhXhA13
121,Fantasias - Remix,Rauw Alejandro,33849,2020-07-17--2020-07-24,gt,0A37XY67wSdGqkGjtfW6aV
122,Simplemente Gracias,Calibre 50,33712,2020-07-17--2020-07-24,gt,3K6noLeoPTQJ5jUErC8jT5
123,Tal Vez,Paulo Londra,33691,2020-07-17--2020-07-24,gt,5jW3rF4URMdK7tO2xjS5EI
124,La Bella y la Bestia,Reik,33341,2020-07-17--2020-07-24,gt,0G0p7mc4wEaQTsUpzEmkEs
125,Circles,Post Malone,33187,2020-07-17--2020-07-24,gt,21jGcNKet2qwijlDFuPiPb
126,La Boca,Mau y Ricky,32835,2020-07-17--2020-07-24,gt,0UQwlF2pRkr1lMN6kNNUj3
127,La Mujer Perfecta,KURT,32676,2020-07-17--2020-07-24,gt,5XR1WyZ0uOSHRNhP85QxT4
128,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)",Super Yei,32538,2020-07-17--2020-07-24,gt,5DoLhdU27owX1NMrKLUbUl
129,Dime Cuantas Veces (Remix) [feat. Justin Quiles],Micro TDH,32518,2020-07-17--2020-07-24,gt,4MWb6mltydQn84NrTm7Gpl
130,Mejor,Dalex,32311,2020-07-17--2020-07-24,gt,6C1jKbkCUgFws7M0M4oGCB
131,Keii,Anuel AA,32077,2020-07-17--2020-07-24,gt,5eEQCfq7MXQr6aHLNRUZLs
132,Whine Up,Nicky Jam,32041,2020-07-17--2020-07-24,gt,2pWOMNQJW3g2zmGjP0Vkb0
133,No Te Vayas,Camilo,32037,2020-07-17--2020-07-24,gt,1q1sjzJpUYEkTbA9Uz0qrU
134,Medusa,Jhay Cortez,31976,2020-07-17--2020-07-24,gt,3qM0vBxIe4VUbK0Z0smuVP
135,Loco,Beéle,31670,2020-07-17--2020-07-24,gt,2J9B63FawlTaPdg4eH5X03
136,ROCKSTAR (feat. Roddy Ricch),DaBaby,31649,2020-07-17--2020-07-24,gt,7ytR5pFWmSjzHJIeQkgog4
137,MAMACITA,Black Eyed Peas,31568,2020-07-17--2020-07-24,gt,24IgCW19L8lXKyFZwzFtD3
138,Bajo La Mesa,Morat,31416,2020-07-17--2020-07-24,gt,7BEPdOI0neT6p7PnLViqmH
139,Narcos,Anuel AA,30965,2020-07-17--2020-07-24,gt,7mcdgAXmb35dakBnfDIv3q
140,Nunca Es Suficiente,Los Ángeles Azules,30909,2020-07-17--2020-07-24,gt,63USmok1OioBzKuWGW9wAg
141,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,30837,2020-07-17--2020-07-24,gt,45sVRPegWSGpIcsrDoaaCY
142,Que Mas Pues - Remix,Sech,30766,2020-07-17--2020-07-24,gt,7fODjB7BrQTGqh0hogW6XD
143,Procura,ChiChi Peralta,30588,2020-07-17--2020-07-24,gt,2q9udNV9NK0BL3q9p6TLxf
144,Follow,KAROL G,30564,2020-07-17--2020-07-24,gt,2w1rq80FIrbxeJy9WYURxw
145,Ella Quiere Beber - Remix,Anuel AA,30549,2020-07-17--2020-07-24,gt,3f5lA8nnc4YYF1qf78WpHw
146,Indeciso,Reik,30451,2020-07-17--2020-07-24,gt,59s0s39NFWScuHDbHytI14
147,Verte Ir,DJ Luian,30168,2020-07-17--2020-07-24,gt,4lzxJ4jCuFDXXGkE1LmpKR
148,Señorita,Shawn Mendes,30015,2020-07-17--2020-07-24,gt,6v3KW9xbzN5yKLt9YKDYA2
149,El Amor de Mi Vida,La Adictiva Banda San José de Mesillas,30003,2020-07-17--2020-07-24,gt,2xxq5LXFBFyawPChsOOWVu
150,Savage Love (Laxed - Siren Beat),Jawsh 685,29994,2020-07-17--2020-07-24,gt,1xQ6trAsedVPCdbtDAmk0c
151,Cuerpo en Venta,Noriel,29879,2020-07-17--2020-07-24,gt,2B94bbI1a4LyBpK1439oP7
152,ily (i love you baby) (feat. Emilee),Surf Mesa,29716,2020-07-17--2020-07-24,gt,62aP9fBQKYKxi7PDXwcUAS
153,Aventura,Lunay,29683,2020-07-17--2020-07-24,gt,37zdqI4r1gswIzczSBkRon
154,Los Besos,Greeicy,29482,2020-07-17--2020-07-24,gt,6QSu3mgC8kUYtEDoBBQcJG
