Position,Track Name,Artist,Streams,date,region,spotify_id
40,Eastside (with Halsey & Khalid),benny blanco,38078,2019-02-08--2019-02-15,cz,7FGq80cy8juXBCD2nrqdWU
41,We Will Rock You - Remastered,Queen,36082,2019-02-08--2019-02-15,cz,4pbJqGIASGPr0ZpGpnWkDn
42,needy,Ariana Grande,36038,2019-02-08--2019-02-15,cz,1TEL6MlSSVLSdhOSddidlJ
43,Solo (feat. Demi Lovato),Clean Bandit,35866,2019-02-08--2019-02-15,cz,3NuK5xMlSlB6K2Qp16zf3h
44,Chlorine,Twenty One Pilots,35317,2019-02-08--2019-02-15,cz,23OXdR7YuUBVWh5hSnYJau
45,NASA,Ariana Grande,35312,2019-02-08--2019-02-15,cz,4SPu0Ql902hTVXkBoNIYtq
46,Abu Dhabi,Mikolas Josef,35274,2019-02-08--2019-02-15,cz,5A6STkqg4HlSDuIvLctMC1
47,fake smile,Ariana Grande,34590,2019-02-08--2019-02-15,cz,3wFLWP0FcIqHK1wb1CPthQ
48,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,34516,2019-02-08--2019-02-15,cz,20ZP3Om9DvDazXrNUC7WM2
49,Always Remember Us This Way,Lady Gaga,34153,2019-02-08--2019-02-15,cz,2rbDhOo9Fh61Bbu23T2qCk
50,rockstar (feat. 21 Savage),Post Malone,34107,2019-02-08--2019-02-15,cz,0e7ipj03S05BNilyu5bRzt
51,Girls Like You (feat. Cardi B),Maroon 5,34044,2019-02-08--2019-02-15,cz,7fa9MBXhVfQ8P8Df9OEbD8
52,lovely,Billie Eilish,33850,2019-02-08--2019-02-15,cz,1NJcg626wLln4pGHpiV7mf
53,Rise,Jonas Blue,33694,2019-02-08--2019-02-15,cz,3KLygy1YWhmrQx0GRs7IOx
54,imagine,Ariana Grande,33038,2019-02-08--2019-02-15,cz,39LmTF9RgyakzSYX8txrow
55,MIDDLE CHILD,J. Cole,32602,2019-02-08--2019-02-15,cz,2JvzF1RMd7lE3KmFlsyZD8
56,Look Back at It,A Boogie Wit da Hoodie,31575,2019-02-08--2019-02-15,cz,3Ol2xnObFdKV9pmRD2t9x8
57,Sedm,Nik Tendo,31499,2019-02-08--2019-02-15,cz,7Kk3JdKFFQv1YN2hluyx1J
58,Killer Queen - Remastered 2011,Queen,31412,2019-02-08--2019-02-15,cz,7GqWnsKhMtEW0nzki5o0d8
59,Youngblood,5 Seconds of Summer,31091,2019-02-08--2019-02-15,cz,2iUXsYOEPhVqEBwsqP70rE
60,Happy Now,Kygo,30963,2019-02-08--2019-02-15,cz,14sOS5L36385FJ3OL8hew4
61,Let You Love Me,Rita Ora,30773,2019-02-08--2019-02-15,cz,5Fla3zyOCcIRqrDoKLU0DP
62,Shape of You,Ed Sheeran,30613,2019-02-08--2019-02-15,cz,7qiZfU4dY1lWllzX7mPBI3
63,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,30451,2019-02-08--2019-02-15,cz,4w8niZpiMy6qz1mntFA5uM
64,Bones (feat. OneRepublic),Galantis,30253,2019-02-08--2019-02-15,cz,1pfgsjmxVZhoZpeDx6POKv
65,ghostin,Ariana Grande,29428,2019-02-08--2019-02-15,cz,4lD7gHKF1e8Y9stQuVezZB
66,Saturday Nights,Khalid,29375,2019-02-08--2019-02-15,cz,5kfNriitmkNE8mUbZ7gbq8
67,Speechless (feat. Erika Sirola),Robin Schulz,29238,2019-02-08--2019-02-15,cz,1rCcsYnmqbMYdkG7kS9GC5
68,Cizí zeď,ONEMANSHOW Foundation,29119,2019-02-08--2019-02-15,cz,7nLZ336nDC44S0CCXcCBJm
69,Promises (with Sam Smith),Calvin Harris,28970,2019-02-08--2019-02-15,cz,5N5k9nd479b1xpDZ4usjrg
70,I Like Me Better,Lauv,28920,2019-02-08--2019-02-15,cz,2P91MQbaiQOfbiz9VqhqKQ
71,HULILA HULILA,Milion Plus,28867,2019-02-08--2019-02-15,cz,0hUXtIe04neSwQVr0Sn41J
72,SICKO MODE,Travis Scott,28718,2019-02-08--2019-02-15,cz,2xLMifQCjDGFmkHkpNLD9h
73,Nevadí,Ektor,28638,2019-02-08--2019-02-15,cz,5dFtjSzgXl2u4MM6aWe2mh
74,IDGAF,Dua Lipa,28495,2019-02-08--2019-02-15,cz,76cy1WJvNGJTj78UqeA5zr
75,Without You (feat. Sandro Cavazza),Avicii,28467,2019-02-08--2019-02-15,cz,6Pgkp4qUoTmJIPn7ReaGxL
76,Born To Be Yours,Kygo,28125,2019-02-08--2019-02-15,cz,0kHyKhJMukHEPfeh8s7rdM
77,no tears left to cry,Ariana Grande,27886,2019-02-08--2019-02-15,cz,2qT1uLXPVPzGgFOx4jtEuo
78,"Swan Song - From the Motion Picture ""Alita: Battle Angel""",Dua Lipa,27641,2019-02-08--2019-02-15,cz,5600nq7TiBraBX2jobyJ3l
79,Z NULY NA STO,Milion Plus,27332,2019-02-08--2019-02-15,cz,2PWcF0vZyCZNuX53BoMAUo
80,Blah Blah Blah,Armin van Buuren,27220,2019-02-08--2019-02-15,cz,0tp6mwUt99QnfY95T30Lqj
81,Darkside,Alan Walker,27094,2019-02-08--2019-02-15,cz,6SRWhUJcD2YKahCwHavz3X
82,SAD!,XXXTENTACION,27041,2019-02-08--2019-02-15,cz,3ee8Jmje8o58CHK66QrVC2
83,Someone You Loved,Lewis Capaldi,27015,2019-02-08--2019-02-15,cz,2TIlqbIneP0ZY1O0EzYLlc
84,More Than You Know,Axwell /\ Ingrosso,26991,2019-02-08--2019-02-15,cz,6h5PAsRni4IRlxWr6uDPTP
85,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,26855,2019-02-08--2019-02-15,cz,4hQ6UGyWQIGJmHSo0J88JW
86,FRIENDS,Marshmello,26569,2019-02-08--2019-02-15,cz,08bNPGLD8AhKpnnERrAc6G
87,The Middle,Zedd,26437,2019-02-08--2019-02-15,cz,09IStsImFySgyp0pIQdqAc
88,Going Bad (feat. Drake),Meek Mill,26150,2019-02-08--2019-02-15,cz,2IRZnDFmlqMuOrYOLnZZyc
89,Havana (feat. Young Thug),Camila Cabello,25904,2019-02-08--2019-02-15,cz,1rfofaqEpACxVEHIZBJe6W
90,Body (feat. brando),Loud Luxury,25898,2019-02-08--2019-02-15,cz,7K7MUBCnzgBAvMVW2RTWNs
91,This Feeling,The Chainsmokers,25771,2019-02-08--2019-02-15,cz,4NBTZtAt1F13VvlSKe6KTl
92,Something Just Like This,The Chainsmokers,25671,2019-02-08--2019-02-15,cz,6RUKPb4LETWmmr3iAEQktW
93,Whatever It Takes,Imagine Dragons,25581,2019-02-08--2019-02-15,cz,6Qn5zhYkTa37e91HC1D7lb
94,Perfect,Ed Sheeran,25448,2019-02-08--2019-02-15,cz,0tgVpDi06FyKpA1z0VMD4v
95,Wake Up in the Sky,Gucci Mane,25424,2019-02-08--2019-02-15,cz,2G1tXoGBaEMJ7FKGnkf6ud
96,Wolves,Selena Gomez,25264,2019-02-08--2019-02-15,cz,0tBbt8CrmxbjRP0pueQkyU
97,ØTCHI,Mirai,25214,2019-02-08--2019-02-15,cz,2HSXZ9we0271taAEAKY85P
98,make up,Ariana Grande,25079,2019-02-08--2019-02-15,cz,27356GVuMPFWiJSZCragoM
99,Svaz ceskych bohemu,Wohnout,24942,2019-02-08--2019-02-15,cz,0twbASvGKPDvbWviKZcpyy
100,Shotgun,George Ezra,24572,2019-02-08--2019-02-15,cz,4ofwffwvvnbSkrMSCKQDaC
101,in my head,Ariana Grande,24261,2019-02-08--2019-02-15,cz,4T652DlATVHe0jdLKaN3Bw
102,In My Blood,Shawn Mendes,24224,2019-02-08--2019-02-15,cz,2QZ7WLBE8h2y1Y5Fb8RYbH
103,The Show Must Go On - Remastered 2011,Queen,24134,2019-02-08--2019-02-15,cz,5n6RDaGFSN88oRWuGtYAIN
104,One Kiss (with Dua Lipa),Calvin Harris,24082,2019-02-08--2019-02-15,cz,7ef4DlsgrMEH11cDZd32M6
105,Nevermind,Dennis Lloyd,24055,2019-02-08--2019-02-15,cz,63SevszngYpZOwf63o61K4
106,Jackie Chan,Tiësto,24040,2019-02-08--2019-02-15,cz,4kWO6O1BUXcZmaxitpVUwp
107,Nights Like This (feat. Ty Dolla $ign),Kehlani,24009,2019-02-08--2019-02-15,cz,7e4KQkp5ZR1gXCAalRjX6B
108,Happy Now,Zedd,23920,2019-02-08--2019-02-15,cz,4keoy2fqgwGnbWlm3ZVZFa
109,I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy),Lil Peep,23838,2019-02-08--2019-02-15,cz,2v5JTeM6hSmi5wWy7jiwrI
110,Thunderclouds,Sia,23752,2019-02-08--2019-02-15,cz,2c7GlMNmF7pbohjykutmLP
111,Za 100 let,Za100let,23595,2019-02-08--2019-02-15,cz,7t2zn6Wl0SVnMOdtZlf8qS
112,Venom - Music From The Motion Picture,Eminem,23574,2019-02-08--2019-02-15,cz,2SL6oP2YAEQbqsrkOzRGO4
113,"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,23436,2019-02-08--2019-02-15,cz,2bzitsPcImYC6DZWvvLCQi
114,I'm a Mess,Bebe Rexha,23415,2019-02-08--2019-02-15,cz,04ZTP5KsCypmtCmQg5tH9R
115,Falling Down - Bonus Track,Lil Peep,23390,2019-02-08--2019-02-15,cz,4jvjzW7Hm0yK4LvvE0Paz9
116,Zlatíčka,Kapitán Demo,23203,2019-02-08--2019-02-15,cz,3i8Slo4ikWN7k7536CUmez
117,Ruin My Life,Zara Larsson,23188,2019-02-08--2019-02-15,cz,5tAa8Uaqr4VvA3693mbIhU
118,Štafeta,Ektor,23047,2019-02-08--2019-02-15,cz,2loA8PtzUhBIx2jIKSvTA1
119,Mo Bamba,Sheck Wes,22877,2019-02-08--2019-02-15,cz,1xzBco0xcoJEDXktl7Jxrr
120,Feel It Still,Portugal. The Man,22375,2019-02-08--2019-02-15,cz,6QgjcU0zLnzq5OrUoSZ3OK
121,Flames,David Guetta,22214,2019-02-08--2019-02-15,cz,66BjcDhhwWCcQIBxHMpKXh
122,Lost In Japan,Shawn Mendes,22150,2019-02-08--2019-02-15,cz,79esEXlqqmq0GPz0xQSZTV
123,idontwannabeyouanymore,Billie Eilish,22083,2019-02-08--2019-02-15,cz,40T5GIqQ1CegGm2PTEl8Bu
124,ZEZE (feat. Travis Scott & Offset),Kodak Black,21945,2019-02-08--2019-02-15,cz,0FZ4Dmg8jJJAPJnvBIzD9z
125,Wonderwall - Remastered,Oasis,21746,2019-02-08--2019-02-15,cz,5qqabIl2vWzo9ApSC317sa
126,bellyache,Billie Eilish,21668,2019-02-08--2019-02-15,cz,51NFxnQvaosfDDutk0tams
127,We Are The Champions - Remastered 2011,Queen,21552,2019-02-08--2019-02-15,cz,1lCRw5FEZ1gPDNPzy1K4zW
128,Moonlight,XXXTENTACION,21427,2019-02-08--2019-02-15,cz,0JP9xo3adEtGSdUEISiszL
129,Cesta,Lvcas Dope,21326,2019-02-08--2019-02-15,cz,6xGfVuDStonGtWRxJI1xeY
130,Fading,Alle Farben,21197,2019-02-08--2019-02-15,cz,2RP8Svo0pMwZXnVcmOffDw
131,Better When You're Gone,David Guetta,21098,2019-02-08--2019-02-15,cz,4Tvw0lweq9l2JPQKFbpbBQ
132,All Falls Down (feat. Juliander),Alan Walker,21064,2019-02-08--2019-02-15,cz,1HvCFAUIWQsWV9zud3UhDl
133,Love Of My Life - Remastered 2011,Queen,21050,2019-02-08--2019-02-15,cz,4YJUTdZ0Pgl0ZeNyHYXeLd
134,Lost in the Fire,Gesaffelstein,20990,2019-02-08--2019-02-15,cz,7wFybC8jBH3zE139OpCtpG
135,Too Good At Goodbyes,Sam Smith,20908,2019-02-08--2019-02-15,cz,1mXVgsBdtIVeCLJnSnmtdV
136,So Close,NOTD,20855,2019-02-08--2019-02-15,cz,7FjZU7XFs7P9jHI9Z0yRhK
137,KILO,Milion Plus,20788,2019-02-08--2019-02-15,cz,7fkakCUoWwbFt5lw7CM8MH
138,Happier,Ed Sheeran,20598,2019-02-08--2019-02-15,cz,2RttW7RAu5nOAfq6YFvApB
139,Everyday,Logic,20592,2019-02-08--2019-02-15,cz,4EAV2cKiqKP5UPZmY6dejk
140,YYASMIN,Zayo,20565,2019-02-08--2019-02-15,cz,37707WWKlfDSxYbmOEDZtF
141,Remind Me to Forget,Kygo,20497,2019-02-08--2019-02-15,cz,6xTU6B6nFwKKTSZ9ySXS80
142,Lie To Me (feat. Julia Michaels),5 Seconds of Summer,20405,2019-02-08--2019-02-15,cz,6GzApXoBQiiAjak3tOQfV3
143,Don't Call Me Up,Mabel,20375,2019-02-08--2019-02-15,cz,5WHTFyqSii0lmT9R21abT8
144,"Survive (feat. Emeli Sandé, Gucci Mane)",Don Diablo,20301,2019-02-08--2019-02-15,cz,1gnKUue6F9gXXHQshCBwEs
145,I Like It,Cardi B,20248,2019-02-08--2019-02-15,cz,58q2HKrzhC3ozto2nDdN4z
146,Predator,STEIN27,20190,2019-02-08--2019-02-15,cz,5yajKfT7VMwIPybdW13xQI
147,In the End,Linkin Park,20170,2019-02-08--2019-02-15,cz,60a0Rd6pjrkxjPbaKzXjfq
148,Crazy Little Thing Called Love - Remastered 2011,Queen,20152,2019-02-08--2019-02-15,cz,6xdLJrVj4vIXwhuG8TMopk
149,Návraty,Paulie Garand,20130,2019-02-08--2019-02-15,cz,6eOjHBVs0IPZcoNXGkluNo
150,Děvče v první řadě,Calin,20124,2019-02-08--2019-02-15,cz,2Oz6Y9pmPbo1ubV4rZG3YE
151,Polaroid,Jonas Blue,20052,2019-02-08--2019-02-15,cz,6XqvFyJGdUD5IWee02ARKU
152,Just Got Paid,Sigala,19967,2019-02-08--2019-02-15,cz,5CpkVOosLFc83LbwqO6hnI
153,New Rules,Dua Lipa,19906,2019-02-08--2019-02-15,cz,2xJCMIJfcNYDc5iR0sAm2O
154,Demons,Imagine Dragons,19485,2019-02-08--2019-02-15,cz,3LlAyCYU26dvFZBDUIMb7a
155,Calma - Remix,Pedro Capó,19410,2019-02-08--2019-02-15,cz,5iwz1NiezX7WWjnCgY5TH4
156,Let You Down,NF,19335,2019-02-08--2019-02-15,cz,52okn5MNA47tk87PeZJLEL
157,Stargazing,Kygo,19191,2019-02-08--2019-02-15,cz,0Zbbxnx4SGGHoIow4PpISP
158,'Till I Collapse,Eminem,19163,2019-02-08--2019-02-15,cz,4xkOaSrkexMciUUogZKVTS
159,Stressed Out,Twenty One Pilots,19115,2019-02-08--2019-02-15,cz,3CRDbSIZ4r5MsZ0YwxuEkn
160,Symphony (feat. Zara Larsson),Clean Bandit,19075,2019-02-08--2019-02-15,cz,72gv4zhNvRVdQA0eOenCal
161,Silence,Marshmello,19024,2019-02-08--2019-02-15,cz,7vGuf3Y35N4wmASOKLUVVU
162,Lucid Dreams,Juice WRLD,18999,2019-02-08--2019-02-15,cz,285pBltuF7vW8TeWk8hdRR
163,Closer,The Chainsmokers,18994,2019-02-08--2019-02-15,cz,7BKLCZ1jbUBVqRi2FVlTVw
164,Save That Shit,Lil Peep,18986,2019-02-08--2019-02-15,cz,0S0vWvyZ6Rc79TXkWxT9QA
165,Planeta Země,STEIN27,18916,2019-02-08--2019-02-15,cz,7mo02Fl40PSB9M2Y29uMZR
166,Treat You Better,Shawn Mendes,18898,2019-02-08--2019-02-15,cz,3QGsuHI8jO1Rx4JWLUh9jd
167,There's Nothing Holdin' Me Back,Shawn Mendes,18867,2019-02-08--2019-02-15,cz,7JJmb5XwzOO8jgpou264Ml
168,High On Life (feat. Bonn),Martin Garrix,18795,2019-02-08--2019-02-15,cz,4ut5G4rgB1ClpMTMfjoIuy
169,Faded,Alan Walker,18722,2019-02-08--2019-02-15,cz,698ItKASDavgwZ3WjaWjtz
170,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,18687,2019-02-08--2019-02-15,cz,5Gu0PDLN4YJeW75PpBSg9p
171,Maria,STEIN27,18671,2019-02-08--2019-02-15,cz,1iZkUEEyRf17CjZsiRNGfv
172,Beautiful (feat. Camila Cabello),Bazzi,18611,2019-02-08--2019-02-15,cz,4VUwkH455At9kENOfzTqmF
173,Highway to Hell,AC/DC,18532,2019-02-08--2019-02-15,cz,2zYzyRzz6pRmhPzyfMEC8s
174,Dusk Till Dawn - Radio Edit,ZAYN,18478,2019-02-08--2019-02-15,cz,1j4kHkkpqZRBwE0A4CN4Yv
175,Racks on Racks,Lil Pump,18414,2019-02-08--2019-02-15,cz,0SfG57HqtBNqKN9O27fo1s
176,Me Gusta,Mikolas Josef,18331,2019-02-08--2019-02-15,cz,47weZSaXtIeHjkrJkYFWF2
177,Numb,Linkin Park,18289,2019-02-08--2019-02-15,cz,2nLtzopw4rPReszdYBJU6h
178,What A Time (feat. Niall Horan),Julia Michaels,18247,2019-02-08--2019-02-15,cz,5WtfUKzXircvW8l5aaVZWT
179,Galway Girl,Ed Sheeran,18094,2019-02-08--2019-02-15,cz,0afhq8XCExXpqazXczTSve
180,REMEDY,Alesso,18085,2019-02-08--2019-02-15,cz,6jreFSOTUAViWjKyzOC4Kg
181,Jocelyn Flores,XXXTENTACION,18058,2019-02-08--2019-02-15,cz,7m9OqQk4RVRkw9JJdeAw96
182,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,18019,2019-02-08--2019-02-15,cz,6mQLN3zRtAp6ovjusyYKrV
183,Say You Won't Let Go,James Arthur,17958,2019-02-08--2019-02-15,cz,5uCax9HTNlzGybIStD3vDh
184,ocean eyes,Billie Eilish,17918,2019-02-08--2019-02-15,cz,2uIX8YMNjGMD7441kqyyNU
185,CHTĚLY BY TO MÍT,Milion Plus,17906,2019-02-08--2019-02-15,cz,7IyxPYbc56u9KEIUOklvRx
186,Heathens,Twenty One Pilots,17802,2019-02-08--2019-02-15,cz,6i0V12jOa3mr6uu4WYhUBr
187,Electricity (with Dua Lipa),Silk City,17662,2019-02-08--2019-02-15,cz,5N4erncE7kuUccm7zEmwzk
188,I Miss You (feat. Julia Michaels),Clean Bandit,17628,2019-02-08--2019-02-15,cz,0Ult84lvFuqNvbyXwyRQ58
189,Ocean (feat. Khalid),Martin Garrix,17596,2019-02-08--2019-02-15,cz,3nc420PXjTdBV5TN0gCFkS
190,Big Plans,Why Don't We,17576,2019-02-08--2019-02-15,cz,6Yx181fZzA0YE2EkUsYruq
191,Seven Nation Army,The White Stripes,17548,2019-02-08--2019-02-15,cz,1jNOi6m3Hn8nLEeHCp5Msr
192,Thotiana,Blueface,17531,2019-02-08--2019-02-15,cz,3oh6SCCeLuXhFpEyepla6G
193,7 Minutes,Dean Lewis,17514,2019-02-08--2019-02-15,cz,2BkyYZmU4JuWW2sYi9EzpC
194,Africa,TOTO,17385,2019-02-08--2019-02-15,cz,2374M0fQpWi3dLnB54qaLX
195,Wake Me Up,Avicii,17378,2019-02-08--2019-02-15,cz,4h8VwCb1MTGoLKueQ1WgbD
196,Anxiety (with Selena Gomez),Julia Michaels,17370,2019-02-08--2019-02-15,cz,1XJ93XskwJf7PCyIVLbNBt
197,Teen Love,Nik Tendo,17328,2019-02-08--2019-02-15,cz,21wcDiNULxqiWuqeU2chxF
198,Human,Rag'n'Bone Man,17297,2019-02-08--2019-02-15,cz,58zsLZPvfflaiIbNWoA22O
199,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,17194,2019-02-08--2019-02-15,cz,1NDxZ7cFAo481dtYWdrUnR
200,OBĚŽNÁ DRÁHA,Milion Plus,17141,2019-02-08--2019-02-15,cz,2fAjRFi5cBmDATUS9gPGo5
1,7 rings,Ariana Grande,109151,2019-02-15--2019-02-22,cz,6ocbgoVGwYJhOv1GgI9NsF
2,"break up with your girlfriend, i'm bored",Ariana Grande,97728,2019-02-15--2019-02-22,cz,4kV4N9D1iKVxx1KLvtTpjS
3,Sweet but Psycho,Ava Max,97422,2019-02-15--2019-02-22,cz,25sgk305KZfyuqVBQIahim
4,Shallow,Lady Gaga,90426,2019-02-15--2019-02-22,cz,2VxeLyX666F8uXCJ0dZF8B
5,bury a friend,Billie Eilish,87487,2019-02-15--2019-02-22,cz,4NzMOnvSJVNKF7nw5NkXIP
6,High Hopes,Panic! At The Disco,83609,2019-02-15--2019-02-22,cz,1rqqCSm0Qe4I9rUvWncaom
7,Bohemian Rhapsody - Remastered 2011,Queen,73955,2019-02-15--2019-02-22,cz,7tFiyTwD0nx5a1eklYtX2J
8,Happier,Marshmello,72215,2019-02-15--2019-02-22,cz,2dpaYNEQHiRxtZbfNsse99
9,Without Me,Halsey,68267,2019-02-15--2019-02-22,cz,5p7ujcrUXASCNwRaWNHR1C
10,Let Me Down Slowly,Alec Benjamin,66837,2019-02-15--2019-02-22,cz,2qxmye6gAegTMjLKEBoR3d
11,Bad Liar,Imagine Dragons,66820,2019-02-15--2019-02-22,cz,2RSHsoi04658QL5xgQVov3
12,Wow.,Post Malone,65424,2019-02-15--2019-02-22,cz,6MWtB6iiXyIwun0YzU6DFP
13,In My Mind,Dynoro,60399,2019-02-15--2019-02-22,cz,0E9ZjEAyAwOXZ7wJC0PD33
14,Chlorine,Twenty One Pilots,56942,2019-02-15--2019-02-22,cz,23OXdR7YuUBVWh5hSnYJau
15,Dancing With A Stranger (with Normani),Sam Smith,55965,2019-02-15--2019-02-22,cz,6Qs4SXO9dwPj5GKvVOv8Ki
16,i'm so tired...,Lauv,54518,2019-02-15--2019-02-22,cz,7COXchtUOMd6uIT6HvmRaI
17,Giant (with Rag'n'Bone Man),Calvin Harris,54074,2019-02-15--2019-02-22,cz,5itOtNx0WxtJmi1TQ3RuRd
18,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,52444,2019-02-15--2019-02-22,cz,3KkXRkHbMCARz0aVfEt68P
19,Another One Bites The Dust - Remastered 2011,Queen,50963,2019-02-15--2019-02-22,cz,5vdp5UmvTsnMEMESIF2Ym7
20,Who Do You Love,The Chainsmokers,50536,2019-02-15--2019-02-22,cz,11cDEev79fPKi6uJCjUhu8
21,Natural,Imagine Dragons,49391,2019-02-15--2019-02-22,cz,2FY7b99s15jUprqC0M5NCT
22,"thank u, next",Ariana Grande,45888,2019-02-15--2019-02-22,cz,3e9HZxeyfWwjeyPAMmWSSQ
23,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,45825,2019-02-15--2019-02-22,cz,27rdGxbavYJeBphck5MZAF
24,Be Alright,Dean Lewis,45119,2019-02-15--2019-02-22,cz,3EPXxR3ImUwfayaurPi3cm
25,11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,43510,2019-02-15--2019-02-22,cz,4mGdjNMo0RonTlOEb7cYg4
26,2002,Anne-Marie,42868,2019-02-15--2019-02-22,cz,2BgEsaKNfHUdlh97KmvFyo
27,Under Pressure - Remastered 2011,Queen,42147,2019-02-15--2019-02-22,cz,2fuCquhmrzHpu5xcA1ci9x
28,Don't Stop Me Now - Remastered 2011,Queen,42097,2019-02-15--2019-02-22,cz,5T8EDUDqKcs6OSOwEsfqG7
29,BUDE LÍP,Milion Plus,41195,2019-02-15--2019-02-22,cz,1HURVedroTlzswJbtfbVEh
30,Think About You,Kygo,40956,2019-02-15--2019-02-22,cz,3Kuu5vASpXK8oRsxOvau6P
31,365,Zedd,40635,2019-02-15--2019-02-22,cz,2XWjPtKdi5sucFYtVav07d
32,when the party's over,Billie Eilish,40615,2019-02-15--2019-02-22,cz,14JzyD6FlBD5z0wV5P07YI
33,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,40013,2019-02-15--2019-02-22,cz,5JEx7HbmvHQQswJCsoo9rA
34,Better Now,Post Malone,39729,2019-02-15--2019-02-22,cz,7dt6x5M1jzdTEt8oCbisTK
35,Eastside (with Halsey & Khalid),benny blanco,38993,2019-02-15--2019-02-22,cz,7FGq80cy8juXBCD2nrqdWU
36,Thunder,Imagine Dragons,38925,2019-02-15--2019-02-22,cz,1zB4vmk8tFRmM9UULNzbLB
37,Talk,Khalid,38414,2019-02-15--2019-02-22,cz,0rTV5WefWd1J3OwIheTzxM
38,Please Me,Cardi B,38047,2019-02-15--2019-02-22,cz,0PG9fbaaHFHfre2gUVo7AN
39,Believer,Imagine Dragons,37633,2019-02-15--2019-02-22,cz,0pqnGHJpmpxLKifKRmU6WP
40,Solo (feat. Demi Lovato),Clean Bandit,36841,2019-02-15--2019-02-22,cz,3NuK5xMlSlB6K2Qp16zf3h
41,Somebody To Love - Remastered 2011,Queen,36060,2019-02-15--2019-02-22,cz,4rDbp1vnvEhieiccprPMdI
42,Zlato,Viktor Sheen,35861,2019-02-15--2019-02-22,cz,0rKoRleUmhuf07uC9k79oC
43,lovely,Billie Eilish,35669,2019-02-15--2019-02-22,cz,1NJcg626wLln4pGHpiV7mf
44,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,35658,2019-02-15--2019-02-22,cz,20ZP3Om9DvDazXrNUC7WM2
45,Rise,Jonas Blue,35513,2019-02-15--2019-02-22,cz,3KLygy1YWhmrQx0GRs7IOx
46,Girls Like You (feat. Cardi B),Maroon 5,35068,2019-02-15--2019-02-22,cz,7fa9MBXhVfQ8P8Df9OEbD8
47,Always Remember Us This Way,Lady Gaga,34797,2019-02-15--2019-02-22,cz,2rbDhOo9Fh61Bbu23T2qCk
48,We Will Rock You - Remastered,Queen,34364,2019-02-15--2019-02-22,cz,4pbJqGIASGPr0ZpGpnWkDn
49,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,32807,2019-02-15--2019-02-22,cz,4w8niZpiMy6qz1mntFA5uM
50,rockstar (feat. 21 Savage),Post Malone,32788,2019-02-15--2019-02-22,cz,0e7ipj03S05BNilyu5bRzt
51,a lot,21 Savage,31797,2019-02-15--2019-02-22,cz,2t8yVaLvJ0RenpXUIAC52d
52,Youngblood,5 Seconds of Summer,31640,2019-02-15--2019-02-22,cz,2iUXsYOEPhVqEBwsqP70rE
53,Happy Now,Kygo,31568,2019-02-15--2019-02-22,cz,14sOS5L36385FJ3OL8hew4
54,bad idea,Ariana Grande,31510,2019-02-15--2019-02-22,cz,7EQpvVujgytLVY8vKiDHAg
55,Shape of You,Ed Sheeran,30613,2019-02-15--2019-02-22,cz,7qiZfU4dY1lWllzX7mPBI3
56,Sedm,Nik Tendo,30173,2019-02-15--2019-02-22,cz,7Kk3JdKFFQv1YN2hluyx1J
57,Speechless (feat. Erika Sirola),Robin Schulz,30047,2019-02-15--2019-02-22,cz,1rCcsYnmqbMYdkG7kS9GC5
58,Let You Love Me,Rita Ora,30041,2019-02-15--2019-02-22,cz,5Fla3zyOCcIRqrDoKLU0DP
59,Bones (feat. OneRepublic),Galantis,29983,2019-02-15--2019-02-22,cz,1pfgsjmxVZhoZpeDx6POKv
60,Killer Queen - Remastered 2011,Queen,29822,2019-02-15--2019-02-22,cz,4cIPLtg1avt2Jm3ne9S1zy
61,Promises (with Sam Smith),Calvin Harris,29692,2019-02-15--2019-02-22,cz,5N5k9nd479b1xpDZ4usjrg
62,MIDDLE CHILD,J. Cole,29615,2019-02-15--2019-02-22,cz,2JvzF1RMd7lE3KmFlsyZD8
63,Born To Be Yours,Kygo,29479,2019-02-15--2019-02-22,cz,0kHyKhJMukHEPfeh8s7rdM
64,I Like Me Better,Lauv,29242,2019-02-15--2019-02-22,cz,2P91MQbaiQOfbiz9VqhqKQ
65,"Swan Song - From the Motion Picture ""Alita: Battle Angel""",Dua Lipa,28747,2019-02-15--2019-02-22,cz,5600nq7TiBraBX2jobyJ3l
66,Cizí zeď,ONEMANSHOW Foundation,28548,2019-02-15--2019-02-22,cz,7nLZ336nDC44S0CCXcCBJm
67,IDGAF,Dua Lipa,28542,2019-02-15--2019-02-22,cz,76cy1WJvNGJTj78UqeA5zr
