position,track name,artist,streams,region,date,spotify_id
125,Contra La Pared,Sean Paul,25095,2019-10-11--2019-10-18,gt,37eGbhE1xVFSvcKkqGb6i1
126,Tu Sicaria,Ms Nina,25043,2019-10-11--2019-10-18,gt,6fatMybX8VmHUpaxVcXzrz
127,Bailemos,Manuel Turizo,25025,2019-10-11--2019-10-18,gt,1ScD7XQYCKmJ3fdNh71lUE
128,No Es Justo,J Balvin,24953,2019-10-11--2019-10-18,gt,5qFeMRz4TvetPmzjre9Dq7
129,Déjate Querer,Lalo Ebratt,24711,2019-10-11--2019-10-18,gt,3mN2DtljBhnrIpc3Nu2pJ8
130,Procura,ChiChi Peralta,24701,2019-10-11--2019-10-18,gt,3zbSYBDUbDEbqUIlCmOw09
131,Lights Up,Harry Styles,24581,2019-10-11--2019-10-18,gt,2plLJpUcYPFrl1sW2pMG63
132,Te Soñé De Nuevo,Ozuna,24553,2019-10-11--2019-10-18,gt,5s8LepdwU0THzpd0M7nLsa
133,Oye Pablo,Danna Paola,24548,2019-10-11--2019-10-18,gt,4wJFExEZZo62tmwTM9ENDR
134,Culpables,Manuel Turizo,24486,2019-10-11--2019-10-18,gt,2zufEOvbBeIzYnRktwYk1W
135,Cristina,Sebastian Yatra,24436,2019-10-11--2019-10-18,gt,703iVQrfbQsXt7Uzgy1h8k
136,Rebota - Remix,Guaynaa,24349,2019-10-11--2019-10-18,gt,3dWpRjCmaHbroNahuSeX11
137,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,24009,2019-10-11--2019-10-18,gt,77dMSg2VHi2wwXjXNrmcrZ
138,Nadie,Farruko,23775,2019-10-11--2019-10-18,gt,0REjFxlMJRQxPqWSdmXiAT
139,Me Dediqué a Perderte,Alejandro Fernández,23760,2019-10-11--2019-10-18,gt,4NUt1fcnO9aQAELBgXq3Kr
140,Baby Girl (feat. Lalo Ebratt),Mario Bautista,23734,2019-10-11--2019-10-18,gt,6o8ogTrSX8H0F66Pdz3Tsc
141,No Te Debí Besar,C. Tangana,23676,2019-10-11--2019-10-18,gt,1KdwnsWOvhM53vezy5ROuf
142,Desierto,Amenazzy,23669,2019-10-11--2019-10-18,gt,4NLcgBskZkUYgpAVQF0sNI
143,Latina (feat. Maluma),Reykon,23505,2019-10-11--2019-10-18,gt,00Ia46AgCNfnXjzgH8PIKH
144,Amigos Con Derechos,Reik,23407,2019-10-11--2019-10-18,gt,4yVO0wOhXsZC1RuPgHP524
145,Tu Postura,Banda MS de Sergio Lizárraga,23407,2019-10-11--2019-10-18,gt,4RNzKQEzmlvVHca4t6Txkj
146,Bajo El Agua,Manuel Medrano,23374,2019-10-11--2019-10-18,gt,5QSYWruQQ7kBCHScI4xJ9g
147,Amor del Bueno,Reyli Barba,23138,2019-10-11--2019-10-18,gt,2G74yhtIMW8tJY5I83dS4Z
148,Goteo,Duki,23118,2019-10-11--2019-10-18,gt,1EoEU4HY57qaITp06TkC6B
149,Goodbyes (Feat. Young Thug),Post Malone,23094,2019-10-11--2019-10-18,gt,6vBdBCoOhKHiYDDOcorfNo
150,Girls Like You (feat. Cardi B),Maroon 5,23039,2019-10-11--2019-10-18,gt,7fa9MBXhVfQ8P8Df9OEbD8
151,La Cartera,Farruko,22912,2019-10-11--2019-10-18,gt,1g2Z2lOrwayOzDqOc8EfbR
152,Ocean,KAROL G,22911,2019-10-11--2019-10-18,gt,6qoIFQfdmaQF9A1gb67tR7
153,Get You The Moon (feat. Snøw),Kina,22886,2019-10-11--2019-10-18,gt,4ZLzoOkj0MPWrTLvooIuaa
154,Por Mi No Te Detengas,Banda MS de Sergio Lizárraga,22783,2019-10-11--2019-10-18,gt,3mV5TTtHnXUeOzRkyFKsVl
155,Bubalu,Becky G,22665,2019-10-11--2019-10-18,gt,7dNwJbsT0sg1le5kVugGJb
156,Happier,Marshmello,22556,2019-10-11--2019-10-18,gt,2dpaYNEQHiRxtZbfNsse99
157,En Cero,Yandel,22394,2019-10-11--2019-10-18,gt,51uLQESb4VnYAbs5WtGxho
158,No Hay Nadie Más,Sebastian Yatra,22262,2019-10-11--2019-10-18,gt,3IPJg1sdqLj12kFIndaonN
159,Porno,Rich Music LTD,22255,2019-10-11--2019-10-18,gt,34ZngZgo8xicbt1EE8Ob8Z
160,Ya No Tiene Novio,Sebastian Yatra,21937,2019-10-11--2019-10-18,gt,7uQmJ1jgNzBpATSoWKSPFu
161,Probablemente,Christian Nodal,21830,2019-10-11--2019-10-18,gt,4prmUBle7TtAeeUgCnsc3Z
162,Mala Fama,Danna Paola,21803,2019-10-11--2019-10-18,gt,2LVWDR1oEthhLIOtT4hHih
163,De Cero,CNCO,21688,2019-10-11--2019-10-18,gt,6N7I3N37xvT9kPWfXNgDmo
164,Devuélveme a mi chica,Hombres G,21636,2019-10-11--2019-10-18,gt,1Wrzhfa5bNlqvsnCztz190
165,Solo de Mi,Bad Bunny,21463,2019-10-11--2019-10-18,gt,4uP3pUP18ennmz0tb3GphR
166,Otra vez (feat. J Balvin),Zion & Lennox,21423,2019-10-11--2019-10-18,gt,3QwBODjSEzelZyVjxPOHdq
167,Adictiva,Daddy Yankee,21411,2019-10-11--2019-10-18,gt,6MJUCumnQsQEKbCy28tbCP
168,Cuando Nadie Ve,Morat,21404,2019-10-11--2019-10-18,gt,71iAechwVKGu26pahzFL0k
169,Besos En Guerra,Morat,21176,2019-10-11--2019-10-18,gt,1mlGScrDQqHqmhdIqE8MmA
170,Rebota,Guaynaa,21042,2019-10-11--2019-10-18,gt,2YRvdf9cdS88y1wB1WhKoE
171,Pa Olvidarte (feat. Manuel Turizo) - Remix,ChocQuibTown,21030,2019-10-11--2019-10-18,gt,2ktoFujjJtantyMoVdBJlX
172,Piensan,Haze,20984,2019-10-11--2019-10-18,gt,0i9oiUkWOgvtnjkr0fa3XN
173,La Escuela No Me Gustó,Adriel Favela,20888,2019-10-11--2019-10-18,gt,4qArKIA7dnmdushoBlkV94
174,Ahora Te Puedes Marchar,Luis Miguel,20869,2019-10-11--2019-10-18,gt,1uKjQoh8JZj9ryuYRhpd7E
175,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,20868,2019-10-11--2019-10-18,gt,6WkJ2OK163XXS2oARUC9JM
176,Adiós Amor,Christian Nodal,20714,2019-10-11--2019-10-18,gt,63bmZnBN1CiJ9sA4qTEe8y
177,Every Breath You Take,The Police,20626,2019-10-11--2019-10-18,gt,1JSTJqkT5qHq8MDJnJbRE1
178,Inmortal,Aventura,20602,2019-10-11--2019-10-18,gt,2swZ0X1njeU32SNJeBKIfW
179,HIGHEST IN THE ROOM,Travis Scott,20598,2019-10-11--2019-10-18,gt,3eekarcy7kvN4yt5ZFzltW
180,Ya Me Enteré,Reik,20562,2019-10-11--2019-10-18,gt,0lPXFrKyl8HkdQ2E6NmNja
181,Bohemian Rhapsody - Remastered 2011,Queen,20272,2019-10-11--2019-10-18,gt,4u7EnebtmKWzUH433cf5Qv
182,Dancing With A Stranger (with Normani),Sam Smith,20241,2019-10-11--2019-10-18,gt,6Qs4SXO9dwPj5GKvVOv8Ki
183,Ella Y Yo - Featuring Don Omar,Aventura,20229,2019-10-11--2019-10-18,gt,6G4U9avyBNEfP0fAIduev3
184,Tu Cariñito,Puerto Rican Power,20211,2019-10-11--2019-10-18,gt,5uRd1tmUAvfFGSPR5266Xp
185,Te Amo,Piso 21,20137,2019-10-11--2019-10-18,gt,2RVrdr062uLFxXwIxwdXPH
186,Shape of You,Ed Sheeran,20113,2019-10-11--2019-10-18,gt,7qiZfU4dY1lWllzX7mPBI3
187,Mírame - Remix,Nio Garcia,20061,2019-10-11--2019-10-18,gt,53uKGbcMjEc2gIWbfmvpdS
188,Velitas,Darell,20058,2019-10-11--2019-10-18,gt,7q3NthaBqFI6s0WnAlnIvq
189,Beautiful People (feat. Khalid),Ed Sheeran,20058,2019-10-11--2019-10-18,gt,70eFcWOvlMObDhURTqT4Fv
190,Amor Genuino,Ozuna,19975,2019-10-11--2019-10-18,gt,6pK5edDoyrn4mWwRSVc2a5
191,Te Boté - Remix,Nio Garcia,19934,2019-10-11--2019-10-18,gt,3V8UKqhEK5zBkBb6d6ub8i
192,La Incondicional,Luis Miguel,19874,2019-10-11--2019-10-18,gt,6F9yAYUaNbUhdlQyt5uZ3b
193,Me Vas a Extrañar,Banda MS de Sergio Lizárraga,19783,2019-10-11--2019-10-18,gt,2yS8aYWXEWJ1NlZ7VPDroT
194,Seremos,El Bebeto,19781,2019-10-11--2019-10-18,gt,0B5nnPv1ebuo0VFXCMfUij
195,Perreo en La Luna,Rich Music LTD,19751,2019-10-11--2019-10-18,gt,0RDgqtvOHLwcI6yz9bjsZV
196,Por Perro,Sebastian Yatra,19742,2019-10-11--2019-10-18,gt,2alIsNw1mqEShbWyO1HXZZ
197,PPP,Kevin Roldan,19620,2019-10-11--2019-10-18,gt,3oB0bcIVRVZgCkWif0H4vV
198,Creo en Ti,Reik,19540,2019-10-11--2019-10-18,gt,0xXhgLXfEHnWJHVgRvFvdn
199,Cómo Te Voy A Olvidar,Los Ángeles Azules,19538,2019-10-11--2019-10-18,gt,51dNexiESqcJLsGLrmg1Nv
200,Otra Noche en Miami,Bad Bunny,19534,2019-10-11--2019-10-18,gt,4vCAzANUWDE24URV6wQ4ra
1,China,Anuel AA,182036,2019-10-18--2019-10-25,gt,2ksOAxtIxY8yElEWw8RhgK
2,LA CANCIÓN,J Balvin,180489,2019-10-18--2019-10-25,gt,0fea68AdmYNygeTGI4RC18
3,No Me Conoce - Remix,Jhay Cortez,163878,2019-10-18--2019-10-25,gt,4R8BJggjosTswLxtkw8V7P
4,Callaita,Bad Bunny,156613,2019-10-18--2019-10-25,gt,2TH65lNHgvLxCKXM3apjxI
5,Adicto (with Anuel AA & Ozuna),Tainy,142112,2019-10-18--2019-10-25,gt,3jbT1Y5MoPwEIpZndDDwVq
6,Tutu,Camilo,122925,2019-10-18--2019-10-25,gt,1nocRtwyNPVtGcIJqfgdzZ
7,Pa' Olvidarme De Ella,Piso 21,122331,2019-10-18--2019-10-25,gt,1cVlW9WQiGlFdWUXFdFZGh
8,Si Te Vas,Sech,115128,2019-10-18--2019-10-25,gt,6Y4PDQv4XjYjHLeLmvyOt0
9,Soltera - Remix,Lunay,113794,2019-10-18--2019-10-25,gt,1c0hsvHLELX6y8qymnpLKL
10,Quizas,Rich Music LTD,105852,2019-10-18--2019-10-25,gt,5Id5B3dxJZhPcV9GzgYZZe
11,Otro Trago - Remix,Sech,94753,2019-10-18--2019-10-25,gt,4bTZeO72FwMa6wKOiqoynL
12,"Yo x Ti, Tu x Mi",ROSALÍA,92493,2019-10-18--2019-10-25,gt,7BlBVFwvbWvcwNcUarQmjk
13,Que Tire Pa Lante,Daddy Yankee,88059,2019-10-18--2019-10-25,gt,6RyaV7owmVU6fzEPE17sF1
14,11 PM,Maluma,86604,2019-10-18--2019-10-25,gt,7KbF6AdprOXEEHlsq11Z6d
15,Fantasias,Rauw Alejandro,85835,2019-10-18--2019-10-25,gt,6mAN61JH0dzyZpWslS11jy
16,QUE PRETENDES,J Balvin,85602,2019-10-18--2019-10-25,gt,25ZAibhr3bdlMCLmubZDVt
17,Indeciso,Reik,82656,2019-10-18--2019-10-25,gt,59s0s39NFWScuHDbHytI14
18,Bellaquita,Dalex,76900,2019-10-18--2019-10-25,gt,1tpbAGsGpZee5jDHMcLrUJ
19,Lose You To Love Me,Selena Gomez,75120,2019-10-18--2019-10-25,gt,1HfMVBKM75vxSfsQ5VefZ5
20,Pa Mí - Remix,Dalex,74607,2019-10-18--2019-10-25,gt,7g8YaUQABMal0zWe7a2ijz
21,RITMO (Bad Boys For Life),Black Eyed Peas,74499,2019-10-18--2019-10-25,gt,6cy3ki60hLwimwIje7tALf
22,Desconocidos,Mau y Ricky,74476,2019-10-18--2019-10-25,gt,56f5qnyAlZdlz8wrUDA50h
23,Con Altura,ROSALÍA,74412,2019-10-18--2019-10-25,gt,2qG5sZ7Si6sdK74qLxedYM
24,Señorita,Shawn Mendes,72551,2019-10-18--2019-10-25,gt,6v3KW9xbzN5yKLt9YKDYA2
25,Si Supieras,Daddy Yankee,70468,2019-10-18--2019-10-25,gt,7MRU4vOkywuhZ9kbFiPuiu
26,Tal Vez,Paulo Londra,69761,2019-10-18--2019-10-25,gt,5jW3rF4URMdK7tO2xjS5EI
27,Amor A Primera Vista,Los Ángeles Azules,68684,2019-10-18--2019-10-25,gt,1E7RHPXA9sZ30qfms18J7J
28,Verte Ir,DJ Luian,68593,2019-10-18--2019-10-25,gt,4lzxJ4jCuFDXXGkE1LmpKR
29,Otro Trago,Sech,66636,2019-10-18--2019-10-25,gt,1Ej96GIBCTvgH7tNX1r3qr
30,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,66471,2019-10-18--2019-10-25,gt,684EjRHwNsZQ9hCQxL4NYL
31,Cuaderno,Dalex,66445,2019-10-18--2019-10-25,gt,7anSoGdgtmJTAPZBzcPhO6
32,Que Mas Pues - Remix,Sech,65958,2019-10-18--2019-10-25,gt,7fODjB7BrQTGqh0hogW6XD
33,Qué Pena,Maluma,64695,2019-10-18--2019-10-25,gt,5099x34vBakWpGkHourFxP
34,Si Se Da - Remix,Myke Towers,64602,2019-10-18--2019-10-25,gt,6K5BsR04ijf3FHNzjbaagD
35,Atrévete,Nicky Jam,63857,2019-10-18--2019-10-25,gt,3KekO5WUfJsh7kYU9o2w50
36,Te Vi,Piso 21,61988,2019-10-18--2019-10-25,gt,059bcIhyc2SBwm6sw2AZzd
37,Te Quemaste,Manuel Turizo,61046,2019-10-18--2019-10-25,gt,4fj7e6Tc48Bmomwyz2Z2XC
38,Loco,Beéle,60082,2019-10-18--2019-10-25,gt,2J9B63FawlTaPdg4eH5X03
39,Cuerpo en Venta,Noriel,56379,2019-10-18--2019-10-25,gt,2B94bbI1a4LyBpK1439oP7
40,Solita,Sech,55501,2019-10-18--2019-10-25,gt,0tJCo71s7HT9Mu5Z4juuLw
41,Ella Quiere Beber - Remix,Anuel AA,53973,2019-10-18--2019-10-25,gt,3f5lA8nnc4YYF1qf78WpHw
42,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,52744,2019-10-18--2019-10-25,gt,1ndyl3wJCFs872XZ3ztPk6
43,Te Robaré,Nicky Jam,51987,2019-10-18--2019-10-25,gt,6v0lAdFF4haL8xjBIUjtOw
44,La Boca,Mau y Ricky,51913,2019-10-18--2019-10-25,gt,0UQwlF2pRkr1lMN6kNNUj3
45,Adan y Eva,Paulo Londra,51579,2019-10-18--2019-10-25,gt,132ALUzVLmqYB4UsBj5qD6
46,Runaway,Sebastian Yatra,51524,2019-10-18--2019-10-25,gt,7BuSE9uTIw931wtZYzvZcQ
47,La Boca - Remix,Mau y Ricky,49773,2019-10-18--2019-10-25,gt,2EEmzqzM70CybVspgM7YRT
48,Bellacoso,Residente,49320,2019-10-18--2019-10-25,gt,1kMUGCt7XLDc5Q64Vl0H8S
49,No Te Vayas,Camilo,48437,2019-10-18--2019-10-25,gt,4k9byIhs9ppbYWE22waJMB
50,Un Año,Sebastian Yatra,47214,2019-10-18--2019-10-25,gt,2vrpcQNg6itmgVZWsNjWe0
51,HP,Maluma,44910,2019-10-18--2019-10-25,gt,1LIqNVhaIgxXUt2eVoIQJ3
52,Nadie (feat. Sech & Sharo Towers) - Remix,Farruko,43901,2019-10-18--2019-10-25,gt,6pNjmMB8FTMEcqGSgs7Mji
53,Nunca Es Suficiente,Los Ángeles Azules,43852,2019-10-18--2019-10-25,gt,63USmok1OioBzKuWGW9wAg
54,Lalala,Y2K,43061,2019-10-18--2019-10-25,gt,51Fjme0JiitpyXKuyQiCDo
55,Secreto,Anuel AA,41631,2019-10-18--2019-10-25,gt,5W83ErFkO3aKAIS1WMi6u0
56,La Playa,Myke Towers,40878,2019-10-18--2019-10-25,gt,0jeS8PyyIRAG0A3t5DtL71
57,No Te Contaron Mal,Christian Nodal,40293,2019-10-18--2019-10-25,gt,7hbk4BaF66O09R1gq0bKwj
58,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,39988,2019-10-18--2019-10-25,gt,6osaMSJh9NguagEDQcZaKx
59,Amanece,Anuel AA,39980,2019-10-18--2019-10-25,gt,1LiN0Z98FkR1t0m8KmLcAH
60,La Mejor Versión de Mi - Remix,Natti Natasha,39965,2019-10-18--2019-10-25,gt,2dy3TKVDEbIeWxeIb8JWqZ
61,Con Calma,Daddy Yankee,39115,2019-10-18--2019-10-25,gt,5w9c2J52mkdntKOmRLeM2m
62,De Los Besos Que Te Di,Christian Nodal,39023,2019-10-18--2019-10-25,gt,1qfoq1qvZT7VwDVeekCJ97
63,Calma - Remix,Pedro Capó,38983,2019-10-18--2019-10-25,gt,5iwz1NiezX7WWjnCgY5TH4
64,Que Calor (with J Balvin & El Alfa),Major Lazer,38476,2019-10-18--2019-10-25,gt,1G2CAJeP7rCwOZjlSJ0Zw3
65,DOLLAR,Becky G,38259,2019-10-18--2019-10-25,gt,2uhMYJq2TODWBuZhHRrdWy
66,Una Vida Para Recordar,Piso 21,38157,2019-10-18--2019-10-25,gt,7pxL0DzPpCjjcdfQccvnus
67,Oye,TINI,38074,2019-10-18--2019-10-25,gt,09nSCeCs6eYfAIJVfye1CE
68,Old Town Road - Remix,Lil Nas X,37351,2019-10-18--2019-10-25,gt,2YpeDb67231RjR0MgVLzsG
69,Delincuente,Farruko,37215,2019-10-18--2019-10-25,gt,3TqLIW3qd4qFYkfYsBjVN6
70,No Se Me Quita (feat. Ricky Martin),Maluma,36411,2019-10-18--2019-10-25,gt,1GBLO0NFODuL31A5fgw0uR
71,Dance Monkey,Tones And I,35651,2019-10-18--2019-10-25,gt,1rgnBhdG2JDFTbYkYRZAku
72,Aullando,Wisin & Yandel,35304,2019-10-18--2019-10-25,gt,7BuHdm4lQqcyG3qTwdkxus
73,Baila Baila Baila - Remix,Ozuna,35150,2019-10-18--2019-10-25,gt,7mWFF4gPADjTQjC97CgFVt
74,Chicharrón,Guaynaa,34924,2019-10-18--2019-10-25,gt,5UVa8Qqb9L1dVxl3jKQ5J1
75,How Do You Sleep?,Sam Smith,34605,2019-10-18--2019-10-25,gt,6b2RcmUt1g9N9mQ3CbjX2Y
76,Circles,Post Malone,34365,2019-10-18--2019-10-25,gt,21jGcNKet2qwijlDFuPiPb
77,La Mujer Perfecta,KURT,34058,2019-10-18--2019-10-25,gt,5XR1WyZ0uOSHRNhP85QxT4
78,B11 (feat. Myke Towers),Rvssian,33503,2019-10-18--2019-10-25,gt,4o1DxRjMCHDwBiOKv88rOl
79,Uniforme,Rich Music LTD,33490,2019-10-18--2019-10-25,gt,0wMs7DPFOnToNAoecvAFQc
80,Mami,Piso 21,33384,2019-10-18--2019-10-25,gt,3bDD7GGvIzAZeHz2TOYD3A
81,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,33330,2019-10-18--2019-10-25,gt,45sVRPegWSGpIcsrDoaaCY
82,Si Se Da,Myke Towers,33020,2019-10-18--2019-10-25,gt,5KbBGUpIZd6gVFUU8tqYiQ
83,Baila Conmigo (feat. Kelly Ruiz),Dayvi,32666,2019-10-18--2019-10-25,gt,4Clmg1g8n2yBYG13Z1oSdG
84,Nada Ha Cambiado,Manuel Turizo,32287,2019-10-18--2019-10-25,gt,5Qykmc6YTWMvZMmBcHUdMU
85,Por Eso Vine,Paulo Londra,32161,2019-10-18--2019-10-25,gt,5qN1G8fSHq4Sv5FRoOkNGu
86,Aleluya,Reik,31511,2019-10-18--2019-10-25,gt,23CsjGOYDQiJpX44BSn9TM
87,MIA (feat. Drake),Bad Bunny,30909,2019-10-18--2019-10-25,gt,116H0KvKr2Zl4RPuVBruDO
88,Fresa,TINI,30776,2019-10-18--2019-10-25,gt,4BCPItsB94KDLuERZT3aNM
89,Me Rehúso,Danny Ocean,30762,2019-10-18--2019-10-25,gt,6ifUES3keWjwXgae8pXI3o
90,Simplemente Gracias,Calibre 50,30727,2019-10-18--2019-10-25,gt,3K6noLeoPTQJ5jUErC8jT5
91,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,30703,2019-10-18--2019-10-25,gt,3YwEMdP2zkOiIq074Vlvqc
92,Esclavo de Tus Besos,Manuel Turizo,30690,2019-10-18--2019-10-25,gt,0WpwK09agFbwEUaNrGnXoe
93,Me La Avente,Carin Leon,30588,2019-10-18--2019-10-25,gt,2QwMXe5zbqymDZGYsMDVqZ
94,Créeme,KAROL G,30555,2019-10-18--2019-10-25,gt,4EKZsrsCKyqr64FBHLc0DU
95,Fuentes de Ortiz,Ed Maverick,30409,2019-10-18--2019-10-25,gt,0akyEssGRVHstqCSWXusJL
96,No Te Debí Besar,C. Tangana,30361,2019-10-18--2019-10-25,gt,1KdwnsWOvhM53vezy5ROuf
97,105 F Remix,KEVVO,30317,2019-10-18--2019-10-25,gt,1aUGxXCz9QimNkKeiJtzZ7
98,Buttercup,Jack Stauber,29718,2019-10-18--2019-10-25,gt,2mlGPkAx4kwF8Df0GlScsC
99,Lamento Boliviano,Los Enanitos Verdes,29560,2019-10-18--2019-10-25,gt,6Pur3hWy6Nzc27ilmsp5HA
100,UN PESO,J Balvin,29250,2019-10-18--2019-10-25,gt,7hynhxDoDpgMIV12JuVtNa
101,Cúrame (feat. Manuel Turizo),Prince Royce,29095,2019-10-18--2019-10-25,gt,6rXxAohZzTDsP5KT3IDFIU
102,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,29062,2019-10-18--2019-10-25,gt,0RiRZpuVRbi7oqRdSMwhQY
103,La player (Bandolera),Zion & Lennox,29029,2019-10-18--2019-10-25,gt,0VKkyBKCXyR99navhVRqcP
104,Bailemos,Manuel Turizo,28898,2019-10-18--2019-10-25,gt,1ScD7XQYCKmJ3fdNh71lUE
105,Memories,Maroon 5,28786,2019-10-18--2019-10-25,gt,2b8fOow8UzyDFAE27YhOZM
106,Tutu - Remix,Camilo,28638,2019-10-18--2019-10-25,gt,302I7g0l3jmAbzFu9WBCmu
107,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,28473,2019-10-18--2019-10-25,gt,3H9GDhVVTlmFQSmpt51qiP
108,Cuando Te Besé,Becky G,28467,2019-10-18--2019-10-25,gt,74wEiOpnvCe1tCTWKGSYta
109,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,28338,2019-10-18--2019-10-25,gt,1j6xOGusnyXq3l6IryKF3G
110,El Amor de Mi Vida,La Adictiva Banda San José de Mesillas,28093,2019-10-18--2019-10-25,gt,2xxq5LXFBFyawPChsOOWVu
111,Believer,Imagine Dragons,27449,2019-10-18--2019-10-25,gt,0pqnGHJpmpxLKifKRmU6WP
112,Destino,Greeicy,27255,2019-10-18--2019-10-25,gt,041Kcvnw8nOdq8xiRibPTG
113,Tequila Sunrise,Cali Y El Dandee,26957,2019-10-18--2019-10-25,gt,1sD32hk8V2vR4ME7M0rPT5
114,El Color de Tus Ojos,Banda MS de Sergio Lizárraga,26806,2019-10-18--2019-10-25,gt,1l77YWrGUp3qX3NS1rz7lq
115,Vaina Loca,Ozuna,26766,2019-10-18--2019-10-25,gt,48zFZh27QU5qsrBjn4C2FA
116,Bonita,Juanes,26663,2019-10-18--2019-10-25,gt,0gcOnIUKIG6JF56iFUfE0p
117,BOTA FUEGO,Mau y Ricky,26365,2019-10-18--2019-10-25,gt,6Y6YC93R1r0CISm5iC4j27
118,Procura,ChiChi Peralta,26310,2019-10-18--2019-10-25,gt,3zbSYBDUbDEbqUIlCmOw09
119,Puntos Suspensivos,Piso 21,26267,2019-10-18--2019-10-25,gt,04cd1MHVq1D8v1nuTZoCdv
120,Tu Sicaria,Ms Nina,26231,2019-10-18--2019-10-25,gt,6fatMybX8VmHUpaxVcXzrz
121,Tra Tra Tra Remix - Remix,Ghetto Kids,26079,2019-10-18--2019-10-25,gt,4YqCBC4FwzGXuhixt5cgmm
122,I Don't Care (with Justin Bieber),Ed Sheeran,25939,2019-10-18--2019-10-25,gt,0hVXuCcriWRGvwMV1r5Yn9
123,Si Estuviésemos Juntos,Bad Bunny,25552,2019-10-18--2019-10-25,gt,35wvL50xvKpCHEJPxLOLPI
124,Swing,Danny Ocean,25464,2019-10-18--2019-10-25,gt,4DbhxwlkhTbCTqlZptxmI6
125,Sola,Manuel Turizo,25408,2019-10-18--2019-10-25,gt,0KHhNlHN5lWn7q332PiPys
126,bad guy,Billie Eilish,25391,2019-10-18--2019-10-25,gt,2Fxmhks0bxGSBdJ92vM42m
127,Que Le De,Rauw Alejandro,24991,2019-10-18--2019-10-25,gt,08aYFNUTIOMGq93e2VSArQ
128,No Es Justo,J Balvin,24853,2019-10-18--2019-10-25,gt,5qFeMRz4TvetPmzjre9Dq7
129,Déjate Querer,Lalo Ebratt,24769,2019-10-18--2019-10-25,gt,3mN2DtljBhnrIpc3Nu2pJ8
130,Ni Gucci Ni Prada,Kenny Man,24718,2019-10-18--2019-10-25,gt,32lexhcz93AinKK0qLTZaZ
131,Contra La Pared,Sean Paul,24696,2019-10-18--2019-10-25,gt,37eGbhE1xVFSvcKkqGb6i1
132,Caraluna,Bacilos,24473,2019-10-18--2019-10-25,gt,7DhYjNLksXZhbRQeheAums
133,La Escuela No Me Gustó,Adriel Favela,24310,2019-10-18--2019-10-25,gt,4qArKIA7dnmdushoBlkV94
134,Te Soñé De Nuevo,Ozuna,24307,2019-10-18--2019-10-25,gt,5s8LepdwU0THzpd0M7nLsa
135,Baby Girl (feat. Lalo Ebratt),Mario Bautista,24254,2019-10-18--2019-10-25,gt,6o8ogTrSX8H0F66Pdz3Tsc
136,CANGURO,WOS,24211,2019-10-18--2019-10-25,gt,2UAWYufVaO3EnUUNzl0ppO
137,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,23771,2019-10-18--2019-10-25,gt,77dMSg2VHi2wwXjXNrmcrZ
138,Tu Postura,Banda MS de Sergio Lizárraga,23733,2019-10-18--2019-10-25,gt,4RNzKQEzmlvVHca4t6Txkj
139,Panini,Lil Nas X,23671,2019-10-18--2019-10-25,gt,1000nHvUdawXuUHgBod4Wv
140,Cristina,Sebastian Yatra,23484,2019-10-18--2019-10-25,gt,703iVQrfbQsXt7Uzgy1h8k
141,Rebota - Remix,Guaynaa,23406,2019-10-18--2019-10-25,gt,3dWpRjCmaHbroNahuSeX11
142,Chica Bombastic,Wisin & Yandel,23405,2019-10-18--2019-10-25,gt,0PabDDMMzwmn9cfJsfes7W
143,Culpables,Manuel Turizo,23336,2019-10-18--2019-10-25,gt,2zufEOvbBeIzYnRktwYk1W
144,Goteo,Duki,23135,2019-10-18--2019-10-25,gt,1EoEU4HY57qaITp06TkC6B
145,Oye Pablo,Danna Paola,22997,2019-10-18--2019-10-25,gt,4wJFExEZZo62tmwTM9ENDR
146,Velitas,Darell,22809,2019-10-18--2019-10-25,gt,7q3NthaBqFI6s0WnAlnIvq
147,Desierto,Amenazzy,22746,2019-10-18--2019-10-25,gt,4NLcgBskZkUYgpAVQF0sNI
148,Latina (feat. Maluma),Reykon,22701,2019-10-18--2019-10-25,gt,00Ia46AgCNfnXjzgH8PIKH
149,Me Dediqué a Perderte,Alejandro Fernández,22691,2019-10-18--2019-10-25,gt,4NUt1fcnO9aQAELBgXq3Kr
150,Amigos Con Derechos,Reik,22542,2019-10-18--2019-10-25,gt,4yVO0wOhXsZC1RuPgHP524
151,Bubalu,Becky G,22357,2019-10-18--2019-10-25,gt,7dNwJbsT0sg1le5kVugGJb
152,Gan-Ga,Bryant Myers,22342,2019-10-18--2019-10-25,gt,2J3jxgfp6GWoBsMPIa20oC
153,Por Mi No Te Detengas,Banda MS de Sergio Lizárraga,22135,2019-10-18--2019-10-25,gt,3mV5TTtHnXUeOzRkyFKsVl
