Position,Track Name,Artist,Streams,date,region,spotify_id
153,Somebody To Love - Remastered 2011,Queen,6481,2019-04-05--2019-04-12,is,4rDbp1vnvEhieiccprPMdI
154,B.O.B.A.,JóiPé,6406,2019-04-05--2019-04-12,is,0YvK56iC9rz1cW1FC3DepD
155,Boten Anna - Radio edit,Basshunter,6404,2019-04-05--2019-04-12,is,4rino0wsmUcK36Ro4CCrke
156,Dvel ég í draumahöll,Hafdís Huld,6398,2019-04-05--2019-04-12,is,44APbTIWsNtA4lJivNJSQ6
157,Don't Stop Believin',Journey,6386,2019-04-05--2019-04-12,is,4bHsxqR3GMrXTxEPLuK5ue
158,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,6358,2019-04-05--2019-04-12,is,7ycWLEP1GsNjVvcjawXz3z
159,Í síðasta skipti,Friðrik Dór,6338,2019-04-05--2019-04-12,is,0Gnd2cQ36VKE5JcPVBI2YS
160,Moonlight,XXXTENTACION,6323,2019-04-05--2019-04-12,is,0JP9xo3adEtGSdUEISiszL
161,Saturday Nights,Khalid,6309,2019-04-05--2019-04-12,is,5kfNriitmkNE8mUbZ7gbq8
162,Just You and I,Tom Walker,6259,2019-04-05--2019-04-12,is,03x2rVJRFUrvwlfxoHd9Mo
163,I'll Never Love Again - Film Version - Radio Edit,Lady Gaga,6252,2019-04-05--2019-04-12,is,3DKpA54hrFIdPN6AtL9HXa
164,Cool,Jonas Brothers,6250,2019-04-05--2019-04-12,is,3QmolSZqjjLksTUvZJ6pPS
165,"Fire On Fire - From ""Watership Down""",Sam Smith,6212,2019-04-05--2019-04-12,is,5rFj8OzffT0iggSjcBaeND
166,Afgan,Bubbi Morthens,6156,2019-04-05--2019-04-12,is,3T7Dil6DmABypEgSrKrLnv
167,Þetta Er Rán,SZK,6139,2019-04-05--2019-04-12,is,4NHxMfeshLvqSb0yTQmfA4
168,Eastside (with Halsey & Khalid),benny blanco,6100,2019-04-05--2019-04-12,is,7FGq80cy8juXBCD2nrqdWU
169,Pening Á Heilanum,Birgir Hákon,6078,2019-04-05--2019-04-12,is,5nDDPsO5GrwrR5J70bzpxV
170,"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John,6072,2019-04-05--2019-04-12,is,3gdewACMIVMEWVbyb8O9sY
171,Noticed,Lil Mosey,6041,2019-04-05--2019-04-12,is,6JQvHMSaR8flFsN53ypOfP
172,Killer Queen - Remastered 2011,Queen,6032,2019-04-05--2019-04-12,is,4cIPLtg1avt2Jm3ne9S1zy
173,ÞREYTTUR,Auður,6019,2019-04-05--2019-04-12,is,1DsU8KRsOSM4rIbOh9iZdZ
174,Shape of You,Ed Sheeran,5994,2019-04-05--2019-04-12,is,7qiZfU4dY1lWllzX7mPBI3
175,no tears left to cry,Ariana Grande,5990,2019-04-05--2019-04-12,is,2qT1uLXPVPzGgFOx4jtEuo
176,Drip Too Hard (Lil Baby & Gunna),Lil Baby,5967,2019-04-05--2019-04-12,is,78QR3Wp35dqAhFEc2qAGjE
177,Heimaey,Friðrik Dór,5930,2019-04-05--2019-04-12,is,4ZwfT9uWAKQvkBd7Z3w7sP
178,C3PO,ClubDub,5920,2019-04-05--2019-04-12,is,3B7VIynRfZaiDT4xEv20hB
179,Ennþá Til,Klaka Boys,5912,2019-04-05--2019-04-12,is,1xPg2XSdj4JuITT8kKI7JJ
180,Body (feat. brando),Loud Luxury,5911,2019-04-05--2019-04-12,is,7K7MUBCnzgBAvMVW2RTWNs
181,O Shit,JóiPé,5908,2019-04-05--2019-04-12,is,4nMlbJLNC8tBfkuYUW6qmF
182,Nýr Ís (feat. Euro Gotit),Herra Hnetusmjör,5853,2019-04-05--2019-04-12,is,3m7hmi9PQLpo7KNMBDi3SW
183,Helgarfrí (feat. Jón Jónsson),Joey Christ,5817,2019-04-05--2019-04-12,is,6K4YqAePPp46MY94pzZXgt
184,Önnur Tilfinning,Rari Boys,5801,2019-04-05--2019-04-12,is,4xnZyo0EmLQ17JYHynAGRZ
185,Það er gott að elska,Bubbi Morthens,5790,2019-04-05--2019-04-12,is,3KQYk6xCiUI6yKdxXlYA1C
186,Too Good At Goodbyes,Sam Smith,5785,2019-04-05--2019-04-12,is,1mXVgsBdtIVeCLJnSnmtdV
187,Way down We Go,KALEO,5780,2019-04-05--2019-04-12,is,0y1QJc3SJVPKJ1OvFmFqe6
188,Þegar ég sá þig fyrst,Jón Jónsson,5724,2019-04-05--2019-04-12,is,61J6owm81JYJQCgOLkczgR
189,Hjá þér,Sálin hans Jóns míns,5678,2019-04-05--2019-04-12,is,3mVqKwMwr2VH1abrpc9o0O
190,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,5671,2019-04-05--2019-04-12,is,27rdGxbavYJeBphck5MZAF
191,Afhverju,Birnir,5663,2019-04-05--2019-04-12,is,0H7viQFF4UbrZYLwH373nL
192,Taste (feat. Offset),Tyga,5661,2019-04-05--2019-04-12,is,5IaHrVsrferBYDm0bDyABy
193,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,5659,2019-04-05--2019-04-12,is,4w8niZpiMy6qz1mntFA5uM
194,Sódóma,Sálin hans Jóns míns,5657,2019-04-05--2019-04-12,is,2iMBF1Wpy0sreHVLaTVPfQ
195,Hear Me Calling,Juice WRLD,5656,2019-04-05--2019-04-12,is,13ZyrkCDmRz5xY3seuAWYk
196,Ofboðslega frægur,Stuðmenn,5645,2019-04-05--2019-04-12,is,7us0EfoX0SIndotw8lngrf
197,I Like It,Cardi B,5612,2019-04-05--2019-04-12,is,58q2HKrzhC3ozto2nDdN4z
198,One Kiss (with Dua Lipa),Calvin Harris,5553,2019-04-05--2019-04-12,is,7ef4DlsgrMEH11cDZd32M6
199,my boy,Billie Eilish,5552,2019-04-05--2019-04-12,is,0FQhAHyHGsrbSHvDURmFPn
200,Meira,SviMA,5503,2019-04-05--2019-04-12,is,7KfZ3yQuCEqraWVzeQ98b1
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
NA,NA,NA,NA,is,2019-04-12--2019-04-19,NA
1,bad guy,Billie Eilish,78851,2019-04-19--2019-04-26,is,2Fxmhks0bxGSBdJ92vM42m
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,48525,2019-04-19--2019-04-26,is,6u7jPi22kF8CTQ3rb9DHE7
3,Old Town Road,Lil Nas X,45600,2019-04-19--2019-04-26,is,53CJANUxooaqGOtdsBTh7O
4,Dicks,Séra Bjössi,41641,2019-04-19--2019-04-26,is,08T6PcG04UfYckjm1bDcov
5,Sorry Mamma,Herra Hnetusmjör,38424,2019-04-19--2019-04-26,is,2wvXdb6skBuQLo0bcdEo8S
6,Klakar,Herra Hnetusmjör,36500,2019-04-19--2019-04-26,is,3Jc12VoBo7GQkdejqJBO0c
7,wish you were gay,Billie Eilish,35926,2019-04-19--2019-04-26,is,3Fj47GNK2kUF0uaEDgXLaD
8,bury a friend,Billie Eilish,35863,2019-04-19--2019-04-26,is,4SSnFejRGlZikf02HLewEF
9,Shallow,Lady Gaga,31849,2019-04-19--2019-04-26,is,2VxeLyX666F8uXCJ0dZF8B
10,when the party's over,Billie Eilish,30499,2019-04-19--2019-04-26,is,43zdsphuZLzwA9k4DJhU0I
11,Jákvæður,Joey Christ,27524,2019-04-19--2019-04-26,is,5p2DLgv9wFOn12RfZShqjI
12,Hetjan - Þormóður Remix,Herra Hnetusmjör,26383,2019-04-19--2019-04-26,is,26GnxoD96MovRqYDa0fqUr
13,Hatrið mun sigra,Hatari,23869,2019-04-19--2019-04-26,is,1JBqLoGfH1LnGTE0wzAatU
14,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,23737,2019-04-19--2019-04-26,is,3KkXRkHbMCARz0aVfEt68P
15,7 rings,Ariana Grande,21853,2019-04-19--2019-04-26,is,6ocbgoVGwYJhOv1GgI9NsF
16,Falskar ástir,Floni,21636,2019-04-19--2019-04-26,is,4I6E6Tku36NOmDNL7LcIw9
17,SOS,Avicii,20558,2019-04-19--2019-04-26,is,6nDKrPlXdpomGBgAlO7UdP
18,Always Remember Us This Way,Lady Gaga,20275,2019-04-19--2019-04-26,is,2rbDhOo9Fh61Bbu23T2qCk
19,xanny,Billie Eilish,20181,2019-04-19--2019-04-26,is,4QIo4oxwzzafcBWkKjDpXY
20,Don't Call Me Up,Mabel,19824,2019-04-19--2019-04-26,is,5WHTFyqSii0lmT9R21abT8
21,Upp Til Hópa,Herra Hnetusmjör,19782,2019-04-19--2019-04-26,is,4OSdc34FbsNO5PmjuPDXRS
22,all the good girls go to hell,Billie Eilish,19629,2019-04-19--2019-04-26,is,6IRdLKIyS4p7XNiP8r6rsx
23,you should see me in a crown,Billie Eilish,19448,2019-04-19--2019-04-26,is,3XF5xLJHOQQRbWya6hBp7d
24,Veist Af Mér,Huginn,18896,2019-04-19--2019-04-26,is,6FRoRSdJqU7wFb8XW7B0oR
25,Vangaveltur,Herra Hnetusmjör,18820,2019-04-19--2019-04-26,is,71dVVh8uCnG4u6GhCoXitz
26,my strange addiction,Billie Eilish,17862,2019-04-19--2019-04-26,is,3Tc57t9l2O8FwQZtQOvPXK
27,"break up with your girlfriend, i'm bored",Ariana Grande,17547,2019-04-19--2019-04-26,is,4kV4N9D1iKVxx1KLvtTpjS
28,lovely,Billie Eilish,16874,2019-04-19--2019-04-26,is,1NJcg626wLln4pGHpiV7mf
29,DINO,BRÍET,16574,2019-04-19--2019-04-26,is,3exeDMzpbICkSCkZnz8Puh
30,Sucker,Jonas Brothers,16155,2019-04-19--2019-04-26,is,4y3OI86AEP6PQoDE6olYhO
31,Earth,Lil Dicky,15997,2019-04-19--2019-04-26,is,2S1LebN6AXXQqJolBxlWgO
32,Bohemian Rhapsody - Remastered 2011,Queen,15752,2019-04-19--2019-04-26,is,4u7EnebtmKWzUH433cf5Qv
33,Fyrir aðra,Floni,15672,2019-04-19--2019-04-26,is,3iKA4ktpRpLEk0TBUTNKUL
34,Eina Sem Ég Vil (feat. Aron Can),ClubDub,15124,2019-04-19--2019-04-26,is,3boMRV9etBbzumzaC8X53j
35,Keyra,Herra Hnetusmjör,14742,2019-04-19--2019-04-26,is,0RqvzJVa3bWHIzif8hPfVJ
36,FREÐINN,Auður,14341,2019-04-19--2019-04-26,is,22T77jHO0W90C6fWTiLamv
37,Hold Up,Beyoncé,14328,2019-04-19--2019-04-26,is,0rzNMzZsubFcXSEh7dnem7
38,Rútína,Krabba Mane,14019,2019-04-19--2019-04-26,is,6AY1D1ZZbSLW1EfVmItCdr
39,Næsta,JóiPé,13723,2019-04-19--2019-04-26,is,1YC7llsHtz0ScDtiLEVHZG
40,Dancing With A Stranger (with Normani),Sam Smith,13579,2019-04-19--2019-04-26,is,6Qs4SXO9dwPj5GKvVOv8Ki
41,Murder On My Mind,YNW Melly,13426,2019-04-19--2019-04-26,is,7eBqSVxrzQZtK2mmgRG6lC
42,ilomilo,Billie Eilish,13316,2019-04-19--2019-04-26,is,7qEKqBCD2vE5vIBsrUitpD
43,Lætur mig,GDRN,13035,2019-04-19--2019-04-26,is,0bnCxmktCsoiwb1Witnnrd
44,i love you,Billie Eilish,12972,2019-04-19--2019-04-26,is,6CcJMwBtXByIz4zQLzFkKc
45,Hata að hafa þig ekki hér (SAMSUNG SESSJÓN),Friðrik Dór,12930,2019-04-19--2019-04-26,is,2VvV5w6oTybLoO9pcRpgTz
46,Thotiana,Blueface,12685,2019-04-19--2019-04-26,is,3oh6SCCeLuXhFpEyepla6G
47,Sorry,Beyoncé,12564,2019-04-19--2019-04-26,is,0lnIJmgcUpEpe4AZACjayW
48,listen before i go,Billie Eilish,12384,2019-04-19--2019-04-26,is,0tMSssfxAL2oV8Vri0mFHE
49,Wow.,Post Malone,12150,2019-04-19--2019-04-26,is,6MWtB6iiXyIwun0YzU6DFP
50,8,Billie Eilish,12038,2019-04-19--2019-04-26,is,6X29iaaazwho3ab7GNue5r
51,Sweet but Psycho,Ava Max,11977,2019-04-19--2019-04-26,is,25sgk305KZfyuqVBQIahim
52,Talk (feat. Disclosure),Khalid,11776,2019-04-19--2019-04-26,is,6TqXcAFInzjp0bODyvrWEq
53,Boy With Luv (feat. Halsey),BTS,11298,2019-04-19--2019-04-26,is,5KawlOMHjWeUjQtnuRs22c
54,6 Inch (feat. The Weeknd),Beyoncé,11224,2019-04-19--2019-04-26,is,0pxNyJJiL2zZZ5GgJ4JhsQ
55,All Night,Beyoncé,11191,2019-04-19--2019-04-26,is,7oAuqs6akGnPU3Tb00ZmyM
56,Power is Power,SZA,11161,2019-04-19--2019-04-26,is,35RDmXJ59YYGNlv1KfTGsP
57,Don't Hurt Yourself (feat. Jack White),Beyoncé,11065,2019-04-19--2019-04-26,is,78eouBKVRyhbSzJwChr6QM
58,Daddy Lessons,Beyoncé,11040,2019-04-19--2019-04-26,is,71OvX5NNLrmz7rpq1ANTQn
59,Con Calma,Daddy Yankee,10879,2019-04-19--2019-04-26,is,5w9c2J52mkdntKOmRLeM2m
60,High Hopes,Panic! At The Disco,10877,2019-04-19--2019-04-26,is,1rqqCSm0Qe4I9rUvWncaom
61,Formation,Beyoncé,10566,2019-04-19--2019-04-26,is,6g0Orsxv6glTJCt4cHsRsQ
62,Saman,Emmsjé Gauti,10559,2019-04-19--2019-04-26,is,6pchjwplWJ3iVbxa0sl8ba
63,100P (feat. Floni),Joey Christ,10377,2019-04-19--2019-04-26,is,1a2uPdv5ZwwCqqmvAiddqN
64,Robbery,Juice WRLD,10345,2019-04-19--2019-04-26,is,6Hj9jySrnFppAI0sEMCZpJ
65,"thank u, next",Ariana Grande,10234,2019-04-19--2019-04-26,is,3e9HZxeyfWwjeyPAMmWSSQ
66,Sanguine Paradise,Lil Uzi Vert,10152,2019-04-19--2019-04-26,is,3XiNC94b4Tq1xwv70sQJGN
67,Pray You Catch Me,Beyoncé,10135,2019-04-19--2019-04-26,is,7rLDARtJALM7QdiJDMXW7m
68,Giant (with Rag'n'Bone Man),Calvin Harris,10059,2019-04-19--2019-04-26,is,5itOtNx0WxtJmi1TQ3RuRd
69,Í Átt Að Tunglinu,JóiPé,10046,2019-04-19--2019-04-26,is,4wBY9TNUoxtKiRh4JjAS7x
70,Another One Bites The Dust - Remastered 2011,Queen,9984,2019-04-19--2019-04-26,is,5vdp5UmvTsnMEMESIF2Ym7
71,Be Alright,Dean Lewis,9921,2019-04-19--2019-04-26,is,2H4gf1wLxvYreMj1jcaN0k
72,Freedom (feat. Kendrick Lamar),Beyoncé,9856,2019-04-19--2019-04-26,is,7aBxcRw77817BrkdPChAGY
73,Hetjan (feat. Herra Hnetusmjör),Huginn,9849,2019-04-19--2019-04-26,is,7GM3D2CyLuQ3QwsO7ZIee6
74,Don't Stop Me Now - Remastered 2011,Queen,9685,2019-04-19--2019-04-26,is,5T8EDUDqKcs6OSOwEsfqG7
75,Clubbed Up,ClubDub,9490,2019-04-19--2019-04-26,is,7wTNteQiMaQd5sVTcu6bXj
76,In My Mind,Dynoro,9380,2019-04-19--2019-04-26,is,0E9ZjEAyAwOXZ7wJC0PD33
77,Vay,Aron Can,9293,2019-04-19--2019-04-26,is,0Hz8VBLbdH3nIX6XKrOpvI
78,HEIMSKUR OG BREYSKUR (feat. Birnir),Auður,9091,2019-04-19--2019-04-26,is,2vzi4zXoztP0T0YCR7ga8V
79,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,8951,2019-04-19--2019-04-26,is,1wJRveJZLSb1rjhnUHQiv6
80,Sandcastles,Beyoncé,8840,2019-04-19--2019-04-26,is,2FNPJWVdGxYhWaotd6rULS
