Position,Track Name,Artist,Streams,date,region,spotify_id
NA,NA,NA,NA,br,2019-02-01--2019-02-08,NA
NA,NA,NA,NA,br,2019-02-01--2019-02-08,NA
NA,NA,NA,NA,br,2019-02-01--2019-02-08,NA
NA,NA,NA,NA,br,2019-02-01--2019-02-08,NA
NA,NA,NA,NA,br,2019-02-01--2019-02-08,NA
NA,NA,NA,NA,br,2019-02-01--2019-02-08,NA
NA,NA,NA,NA,br,2019-02-01--2019-02-08,NA
NA,NA,NA,NA,br,2019-02-01--2019-02-08,NA
NA,NA,NA,NA,br,2019-02-01--2019-02-08,NA
NA,NA,NA,NA,br,2019-02-01--2019-02-08,NA
NA,NA,NA,NA,br,2019-02-01--2019-02-08,NA
NA,NA,NA,NA,br,2019-02-01--2019-02-08,NA
NA,NA,NA,NA,br,2019-02-01--2019-02-08,NA
NA,NA,NA,NA,br,2019-02-01--2019-02-08,NA
NA,NA,NA,NA,br,2019-02-01--2019-02-08,NA
NA,NA,NA,NA,br,2019-02-01--2019-02-08,NA
1,Atrasadinha - Ao Vivo,Felipe Araújo,3843622,2019-02-08--2019-02-15,br,5EKHbW7mXcAR4hCyS3YXjb
2,Terremoto,Anitta,3648720,2019-02-08--2019-02-15,br,7G2XZhDNHo7SSDWSVxC0UT
3,Bebi Liguei - Ao Vivo,Marília Mendonça,3596028,2019-02-08--2019-02-15,br,1T7aSWZQIorPMzRT8jTMXc
4,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,3355432,2019-02-08--2019-02-15,br,2qkNnJvQvhLiZ63X1L3eFz
5,Agora é Tudo Meu,DENNIS,3330003,2019-02-08--2019-02-15,br,5yH8pYxNckOU1cxfPsMIaz
6,Quem Me Dera,Márcia Fellipe,3198834,2019-02-08--2019-02-15,br,2lAyctg5FocS67eksHoyIg
7,Jenifer,Gabriel Diniz,2954558,2019-02-08--2019-02-15,br,7wMAgaPiKzTNxpDWu2BPfk
8,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,2816550,2019-02-08--2019-02-15,br,0IQCOAw9ZAI6WnXIrl481F
9,Parado no Bailão,MC L da Vinte,2762933,2019-02-08--2019-02-15,br,3Hb9kUdm4yf839Fle4RIdT
10,Vamos pra Gaiola,MC Kevin o Chris,2700055,2019-02-08--2019-02-15,br,7FiIQXpIeLo3ITfGGpb8PB
11,7 rings,Ariana Grande,2671359,2019-02-08--2019-02-15,br,6ocbgoVGwYJhOv1GgI9NsF
12,Qualidade De Vida - Ao Vivo,Simone & Simaria,2662918,2019-02-08--2019-02-15,br,5Wmg5LPPJnbMsKA9fthM3l
13,Só Pra Castigar,Wesley Safadão,2406605,2019-02-08--2019-02-15,br,2X8sssaxS5GReg6945B6RW
14,Infarto,Diego & Victor Hugo,2334976,2019-02-08--2019-02-15,br,0XEJ7eph2IWFYZc73Jm3n2
15,Vingança - Ao Vivo,Luan Santana,2328224,2019-02-08--2019-02-15,br,7KdcbYcVF8LkQeQcTYOixJ
16,Ouvi Dizer,Melim,2304792,2019-02-08--2019-02-15,br,1qCLx3nX25NuhfPjM5E1qV
17,Medley da Gaiola - DENNIS Remix,MC Kevin o Chris,2287433,2019-02-08--2019-02-15,br,7rLegaz7zKB6EtDNzcslKE
18,"break up with your girlfriend, i'm bored",Ariana Grande,2188186,2019-02-08--2019-02-15,br,4kV4N9D1iKVxx1KLvtTpjS
19,"Quem Pegou, Pegou - Ao Vivo",Henrique & Juliano,2180712,2019-02-08--2019-02-15,br,0kCqaybZgYcLYxzZymmBoc
20,Cem Mil - Ao Vivo,Gusttavo Lima,2055254,2019-02-08--2019-02-15,br,5eMmT4Ava5BGThju0AD8vQ
21,Traí Sim - Ao Vivo,Maiara & Maraisa,2053764,2019-02-08--2019-02-15,br,3o67Yt3Ua1qlSNV22zWUAn
22,Sem Sal - Ao Vivo,Marília Mendonça,1953547,2019-02-08--2019-02-15,br,0E5S49GCejjIo9Bjmo5Q4z
23,Poesia Acústica #6: Era uma Vez,Pineapple StormTv,1915932,2019-02-08--2019-02-15,br,13Rf6RaZT13TW4xLQR3MQr
24,Ciumeira - Ao Vivo,Marília Mendonça,1904870,2019-02-08--2019-02-15,br,2H1liABu20HXBOmbt5SQz1
25,Posto 24h (feat. Wesley Safadão) - Ao Vivo,Lucas Lucco,1901183,2019-02-08--2019-02-15,br,3mNmUjoDHYDYj08IaRPtg0
26,"thank u, next",Ariana Grande,1851634,2019-02-08--2019-02-15,br,3e9HZxeyfWwjeyPAMmWSSQ
27,Sapequinha,Lexa,1767409,2019-02-08--2019-02-15,br,7LPR6AdkOQR9WpEixCGNCk
28,Solteiro Não Trai - Ao Vivo,Gustavo Mioto,1722543,2019-02-08--2019-02-15,br,7oEr56KG6odStlQH0nvdyr
29,Estado Decadente - Acústico,Zé Neto & Cristiano,1713254,2019-02-08--2019-02-15,br,4eB8rsNNm5791m3uvEBNLR
30,Não Fala Não pra Mim,Humberto & Ronaldo,1711844,2019-02-08--2019-02-15,br,0PaAB17axL9hn88mHiw8g0
31,Só Você,DENNIS,1711243,2019-02-08--2019-02-15,br,4xc6RrWzEOdprPqYn9Cyen
32,Cobaia,Lauana Prado,1710695,2019-02-08--2019-02-15,br,1xyVMQx51Kab6eLVtE6twx
33,Dona de mim,IZA,1678206,2019-02-08--2019-02-15,br,0H8CBal2Dcu5Yc001VotZN
34,Largado Às Traças - Ao Vivo,Zé Neto & Cristiano,1670617,2019-02-08--2019-02-15,br,1IJH7QjV5V99eJBtKXqGXE
35,Péssimo Negócio (Ao Vivo),Dilsinho,1657407,2019-02-08--2019-02-15,br,5MMrkwK6AgNAsgHVdC7daZ
36,Sofazinho - Ao Vivo,Luan Santana,1606124,2019-02-08--2019-02-15,br,2PMLdLt5QeOuOgxfAvx1in
37,Meu Abrigo,Melim,1564791,2019-02-08--2019-02-15,br,5U28PY9MekLyCBYtLHGQpe
38,Saudade Nível Hard,Yasmin Santos,1550760,2019-02-08--2019-02-15,br,2dmGj5Nf01FcR6N4HPzAbL
39,To Gostando Tanto de Você,Mc Don Juan,1532740,2019-02-08--2019-02-15,br,4HTrlT5mmxPaZZKs4JSPeI
40,O Bebê,MC Kevinho,1491070,2019-02-08--2019-02-15,br,51HrDv54pSe1IqynORNXBd
41,Deixa (feat. Ana Gabriela),Lagum,1487883,2019-02-08--2019-02-15,br,3fLqmaO4vvZpFZSZy52VMp
42,Veneno,Anitta,1486553,2019-02-08--2019-02-15,br,1KFN3kB4hc6r7ILpifFsqf
43,Shallow,Lady Gaga,1486552,2019-02-08--2019-02-15,br,2VxeLyX666F8uXCJ0dZF8B
44,Quer mais?,POCAH,1459240,2019-02-08--2019-02-15,br,6zdrUt0j8guhZfcSF6X2Sb
45,bloodline,Ariana Grande,1410212,2019-02-08--2019-02-15,br,2hloaUoRonYssMuqLCBLTX
46,Propaganda - Ao Vivo,Jorge & Mateus,1242373,2019-02-08--2019-02-15,br,74n5d5M21JnC4WJ6gdkggK
47,Morena,Vitor Kley,1236073,2019-02-08--2019-02-15,br,36UiRg8wGUOFC3E0gdyvFA
48,Não Atende Não,Wesley Safadão,1231292,2019-02-08--2019-02-15,br,7E5cJjrgYLHo13pI0hpmWw
49,Pouca Pausa,Clau,1209460,2019-02-08--2019-02-15,br,2odzriVVZBwYOiYJEj30tm
50,NASA,Ariana Grande,1206623,2019-02-08--2019-02-15,br,4SPu0Ql902hTVXkBoNIYtq
51,Happier,Marshmello,1193072,2019-02-08--2019-02-15,br,2dpaYNEQHiRxtZbfNsse99
52,needy,Ariana Grande,1148105,2019-02-08--2019-02-15,br,1TEL6MlSSVLSdhOSddidlJ
53,Bebida Na Ferida - Ao Vivo,Zé Neto & Cristiano,1140583,2019-02-08--2019-02-15,br,3HEb6Y5dv8PgD6JgsIQNac
54,bad idea,Ariana Grande,1125448,2019-02-08--2019-02-15,br,7EQpvVujgytLVY8vKiDHAg
55,É natural (Participação especial de Bruno Cardoso) - Ao vivo,Ferrugem,1110273,2019-02-08--2019-02-15,br,0vT797IpZpF5o1XLCnWCUL
56,Me Desculpa Jay Z,Baco Exu do Blues,1102765,2019-02-08--2019-02-15,br,2BF6mQdYAkLmeRQmX7YyPy
57,Zé da Recaída - Ao Vivo,Gusttavo Lima,1095723,2019-02-08--2019-02-15,br,7uU04pPMnKELpv8mIJ3yLa
58,Espelho Meu - Ao Vivo,Henrique & Diego,1088489,2019-02-08--2019-02-15,br,4mtHXZBOBMrZSI6jp3X9WJ
59,Regras - Ao Vivo,Diego & Arnaldo,1076717,2019-02-08--2019-02-15,br,67B2zQQTGWplLAnOHMigke
60,Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo,Atitude 67,1058979,2019-02-08--2019-02-15,br,2PADJK4rhdklqFLQFa5oMX
61,"Cerveja, Sal E Limão",Matheus & Kauan,1051360,2019-02-08--2019-02-15,br,0NvJLuAz5qjO6FRegFcjGN
62,Sua Mãe Vai Me Amar,Turma do Pagode,1045977,2019-02-08--2019-02-15,br,4fMjqKYYsvtT6Fvca8lGFl
63,Piscininha Amor,Whadi Gama,1042403,2019-02-08--2019-02-15,br,4Da1U4No5kamKMoJ82RGan
64,Cidade Vizinha - Ao Vivo,Henrique & Juliano,1036324,2019-02-08--2019-02-15,br,6pgoGpBkKUvXrrU95j0khl
65,fake smile,Ariana Grande,1033766,2019-02-08--2019-02-15,br,3wFLWP0FcIqHK1wb1CPthQ
66,Provocar,Lexa,1022896,2019-02-08--2019-02-15,br,28SWsF1IQxfc9bP5yua35K
67,Ao Vivo E A Cores,Matheus & Kauan,1005768,2019-02-08--2019-02-15,br,2Ab1wPTEqulaCGoBak1gUo
68,Bem Pior Que Eu - Ao Vivo,Marília Mendonça,999379,2019-02-08--2019-02-15,br,4CdMz076UN8RyeWGQCdqFZ
69,O Alvo (feat. Henrique & Juliano) - Ao Vivo,Diego & Victor Hugo,978258,2019-02-08--2019-02-15,br,5Vw6ZLNB6Ko7VZM6vmNIbr
70,Dentro do Carro,MC Kevin o Chris,963712,2019-02-08--2019-02-15,br,6FWMkcaZyKS8I60zR6ro7h
71,Praia do Rosa - Acústico,Oriente,949916,2019-02-08--2019-02-15,br,5lYKob6hewwt3dcy5kWMfF
72,Lençol Dobrado,Analaga,947153,2019-02-08--2019-02-15,br,5sKnnEybrfzmShFEuvCoBN
73,Status Que Eu Não Queria - Ao Vivo,Zé Neto & Cristiano,946397,2019-02-08--2019-02-15,br,1fyhyOy6iS9E2NckAzjmTo
74,Coisa Boa,Gloria Groove,941807,2019-02-08--2019-02-15,br,4SBQSroThFQ98U29IwnJ2g
75,In My Mind,Dynoro,940212,2019-02-08--2019-02-15,br,0E9ZjEAyAwOXZ7wJC0PD33
76,imagine,Ariana Grande,940091,2019-02-08--2019-02-15,br,39LmTF9RgyakzSYX8txrow
77,bury a friend,Billie Eilish,934475,2019-02-08--2019-02-15,br,4NzMOnvSJVNKF7nw5NkXIP
78,Só Depois do Carnaval,Lexa,932959,2019-02-08--2019-02-15,br,6HtVFR6WAeJRgYtleNcEE8
79,Não Abro Mão - Ao Vivo,Maiara & Maraisa,927376,2019-02-08--2019-02-15,br,3L2uyIJoJPjYkSETVNSPBQ
80,Vem amor,Ludmilla,926036,2019-02-08--2019-02-15,br,5rRi4RW8F99U24EAS2Cdte
81,Clichê (Participação especial de Felipe Araújo),Ludmilla,919834,2019-02-08--2019-02-15,br,5Yzb3sVRYO4kqHhy0iVs1K
82,Favela,Alok,901778,2019-02-08--2019-02-15,br,2JVbZEpewmqNlSzmXJTx2E
83,Passa Mal - Ao Vivo,Marília Mendonça,888110,2019-02-08--2019-02-15,br,2oezDpHysEKUuXSAuanT4M
84,Grupo bom,UM44K,857636,2019-02-08--2019-02-15,br,5bQ1HaDRZpOjq2etsPfu3O
85,Espaçosa Demais - Ao Vivo,Felipe Araújo,854172,2019-02-08--2019-02-15,br,4lEw9Id7kLDSJ6KRdaenM9
86,Juramento do Dedinho,Mano Walter,850072,2019-02-08--2019-02-15,br,0lCmp1Mws7I9K4a0OAgces
87,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,839503,2019-02-08--2019-02-15,br,4w8niZpiMy6qz1mntFA5uM
88,O Sol,Vitor Kley,836586,2019-02-08--2019-02-15,br,4lvGHfDuzfv9uDTHMrRMiH
89,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,833642,2019-02-08--2019-02-15,br,3KkXRkHbMCARz0aVfEt68P
90,Long Neck - Acústico,Zé Neto & Cristiano,832908,2019-02-08--2019-02-15,br,4Lxv5hGnHOUYBVeDgWgcaP
91,Tijolinho por Tijolinho,Enzo Rabelo,823650,2019-02-08--2019-02-15,br,1ELXy0IfF2iKYwnsUqbYIQ
92,Girls Like You (feat. Cardi B),Maroon 5,810700,2019-02-08--2019-02-15,br,7fa9MBXhVfQ8P8Df9OEbD8
93,Ausência - Ao Vivo | Acústico,Marília Mendonça,807151,2019-02-08--2019-02-15,br,37erXXnh4mlWE7mdO6EYOp
94,Bye Bye - Ao Vivo,Marília Mendonça,800142,2019-02-08--2019-02-15,br,0bQWrpOuFcxQlBMiZkfkB2
95,Maturidade (feat. Matheus & Kauan),Avine Vinny,797432,2019-02-08--2019-02-15,br,3QkKCTSHnJlUag0GG9F1cN
96,Wow.,Post Malone,771414,2019-02-08--2019-02-15,br,6MWtB6iiXyIwun0YzU6DFP
97,Without Me,Halsey,765570,2019-02-08--2019-02-15,br,5p7ujcrUXASCNwRaWNHR1C
98,ghostin,Ariana Grande,757351,2019-02-08--2019-02-15,br,4lD7gHKF1e8Y9stQuVezZB
99,Siga a Seta (feat. Matheus & Kauan) - Ao Vivo,Marcos & Belutti,753614,2019-02-08--2019-02-15,br,5vbUG4Vo536Lyy6dwdY6Kg
100,Romance Com Safadeza,Wesley Safadão,752560,2019-02-08--2019-02-15,br,0RBOFW5424gCCCZrgECbt6
101,Briguinha Boba (Pã Pã Rã Pã Pã) - Ao Vivo,Lucas Lucco,750460,2019-02-08--2019-02-15,br,3xRicZvi4SnqWUpgfmB3Uy
102,in my head,Ariana Grande,743309,2019-02-08--2019-02-15,br,4T652DlATVHe0jdLKaN3Bw
103,Bohemian Rhapsody - Remastered 2011,Queen,735651,2019-02-08--2019-02-15,br,7tFiyTwD0nx5a1eklYtX2J
104,Terra Sem CEP - Ao Vivo,Jorge & Mateus,735580,2019-02-08--2019-02-15,br,2U94QDSo9N4e1iXrjo7KAB
105,Eu não vou embora,DJ Zullu,718159,2019-02-08--2019-02-15,br,3QtOsthM0N3gRfD3dkqbl4
106,3 Dias Virado,Mc IG,715209,2019-02-08--2019-02-15,br,4uD7ypL7pDmOiMiVX6TCCa
107,Nossa música,UM44K,713744,2019-02-08--2019-02-15,br,3MJHSt27qd1umxmtt4IVmu
108,Bebo Litro - Ao Vivo,Maiara & Maraisa,712561,2019-02-08--2019-02-15,br,5bp0iH4hXKrvwxi64oDGon
109,make up,Ariana Grande,710514,2019-02-08--2019-02-15,br,27356GVuMPFWiJSZCragoM
110,Zona de Risco (feat. Maiara & Maraisa) - Ao Vivo,Fernando & Sorocaba,706070,2019-02-08--2019-02-15,br,7qQV8fo97AFhrL9HPUeAsk
111,Fica - Bonus Track,ANAVITÓRIA,705860,2019-02-08--2019-02-15,br,1qDZnViQgUItsMpWLVwfGb
112,Shape of You,Ed Sheeran,702345,2019-02-08--2019-02-15,br,7qiZfU4dY1lWllzX7mPBI3
113,Dancing With A Stranger (with Normani),Sam Smith,701103,2019-02-08--2019-02-15,br,6Qs4SXO9dwPj5GKvVOv8Ki
114,Pra Inveja É Tchau,Mc Kevin,696529,2019-02-08--2019-02-15,br,4cnNrOojGyU6J3OXqVTPIg
115,Seu Crime,Pabllo Vittar,695170,2019-02-08--2019-02-15,br,220QqE38Qrmyrtyd5xqB8i
116,Pra você acreditar - Ao vivo,Ferrugem,694918,2019-02-08--2019-02-15,br,5KNi9XFap48ry4puG7rvqv
117,Compartilhando Mágoa,George Henrique & Rodrigo,691484,2019-02-08--2019-02-15,br,3M6QJpWhM9NPcBwxTRKLlH
118,Kikadinha,Jerry Smith,691126,2019-02-08--2019-02-15,br,5TUYLsiIi3tuvR2fCJjZUy
119,Whisky e Gelo - Acústico,Zé Neto & Cristiano,687201,2019-02-08--2019-02-15,br,3Exj9ecmWalLPR6wHSxDFf
120,Me Negaram Amor,Cynthia Luz,684811,2019-02-08--2019-02-15,br,4oH03lpFiysmcWex1AyddD
121,Deixe Me Ir - Acústico,1Kilo,683217,2019-02-08--2019-02-15,br,2srL4DYBekshpbprS6H0mO
122,Mulher Maravilha - Ao Vivo,Zé Neto & Cristiano,673589,2019-02-08--2019-02-15,br,2cbMXc0P5s271VwZOUk1Gb
123,Me Beija Com Raiva,Jão,672520,2019-02-08--2019-02-15,br,7kRhodBTcAQXGoZdTEw8fZ
124,Oi Nego (Não Vai Dar Parte 3),Jefferson Moraes,660132,2019-02-08--2019-02-15,br,5M78WUOq5AjcDfLoj9yi6a
125,"Ai, Amor",ANAVITÓRIA,657153,2019-02-08--2019-02-15,br,3bR8wBqLky6b61ROJlaBEF
126,Sexta Do Mal,Mc Zaac,654581,2019-02-08--2019-02-15,br,21ko2JKn0ynlRYLlAfIkPA
127,Eu Mereço Ser Feliz - Ao Vivo,Mumuzinho,654484,2019-02-08--2019-02-15,br,1aqRJG36VbTp8E37W4cMGa
128,Believer,Imagine Dragons,642121,2019-02-08--2019-02-15,br,0pqnGHJpmpxLKifKRmU6WP
129,Santo Forte (Ao Vivo) (feat. Luan Santana),Dilsinho,640073,2019-02-08--2019-02-15,br,1ekX8JX7LF3AyxI0nyOzvB
130,Who Do You Love,The Chainsmokers,639215,2019-02-08--2019-02-15,br,11cDEev79fPKi6uJCjUhu8
131,"Bonita, Lindinha e Sagaz",Mc Davi,634963,2019-02-08--2019-02-15,br,1R1HmdunvOnEK4bibKp7q5
132,Poesia Acústica #3: Capricorniana,Pineapple StormTv,634772,2019-02-08--2019-02-15,br,1YUWhlQjFv7MQpcbb77zTL
133,Casa da Mãe Joana - Ao Vivo,Marília Mendonça,627850,2019-02-08--2019-02-15,br,4y17a6dAJ8P1jeZpd2LCrC
134,Ainda Sou Tão Seu - Ao Vivo,Felipe Araújo,619593,2019-02-08--2019-02-15,br,07PHNpknqZFw6N3GzNQWB8
135,Deixa Eu Te Chamar de Meu Amor,Breno & Caio Cesar,614097,2019-02-08--2019-02-15,br,0EyxB6uQOUC4ex2tbJuu6m
136,Carrinho Na Areia - Ao Vivo,Gusttavo Lima,613506,2019-02-08--2019-02-15,br,126x7SdXVva2Dqh2is2CEe
137,A Culpa É Dele - Ao Vivo | Acústico,Marília Mendonça,613318,2019-02-08--2019-02-15,br,6yxYagNp6Gapd7jXmWzgVc
138,Dizeres,Orgânico,609805,2019-02-08--2019-02-15,br,3Vc8vnid3noqupe9PvUKxP
139,Cada um na Sua - Ao Vivo,Fernando & Sorocaba,609133,2019-02-08--2019-02-15,br,7j5Bbkg5cHDkf0ETPGf2Uh
140,Banco,Matuê,608326,2019-02-08--2019-02-15,br,7MPQNyAX02uIEQCRsC4sgc
141,Poesia Acústica #2: Sobre Nós,Delacruz,605782,2019-02-08--2019-02-15,br,6HaTYIUKd8SzdvGOfutBRD
142,Boa Menina,Luísa Sonza,603472,2019-02-08--2019-02-15,br,3eCofNVG97J3lRyNhh0zPP
143,Respeita o Nosso Fim - Ao Vivo,Gusttavo Lima,603465,2019-02-08--2019-02-15,br,1F46LaY3gYpvL2r534FeWs
144,Tudo que sonhamos,UM44K,599639,2019-02-08--2019-02-15,br,1aJiwgm17FQbLnnnS3JVB7
145,Acabou Acabou (Quando Eu Digo Que Acabou) - Ao Vivo,Gabriel Diniz,595589,2019-02-08--2019-02-15,br,5hJJOWPZtBq15zVfWWM8lZ
146,Amor de Verdade,MC Kekel,588523,2019-02-08--2019-02-15,br,76KDy62J99FKu6ZsxMJy3j
147,Deus Me Livre Quem Me Dera,Israel & Rodolffo,587084,2019-02-08--2019-02-15,br,4b08wlmxdHRHS1jLS4wcmd
148,Finalidade Era Ficar em Casa,MC Kevin o Chris,587070,2019-02-08--2019-02-15,br,2Y73798F4zbbbvKT02fbtE
149,Medicina,Anitta,582158,2019-02-08--2019-02-15,br,4R5xvs5X0phd0EYWyGigju
150,Pra Você Guardei O Amor,Nando Reis,581429,2019-02-08--2019-02-15,br,1EQ8sBQ7Abv9DvNBzhXAcv
151,Quem Tem o Dom,Jerry Smith,581256,2019-02-08--2019-02-15,br,2mJOngYlqgfdLMBSxPcJL3
152,Sobrando Ausência - Acústico,Zé Neto & Cristiano,574179,2019-02-08--2019-02-15,br,6XuDrq67jkLcbzQN3tHRt8
153,Apenas Mais uma de Amor,Lulu Santos,573824,2019-02-08--2019-02-15,br,6YNCE5qtrTa7YcnAOAEsDQ
154,Próximo amor,Alok,573052,2019-02-08--2019-02-15,br,66toMgjEVAujGwyc1PEDvx
155,Sou Favela,Ruanzinho,572535,2019-02-08--2019-02-15,br,6VcaTmR9UhOuZD7aNNilOV
156,Segue O Plano - Ao Vivo,George Henrique & Rodrigo,570294,2019-02-08--2019-02-15,br,4fPT1t2uhxDepW6OFMqvpD
157,Anos Luz,Matuê,568987,2019-02-08--2019-02-15,br,0g5Bqcm6EcbcUXkiCnHxzk
158,Ocean,Alok,568499,2019-02-08--2019-02-15,br,4nraNqonMyfc0U3o8VeXVu
159,Troca de Favor - Ao Vivo,Marcos & Belutti,568459,2019-02-08--2019-02-15,br,1r62NEaZiAwJllEGCySaIq
160,Fuleragem,MC WM,566194,2019-02-08--2019-02-15,br,6tuzPD1zPPvwMbGiD0TBay
161,Trevo (Tu),ANAVITÓRIA,564867,2019-02-08--2019-02-15,br,2vRBYKWOyHtFMtiK60qRz7
162,Novinha Você É uma Flor,MC Alexandre,562467,2019-02-08--2019-02-15,br,4kiauw5SBqEsu5GuGD09aM
163,Ninguém Conta Pra Ninguém,DENNIS,559135,2019-02-08--2019-02-15,br,3YelJnhTqmTU1d1x8rLt4I
164,Largado As Traças - Acústico,Zé Neto & Cristiano,556783,2019-02-08--2019-02-15,br,74gguwbBvfBTurNJUWFOsC
165,Estranho - Ao Vivo | Acústico,Marília Mendonça,547544,2019-02-08--2019-02-15,br,0rOYqGZFzJzVGcZyXrN3fO
166,rockstar (feat. 21 Savage),Post Malone,546137,2019-02-08--2019-02-15,br,0e7ipj03S05BNilyu5bRzt
167,Anti-Amor - Ao Vivo,Gustavo Mioto,544709,2019-02-08--2019-02-15,br,7JdZZfozlODQ08ATf8xIZ6
168,N,Nando Reis,544294,2019-02-08--2019-02-15,br,7iNcOVH9n4EEY2rwWAQOsA
169,Algo Parecido,Skank,542221,2019-02-08--2019-02-15,br,2QkXuBmYljpYwgcyqbA1C2
170,A Morte do Autotune,Matuê,539929,2019-02-08--2019-02-15,br,4MF0VMffyxHsy3GZwwUnAs
171,Calma - Remix,Pedro Capó,538401,2019-02-08--2019-02-15,br,5iwz1NiezX7WWjnCgY5TH4
172,Zé da Recaída,Gusttavo Lima,537648,2019-02-08--2019-02-15,br,4iGwWeV7XVIWO9Yy5QExOr
173,Giant (with Rag'n'Bone Man),Calvin Harris,536352,2019-02-08--2019-02-15,br,5itOtNx0WxtJmi1TQ3RuRd
174,MIA (feat. Drake),Bad Bunny,529932,2019-02-08--2019-02-15,br,116H0KvKr2Zl4RPuVBruDO
175,Plaqtudum,Recayd Mob,529321,2019-02-08--2019-02-15,br,6TLHo63Z3wqHkW6adVeEwZ
176,Então Vem Cá - Ao Vivo,Mano Walter,524478,2019-02-08--2019-02-15,br,7oe0Ix6qnvqZhK0zDzOPie
177,Pesquisa no Google (feat. Henrique & Diego) - Ao Vivo,Turma do Pagode,517107,2019-02-08--2019-02-15,br,7pSXU2BrcwQt5mbRPKEO4k
178,Devagarinho,Luísa Sonza,516893,2019-02-08--2019-02-15,br,0aZfIiaO3b2HTNxZ3sv1cg
179,Pra Me Refazer,Sandy,513441,2019-02-08--2019-02-15,br,1KIMRoLleFJCwABBrlAOPI
180,Thunder,Imagine Dragons,510522,2019-02-08--2019-02-15,br,1zB4vmk8tFRmM9UULNzbLB
181,Derreter a Aliança - Ao Vivo,Zé Neto & Cristiano,501358,2019-02-08--2019-02-15,br,2p8yzBihO2pDFXGPHS3Okh
182,Solteiro Nunca Está Só,MC Kekel,500989,2019-02-08--2019-02-15,br,0qFHLde09T8wwoxQOhGtJQ
183,Photograph,Ed Sheeran,497957,2019-02-08--2019-02-15,br,6fxVffaTuwjgEk5h9QyRjy
184,Sou Teu Fã,DENNIS,494433,2019-02-08--2019-02-15,br,5sjvZiR2SjOGJimYmHXfzd
185,Pouco a Pouco (Ao Vivo) (feat. Sorriso Maroto),Dilsinho,493430,2019-02-08--2019-02-15,br,2lm3Ric7MeBk8hLfsiVokr
186,Trincadinho - Ao Vivo,Jorge & Mateus,489538,2019-02-08--2019-02-15,br,5qjMyKkmosPBws5cImS9Zz
187,Talk,Khalid,489430,2019-02-08--2019-02-15,br,0rTV5WefWd1J3OwIheTzxM
188,4 da manhã,UM44K,489238,2019-02-08--2019-02-15,br,5xVJU6DJHnmHnbbKS56yCC
189,Bilhete 2.0 (feat. Luccas Carlos),Rashid,489141,2019-02-08--2019-02-15,br,23DMhYv6WjRmIRck1Uwjev
190,Dancin (feat. Luvli) - Krono Remix,Aaron Smith,488871,2019-02-08--2019-02-15,br,6WkJ2OK163XXS2oARUC9JM
191,Sujeito - Ao Vivo,Gusttavo Lima,486472,2019-02-08--2019-02-15,br,2AuQcbltEHog9kOv9Ms3W3
192,Eu Não Iria - Ao Vivo,Gusttavo Lima,484530,2019-02-08--2019-02-15,br,09Q3su74ehVmR87tA3msB9
193,Sinto sua falta - Ao vivo,Ferrugem,483764,2019-02-08--2019-02-15,br,3eWHUE5D5R19q7BvOX7NSJ
194,Pirata e tesouro - Ao vivo,Ferrugem,482457,2019-02-08--2019-02-15,br,3Cabw7y9EoR68v7dBS76HQ
195,Save Me (feat. MKLA),Vintage Culture,480819,2019-02-08--2019-02-15,br,5WxtmHAcrDbghHVGupu18h
196,Always Remember Us This Way,Lady Gaga,480409,2019-02-08--2019-02-15,br,2rbDhOo9Fh61Bbu23T2qCk
197,Raspadinha,MC WM,478504,2019-02-08--2019-02-15,br,1ohvjIqc9xURoXnbAgL6zW
198,Vai Que Bebereis - Ao Vivo,Henrique & Juliano,477207,2019-02-08--2019-02-15,br,4btS3p4qAWhM3fKfZPCQRV
199,Quero Ser Feliz Também - Ao Vivo,Natiruts,473354,2019-02-08--2019-02-15,br,5qLTGDTTIHxxIU835qJWfT
200,Hear Me Now,Alok,472580,2019-02-08--2019-02-15,br,39cmB3ZoTOLwOTq7tMNqKa
1,Atrasadinha - Ao Vivo,Felipe Araújo,3460617,2019-02-15--2019-02-22,br,5EKHbW7mXcAR4hCyS3YXjb
2,Bebi Liguei - Ao Vivo,Marília Mendonça,3349615,2019-02-15--2019-02-22,br,1T7aSWZQIorPMzRT8jTMXc
3,Vamos pra Gaiola,MC Kevin o Chris,3326875,2019-02-15--2019-02-22,br,7FiIQXpIeLo3ITfGGpb8PB
4,Agora é Tudo Meu,DENNIS,3030747,2019-02-15--2019-02-22,br,5yH8pYxNckOU1cxfPsMIaz
5,Notificação Preferida - Ao Vivo,Zé Neto & Cristiano,3021644,2019-02-15--2019-02-22,br,2qkNnJvQvhLiZ63X1L3eFz
6,Terremoto,Anitta,3013818,2019-02-15--2019-02-22,br,7G2XZhDNHo7SSDWSVxC0UT
7,Quem Me Dera,Márcia Fellipe,2961734,2019-02-15--2019-02-22,br,2lAyctg5FocS67eksHoyIg
8,Hoje Eu Vou Parar Na Gaiola,Mc Livinho,2906973,2019-02-15--2019-02-22,br,0IQCOAw9ZAI6WnXIrl481F
