Position,Track Name,Artist,Streams,date,region,spotify_id
80,Escape From LA,The Weeknd,74690,2020-03-20--2020-03-27,my,1sOW4PuG5X3Ie3EXUhAopJ
81,Kisah Cinta Kita,Hafiz Suip,74673,2020-03-20--2020-03-27,my,0IrKOI4EEUtOcbBgJPoGfy
82,"Alone, Pt. II",Alan Walker,74553,2020-03-20--2020-03-27,my,0bMbDctzMmTyK2j74j3nF3
83,I Like Me Better,Lauv,74348,2020-03-20--2020-03-27,my,2P91MQbaiQOfbiz9VqhqKQ
84,Faith,The Weeknd,72927,2020-03-20--2020-03-27,my,3orEOtd8CPL8GFlpRpKuoE
85,Forever (feat. Post Malone & Clever),Justin Bieber,72712,2020-03-20--2020-03-27,my,2ZlCGeK30BLRNSPC832pNZ
86,Say You Won't Let Go,James Arthur,72635,2020-03-20--2020-03-27,my,5uCax9HTNlzGybIStD3vDh
87,"fuck, i'm lonely (with Anne-Marie)",Lauv,72607,2020-03-20--2020-03-27,my,09PGubKAMryhOWv1LHpCYz
88,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,71853,2020-03-20--2020-03-27,my,0RiRZpuVRbi7oqRdSMwhQY
89,What Am I,Why Don't We,71380,2020-03-20--2020-03-27,my,0TMGV2zMZXOILVtQLtkI3G
90,Bad Liar,Imagine Dragons,70620,2020-03-20--2020-03-27,my,2RSHsoi04658QL5xgQVov3
91,Haa Tepok,MeerFly,70575,2020-03-20--2020-03-27,my,65pndcjVsNEJpwxfTgcdv0
92,Without Me,Halsey,69457,2020-03-20--2020-03-27,my,6FZDfxM3a3UCqtzo5pxSLZ
93,Sembah,Naim Daniel,66808,2020-03-20--2020-03-27,my,0lTqv57pa2wnPqSFqiOZeh
94,How Do You Sleep?,Sam Smith,66805,2020-03-20--2020-03-27,my,6b2RcmUt1g9N9mQ3CbjX2Y
95,Be Alright,Dean Lewis,65574,2020-03-20--2020-03-27,my,5qrSlOut2rNAWv3ubArkNy
96,Let Me Down Slowly,Alec Benjamin,65194,2020-03-20--2020-03-27,my,2qxmye6gAegTMjLKEBoR3d
97,Yang Benar,Floor 88,64629,2020-03-20--2020-03-27,my,0cJWT4FhTdpgambzK2lsLK
98,SLOW DANCING IN THE DARK,Joji,64347,2020-03-20--2020-03-27,my,0rKtyWc8bvkriBthvHKY8d
99,Wonderland,GARD WUZGUT,63976,2020-03-20--2020-03-27,my,0Q5ddaf0EKz5Ff9cPxiwtW
100,Pulang - Piano Version,Insomniacks,63304,2020-03-20--2020-03-27,my,5aqyWj7t8VP1OXfazIdVPV
101,DUN DUN,EVERGLOW,63277,2020-03-20--2020-03-27,my,3CyCjgTHFzqucmECajq8QA
102,Adakah Engkau Menungguku,Naim Daniel,62960,2020-03-20--2020-03-27,my,1Nsxb1VpKkvNa2Wbau37e1
103,Maniac,Conan Gray,62806,2020-03-20--2020-03-27,my,6KfoDhO4XUWSbnyKjNp9c4
104,시작,Gaho,62380,2020-03-20--2020-03-27,my,4kIpBfvK44bxqX7zo8K1oP
105,2002,Anne-Marie,62306,2020-03-20--2020-03-27,my,2BgEsaKNfHUdlh97KmvFyo
106,Young & Alive,Bazzi,60452,2020-03-20--2020-03-27,my,5RsKelNxucrDxgMbZ3vd3W
107,Cinta Sejati,Bunga Citra Lestari,60224,2020-03-20--2020-03-27,my,62gaX79YoVS2EWXN5HrCdi
108,Sakit,Achey,60098,2020-03-20--2020-03-27,my,2K3WGaVIBOGzrrnNVMkJPq
109,Kill This Love,BLACKPINK,59996,2020-03-20--2020-03-27,my,4pUCKHjJ4Ijewc37rRrvHn
110,Get You The Moon (feat. Snøw),Kina,59255,2020-03-20--2020-03-27,my,4ZLzoOkj0MPWrTLvooIuaa
111,Selamanya,Usop,59019,2020-03-20--2020-03-27,my,59ylYd7DKIWLkNyTVvzUli
112,you were good to me,Jeremy Zucker,58995,2020-03-20--2020-03-27,my,4CxFN5zON70B3VOPBYbd6P
113,00:00 (Zero O’Clock),BTS,58784,2020-03-20--2020-03-27,my,4AlihYDqxXshKhvh5tnMfP
114,Know Your Worth,Khalid,58560,2020-03-20--2020-03-27,my,0TrPqhAMoaKUFLR7iYDokf
115,Watermelon Sugar,Harry Styles,58356,2020-03-20--2020-03-27,my,6UelLqGlWMcVH1E5c4H7lY
116,7 rings,Ariana Grande,58259,2020-03-20--2020-03-27,my,6ocbgoVGwYJhOv1GgI9NsF
117,Repeat After Me (Interlude),The Weeknd,57949,2020-03-20--2020-03-27,my,40U8d12pC5UHqmHwXjHjjl
118,Hello,Andi Bernadee,57791,2020-03-20--2020-03-27,my,5gnKzocUoXx0FCt5BSVf4I
119,when the party's over,Billie Eilish,57649,2020-03-20--2020-03-27,my,43zdsphuZLzwA9k4DJhU0I
120,Moonlight,Ali Gatie,57479,2020-03-20--2020-03-27,my,6L4F4btXioJPhEwz6T7YYt
121,Takeaway,The Chainsmokers,57222,2020-03-20--2020-03-27,my,3g0mEQx3NTanacLseoP0Gw
122,You Are The Reason,Calum Scott,57187,2020-03-20--2020-03-27,my,69vToJ9BMbbLlFZo7k7A7B
123,Life Is Good (feat. Drake),Future,57098,2020-03-20--2020-03-27,my,5yY9lUy8nbvjM1Uyo1Uqoc
124,Bicara Rasa,Ariff Bahran,57074,2020-03-20--2020-03-27,my,5hTJdSy72CKhUzyRicUibv
125,Old Me,5 Seconds of Summer,56981,2020-03-20--2020-03-27,my,5RUUkFNqH3GRKHg1xjprOb
126,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,56694,2020-03-20--2020-03-27,my,69zgyr5HVKdInjeKpq1qHa
127,Shallow,Lady Gaga,56662,2020-03-20--2020-03-27,my,2VxeLyX666F8uXCJ0dZF8B
128,Belenggu Rindu,Wany Hasrita,56350,2020-03-20--2020-03-27,my,1VqXCBjsuRsBcFUNEXHSnU
129,If I Can't Have You,Shawn Mendes,55877,2020-03-20--2020-03-27,my,2bT1PH7Cw3J9p3t7nlXCdh
130,I Love Me,Demi Lovato,55427,2020-03-20--2020-03-27,my,2IHLaN6wwYKQ3S24NsQqpA
131,We are Bulletproof : the Eternal,BTS,54955,2020-03-20--2020-03-27,my,44WLOqH7QayQOQdeUHeKUK
132,Feel Special,TWICE,54364,2020-03-20--2020-03-27,my,14rWuS6yllHOdfZ8sZsZUj
133,Too Good At Goodbyes,Sam Smith,54353,2020-03-20--2020-03-27,my,1mXVgsBdtIVeCLJnSnmtdV
134,My Time,BTS,54320,2020-03-20--2020-03-27,my,4vTgx6h4seHvkuFh84JXYP
135,Like That (feat. Gucci Mane),Doja Cat,54158,2020-03-20--2020-03-27,my,4EivmOT13NMpNSfTKn9p4s
136,Call You Mine,The Chainsmokers,53828,2020-03-20--2020-03-27,my,2oejEp50ZzPuQTQ6v54Evp
137,Tattoos Together,Lauv,52736,2020-03-20--2020-03-27,my,1Srt81FTalOhRw7t7l8Yh8
138,Perfect,Ed Sheeran,52553,2020-03-20--2020-03-27,my,0tgVpDi06FyKpA1z0VMD4v
139,Friends,BTS,52187,2020-03-20--2020-03-27,my,7w05lsU2VLSeiT8Nukrv5M
140,Hutang (feat. Baby Shima),Floor 88,51809,2020-03-20--2020-03-27,my,7atRIv41QhbeccbS5IuhDY
141,X Missing U,Dayang Nurfaizah,51043,2020-03-20--2020-03-27,my,0yAJNbCBZ2amkArXpw18gB
142,"thank u, next",Ariana Grande,50896,2020-03-20--2020-03-27,my,3e9HZxeyfWwjeyPAMmWSSQ
143,Until I Bleed Out,The Weeknd,50846,2020-03-20--2020-03-27,my,2BcnxwxBuar5wjCaLqm5N3
144,Louder than bombs,BTS,50838,2020-03-20--2020-03-27,my,3op7HNwLli54MBjFGzIlZO
145,Casino Royale,BATE,50603,2020-03-20--2020-03-27,my,06WUBlzmgs4R4KUgcHROoL
146,On My Way,Alan Walker,49965,2020-03-20--2020-03-27,my,7KhHA3mzt7A3LFlOJEAKpI
147,Shimmy,Andi Bernadee,49806,2020-03-20--2020-03-27,my,3SOetz2jZjgxTztXgFoWzc
148,Photograph,Ed Sheeran,49730,2020-03-20--2020-03-27,my,6fxVffaTuwjgEk5h9QyRjy
149,High Fashion (feat. Mustard),Roddy Ricch,49465,2020-03-20--2020-03-27,my,07KXEDMj78x68D884wgVEm
150,No Idea,Don Toliver,49459,2020-03-20--2020-03-27,my,7AzlLxHn24DxjgQX73F9fU
151,Fly Me to the Moon,The Macarons Project,49339,2020-03-20--2020-03-27,my,0YBNpbrmpZdFRT0NFqii5C
152,SUGAR,BROCKHAMPTON,49017,2020-03-20--2020-03-27,my,6U0FIYXCQ3TGrk4tFpLrEA
153,Beautiful (feat. Camila Cabello),Bazzi,48360,2020-03-20--2020-03-27,my,4VUwkH455At9kENOfzTqmF
154,Flower,Yoon Mirae,48247,2020-03-20--2020-03-27,my,0GVKkD74xcixRYYG3zv1NL
155,8 Letters,Why Don't We,47909,2020-03-20--2020-03-27,my,4zRZAmBQP8vhNPf9i9opXt
156,"Tentang Rahsia - From ""Adellea Sofea"" Soundtrack",Judika,47903,2020-03-20--2020-03-27,my,5qCv2UZzYpjAUUUSHqOKuI
157,Falling Like The Stars,James Arthur,47504,2020-03-20--2020-03-27,my,395KzBy0bkb57dEvg6cfzJ
158,Let's Fall in Love for the Night,FINNEAS,47377,2020-03-20--2020-03-27,my,7kQkmyoHCEqwe7QwDbkSXM
159,Lover,Taylor Swift,47148,2020-03-20--2020-03-27,my,1dGr1c8CrMLDpV6mPbImSI
160,Happier,Marshmello,46961,2020-03-20--2020-03-27,my,2dpaYNEQHiRxtZbfNsse99
161,WHATS POPPIN,Jack Harlow,46948,2020-03-20--2020-03-27,my,1jaTQ3nqY3oAAYyCTbIvnM
162,A Thousand Years,Christina Perri,46383,2020-03-20--2020-03-27,my,6lanRgr6wXibZr8KgzXxBl
163,FANCY,TWICE,46351,2020-03-20--2020-03-27,my,2FXd6kKCtBIc6UfN1gH1pA
164,Dancing With A Stranger (with Normani),Sam Smith,45742,2020-03-20--2020-03-27,my,6Qs4SXO9dwPj5GKvVOv8Ki
165,Sucker,Jonas Brothers,45599,2020-03-20--2020-03-27,my,22vgEDb5hykfaTwLuskFGD
166,Lucid Dreams,Juice WRLD,45594,2020-03-20--2020-03-27,my,285pBltuF7vW8TeWk8hdRR
167,Here I Am Again,Yerin Baek,45561,2020-03-20--2020-03-27,my,5CDq3Ekm0E0c23S0mbEELV
168,Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,45475,2020-03-20--2020-03-27,my,1ZLrDPgR7mvuTco3rQK8Pk
169,RATU,Faizal Tahir,45461,2020-03-20--2020-03-27,my,7yY1tyZlTiuy43o8nPsrq4
170,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,45297,2020-03-20--2020-03-27,my,2Rk4JlNc2TPmZe2af99d45
171,Lights Up,Harry Styles,45242,2020-03-20--2020-03-27,my,4jAIqgrPjKLTY9Gbez25Qb
172,說好不哭,Jay Chou,45241,2020-03-20--2020-03-27,my,56wVfJKtnwlSZtC4NVgIrf
173,What A Man Gotta Do,Jonas Brothers,44577,2020-03-20--2020-03-27,my,4wNIkl5XGiAACjFBlDWuSd
174,Best Part (feat. Daniel Caesar),H.E.R.,44525,2020-03-20--2020-03-27,my,4OBZT9EnhYIV17t4pGw7ig
175,Love Someone,Lukas Graham,44512,2020-03-20--2020-03-27,my,0OCRwXbQRdOZ1OtB4Imsp1
176,Make It Right (feat. Lauv),BTS,44317,2020-03-20--2020-03-27,my,314ZkcV7oLWG8yWE7LABvH
177,Feel Me,Selena Gomez,44270,2020-03-20--2020-03-27,my,4MdcsdRj7i8eBm0qFjO4L4
178,100 Ways,Jackson Wang,43958,2020-03-20--2020-03-27,my,4mQMvcRtQou5yI8mjuJ1lf
179,Ilusi,IamNeeta,43391,2020-03-20--2020-03-27,my,38KjN4qf4PlCiPPjdYZs0s
180,怎麼了,Eric Chou,43329,2020-03-20--2020-03-27,my,5cU1O9P0EDA0rPkPDykhIm
181,Inner Child,BTS,43327,2020-03-20--2020-03-27,my,4BKOjYosPhw334moS3wlbO
182,Lily,Alan Walker,43104,2020-03-20--2020-03-27,my,0lks2Kt9veMOFEAPN0fsqN
183,Malibu Nights,LANY,42937,2020-03-20--2020-03-27,my,0Eqg0CQ7bK3RQIMPw1A7pl
184,Terlanjur Cinta,Cakra Khan,42825,2020-03-20--2020-03-27,my,5U2d6kQ8go3Mz1mUNFgI5z
185,Stupid Love,Lady Gaga,42783,2020-03-20--2020-03-27,my,2kJu14V7hbZw3I4K8L8SXb
186,HIP,MAMAMOO,42777,2020-03-20--2020-03-27,my,24nK8tW7Pt3Inh2utttuoG
187,Sweet but Psycho,Ava Max,42724,2020-03-20--2020-03-27,my,25sgk305KZfyuqVBQIahim
188,Jauh,Aziz Harun,42686,2020-03-20--2020-03-27,my,2iECqZwGqfoSTjJ0Mal8Cn
189,Rewrite The Stars,Zac Efron,42567,2020-03-20--2020-03-27,my,630sXRhIcfwr2e4RdNtjKN
190,FIESTA,IZ*ONE,42453,2020-03-20--2020-03-27,my,71vPAjlG1x606483GTJNhY
191,Lose Control,MEDUZA,42442,2020-03-20--2020-03-27,my,7CHi4DtfK4heMlQaudCuHK
192,Empty Space,James Arthur,42353,2020-03-20--2020-03-27,my,6GFfDRG1Sff3IZaD0TYro4
193,Moon,BTS,42210,2020-03-20--2020-03-27,my,1xfXXujIlLZAx5wpu46Nyk
194,boyfriend (with Social House),Ariana Grande,42005,2020-03-20--2020-03-27,my,0Ryd8975WihbObpp5cPW1t
195,Eastside (with Halsey & Khalid),benny blanco,41984,2020-03-20--2020-03-27,my,7FGq80cy8juXBCD2nrqdWU
196,SHH,Elizabeth Tan,41965,2020-03-20--2020-03-27,my,2Zw2I2zK5o55RA1u42QfYa
197,Invisible Things,Lauv,41787,2020-03-20--2020-03-27,my,1ShHhJlzaLuoZbJ3aP4z0m
198,I Want You To Love Me,Alif Satar,41743,2020-03-20--2020-03-27,my,7bkMHgu8zZ0GzXxUIPfgYs
199,Big Plans,Why Don't We,41480,2020-03-20--2020-03-27,my,3eng6TJxpqjvDkxRpnfnhB
200,7 Nasihat,Dato' Sri Siti Nurhaliza,41366,2020-03-20--2020-03-27,my,2CrTlDlKOqDZtRIy9bTXA0
1,death bed (coffee for your head),Powfu,427122,2020-03-27--2020-04-03,my,7eJMfftS33KTjuF7lTsMCx
2,Intentions (feat. Quavo),Justin Bieber,319115,2020-03-27--2020-04-03,my,4umIPjkehX1r7uhmGvXiSV
3,Say So,Doja Cat,293283,2020-03-27--2020-04-03,my,3Dv1eDb0MEgF93GpLXlucZ
4,Falling,Trevor Daniel,276718,2020-03-27--2020-04-03,my,2rRJrJEo19S2J82BDsQ3F7
5,Don't Start Now,Dua Lipa,275031,2020-03-27--2020-04-03,my,3PfIrDoz19wz7qK7tYeu62
6,Supalonely,BENEE,270617,2020-03-27--2020-04-03,my,4nK5YrxbMGZstTLbvj6Gxw
7,Blinding Lights,The Weeknd,259640,2020-03-27--2020-04-03,my,0VjIjW4GlUZAMYd2vXMi3b
8,ROXANNE,Arizona Zervas,220104,2020-03-27--2020-04-03,my,696DnlkuDOXcMAnKlTgXXK
9,Someone You Loved,Lewis Capaldi,219245,2020-03-27--2020-04-03,my,7qEHsqek33rTcFNT9PFqLf
10,Before You Go,Lewis Capaldi,217273,2020-03-27--2020-04-03,my,2gMXnyrvIjhVBUZwvLZDMP
11,Sunday Best,Surfaces,213296,2020-03-27--2020-04-03,my,1Cv1YLb4q0RzL6pybtaMLo
12,The Box,Roddy Ricch,206346,2020-03-27--2020-04-03,my,0nbXyq5TXYPCO7pr3N8S4I
13,Dance Monkey,Tones And I,203744,2020-03-27--2020-04-03,my,1rgnBhdG2JDFTbYkYRZAku
14,Memories,Maroon 5,198066,2020-03-27--2020-04-03,my,2b8fOow8UzyDFAE27YhOZM
15,WANNABE,ITZY,197095,2020-03-27--2020-04-03,my,6tCssnvTUREcperDOUTqvA
16,Sakit,Zynakal,196090,2020-03-27--2020-04-03,my,69BJoXhAnVxwRlnv11qAjJ
17,Circles,Post Malone,185923,2020-03-27--2020-04-03,my,21jGcNKet2qwijlDFuPiPb
18,Yummy,Justin Bieber,185228,2020-03-27--2020-04-03,my,16wAOAZ2OkqoIDN7TpChjR
19,In Your Eyes,The Weeknd,174826,2020-03-27--2020-04-03,my,7szuecWAPwGoV1e5vGu8tl
20,Break My Heart,Dua Lipa,169187,2020-03-27--2020-04-03,my,017PF4Q3l4DBUiWoXk4OWT
21,Make You Mine,PUBLIC,160938,2020-03-27--2020-04-03,my,5iFwAOB2TFkPJk8sMlxP8g
22,Skechers,DripReport,159391,2020-03-27--2020-04-03,my,2alc8VZAzDgdAsL2QMk3hu
23,everything i wanted,Billie Eilish,157742,2020-03-27--2020-04-03,my,3ZCTVFBt2Brf31RLEnCkWJ
24,I.F.L.Y.,Bazzi,153399,2020-03-27--2020-04-03,my,4a6q8CR2hzLk2plDkSxkfD
25,Roses - Imanbek Remix,SAINt JHN,153276,2020-03-27--2020-04-03,my,24Yi9hE78yPEbZ4kxyoXAI
26,Any song,ZICO,148835,2020-03-27--2020-04-03,my,1iIhGHzzrzqQfuNkFI2qAn
27,Can We Kiss Forever?,Kina,146850,2020-03-27--2020-04-03,my,58wyJLv6yH1La9NIZPl3ne
28,It's You,Ali Gatie,146687,2020-03-27--2020-04-03,my,5DqdesEfbRyOlSS3Tf6c29
29,Trampoline (with ZAYN),SHAED,139598,2020-03-27--2020-04-03,my,2ez6qvOTHKeI3ss80NGqnI
30,Psycho,Red Velvet,135189,2020-03-27--2020-04-03,my,3CYH422oy1cZNoo0GTG1TK
31,Blueberry Faygo,Lil Mosey,134676,2020-03-27--2020-04-03,my,22LAwLoDA5b4AaGSkg6bKW
32,After Hours,The Weeknd,133926,2020-03-27--2020-04-03,my,2p8IUWQDrpjuFltbdgLOag
33,Boss Bitch,Doja Cat,129616,2020-03-27--2020-04-03,my,78qd8dvwea0Gosb6Fe6j3k
34,Who (feat. BTS),Lauv,124647,2020-03-27--2020-04-03,my,2qG81jL9UIP54uS8gYyP4k
35,hot girl bummer,blackbear,120957,2020-03-27--2020-04-03,my,7aiClxsDWFRQ0Kzk5KI5ku
36,Physical,Dua Lipa,116651,2020-03-27--2020-04-03,my,3AzjcOeAmA57TIOr9zF1ZW
37,Mean It,Lauv,115854,2020-03-27--2020-04-03,my,3uc8AGNL0KbvISIrjnfRvN
38,ON,BTS,115191,2020-03-27--2020-04-03,my,2QyuXBcV1LJ2rq01KhreMF
39,Señorita,Shawn Mendes,112875,2020-03-27--2020-04-03,my,6v3KW9xbzN5yKLt9YKDYA2
40,comethru,Jeremy Zucker,110250,2020-03-27--2020-04-03,my,18uwL0vNUanqZH0ro2QcOP
41,Sweet Night,V,108576,2020-03-27--2020-04-03,my,39EXZNMxb4RBHlRjnRaOKp
42,To Die For,Sam Smith,107902,2020-03-27--2020-04-03,my,2ZTYlnhhV1UAReg7wIGolx
43,What If I Told You That I Love You,Ali Gatie,105743,2020-03-27--2020-04-03,my,3cqPu20DGTGUoZtbJH2Dmi
44,Boy With Luv (feat. Halsey),BTS,104262,2020-03-27--2020-04-03,my,5KawlOMHjWeUjQtnuRs22c
45,Hanya Rindu,Andmesh,103191,2020-03-27--2020-04-03,my,2wLpTF8xnsSHDpFGeV43DT
46,lovely (with Khalid),Billie Eilish,103148,2020-03-27--2020-04-03,my,0u2P5u6lvoDfwTYjAADbn4
47,If the World Was Ending - feat. Julia Michaels,JP Saxe,103008,2020-03-27--2020-04-03,my,2kJwzbxV2ppxnQoYw4GLBZ
48,Yellow Hearts,Ant Saunders,102331,2020-03-27--2020-04-03,my,2W4yABdLc4Jnds67Poi5Nl
49,Mimpi (feat. Alif),K-Clique,100313,2020-03-27--2020-04-03,my,13j4wsiG0BjaDb04YZWIXV
50,Black Swan,BTS,99604,2020-03-27--2020-04-03,my,3bkkMZEAhx7rTVz1C0itRQ
51,No Time To Die,Billie Eilish,95094,2020-03-27--2020-04-03,my,73SpzrcaHk0RQPFP73vqVR
52,"10,000 Hours (with Justin Bieber)",Dan + Shay,93984,2020-03-27--2020-04-03,my,2wrJq5XKLnmhRXHIAf9xBa
53,Modern Loneliness,Lauv,92987,2020-03-27--2020-04-03,my,1eyek0KJEh2v5HQ9uQSybb
54,Adore You,Harry Styles,90081,2020-03-27--2020-04-03,my,3jjujdWJ72nww5eGnfs2E7
55,Cinta Luar Biasa,Andmesh,86651,2020-03-27--2020-04-03,my,1JxoK0EU5SHupbXjSwYaN7
56,bad guy,Billie Eilish,85549,2020-03-27--2020-04-03,my,2Fxmhks0bxGSBdJ92vM42m
57,Sumpah,Naim Daniel,84566,2020-03-27--2020-04-03,my,6JgWlZevrjV6nr6NiNf5Ji
58,시작,Gaho,84129,2020-03-27--2020-04-03,my,4kIpBfvK44bxqX7zo8K1oP
59,BELIEVE IT,PARTYNEXTDOOR,82919,2020-03-27--2020-04-03,my,4HDCLYli2SUdkq9OjmvhSD
60,"always, i'll care",Jeremy Zucker,82238,2020-03-27--2020-04-03,my,1LdS1ULS9e18oW3M2C1MUj
61,Wonderland,GARD WUZGUT,80862,2020-03-27--2020-04-03,my,0Q5ddaf0EKz5Ff9cPxiwtW
62,Beautiful People (feat. Khalid),Ed Sheeran,80673,2020-03-27--2020-04-03,my,70eFcWOvlMObDhURTqT4Fv
63,Falling,Harry Styles,80277,2020-03-27--2020-04-03,my,1ZMiCix7XSAbfAJlEZWMCp
64,Lose You To Love Me,Selena Gomez,80251,2020-03-27--2020-04-03,my,4l0Mvzj72xxOpRrp6h8nHi
65,My Oh My (feat. DaBaby),Camila Cabello,76560,2020-03-27--2020-04-03,my,3yOlyBJuViE2YSGn3nVE1K
66,I Love You 3000,Stephanie Poetri,75874,2020-03-27--2020-04-03,my,3znQ9i61vfe2E7URHlOiyc
67,You should be sad,Halsey,75717,2020-03-27--2020-04-03,my,7lidXGPXPYLNThITAOTlkK
68,Feelings,Lauv,74679,2020-03-27--2020-04-03,my,0s26En1JoJhVj32vizElpA
69,Takdir Tercipta,Hafiz Suip,73649,2020-03-27--2020-04-03,my,08OjjtlBTzlnxNMqhDxvYf
70,Moral of the Story,Ashe,73170,2020-03-27--2020-04-03,my,2nC3QhMI9reBIOWutbU3Tj
71,I Don't Care (with Justin Bieber),Ed Sheeran,73008,2020-03-27--2020-04-03,my,0hVXuCcriWRGvwMV1r5Yn9
72,Say You Won't Let Go,James Arthur,72947,2020-03-27--2020-04-03,my,5uCax9HTNlzGybIStD3vDh
73,ON (Feat. Sia),BTS,72315,2020-03-27--2020-04-03,my,3IB5qOeMayvpOdHxYCL5tZ
74,Kisah Cinta Kita,Hafiz Suip,71897,2020-03-27--2020-04-03,my,0IrKOI4EEUtOcbBgJPoGfy
75,I Like Me Better,Lauv,71586,2020-03-27--2020-04-03,my,2P91MQbaiQOfbiz9VqhqKQ
76,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,71461,2020-03-27--2020-04-03,my,0RiRZpuVRbi7oqRdSMwhQY
77,What Am I,Why Don't We,71445,2020-03-27--2020-04-03,my,0TMGV2zMZXOILVtQLtkI3G
78,i'm so tired...,Lauv,70817,2020-03-27--2020-04-03,my,4vjpLMyL3ZO6aphdYr8XYw
79,Bad Liar,Imagine Dragons,70220,2020-03-27--2020-04-03,my,2RSHsoi04658QL5xgQVov3
80,"Alone, Pt. II",Alan Walker,70014,2020-03-27--2020-04-03,my,0bMbDctzMmTyK2j74j3nF3
81,Without Me,Halsey,68839,2020-03-27--2020-04-03,my,6FZDfxM3a3UCqtzo5pxSLZ
82,Forever (feat. Post Malone & Clever),Justin Bieber,68585,2020-03-27--2020-04-03,my,2ZlCGeK30BLRNSPC832pNZ
83,Hello,Andi Bernadee,68147,2020-03-27--2020-04-03,my,5gnKzocUoXx0FCt5BSVf4I
84,"fuck, i'm lonely (with Anne-Marie)",Lauv,68107,2020-03-27--2020-04-03,my,09PGubKAMryhOWv1LHpCYz
85,Old Me,5 Seconds of Summer,67686,2020-03-27--2020-04-03,my,4POHzEwNTCYaIvqCUp3NnO
86,Filter,BTS,66747,2020-03-27--2020-04-03,my,0ono6UCNVZ1XqOm6j78Blu
87,Godzilla (feat. Juice WRLD),Eminem,66732,2020-03-27--2020-04-03,my,7FIWs0pqAYbP91WWM0vlTQ
88,Haa Tepok,MeerFly,66646,2020-03-27--2020-04-03,my,65pndcjVsNEJpwxfTgcdv0
89,Let Me Down Slowly,Alec Benjamin,66464,2020-03-27--2020-04-03,my,2qxmye6gAegTMjLKEBoR3d
90,Be Alright,Dean Lewis,66097,2020-03-27--2020-04-03,my,5qrSlOut2rNAWv3ubArkNy
91,Savage,Megan Thee Stallion,65200,2020-03-27--2020-04-03,my,55CHeLEfn5iJ0IIkgaa4si
92,Hold,WINNER,64768,2020-03-27--2020-04-03,my,2XD5I0ZeUVwM4LFSEKmKst
93,Like That (feat. Gucci Mane),Doja Cat,64411,2020-03-27--2020-04-03,my,4EivmOT13NMpNSfTKn9p4s
94,SLOW DANCING IN THE DARK,Joji,64245,2020-03-27--2020-04-03,my,0rKtyWc8bvkriBthvHKY8d
95,Sembah,Naim Daniel,63030,2020-03-27--2020-04-03,my,0lTqv57pa2wnPqSFqiOZeh
96,How Do You Sleep?,Sam Smith,63003,2020-03-27--2020-04-03,my,6b2RcmUt1g9N9mQ3CbjX2Y
97,Yang Benar,Floor 88,62021,2020-03-27--2020-04-03,my,0cJWT4FhTdpgambzK2lsLK
98,2002,Anne-Marie,61917,2020-03-27--2020-04-03,my,2BgEsaKNfHUdlh97KmvFyo
99,when the party's over,Billie Eilish,61905,2020-03-27--2020-04-03,my,43zdsphuZLzwA9k4DJhU0I
100,Get You The Moon (feat. Snøw),Kina,61379,2020-03-27--2020-04-03,my,4ZLzoOkj0MPWrTLvooIuaa
101,Adakah Engkau Menungguku,Naim Daniel,61349,2020-03-27--2020-04-03,my,1Nsxb1VpKkvNa2Wbau37e1
102,Pulang - Piano Version,Insomniacks,60872,2020-03-27--2020-04-03,my,5aqyWj7t8VP1OXfazIdVPV
103,Like It Is,Kygo,60867,2020-03-27--2020-04-03,my,3frUvGrmGcay91lvFbOgsN
104,Shimmy,Andi Bernadee,60678,2020-03-27--2020-04-03,my,3SOetz2jZjgxTztXgFoWzc
105,Kill This Love,BLACKPINK,60648,2020-03-27--2020-04-03,my,4pUCKHjJ4Ijewc37rRrvHn
106,Save Your Tears,The Weeknd,60249,2020-03-27--2020-04-03,my,5QO79kh1waicV47BqGRL3g
107,Let's Fall in Love for the Night,FINNEAS,60217,2020-03-27--2020-04-03,my,7kQkmyoHCEqwe7QwDbkSXM
108,you were good to me,Jeremy Zucker,60143,2020-03-27--2020-04-03,my,4CxFN5zON70B3VOPBYbd6P
109,Surrender,Natalie Taylor,59851,2020-03-27--2020-04-03,my,4Y5gx8VuShNmakYGlnrUzD
110,Cinta Sejati,Bunga Citra Lestari,59841,2020-03-27--2020-04-03,my,62gaX79YoVS2EWXN5HrCdi
111,Selamanya,Usop,59058,2020-03-27--2020-04-03,my,59ylYd7DKIWLkNyTVvzUli
112,Maniac,Conan Gray,58766,2020-03-27--2020-04-03,my,6KfoDhO4XUWSbnyKjNp9c4
113,Goodbyes (Feat. Young Thug),Post Malone,58408,2020-03-27--2020-04-03,my,6vBdBCoOhKHiYDDOcorfNo
114,You Are The Reason,Calum Scott,58377,2020-03-27--2020-04-03,my,69vToJ9BMbbLlFZo7k7A7B
115,DUN DUN,EVERGLOW,57532,2020-03-27--2020-04-03,my,3CyCjgTHFzqucmECajq8QA
116,Takeaway,The Chainsmokers,57530,2020-03-27--2020-04-03,my,3g0mEQx3NTanacLseoP0Gw
