Position,Track Name,Artist,Streams,date,region,spotify_id
42,Blueberry Faygo,Lil Mosey,10125,2020-02-21--2020-02-28,bg,22LAwLoDA5b4AaGSkg6bKW
43,Circles,Post Malone,9996,2020-02-21--2020-02-28,bg,21jGcNKet2qwijlDFuPiPb
44,Someone You Loved,Lewis Capaldi,9576,2020-02-21--2020-02-28,bg,7qEHsqek33rTcFNT9PFqLf
45,00:00 (Zero O’Clock),BTS,9535,2020-02-21--2020-02-28,bg,4AlihYDqxXshKhvh5tnMfP
46,Forever (feat. Post Malone & Clever),Justin Bieber,9428,2020-02-21--2020-02-28,bg,2ZlCGeK30BLRNSPC832pNZ
47,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy,9407,2020-02-21--2020-02-28,bg,0JjM9bKm4wrwohMslcm892
48,We are Bulletproof : the Eternal,BTS,9164,2020-02-21--2020-02-28,bg,44WLOqH7QayQOQdeUHeKUK
49,Friends,BTS,9044,2020-02-21--2020-02-28,bg,7w05lsU2VLSeiT8Nukrv5M
50,Pechatnica,Marso,8964,2020-02-21--2020-02-28,bg,1WTJsxFoZ7Ny7BHVxq1tgc
51,Inner Child,BTS,8752,2020-02-21--2020-02-28,bg,4BKOjYosPhw334moS3wlbO
52,Lucid Dreams,Juice WRLD,8607,2020-02-21--2020-02-28,bg,285pBltuF7vW8TeWk8hdRR
53,SICKO MODE,Travis Scott,8572,2020-02-21--2020-02-28,bg,2xLMifQCjDGFmkHkpNLD9h
54,BOP,DaBaby,8569,2020-02-21--2020-02-28,bg,6Ozh9Ok6h4Oi1wUSLtBseN
55,Lamborghini,Galena,8554,2020-02-21--2020-02-28,bg,5v1ngTQTFEjKEirsiaKsvQ
56,Къде си,Diona,8516,2020-02-21--2020-02-28,bg,37Jw3XewrNezUMlxvX4qeJ
57,Paranoya,Vanya,8483,2020-02-21--2020-02-28,bg,4ix0ntu244dcdAoSml7trs
58,7 rings,Ariana Grande,8332,2020-02-21--2020-02-28,bg,6ocbgoVGwYJhOv1GgI9NsF
59,Ride It,Regard,8292,2020-02-21--2020-02-28,bg,2tnVG71enUj33Ic2nFN6kZ
60,when the party's over,Billie Eilish,8286,2020-02-21--2020-02-28,bg,43zdsphuZLzwA9k4DJhU0I
61,To Die For,Sam Smith,8285,2020-02-21--2020-02-28,bg,2ZTYlnhhV1UAReg7wIGolx
62,Piyan,Preslava,8252,2020-02-21--2020-02-28,bg,1iIIsJlKQW7E4eLw7x5XOI
63,WHATS POPPIN,Jack Harlow,8248,2020-02-21--2020-02-28,bg,3Q6F8RByyhRTJpRtZLY3cg
64,Poludyavash,Malkata,8240,2020-02-21--2020-02-28,bg,0iIAmOd9IVJK5KZ7hx8eS5
65,Moon,BTS,8141,2020-02-21--2020-02-28,bg,1xfXXujIlLZAx5wpu46Nyk
66,Give No Fxk,Migos,8111,2020-02-21--2020-02-28,bg,6ZelF5APDN5r6XnFqcnvWR
67,Rare,Selena Gomez,8104,2020-02-21--2020-02-28,bg,7HMmFQsKsljwTw8bS7lu19
68,Gushteri,Marso,8040,2020-02-21--2020-02-28,bg,1DcA3OLaAjcwDZMAKS27os
69,Dva Bona,Marso,7962,2020-02-21--2020-02-28,bg,3mXIzd72D8uQUKJoQMxTFq
70,Djeale,Emilia,7890,2020-02-21--2020-02-28,bg,2V5LZRtEyOIs3C1DC1s1oE
71,CAK CAK,V:RGO,7885,2020-02-21--2020-02-28,bg,6r7ONE5lb2Q5iM6P4st8PH
72,Interlude : Shadow,BTS,7775,2020-02-21--2020-02-28,bg,2Nib4r0saYQf2pUV4RFDhl
73,Money In The Grave (Drake ft. Rick Ross),Drake,7734,2020-02-21--2020-02-28,bg,5ry2OE6R2zPQFDO85XkgRb
74,Mrusnika,Marso,7721,2020-02-21--2020-02-28,bg,068ePavv85oYAkyDsJttap
75,Sunday Best,Surfaces,7574,2020-02-21--2020-02-28,bg,1Cv1YLb4q0RzL6pybtaMLo
76,No Idea,Don Toliver,7399,2020-02-21--2020-02-28,bg,3VyjsVV24RmBIbWJAeUJNu
77,Излъжи ме,Lidia,7397,2020-02-21--2020-02-28,bg,197aNKfFNy02if3CpWStRI
78,66,V:RGO,7314,2020-02-21--2020-02-28,bg,1s44kcOdw0NKvBQCweMdoh
79,I Don't Care (with Justin Bieber),Ed Sheeran,7293,2020-02-21--2020-02-28,bg,0hVXuCcriWRGvwMV1r5Yn9
80,What A Man Gotta Do,Jonas Brothers,7292,2020-02-21--2020-02-28,bg,4wNIkl5XGiAACjFBlDWuSd
81,Taka ni se pada,Preslava,7244,2020-02-21--2020-02-28,bg,4QVBJZKMRLl2XsSDGbsf7D
82,Panika,Galena,7213,2020-02-21--2020-02-28,bg,5wcPNdRpptulbKgLljGjMh
83,Outro : Ego,BTS,7205,2020-02-21--2020-02-28,bg,3r9FFjLrAIQjoR8pSHVPC9
84,all the good girls go to hell,Billie Eilish,7202,2020-02-21--2020-02-28,bg,6IRdLKIyS4p7XNiP8r6rsx
85,Old Town Road - Remix,Lil Nas X,7193,2020-02-21--2020-02-28,bg,2YpeDb67231RjR0MgVLzsG
86,Starboy,The Weeknd,7192,2020-02-21--2020-02-28,bg,7MXVkk9YMctZqd1Srtv4MB
87,goosebumps,Travis Scott,7150,2020-02-21--2020-02-28,bg,6gBFPUFcJLzWGx4lenP6h2
88,Angelat,Tsvetelina Yaneva,7137,2020-02-21--2020-02-28,bg,6Mz5CHGtDObrnB7RmH2WeI
89,Respect,BTS,7107,2020-02-21--2020-02-28,bg,37TSJmYKLxXmx8OehFpqMN
90,Who Cares,Azis,7071,2020-02-21--2020-02-28,bg,2stnz28ZtIHkF5c7CoK6Yc
91,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,7001,2020-02-21--2020-02-28,bg,7h0d2h0fUmzbs7zeFigJPn
92,Beverly Hills,Zivert,6998,2020-02-21--2020-02-28,bg,0EwolAxaweC2ptBlzDHYo5
93,death bed (coffee for your head),Powfu,6955,2020-02-21--2020-02-28,bg,7eJMfftS33KTjuF7lTsMCx
94,Стига - Stiga,Papi Hans,6952,2020-02-21--2020-02-28,bg,6WzmyuCCYrx8K4tuBI2Eq7
95,SUGAR,BROCKHAMPTON,6945,2020-02-21--2020-02-28,bg,6U0FIYXCQ3TGrk4tFpLrEA
96,Without Me,Halsey,6896,2020-02-21--2020-02-28,bg,6FZDfxM3a3UCqtzo5pxSLZ
97,Майко Майко,Boro Purvi,6893,2020-02-21--2020-02-28,bg,11VyWPLK8nQqZEpsg2rkww
98,Boy With Luv (feat. Halsey),BTS,6852,2020-02-21--2020-02-28,bg,5KawlOMHjWeUjQtnuRs22c
99,Suicidal,YNW Melly,6828,2020-02-21--2020-02-28,bg,1iSqfoUFnQwV0QW1EfUit8
100,Dilema,Galin,6824,2020-02-21--2020-02-28,bg,6MjdIJa7lBQl7xjgTkKOhm
101,Koy,Aria,6795,2020-02-21--2020-02-28,bg,0gkH2x7PQIPz4majlHkAqr
102,rockstar (feat. 21 Savage),Post Malone,6744,2020-02-21--2020-02-28,bg,0e7ipj03S05BNilyu5bRzt
103,Memories,Maroon 5,6715,2020-02-21--2020-02-28,bg,2b8fOow8UzyDFAE27YhOZM
104,SAD!,XXXTENTACION,6710,2020-02-21--2020-02-28,bg,3ee8Jmje8o58CHK66QrVC2
105,Old Me,5 Seconds of Summer,6709,2020-02-21--2020-02-28,bg,5RUUkFNqH3GRKHg1xjprOb
106,Know Your Worth,Khalid,6664,2020-02-21--2020-02-28,bg,0TrPqhAMoaKUFLR7iYDokf
107,Unfaithful,Dennis Lloyd,6622,2020-02-21--2020-02-28,bg,0koVWDcbAH9dJXOsOcaohF
108,Call Out My Name,The Weeknd,6604,2020-02-21--2020-02-28,bg,09mEdoA6zrmBPgTEN5qXmN
109,Before You Go,Lewis Capaldi,6494,2020-02-21--2020-02-28,bg,2gMXnyrvIjhVBUZwvLZDMP
110,Dobre li si,Galena,6418,2020-02-21--2020-02-28,bg,3RaNeu1vy6xooSAYm6h1UQ
111,Imam Chovek,Itzo Hazarta,6412,2020-02-21--2020-02-28,bg,3bBIcLfShA5RAGmlwebWqw
112,500 KONQ / MANSION,V:RGO,6409,2020-02-21--2020-02-28,bg,4iUjhgNWC6297PzjBuV6ZL
113,Liar,Camila Cabello,6395,2020-02-21--2020-02-28,bg,073ILU1C3APNRGF66VhtyA
114,High Fashion (feat. Mustard),Roddy Ricch,6388,2020-02-21--2020-02-28,bg,07KXEDMj78x68D884wgVEm
115,"Alone, Pt. II",Alan Walker,6367,2020-02-21--2020-02-28,bg,0bMbDctzMmTyK2j74j3nF3
116,you should see me in a crown,Billie Eilish,6360,2020-02-21--2020-02-28,bg,3XF5xLJHOQQRbWya6hBp7d
117,bury a friend,Billie Eilish,6353,2020-02-21--2020-02-28,bg,4SSnFejRGlZikf02HLewEF
118,GATTI,JACKBOYS,6311,2020-02-21--2020-02-28,bg,40mjsnRjCpycdUw3xhS20g
119,Ransom,Lil Tecca,6309,2020-02-21--2020-02-28,bg,1lOe9qE0vR9zwWQAOk6CoO
120,VIBEZ,DaBaby,6300,2020-02-21--2020-02-28,bg,0fySG6A6qLE8IvDpayb5bM
121,Moral of the Story,Ashe,6297,2020-02-21--2020-02-28,bg,2nC3QhMI9reBIOWutbU3Tj
122,Ella Ella,DARA,6258,2020-02-21--2020-02-28,bg,51iXf0uczhZaNjva8wADBv
123,Moonlight,XXXTENTACION,6257,2020-02-21--2020-02-28,bg,0JP9xo3adEtGSdUEISiszL
124,Trap Barbie,Marso,6253,2020-02-21--2020-02-28,bg,58MAmPTuFlbAqbQY1TwZUH
125,Beautiful People (feat. Khalid),Ed Sheeran,6186,2020-02-21--2020-02-28,bg,70eFcWOvlMObDhURTqT4Fv
126,Boss Bitch,Doja Cat,6115,2020-02-21--2020-02-28,bg,78qd8dvwea0Gosb6Fe6j3k
127,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby,6070,2020-02-21--2020-02-28,bg,2FvD20Z8aoWIePi7PoN8sG
128,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,6061,2020-02-21--2020-02-28,bg,7CZyCXKG6d5ALeq41sLzbw
129,Woah,Lil Baby,6057,2020-02-21--2020-02-28,bg,598yNsG1JFrGd4n2kMoz7F
130,Going Bad (feat. Drake),Meek Mill,6049,2020-02-21--2020-02-28,bg,2IRZnDFmlqMuOrYOLnZZyc
131,Dusho moya,Emrah,6020,2020-02-21--2020-02-28,bg,3otHC1sWkNLtiU6QFx2cJY
132,Ia Sistem Turbat Chak Thak,Susanu,6014,2020-02-21--2020-02-28,bg,27DLbUTPDeYglK0GZLMszQ
133,The Hills,The Weeknd,5968,2020-02-21--2020-02-28,bg,7fBv7CLKzipRk6EC6TWHOB
134,Believer,Imagine Dragons,5964,2020-02-21--2020-02-28,bg,0pqnGHJpmpxLKifKRmU6WP
135,NAGUL,V:RGO,5954,2020-02-21--2020-02-28,bg,0ZT1srabxu7ruyzeIvAx5l
136,DOBRE MI E,V:RGO,5925,2020-02-21--2020-02-28,bg,1P3BrbyMe1bUoNZfWEjJHR
137,GANG GANG,JACKBOYS,5921,2020-02-21--2020-02-28,bg,6uJONCdr2rC65BNmCnTBWK
138,ocean eyes,Billie Eilish,5913,2020-02-21--2020-02-28,bg,2uIX8YMNjGMD7441kqyyNU
139,Hate Me (with Juice WRLD),Ellie Goulding,5882,2020-02-21--2020-02-28,bg,6kls8cSlUyHW2BUOkDJIZE
140,Gorilla,2bona,5843,2020-02-21--2020-02-28,bg,0ZqakYho8fupx0NyVcWg1M
141,Dior,Pop Smoke,5840,2020-02-21--2020-02-28,bg,79s5XnCN4TJKTVMSmOx8Ep
142,Bravo,Itzo Hazarta,5830,2020-02-21--2020-02-28,bg,0ypYK4kpq4ePvYyxZFrJuN
143,Sucker,Jonas Brothers,5813,2020-02-21--2020-02-28,bg,22vgEDb5hykfaTwLuskFGD
144,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,5810,2020-02-21--2020-02-28,bg,4QPEwDdOMhY7rNS05mTyMR
145,SOSA MAJE,V:RGO,5805,2020-02-21--2020-02-28,bg,2aXA19q9hOLYZAcU2wCWP8
146,Vartelezhkata,Yanitsa,5803,2020-02-21--2020-02-28,bg,4HMiW3eARgvjdCqmhuMJ1V
147,How Do You Sleep?,Sam Smith,5734,2020-02-21--2020-02-28,bg,6b2RcmUt1g9N9mQ3CbjX2Y
148,Bolka moya,Tsvetelina Yaneva,5723,2020-02-21--2020-02-28,bg,6dLlspYfiur5j8R3u1Sua6
149,Wrong Side Of Heaven,Five Finger Death Punch,5677,2020-02-21--2020-02-28,bg,3kIUfM6UvDTKfQqIhmV7El
150,Lose You To Love Me,Selena Gomez,5667,2020-02-21--2020-02-28,bg,4l0Mvzj72xxOpRrp6h8nHi
151,Lottery (Renegade),K CAMP,5658,2020-02-21--2020-02-28,bg,4dZTZbmJBCCofAExHwefda
152,'Till I Collapse,Eminem,5657,2020-02-21--2020-02-28,bg,4xkOaSrkexMciUUogZKVTS
153,ZMII,V:RGO,5656,2020-02-21--2020-02-28,bg,5riq57ShUh3y6IH68B8eP4
154,"Life Is Good (feat. Drake, DaBaby & Lil Baby) - Remix",Future,5579,2020-02-21--2020-02-28,bg,4iiWcajF1fEUpwcUewc464
155,LUNAPARK,V:RGO,5567,2020-02-21--2020-02-28,bg,2qNItBeCGifO1Gubh9XLZR
156,GOODMORNINGTOKYO!,TOKYO’S REVENGE,5537,2020-02-21--2020-02-28,bg,0Q2n5yzl2XRqYbV77tZNYp
157,React,The Pussycat Dolls,5508,2020-02-21--2020-02-28,bg,0GWYApQBwErVPkyXYCTJjI
158,Bandit (with YoungBoy Never Broke Again),Juice WRLD,5487,2020-02-21--2020-02-28,bg,6Gg1gjgKi2AK4e0qzsR7sd
159,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,5481,2020-02-21--2020-02-28,bg,7ycWLEP1GsNjVvcjawXz3z
160,Te Amo,Torino,5481,2020-02-21--2020-02-28,bg,6fcPuGEcPN6oq7DCLocYU0
161,FAKULTETI / ZNAM,V:RGO,5479,2020-02-21--2020-02-28,bg,1egTOqHlzOSI34V3jbGmxu
162,hot girl bummer,blackbear,5448,2020-02-21--2020-02-28,bg,7aiClxsDWFRQ0Kzk5KI5ku
163,Fenomenalen,Galena,5407,2020-02-21--2020-02-28,bg,69zyifKelGUoEBEKfCX5ri
164,Ne te zabravyam,Preslava,5379,2020-02-21--2020-02-28,bg,6o9F8qsYr6SfBNv1U9NO6b
165,Jocelyn Flores,XXXTENTACION,5364,2020-02-21--2020-02-28,bg,7m9OqQk4RVRkw9JJdeAw96
166,Куча марка,Boro Purvi,5328,2020-02-21--2020-02-28,bg,1gcVQukmyakNQHHLSPbxH2
167,Watermelon Sugar,Harry Styles,5326,2020-02-21--2020-02-28,bg,6UelLqGlWMcVH1E5c4H7lY
168,Let Me Down Slowly,Alec Benjamin,5321,2020-02-21--2020-02-28,bg,2qxmye6gAegTMjLKEBoR3d
169,Look At Me!,XXXTENTACION,5292,2020-02-21--2020-02-28,bg,7floNISpH8VF4z4459Qo18
170,RITMO (Bad Boys For Life),Black Eyed Peas,5269,2020-02-21--2020-02-28,bg,6cy3ki60hLwimwIje7tALf
171,Piece Of Your Heart,MEDUZA,5263,2020-02-21--2020-02-28,bg,1DFD5Fotzgn6yYXkYsKiGs
172,Taste (feat. Offset),Tyga,5240,2020-02-21--2020-02-28,bg,2toVe5hfuIi97ytDPDbQFt
173,Shallow,Lady Gaga,5240,2020-02-21--2020-02-28,bg,2VxeLyX666F8uXCJ0dZF8B
174,Those Kinda Nights (feat. Ed Sheeran),Eminem,5226,2020-02-21--2020-02-28,bg,0VSzREd1OjEWJ9tXoFHRQH
175,Akula,Emilia,5224,2020-02-21--2020-02-28,bg,79J8ETyLFUdFTDZHXNNKie
176,Sled 1000 zheni,Desi Slava,5218,2020-02-21--2020-02-28,bg,5toNqUDZ7cQupMdUK6pM8a
177,WHAT TO DO? (feat. Don Toliver),JACKBOYS,5201,2020-02-21--2020-02-28,bg,4AO1XhrgJczQ9bNVxdfKQe
178,Yikes,Nicki Minaj,5196,2020-02-21--2020-02-28,bg,75dLEqanQTupF3dtP9exT5
179,The London (feat. J. Cole & Travis Scott),Young Thug,5166,2020-02-21--2020-02-28,bg,3s4mrPrEFFPF0LmAfutW0n
180,Nonstop,Drake,5160,2020-02-21--2020-02-28,bg,0TlLq3lA83rQOYtrqBqSct
181,What If I Told You That I Love You,Ali Gatie,5148,2020-02-21--2020-02-28,bg,3cqPu20DGTGUoZtbJH2Dmi
182,"break up with your girlfriend, i'm bored",Ariana Grande,5129,2020-02-21--2020-02-28,bg,4kV4N9D1iKVxx1KLvtTpjS
183,wish you were gay,Billie Eilish,5111,2020-02-21--2020-02-28,bg,3Fj47GNK2kUF0uaEDgXLaD
184,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,5093,2020-02-21--2020-02-28,bg,1v7L65Lzy0j0vdpRjJewt1
185,Tusa,KAROL G,5074,2020-02-21--2020-02-28,bg,7k4t7uLgtOxPwTpFmtJNTY
186,Psycho!,MASN,5037,2020-02-21--2020-02-28,bg,4sSu9BtWSCWRNjGD2AvqbG
187,HUMBLE.,Kendrick Lamar,5031,2020-02-21--2020-02-28,bg,7KXjTSCq5nL1LoYtL7XAwS
188,BUTTERFLY EFFECT,Travis Scott,5016,2020-02-21--2020-02-28,bg,6xcJyGpfZbuuiequtnlKt4
189,Един грам срам,Konstantin,5013,2020-02-21--2020-02-28,bg,18R5231PuL2O17AIrbgJny
190,"Numbers (feat. Roddy Ricch, Gunna and London On Da Track)",A Boogie Wit da Hoodie,5001,2020-02-21--2020-02-28,bg,733c1CWmIGymoQXdp7Us88
191,CITY OF ANGELS,24kGoldn,4990,2020-02-21--2020-02-28,bg,6ap9lSRJ0iLriGLqoJ44cq
192,Nyama upoyka,Alisia,4981,2020-02-21--2020-02-28,bg,174u6C498DlcSXx2jCdux5
193,Не ме наричай скъпа (feat. Lidia),Alisia,4978,2020-02-21--2020-02-28,bg,6GWyQNNGkF7R2oGonZ6abX
194,Hope,XXXTENTACION,4973,2020-02-21--2020-02-28,bg,2ZRo7axmMPeSVUvDbGkJah
195,Iztreznyavash li,Preslava,4950,2020-02-21--2020-02-28,bg,37A9mjY0rTDi5qw9zh9gL5
196,Shake The Room (feat. Quavo),Pop Smoke,4933,2020-02-21--2020-02-28,bg,7rSnKi58HPIVC0FVyh04Q1
197,Pure Water (with Migos),Mustard,4929,2020-02-21--2020-02-28,bg,3j84U36KvLeXNDPv4t5pI8
198,Lights Up,Harry Styles,4870,2020-02-21--2020-02-28,bg,4jAIqgrPjKLTY9Gbez25Qb
199,Trika Trika,Faydee,4867,2020-02-21--2020-02-28,bg,7xMJ3lQD6rXWqoPKjlu4OO
200,Clout (feat. Cardi B),Offset,4863,2020-02-21--2020-02-28,bg,59ywHNwwchG4nZJMLyxSzd
1,The Box,Roddy Ricch,33881,2020-02-28--2020-03-06,bg,0nbXyq5TXYPCO7pr3N8S4I
2,Blinding Lights,The Weeknd,31547,2020-02-28--2020-03-06,bg,0sf12qNH5qcw8qpgymFOqD
3,After Hours,The Weeknd,23776,2020-02-28--2020-03-06,bg,4ejyZ4uJEXUURcgKp1kP8v
4,Roses - Imanbek Remix,SAINt JHN,23019,2020-02-28--2020-03-06,bg,24Yi9hE78yPEbZ4kxyoXAI
5,Life Is Good (feat. Drake),Future,21721,2020-02-28--2020-03-06,bg,5yY9lUy8nbvjM1Uyo1Uqoc
6,Godzilla (feat. Juice WRLD),Eminem,21312,2020-02-28--2020-03-06,bg,7FIWs0pqAYbP91WWM0vlTQ
7,No Time To Die,Billie Eilish,20708,2020-02-28--2020-03-06,bg,73SpzrcaHk0RQPFP73vqVR
8,Dance Monkey,Tones And I,20549,2020-02-28--2020-03-06,bg,1rgnBhdG2JDFTbYkYRZAku
9,Don't Start Now,Dua Lipa,20226,2020-02-28--2020-03-06,bg,6WrI0LAC5M1Rw2MnX2ZvEg
10,Falling,Trevor Daniel,18912,2020-02-28--2020-03-06,bg,4TnjEaWOeW0eKTKIEvJyCa
11,Stupid Love,Lady Gaga,18704,2020-02-28--2020-03-06,bg,2kJu14V7hbZw3I4K8L8SXb
12,everything i wanted,Billie Eilish,18036,2020-02-28--2020-03-06,bg,3ZCTVFBt2Brf31RLEnCkWJ
13,Say So,Doja Cat,17996,2020-02-28--2020-03-06,bg,3Dv1eDb0MEgF93GpLXlucZ
14,Physical,Dua Lipa,16963,2020-02-28--2020-03-06,bg,5px6upUHM3fhOP621Edp4V
15,bad guy,Billie Eilish,16768,2020-02-28--2020-03-06,bg,2Fxmhks0bxGSBdJ92vM42m
16,ROXANNE,Arizona Zervas,16265,2020-02-28--2020-03-06,bg,696DnlkuDOXcMAnKlTgXXK
17,Intentions (feat. Quavo),Justin Bieber,14413,2020-02-28--2020-03-06,bg,4umIPjkehX1r7uhmGvXiSV
18,Cash,Marso,13941,2020-02-28--2020-03-06,bg,7EU21VnXf0qNgDgPUJBgBM
19,HIGHEST IN THE ROOM,Travis Scott,13775,2020-02-28--2020-03-06,bg,3eekarcy7kvN4yt5ZFzltW
20,Майната ти Св. Валентин,Konstantin,12773,2020-02-28--2020-03-06,bg,6YMYxgAgA1dtpTPE0zLLxU
21,My Oh My (feat. DaBaby),Camila Cabello,12179,2020-02-28--2020-03-06,bg,3yOlyBJuViE2YSGn3nVE1K
22,Бели Нощи (feat. D3MO),Billy Hlapeto,12108,2020-02-28--2020-03-06,bg,0WAJMHi3i8cGl7nj5jaIc0
23,Lose Control,MEDUZA,12023,2020-02-28--2020-03-06,bg,7CHi4DtfK4heMlQaudCuHK
24,Heartless,The Weeknd,11899,2020-02-28--2020-03-06,bg,57vxBYXtHMk6H1aD29V7PU
25,ON,BTS,11810,2020-02-28--2020-03-06,bg,2QyuXBcV1LJ2rq01KhreMF
26,OUT WEST (feat. Young Thug),JACKBOYS,11634,2020-02-28--2020-03-06,bg,6gi6y1xwmVszDWkUqab1qw
27,Blueberry Faygo,Lil Mosey,11320,2020-02-28--2020-03-06,bg,22LAwLoDA5b4AaGSkg6bKW
28,Adore You,Harry Styles,11271,2020-02-28--2020-03-06,bg,3jjujdWJ72nww5eGnfs2E7
29,Lalala,Y2K,11031,2020-02-28--2020-03-06,bg,51Fjme0JiitpyXKuyQiCDo
30,Yummy,Justin Bieber,10969,2020-02-28--2020-03-06,bg,16wAOAZ2OkqoIDN7TpChjR
31,lovely (with Khalid),Billie Eilish,10681,2020-02-28--2020-03-06,bg,0u2P5u6lvoDfwTYjAADbn4
32,Señorita,Shawn Mendes,10585,2020-02-28--2020-03-06,bg,6v3KW9xbzN5yKLt9YKDYA2
33,Ayy Macarena,Tyga,10486,2020-02-28--2020-03-06,bg,6LcauUZjF1eXQrgqMUecHX
34,You should be sad,Halsey,10238,2020-02-28--2020-03-06,bg,7lidXGPXPYLNThITAOTlkK
35,Feel Me,Selena Gomez,9802,2020-02-28--2020-03-06,bg,4MdcsdRj7i8eBm0qFjO4L4
36,Circles,Post Malone,9793,2020-02-28--2020-03-06,bg,21jGcNKet2qwijlDFuPiPb
37,Tvoeto Ferrari,Yanitsa,9771,2020-02-28--2020-03-06,bg,5L34SZ4lmoPZiEPQtP1TTf
38,Someone You Loved,Lewis Capaldi,9384,2020-02-28--2020-03-06,bg,7qEHsqek33rTcFNT9PFqLf
39,Djeale,Emilia,8944,2020-02-28--2020-03-06,bg,2V5LZRtEyOIs3C1DC1s1oE
40,CITY OF ANGELS,24kGoldn,8812,2020-02-28--2020-03-06,bg,6ap9lSRJ0iLriGLqoJ44cq
41,WHATS POPPIN,Jack Harlow,8746,2020-02-28--2020-03-06,bg,3Q6F8RByyhRTJpRtZLY3cg
42,Piyan,Preslava,8640,2020-02-28--2020-03-06,bg,1iIIsJlKQW7E4eLw7x5XOI
43,Moral of the Story,Ashe,8589,2020-02-28--2020-03-06,bg,2nC3QhMI9reBIOWutbU3Tj
44,SICKO MODE,Travis Scott,8525,2020-02-28--2020-03-06,bg,2xLMifQCjDGFmkHkpNLD9h
45,Sunday Best,Surfaces,8518,2020-02-28--2020-03-06,bg,1Cv1YLb4q0RzL6pybtaMLo
46,Pechatnica,Marso,8481,2020-02-28--2020-03-06,bg,1WTJsxFoZ7Ny7BHVxq1tgc
47,Kradena,Marso,8462,2020-02-28--2020-03-06,bg,6wSwnfkkP61n6Qj1qkFB0B
48,Lucid Dreams,Juice WRLD,8435,2020-02-28--2020-03-06,bg,285pBltuF7vW8TeWk8hdRR
49,Lamborghini,Galena,8411,2020-02-28--2020-03-06,bg,5v1ngTQTFEjKEirsiaKsvQ
50,Still Be Friends (feat. Tory Lanez & Tyga),G-Eazy,8330,2020-02-28--2020-03-06,bg,0JjM9bKm4wrwohMslcm892
51,7 rings,Ariana Grande,8184,2020-02-28--2020-03-06,bg,6ocbgoVGwYJhOv1GgI9NsF
52,Boss Bitch,Doja Cat,8148,2020-02-28--2020-03-06,bg,78qd8dvwea0Gosb6Fe6j3k
53,Paranoya,Vanya,7959,2020-02-28--2020-03-06,bg,4ix0ntu244dcdAoSml7trs
54,when the party's over,Billie Eilish,7930,2020-02-28--2020-03-06,bg,43zdsphuZLzwA9k4DJhU0I
55,Poludyavash,Malkata,7929,2020-02-28--2020-03-06,bg,0iIAmOd9IVJK5KZ7hx8eS5
56,death bed (coffee for your head),Powfu,7853,2020-02-28--2020-03-06,bg,7eJMfftS33KTjuF7lTsMCx
57,Ride It,Regard,7768,2020-02-28--2020-03-06,bg,2tnVG71enUj33Ic2nFN6kZ
58,Heatin Up (feat. Gunna),Lil Baby,7683,2020-02-28--2020-03-06,bg,7KSSdFCBHCfq4KPzz78ghk
59,ON (Feat. Sia),BTS,7635,2020-02-28--2020-03-06,bg,3IB5qOeMayvpOdHxYCL5tZ
60,Panika,Galena,7561,2020-02-28--2020-03-06,bg,5wcPNdRpptulbKgLljGjMh
61,That Way,Lil Uzi Vert,7510,2020-02-28--2020-03-06,bg,5raTDhlbxFDnpn89bxArdH
62,Black Swan,BTS,7473,2020-02-28--2020-03-06,bg,3bkkMZEAhx7rTVz1C0itRQ
63,Къде си,Diona,7449,2020-02-28--2020-03-06,bg,37Jw3XewrNezUMlxvX4qeJ
64,Forever (feat. Post Malone & Clever),Justin Bieber,7413,2020-02-28--2020-03-06,bg,2ZlCGeK30BLRNSPC832pNZ
65,No Idea,Don Toliver,7401,2020-02-28--2020-03-06,bg,3VyjsVV24RmBIbWJAeUJNu
66,I Don't Care (with Justin Bieber),Ed Sheeran,7400,2020-02-28--2020-03-06,bg,0hVXuCcriWRGvwMV1r5Yn9
67,The Other Side (from Trolls World Tour),SZA,7286,2020-02-28--2020-03-06,bg,463PQggkmk5tTw8ug0ahOX
68,Taka ni se pada,Preslava,7279,2020-02-28--2020-03-06,bg,4QVBJZKMRLl2XsSDGbsf7D
69,Майко Майко,Boro Purvi,7238,2020-02-28--2020-03-06,bg,11VyWPLK8nQqZEpsg2rkww
70,goosebumps,Travis Scott,7177,2020-02-28--2020-03-06,bg,6gBFPUFcJLzWGx4lenP6h2
71,Money In The Grave (Drake ft. Rick Ross),Drake,7165,2020-02-28--2020-03-06,bg,5ry2OE6R2zPQFDO85XkgRb
72,Излъжи ме,Lidia,7087,2020-02-28--2020-03-06,bg,197aNKfFNy02if3CpWStRI
73,Beverly Hills,Zivert,7042,2020-02-28--2020-03-06,bg,0EwolAxaweC2ptBlzDHYo5
74,SAD!,XXXTENTACION,7038,2020-02-28--2020-03-06,bg,3ee8Jmje8o58CHK66QrVC2
75,Woah,Lil Baby,7034,2020-02-28--2020-03-06,bg,02RCbjb9czvQKNGBmEmWob
