position,track name,artist,streams,region,date,spotify_id
7,DÁKITI,Bad Bunny,170507,2020-11-27--2020-12-04,pt,4MzXwWMhyBbmu6hOcLVD49
8,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,152248,2020-11-27--2020-12-04,pt,0PvFJmanyNQMseIFrU708S
9,positions,Ariana Grande,149328,2020-11-27--2020-12-04,pt,35mvY5S1H3J2QZyna3TFe0
10,What You Know Bout Love,Pop Smoke,148152,2020-11-27--2020-12-04,pt,1tkg4EHVoqnhR6iFEXb60y
11,Blinding Lights,The Weeknd,146110,2020-11-27--2020-12-04,pt,0VjIjW4GlUZAMYd2vXMi3b
12,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,144851,2020-11-27--2020-12-04,pt,2Z8yfpFX0ZMavHkcIeHiO1
13,Watermelon Sugar,Harry Styles,137956,2020-11-27--2020-12-04,pt,6UelLqGlWMcVH1E5c4H7lY
14,Mood Swings (feat. Lil Tjay),Pop Smoke,135420,2020-11-27--2020-12-04,pt,5rZlwNFl01HqLWBQGryKSm
15,Ronaldo,Chico da Tina,134151,2020-11-27--2020-12-04,pt,4T4AhK8ENsdc2zB6IzyjsI
16,Hawái,Maluma,131385,2020-11-27--2020-12-04,pt,1yoMvmasuxZfqHEipJhRbp
17,Te Amo,Calema,128799,2020-11-27--2020-12-04,pt,5QU2pHpvyaiTZ0E7cJYlq3
18,Therefore I Am,Billie Eilish,125135,2020-11-27--2020-12-04,pt,54bFM56PmE4YLRnqpW6Tha
19,All I Want for Christmas Is You,Mariah Carey,120057,2020-11-27--2020-12-04,pt,0bYg9bo50gSsH3LtXe2SQn
20,ROCKSTAR (feat. Roddy Ricch),DaBaby,117169,2020-11-27--2020-12-04,pt,7ytR5pFWmSjzHJIeQkgog4
21,"Tempo (feat. T-Rex, LON3R JOHNY & BISPO)",FRANKIEONTHEGUITAR,111421,2020-11-27--2020-12-04,pt,19gFXFDAFUdsuaiAorKEbr
22,Nada a Esconder,Slow J,111245,2020-11-27--2020-12-04,pt,6MrbmTRF9s1GF2ONK5tXzX
23,Prisoner (feat. Dua Lipa),Miley Cyrus,109627,2020-11-27--2020-12-04,pt,2Oycxb8QbPkpHTo8ZrmG0B
24,Head & Heart (feat. MNEK),Joel Corry,109444,2020-11-27--2020-12-04,pt,6cx06DFPPHchuUAcTxznu9
25,Laugh Now Cry Later (feat. Lil Durk),Drake,99332,2020-11-27--2020-12-04,pt,2SAqBLGA283SUiwJ3xOUVI
26,Resort,Chico da Tina,99111,2020-11-27--2020-12-04,pt,70iHFwCFlTVsWYiH6ZGjGX
27,Breaking Me,Topic,96358,2020-11-27--2020-12-04,pt,3H7ihDc1dqLriiWXwsc2po
28,Galileu,Dillaz,96203,2020-11-27--2020-12-04,pt,3i7DYnwcLwCUHyaJlEh3od
29,Last Christmas,Wham!,95162,2020-11-27--2020-12-04,pt,2FRnf9qhLbvw8fu4IBXx78
30,you broke me first,Tate McRae,93554,2020-11-27--2020-12-04,pt,45bE4HXI0AwGZXfZtMp8JR
31,The City is a Jungle,Fumaxa,92805,2020-11-27--2020-12-04,pt,0MrZX4ubbrpfweHuHxXUuk
32,Oh Juliana,Niack,89613,2020-11-27--2020-12-04,pt,4xWzZmX4K1yyrdtRfbUvjt
33,WAP (feat. Megan Thee Stallion),Cardi B,89267,2020-11-27--2020-12-04,pt,4Oun2ylbjFKMPTiaSbbCih
34,Dado,Rony Fuego,88704,2020-11-27--2020-12-04,pt,2JfAp9d5Y1S4tfQTfgY6qJ
35,HOLIDAY,Lil Nas X,87655,2020-11-27--2020-12-04,pt,6zFMeegAMYQo0mt8rXtrli
36,Heather,Conan Gray,87063,2020-11-27--2020-12-04,pt,4xqrdfXkTW4T0RauPLv3WA
37,Take You Dancing,Jason Derulo,86348,2020-11-27--2020-12-04,pt,59qrUpoplZxbIZxk6X0Bm3
38,UN DIA (ONE DAY) (Feat. Tainy),J Balvin,84737,2020-11-27--2020-12-04,pt,0EhpEsp4L0oRGM0vmeaN5e
39,Vai Ter Que Aguentar,Mc Don Juan,84511,2020-11-27--2020-12-04,pt,5GAdMAL3tRJkVN1HtwohK2
40,It's Beginning to Look a Lot like Christmas,Michael Bublé,84044,2020-11-27--2020-12-04,pt,0lLdorYw7lVrJydTINhWdI
41,Santa Tell Me,Ariana Grande,83972,2020-11-27--2020-12-04,pt,0lizgQ7Qw35od7CYaoMBZb
42,Dynamite,BTS,83759,2020-11-27--2020-12-04,pt,4saklk6nie3yiGePpBwUoc
43,VianaViceCity,Chico da Tina,81991,2020-11-27--2020-12-04,pt,6fRiWGPo5btT0HZ9UXyAmY
44,Romance de Cinema,Domingues,81887,2020-11-27--2020-12-04,pt,0WmSoWksyfhCME62WhkP2U
45,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,81544,2020-11-27--2020-12-04,pt,1H7KnK26kc1YyellpbINEn
46,Comprei um Lança,Mc Jacaré,78946,2020-11-27--2020-12-04,pt,12v6LfkX9YIR3uLefIAAYZ
47,Jingle Bell Rock,Bobby Helms,78153,2020-11-27--2020-12-04,pt,7vQbuQcyTflfCIOu3Uzzya
48,00 Fala Bonito,Papillon,77788,2020-11-27--2020-12-04,pt,3ZJC7xO1GdWF5rj8VqXU2C
49,34+35,Ariana Grande,77424,2020-11-27--2020-12-04,pt,6Im9k8u9iIzKMrmV7BWtlF
50,Put Your Records On,Ritt Momney,75777,2020-11-27--2020-12-04,pt,6AGOKlMZWLCaEJGnaROtF9
51,goosebumps,Travis Scott,75722,2020-11-27--2020-12-04,pt,6gBFPUFcJLzWGx4lenP6h2
52,Rockin' Around The Christmas Tree,Brenda Lee,75306,2020-11-27--2020-12-04,pt,2EjXfH91m7f8HiJN1yQg97
53,Tinoni,T-Rex,74649,2020-11-27--2020-12-04,pt,3x3vUHznzPNEbXTJBUkhZb
54,Coroa,Piruka,74006,2020-11-27--2020-12-04,pt,1YVym9anLH8iIeVYbxoFvs
55,Freaky,WiNDOH,73771,2020-11-27--2020-12-04,pt,0iQRPWxEkucBicEA3wauYI
56,MELHOR OU PIOR,WUANT,73750,2020-11-27--2020-12-04,pt,14k0poH7ibLhg4kz4PGKSJ
57,menina solta,Giulia Be,72643,2020-11-27--2020-12-04,pt,2MOq63fxuFLYQM3CsDcFs1
58,Someone You Loved,Lewis Capaldi,70177,2020-11-27--2020-12-04,pt,7qEHsqek33rTcFNT9PFqLf
59,HIGHEST IN THE ROOM,Travis Scott,69165,2020-11-27--2020-12-04,pt,3eekarcy7kvN4yt5ZFzltW
60,Festa,David Carreira,66130,2020-11-27--2020-12-04,pt,3rkMxMg4S5GhBtQtAdj5z2
61,Louco,Piruka,65961,2020-11-27--2020-12-04,pt,3fExatgv3vCcNT0CuU8mqM
62,Somos Iguais,Plutónio,65826,2020-11-27--2020-12-04,pt,1X3ltingEVNGRoJf1dvZfQ
63,Blueberry Faygo,Lil Mosey,65498,2020-11-27--2020-12-04,pt,22LAwLoDA5b4AaGSkg6bKW
64,The Box,Roddy Ricch,64514,2020-11-27--2020-12-04,pt,0nbXyq5TXYPCO7pr3N8S4I
65,Life Goes On,BTS,64340,2020-11-27--2020-12-04,pt,249gnXrbfmV8NG6jTEMSwD
66,TRIBUNAL,ProfJam,64228,2020-11-27--2020-12-04,pt,31sUabnuTnFAM7rjMzKtfN
67,Don't Start Now,Dua Lipa,64013,2020-11-27--2020-12-04,pt,3PfIrDoz19wz7qK7tYeu62
68,Flores,Vitão,63896,2020-11-27--2020-12-04,pt,25gD4PQjxCLnwIY2n23aEl
69,Wonder,Shawn Mendes,63894,2020-11-27--2020-12-04,pt,5KCbr5ndeby4y4ggthdiAb
70,Toosie Slide,Drake,63317,2020-11-27--2020-12-04,pt,466cKvZn1j45IpxDdYZqdA
71,O Nosso Amor,Soraia Ramos,62676,2020-11-27--2020-12-04,pt,23bemRVqcUNl1ujD87upis
72,Jerusalema (feat. Nomcebo Zikode),Master KG,61897,2020-11-27--2020-12-04,pt,2MlOUXmcofMackX3bxfSwi
73,It's the Most Wonderful Time of the Year,Andy Williams,61432,2020-11-27--2020-12-04,pt,1IcR6RlgvDczfvoWJSSY2A
74,Before You Go,Lewis Capaldi,60698,2020-11-27--2020-12-04,pt,2gMXnyrvIjhVBUZwvLZDMP
75,La Bella Mafia,Wet Bed Gang,60161,2020-11-27--2020-12-04,pt,3UZUEIxIO8diPNOVusvrui
76,Underneath the Tree,Kelly Clarkson,59642,2020-11-27--2020-12-04,pt,3nAp4IvdMPPWEH9uuXFFV5
77,Holy (feat. Chance The Rapper),Justin Bieber,58485,2020-11-27--2020-12-04,pt,5u1n1kITHCxxp8twBcZxWy
78,Roses - Imanbek Remix,SAINt JHN,58233,2020-11-27--2020-12-04,pt,0zLCBJZSiELJf02ucPP9wb
79,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,57302,2020-11-27--2020-12-04,pt,2uFaJJtFpPDc5Pa95XzTvg
80,pov,Ariana Grande,56599,2020-11-27--2020-12-04,pt,3UoULw70kMsiVXxW0L3A33
81,lovely (with Khalid),Billie Eilish,56125,2020-11-27--2020-12-04,pt,0u2P5u6lvoDfwTYjAADbn4
82,Golden,Harry Styles,55919,2020-11-27--2020-12-04,pt,45S5WTQEGOB1VHr1Q4FuPl
83,Angels Like You,Miley Cyrus,54929,2020-11-27--2020-12-04,pt,1daDRI9ahBonbWD8YcxOIB
84,Life Is Good (feat. Drake),Future,54911,2020-11-27--2020-12-04,pt,1K5KBOgreBi5fkEHvg5ap3
85,everything i wanted,Billie Eilish,54710,2020-11-27--2020-12-04,pt,3ZCTVFBt2Brf31RLEnCkWJ
86,Levitating (feat. DaBaby),Dua Lipa,53891,2020-11-27--2020-12-04,pt,5nujrmhLynf4yMoMtj8AQF
87,Essa Saia (feat. Ivandro),Bispo,53879,2020-11-27--2020-12-04,pt,2tsXCHNbktRlQxMUV7ql3d
88,Whoopty,CJ,53315,2020-11-27--2020-12-04,pt,5vGLcdRuSbUhD8ScwsGSdA
89,SICKO MODE,Travis Scott,52036,2020-11-27--2020-12-04,pt,2xLMifQCjDGFmkHkpNLD9h
90,Savage Love (Laxed - Siren Beat),Jawsh 685,51766,2020-11-27--2020-12-04,pt,1xQ6trAsedVPCdbtDAmk0c
91,Circles,Post Malone,51347,2020-11-27--2020-12-04,pt,21jGcNKet2qwijlDFuPiPb
92,Party Girl,StaySolidRocky,51227,2020-11-27--2020-12-04,pt,3IJYUaN3tx04S4TYyZHKoP
93,Bem-Disposto,Rony Fuego,51068,2020-11-27--2020-12-04,pt,5UJIchMHQvPgr244MecVzO
94,Me Gusta (with Cardi B & Myke Towers),Anitta,50759,2020-11-27--2020-12-04,pt,7e1VoRlNumuEkXlITMHKLE
95,Sweet Spot,Papillon,50300,2020-11-27--2020-12-04,pt,7yrH4ghvW4hivGBpLU7dDb
96,Dance Monkey,Tones And I,49969,2020-11-27--2020-12-04,pt,1rgnBhdG2JDFTbYkYRZAku
97,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),Frank Sinatra,49804,2020-11-27--2020-12-04,pt,4kKdvXD0ez7jp1296JmAts
98,death bed (coffee for your head),Powfu,49592,2020-11-27--2020-12-04,pt,7eJMfftS33KTjuF7lTsMCx
99,Mistletoe,Justin Bieber,49519,2020-11-27--2020-12-04,pt,7xapw9Oy21WpfEcib2ErSA
100,Adore You,Harry Styles,49497,2020-11-27--2020-12-04,pt,3jjujdWJ72nww5eGnfs2E7
101,Falling,Trevor Daniel,48927,2020-11-27--2020-12-04,pt,2rRJrJEo19S2J82BDsQ3F7
102,Robbery,Juice WRLD,48711,2020-11-27--2020-12-04,pt,6Hj9jySrnFppAI0sEMCZpJ
103,Midnight Sky,Miley Cyrus,48703,2020-11-27--2020-12-04,pt,4i2qxFEVVUi8yOYoxB8TCX
104,Tusa,KAROL G,48622,2020-11-27--2020-12-04,pt,7k4t7uLgtOxPwTpFmtJNTY
105,In Your Eyes,The Weeknd,48548,2020-11-27--2020-12-04,pt,7szuecWAPwGoV1e5vGu8tl
106,Lembrei-me,Bispo,48297,2020-11-27--2020-12-04,pt,5hF6VYE61LV6Jr6dy86CvI
107,TKN (feat. Travis Scott),ROSALÍA,48142,2020-11-27--2020-12-04,pt,4w47S36wQGBhGg073q3nt7
108,Sweater Weather,The Neighbourhood,48099,2020-11-27--2020-12-04,pt,2QjOHCTQ1Jl3zawyYOpxh6
109,POPSTAR (feat. Drake),DJ Khaled,48094,2020-11-27--2020-12-04,pt,6EDO9iiTtwNv6waLwa1UUq
110,THE SCOTTS,THE SCOTTS,48038,2020-11-27--2020-12-04,pt,39Yp9wwQiSRIDOvrVg7mbk
111,Dior,Pop Smoke,47819,2020-11-27--2020-12-04,pt,79s5XnCN4TJKTVMSmOx8Ep
112,Good Life,Kappa Jotta,47811,2020-11-27--2020-12-04,pt,0kM7y3ykrd0pmixnTnMp23
113,Conclusão,Julinho Ksd,47793,2020-11-27--2020-12-04,pt,3POu1ffLnehBhpNGuaaOG3
114,Hawái - Remix,Maluma,47775,2020-11-27--2020-12-04,pt,0GzuHFG4Ql6DoyxFRnIk3F
115,Não Me Importo,Carolina Deslandes,47642,2020-11-27--2020-12-04,pt,6ltVrvuVdmDGYRboKObPVo
116,Sleigh Ride,The Ronettes,47390,2020-11-27--2020-12-04,pt,46UMwpkxyIwzqhsaONm4wf
117,Gangsta,Instinto 26,47370,2020-11-27--2020-12-04,pt,2lNBIMKsS5lEyYrp7nytfd
118,(não) era amor,Giulia Be,47273,2020-11-27--2020-12-04,pt,7DmZMqXYgQ1oI3z3bGUEbi
119,Desce Pro Play (PA PA PA),Mc Zaac,46946,2020-11-27--2020-12-04,pt,4zGtfOglDBfVUypabBwIjQ
120,Train Wreck,James Arthur,46757,2020-11-27--2020-12-04,pt,55Am8neGJkdj2ADaM3aw5H
121,Lucid Dreams,Juice WRLD,46714,2020-11-27--2020-12-04,pt,285pBltuF7vW8TeWk8hdRR
122,Stuck with U (with Justin Bieber),Ariana Grande,46666,2020-11-27--2020-12-04,pt,4HBZA5flZLE435QTztThqH
123,SO DONE,The Kid LAROI,46564,2020-11-27--2020-12-04,pt,3qgPpwtuRu5oP8EtFSj8HE
124,Holly Jolly Christmas,Michael Bublé,46509,2020-11-27--2020-12-04,pt,6tjituizSxwSmBB5vtgHZE
125,Memories,Maroon 5,46190,2020-11-27--2020-12-04,pt,2b8fOow8UzyDFAE27YhOZM
126,LA NOCHE DE ANOCHE,Bad Bunny,45955,2020-11-27--2020-12-04,pt,2XIc1pqjXV3Cr2BQUGNBck
127,Hello (feat. A Boogie Wit da Hoodie),Pop Smoke,45743,2020-11-27--2020-12-04,pt,2r6OAV3WsYtXuXjvJ1lIDi
128,Sei Lá,Bárbara Tinoco,45242,2020-11-27--2020-12-04,pt,1Zta013L8lvFsTjmnF34B6
129,Papi Chulo,Octavian,44625,2020-11-27--2020-12-04,pt,6Juv5N0dNU1imms9c9u1dA
130,ROXANNE,Arizona Zervas,44220,2020-11-27--2020-12-04,pt,696DnlkuDOXcMAnKlTgXXK
131,Do I Wanna Know?,Arctic Monkeys,43633,2020-11-27--2020-12-04,pt,3rq5w4bQGigXOfdN30ATJt
132,Malibu,Yung SpaceGhost,43432,2020-11-27--2020-12-04,pt,3ItDfRY0NG9Fqaek65h8o8
133,Devia Ir,Wet Bed Gang,42805,2020-11-27--2020-12-04,pt,1ftBvRj542ol7LT1A0EtL7
134,Señorita,Shawn Mendes,42783,2020-11-27--2020-12-04,pt,6v3KW9xbzN5yKLt9YKDYA2
135,bad guy,Billie Eilish,41250,2020-11-27--2020-12-04,pt,2Fxmhks0bxGSBdJ92vM42m
136,If the World Was Ending - feat. Julia Michaels,JP Saxe,40832,2020-11-27--2020-12-04,pt,2kJwzbxV2ppxnQoYw4GLBZ
137,Hoji N'ka ta Rola,Julinho Ksd,40534,2020-11-27--2020-12-04,pt,3EtXiDhRO8psTWs2uY8nyA
138,Wishing Well,Juice WRLD,40315,2020-11-27--2020-12-04,pt,2U5WueTLIK5WJLD7mvDODv
139,Paradise (feat. Dermot Kennedy),MEDUZA,40020,2020-11-27--2020-12-04,pt,6ft4hAq6yde8jPZY2i5zLr
140,Te gusta,MC Kevinho,39843,2020-11-27--2020-12-04,pt,0h5iRD8nlDtcn4rwbZzNgg
141,Sólido,Instinto 26,39613,2020-11-27--2020-12-04,pt,166Lpx4pr5vtIJYInQx4AJ
142,Teu Eternamente,Slow J,39605,2020-11-27--2020-12-04,pt,3klZEB3gNmhKoOTqwVH92G
143,Feliz Navidad,José Feliciano,39524,2020-11-27--2020-12-04,pt,3qCeq0rWK67SoBDgFd2sId
144,Se Eu,Fernando Daniel,39488,2020-11-27--2020-12-04,pt,2avAoYtbiI5hw1O2F7skeN
145,Shallow,Lady Gaga,39019,2020-11-27--2020-12-04,pt,2VxeLyX666F8uXCJ0dZF8B
146,Conto,Dillaz,38944,2020-11-27--2020-12-04,pt,5lYAphI00oZ5ZtH7CEJDqV
147,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,38408,2020-11-27--2020-12-04,pt,0RiRZpuVRbi7oqRdSMwhQY
148,Poesia Acústica 10: Recomeçar,Pineapple StormTv,38035,2020-11-27--2020-12-04,pt,4pwFy4YPNGMxK2P2FfQfvt
149,Perto de Mim,SYRO,37778,2020-11-27--2020-12-04,pt,5o0kwxZpDFrbiju7Qii5py
150,Ilusão (Cracolândia),MC Hariel,37749,2020-11-27--2020-12-04,pt,6WXglvTFRmjlHHhgjYMNif
151,"SAFE (feat. Lhast, LON3R JOHNY & 9 Miller)",Mizzy Miles,37719,2020-11-27--2020-12-04,pt,2DFM9kky0Jp7C4VSPspR2i
152,Diamonds,Sam Smith,37294,2020-11-27--2020-12-04,pt,1hJIbOjWpid6LtnozHmzRS
153,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Jack Harlow,37215,2020-11-27--2020-12-04,pt,2MbdDtCv5LUVjYy9RuGTgC
154,GREECE (feat. Drake),DJ Khaled,37180,2020-11-27--2020-12-04,pt,35RJhm1pEovTBwnNR0zWad
155,FINAIS,ProfJam,37170,2020-11-27--2020-12-04,pt,3485UyMhs2ZF50l9sIZEys
156,Tranquilo,Aragão,37049,2020-11-27--2020-12-04,pt,1fobXPCu47gikLMIoyQBLy
157,Falling,Harry Styles,37038,2020-11-27--2020-12-04,pt,1ZMiCix7XSAbfAJlEZWMCp
158,Tyler Herro,Jack Harlow,36816,2020-11-27--2020-12-04,pt,4DuUwzP4ALMqpquHU0ltAB
159,Bairro,Wet Bed Gang,36665,2020-11-27--2020-12-04,pt,1ai9FDnFQDv18WAtFhMTIz
160,Break My Heart,Dua Lipa,36590,2020-11-27--2020-12-04,pt,017PF4Q3l4DBUiWoXk4OWT
161,se essa vida fosse um filme,Giulia Be,36568,2020-11-27--2020-12-04,pt,0hDphSo7vI7gCjEPpD6gu0
162,Rain On Me (with Ariana Grande),Lady Gaga,36519,2020-11-27--2020-12-04,pt,7ju97lgwC2rKQ6wwsf9no9
163,Vencedor,Phoenix Rdc,36432,2020-11-27--2020-12-04,pt,4a0H1kKez7UVLveRL5cEgy
164,Antes Dela Dizer Que Sim,Bárbara Tinoco,36396,2020-11-27--2020-12-04,pt,6PLVLWG3bjuKrvMJmwjps1
165,Lose Control,MEDUZA,36285,2020-11-27--2020-12-04,pt,7CHi4DtfK4heMlQaudCuHK
166,Say You Won't Let Go,James Arthur,36099,2020-11-27--2020-12-04,pt,5uCax9HTNlzGybIStD3vDh
167,Sofia,Clairo,35252,2020-11-27--2020-12-04,pt,7B3z0ySL9Rr0XvZEAjWZzM
168,Wappa / Frozen,9 Miller,35169,2020-11-27--2020-12-04,pt,6FNPB9UBk2uy61uMi6t3F9
169,It's You,Ali Gatie,35139,2020-11-27--2020-12-04,pt,5DqdesEfbRyOlSS3Tf6c29
170,Do They Know It's Christmas? - 1984 Version,Band Aid,35095,2020-11-27--2020-12-04,pt,0247StOpd3AkeBQzANX4Zf
171,Vivi Good,Julinho Ksd,34946,2020-11-27--2020-12-04,pt,6MLQRF8D7LsOvZwkt1UcZP
172,Growing Pains,mishlawi,34906,2020-11-27--2020-12-04,pt,6j1fwHRddl7A774jE7Fq9Y
173,Amor ou o Litrão,Petter Ferraz,34876,2020-11-27--2020-12-04,pt,7qmnP8Woc47dLSrMD5MxL1
174,Jocelyn Flores,XXXTENTACION,34829,2020-11-27--2020-12-04,pt,7m9OqQk4RVRkw9JJdeAw96
175,Beautiful People (feat. Khalid),Ed Sheeran,34684,2020-11-27--2020-12-04,pt,70eFcWOvlMObDhURTqT4Fv
176,HEI,ProfJam,34679,2020-11-27--2020-12-04,pt,5IsQNZTVP4Lkfn2eMVE0nt
177,YO VISTO ASÍ,Bad Bunny,34672,2020-11-27--2020-12-04,pt,5fROvzNghPid8mbKNDYvpJ
178,Deep End,Fousheé,34508,2020-11-27--2020-12-04,pt,6HlE9t71z9DjGi7KqSyEpA
179,I Don't Care (with Justin Bieber),Ed Sheeran,34346,2020-11-27--2020-12-04,pt,0hVXuCcriWRGvwMV1r5Yn9
180,Daisy,Ashnikko,34170,2020-11-27--2020-12-04,pt,0AUvWawuP0ibk4SQ3sIZjk
181,Body,Megan Thee Stallion,34128,2020-11-27--2020-12-04,pt,0A1hoCfMLkiAgvhWkkucJa
182,SAD!,XXXTENTACION,34127,2020-11-27--2020-12-04,pt,3ee8Jmje8o58CHK66QrVC2
183,After Party,Don Toliver,34035,2020-11-27--2020-12-04,pt,527k23H0A4Q0UJN3vGs0Da
184,Relación - Remix,Sech,33899,2020-11-27--2020-12-04,pt,35UUpTmrcFXNIVIN26ujXl
185,Freicken,Chico da Tina,33830,2020-11-27--2020-12-04,pt,4sw7RJtpQqwRWkEfPqLVhj
186,No Idea,Don Toliver,33826,2020-11-27--2020-12-04,pt,7AzlLxHn24DxjgQX73F9fU
187,Impossíveis,Piruka,33819,2020-11-27--2020-12-04,pt,7xtAI4vNJtua87MCH2UDMO
188,The Business,Tiësto,33640,2020-11-27--2020-12-04,pt,6f3Slt0GbA2bPZlz0aIFXN
189,Ride It,Regard,33553,2020-11-27--2020-12-04,pt,2tnVG71enUj33Ic2nFN6kZ
190,Mama Ta Xinti,Julinho Ksd,33276,2020-11-27--2020-12-04,pt,0JcH6gYb9AXehfiPeFE2wP
191,Bolero,X-Tense,33197,2020-11-27--2020-12-04,pt,7mdE30Ov4in9UOCUcQiIK0
192,Tou Bem (feat. Lhast),ProfJam,33149,2020-11-27--2020-12-04,pt,0gzwa0yJncSs29DjXajA5i
193,GO (feat. Juice WRLD),The Kid LAROI,33096,2020-11-27--2020-12-04,pt,2rPHUAeUPbNgTmK18FPTiZ
194,Tudo no Sigilo (Vytinho NG e Bianca),Vytinho NG,33056,2020-11-27--2020-12-04,pt,60wF0XnX7A0jVpDNA5v8vi
195,Mirrors,Justin Timberlake,32965,2020-11-27--2020-12-04,pt,4rHZZAmHpZrA3iH5zx8frV
196,Mo Boy,Dillaz,32879,2020-11-27--2020-12-04,pt,4zww0H1u0yYvyBGixrRCb9
197,Só Tem Eu,Zé Felipe,32849,2020-11-27--2020-12-04,pt,1X0MaGErD8rcspqQs9s2m0
198,Cocaína,Pineapple StormTv,32747,2020-11-27--2020-12-04,pt,64idia5DEqsgb4z1sSP68t
199,Meu Deus,Plutónio,32621,2020-11-27--2020-12-04,pt,6jx4yp7a9uUUN28Hr244fp
200,Ransom,Lil Tecca,32532,2020-11-27--2020-12-04,pt,1lOe9qE0vR9zwWQAOk6CoO
1,São Paulo,Yuri NR5,242323,2020-12-04--2020-12-11,pt,20cn2KYYgyuxXRC3WynYZn
2,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,220024,2020-12-04--2020-12-11,pt,7hxHWCCAIIxFLCzvDgnQHX
3,Mood (feat. iann dior),24kGoldn,191199,2020-12-04--2020-12-11,pt,3tjFYV6RSFtuktYl3ZtYcq
4,inesquecível,Giulia Be,181650,2020-12-04--2020-12-11,pt,3bUDPTCStUeLcUgXgvepQh
5,Fica,Domingues,169662,2020-12-04--2020-12-11,pt,5x2NQmYWyqExdyyXjNIWh3
6,DÁKITI,Bad Bunny,164199,2020-12-04--2020-12-11,pt,4MzXwWMhyBbmu6hOcLVD49
7,Lonely (with benny blanco),Justin Bieber,155608,2020-12-04--2020-12-11,pt,4y4spB9m0Q6026KfkAvy9Q
8,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,151158,2020-12-04--2020-12-11,pt,1HbA4N1MiOsPthALesGFR1
9,What You Know Bout Love,Pop Smoke,141603,2020-12-04--2020-12-11,pt,1tkg4EHVoqnhR6iFEXb60y
10,Blinding Lights,The Weeknd,136457,2020-12-04--2020-12-11,pt,0VjIjW4GlUZAMYd2vXMi3b
11,positions,Ariana Grande,135165,2020-12-04--2020-12-11,pt,35mvY5S1H3J2QZyna3TFe0
12,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,133479,2020-12-04--2020-12-11,pt,0PvFJmanyNQMseIFrU708S
13,Watermelon Sugar,Harry Styles,130336,2020-12-04--2020-12-11,pt,6UelLqGlWMcVH1E5c4H7lY
14,Te Amo,Calema,128620,2020-12-04--2020-12-11,pt,5QU2pHpvyaiTZ0E7cJYlq3
15,All I Want for Christmas Is You,Mariah Carey,126308,2020-12-04--2020-12-11,pt,0bYg9bo50gSsH3LtXe2SQn
16,Mood Swings (feat. Lil Tjay),Pop Smoke,125344,2020-12-04--2020-12-11,pt,5rZlwNFl01HqLWBQGryKSm
17,Ronaldo,Chico da Tina,124491,2020-12-04--2020-12-11,pt,4T4AhK8ENsdc2zB6IzyjsI
18,Hawái,Maluma,118995,2020-12-04--2020-12-11,pt,1yoMvmasuxZfqHEipJhRbp
19,ROCKSTAR (feat. Roddy Ricch),DaBaby,117255,2020-12-04--2020-12-11,pt,7ytR5pFWmSjzHJIeQkgog4
20,"Tempo (feat. T-Rex, LON3R JOHNY & BISPO)",FRANKIEONTHEGUITAR,113489,2020-12-04--2020-12-11,pt,19gFXFDAFUdsuaiAorKEbr
21,Therefore I Am,Billie Eilish,108100,2020-12-04--2020-12-11,pt,54bFM56PmE4YLRnqpW6Tha
22,HOLIDAY,Lil Nas X,102278,2020-12-04--2020-12-11,pt,6zFMeegAMYQo0mt8rXtrli
23,Head & Heart (feat. MNEK),Joel Corry,99800,2020-12-04--2020-12-11,pt,6cx06DFPPHchuUAcTxznu9
24,Last Christmas,Wham!,99471,2020-12-04--2020-12-11,pt,2FRnf9qhLbvw8fu4IBXx78
25,Nada a Esconder,Slow J,99343,2020-12-04--2020-12-11,pt,6MrbmTRF9s1GF2ONK5tXzX
26,Resort,Chico da Tina,95434,2020-12-04--2020-12-11,pt,70iHFwCFlTVsWYiH6ZGjGX
27,Tinoni,T-Rex,95266,2020-12-04--2020-12-11,pt,3x3vUHznzPNEbXTJBUkhZb
28,The City is a Jungle,Fumaxa,91860,2020-12-04--2020-12-11,pt,0MrZX4ubbrpfweHuHxXUuk
29,Laugh Now Cry Later (feat. Lil Durk),Drake,90751,2020-12-04--2020-12-11,pt,2SAqBLGA283SUiwJ3xOUVI
30,Santa Tell Me,Ariana Grande,90437,2020-12-04--2020-12-11,pt,0lizgQ7Qw35od7CYaoMBZb
31,you broke me first,Tate McRae,90187,2020-12-04--2020-12-11,pt,45bE4HXI0AwGZXfZtMp8JR
32,It's Beginning to Look a Lot like Christmas,Michael Bublé,86316,2020-12-04--2020-12-11,pt,0lLdorYw7lVrJydTINhWdI
33,Romance de Cinema,Domingues,84307,2020-12-04--2020-12-11,pt,0WmSoWksyfhCME62WhkP2U
34,Heather,Conan Gray,84172,2020-12-04--2020-12-11,pt,4xqrdfXkTW4T0RauPLv3WA
