Position,Track Name,Artist,Streams,date,region,spotify_id
128,Oblivion,Viktor Sheen,13462,2020-07-17--2020-07-24,sk,0gsuaFpyFi9LHoIZqkLKDU
129,Righteous,Juice WRLD,13405,2020-07-17--2020-07-24,sk,615vw74T1NebV8pKoutm2J
130,Boss Bitch,Doja Cat,13394,2020-07-17--2020-07-24,sk,78qd8dvwea0Gosb6Fe6j3k
131,Higher Love,Kygo,13361,2020-07-17--2020-07-24,sk,1kKYjjfNYxE0YYgLa7vgVY
132,Adore You,Harry Styles,13276,2020-07-17--2020-07-24,sk,3jjujdWJ72nww5eGnfs2E7
133,Life Is Good (feat. Drake),Future,13023,2020-07-17--2020-07-24,sk,1K5KBOgreBi5fkEHvg5ap3
134,Hate The Other Side (with Marshmello & The Kid Laroi),Juice WRLD,13012,2020-07-17--2020-07-24,sk,66FgjA5ZQJJuypFG1bc8se
135,Kancelář - Official Remix,Ektor,12992,2020-07-17--2020-07-24,sk,6Fc7mlF8R1I0yENYoZ201s
136,Yeah Baby! (F*ck With Me),Emma Drobna,12804,2020-07-17--2020-07-24,sk,4Wsf9MYZ2qb3oaLpdd0jEW
137,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,12758,2020-07-17--2020-07-24,sk,0RiRZpuVRbi7oqRdSMwhQY
138,Lucid Dreams,Juice WRLD,12729,2020-07-17--2020-07-24,sk,285pBltuF7vW8TeWk8hdRR
139,Freedom,Kygo,12672,2020-07-17--2020-07-24,sk,2nx0EIlIKMnMgWnj40O0HQ
140,Všetci Za Jedného,Separ,12654,2020-07-17--2020-07-24,sk,5K8pDeMtbBnH3MXJUpvSqF
141,Letný Večer,Fobia Kid,12520,2020-07-17--2020-07-24,sk,2BjpOPGmYv7ZW5lttMbvAr
142,Sloboda,Nerieš,12448,2020-07-17--2020-07-24,sk,37pMtHqRFlgo5mKgXUTmuH
143,I Don't Care (with Justin Bieber),Ed Sheeran,12430,2020-07-17--2020-07-24,sk,0hVXuCcriWRGvwMV1r5Yn9
144,Close Your Eyes,Felix Jaehn,12424,2020-07-17--2020-07-24,sk,7N06jo3EnV792VFaG8vuW6
145,LAMBADA,Majk Spirit,12155,2020-07-17--2020-07-24,sk,2fyBWdyaghNZHRW8UFQADF
146,Cooler Than Me,Lucky Luke,12124,2020-07-17--2020-07-24,sk,525GY0mXYnxajolwgS8Eaz
147,Lonely,Joel Corry,12028,2020-07-17--2020-07-24,sk,2ZEq4HT450Ye9IFGPTl9qV
148,Post Malone (feat. RANI),Sam Feldt,11903,2020-07-17--2020-07-24,sk,36orMWv2PgvnzXsd5CJ0yL
149,hot girl bummer,blackbear,11857,2020-07-17--2020-07-24,sk,7aiClxsDWFRQ0Kzk5KI5ku
150,Dior,Pop Smoke,11549,2020-07-17--2020-07-24,sk,79s5XnCN4TJKTVMSmOx8Ep
151,Nejsom Tvoj Hrdina,Nerieš,11511,2020-07-17--2020-07-24,sk,1BQi3LONC6ZTdJ0fJ12MBa
152,WHATS POPPIN,Jack Harlow,11464,2020-07-17--2020-07-24,sk,1jaTQ3nqY3oAAYyCTbIvnM
153,GREECE (feat. Drake),DJ Khaled,11406,2020-07-17--2020-07-24,sk,35RJhm1pEovTBwnNR0zWad
154,Savage Remix (feat. Beyoncé),Megan Thee Stallion,11401,2020-07-17--2020-07-24,sk,5v4GgrXPMghOnBBLmveLac
155,Play Date,Melanie Martinez,11268,2020-07-17--2020-07-24,sk,4DpNNXFMMxQEKl7r0ykkWA
156,Like It Is,Kygo,11229,2020-07-17--2020-07-24,sk,4dyrqiXUcK29hzrL2elqO3
157,KOBE,Majk Spirit,11105,2020-07-17--2020-07-24,sk,3PgkcZW3qaQPr7ICsVaNz2
158,Gauč Storytelling,Gleb,11097,2020-07-17--2020-07-24,sk,7lqaONtY8e3KfF2FmKE28M
159,Není Limit,Nik Tendo,11073,2020-07-17--2020-07-24,sk,0csb0C9E7UGW7Yfi52wGPW
160,Next To Me,Imagine Dragons,10972,2020-07-17--2020-07-24,sk,31VOknKjFrEX47bZXzqcoF
161,Blinky Blinky,Porsche Boy,10967,2020-07-17--2020-07-24,sk,0rzcwLKiPpqqyWz3IPs1yv
162,Vozíme,Ego,10943,2020-07-17--2020-07-24,sk,3PJ8ppeciM6izh6vfAmsCk
163,Turn Me On (feat. Vula),Riton,10940,2020-07-17--2020-07-24,sk,0qaWEvPkts34WF68r8Dzx9
164,After Party,Don Toliver,10889,2020-07-17--2020-07-24,sk,527k23H0A4Q0UJN3vGs0Da
165,RBMK,Pil C,10823,2020-07-17--2020-07-24,sk,0L9JouheO8yxX3X8auSxnc
166,Schíza,Separ,10803,2020-07-17--2020-07-24,sk,4Pbhkf4ZWXtSmuxBLrPmXx
167,"Ego Death (feat. Kanye West, FKA twigs & Skrillex)",Ty Dolla $ign,10801,2020-07-17--2020-07-24,sk,4JB0EAT4BkLShTyTt50FmO
168,Believer,Imagine Dragons,10756,2020-07-17--2020-07-24,sk,0pqnGHJpmpxLKifKRmU6WP
169,lovely (with Khalid),Billie Eilish,10694,2020-07-17--2020-07-24,sk,0u2P5u6lvoDfwTYjAADbn4
170,Takeaway,The Chainsmokers,10693,2020-07-17--2020-07-24,sk,3g0mEQx3NTanacLseoP0Gw
171,Růže,Calin,10685,2020-07-17--2020-07-24,sk,0snC0JRK2kq9AbB0AjWTm8
172,Mesiac,Kontrafakt,10649,2020-07-17--2020-07-24,sk,2GZfh53BROz0E21nbbBDdZ
173,So Mnou,Separ,10599,2020-07-17--2020-07-24,sk,5b6KWX3YFbaCsNW15v1yfO
174,For The Night (feat. Lil Baby & DaBaby),Pop Smoke,10576,2020-07-17--2020-07-24,sk,0PvFJmanyNQMseIFrU708S
175,Gimme Love,Joji,10553,2020-07-17--2020-07-24,sk,7AoeZsOn7vyWUL6p8TEHf8
176,Nezastaviteľný,Rytmus,10545,2020-07-17--2020-07-24,sk,2EeqXnFIGvIShtwt7VdnWA
177,All Around The World (La La La),R3HAB,10487,2020-07-17--2020-07-24,sk,02itaCXOdC54J0ISjqqFAp
178,Don't Call Me Up,Mabel,10325,2020-07-17--2020-07-24,sk,5WHTFyqSii0lmT9R21abT8
179,Ritual,Tiësto,10268,2020-07-17--2020-07-24,sk,0FEk8LwY8h4rAR63ggfhV0
180,Zatancuj si so mnou,Adam Ďurica,10252,2020-07-17--2020-07-24,sk,3lmWugmDLOLAf6f09EnZ4N
181,Odpúšťam,Nerieš,10179,2020-07-17--2020-07-24,sk,3lYsb47Ih3kJptvvnNqoKS
182,Sweet but Psycho,Ava Max,10176,2020-07-17--2020-07-24,sk,25sgk305KZfyuqVBQIahim
183,Snake Moves,Separ,10148,2020-07-17--2020-07-24,sk,38896ZoJYy5aJs5r4lDy0l
184,Pocity,Kontrafakt,10114,2020-07-17--2020-07-24,sk,2a7H1rUKE5ZfGx8O1zc0RT
185,Rescue Me,OneRepublic,10109,2020-07-17--2020-07-24,sk,0mjAU3yKR1QnXnHtjGJqTM
186,Skechers,DripReport,10100,2020-07-17--2020-07-24,sk,2alc8VZAzDgdAsL2QMk3hu
187,Star Shopping,Lil Peep,10085,2020-07-17--2020-07-24,sk,30bqVoKjX479ab90a8Pafp
188,MY,Samey,10084,2020-07-17--2020-07-24,sk,1rWrrEAVMu8E0uP9rBFpWo
189,Cestou Časom,Saul,10006,2020-07-17--2020-07-24,sk,1tZI16kF9l5wL3JYrthts1
190,Kardio,DMS,9979,2020-07-17--2020-07-24,sk,3Q3D1HLzc9mMGB0rN0DlGN
191,NO HOPE,Majk Spirit,9961,2020-07-17--2020-07-24,sk,225BukECgmRWBhgHYoAhEs
192,Lalala,Y2K,9928,2020-07-17--2020-07-24,sk,51Fjme0JiitpyXKuyQiCDo
193,Mráz,Viktor Sheen,9923,2020-07-17--2020-07-24,sk,6MlldqBpDJty0FAqJOi8EY
194,Hotel,STEIN27,9905,2020-07-17--2020-07-24,sk,6lhIeErnYWKSKciCCVkARb
195,you broke me first,Tate McRae,9889,2020-07-17--2020-07-24,sk,45bE4HXI0AwGZXfZtMp8JR
196,OUT WEST (feat. Young Thug),JACKBOYS,9845,2020-07-17--2020-07-24,sk,6gi6y1xwmVszDWkUqab1qw
197,X (with KAROL G),Jonas Brothers,9823,2020-07-17--2020-07-24,sk,77fvnWALKJR0ws1VUx09CY
198,Nik Tendo - Scale To Fit,Yzomandias,9774,2020-07-17--2020-07-24,sk,1fFIknTF8kfYEHNqcs46Yv
199,Vertigo,Saul,9753,2020-07-17--2020-07-24,sk,32UH8VJkl6YPcZ2m3Fo7Yi
200,Better Days,OneRepublic,9697,2020-07-17--2020-07-24,sk,2K0r5GD5zYlEMx2M7ZMcqG
1,Savage Love (Laxed - Siren Beat),Jawsh 685,67987,2020-07-24--2020-07-31,sk,1xQ6trAsedVPCdbtDAmk0c
2,Blinding Lights,The Weeknd,55327,2020-07-24--2020-07-31,sk,0VjIjW4GlUZAMYd2vXMi3b
3,Roses - Imanbek Remix,SAINt JHN,53495,2020-07-24--2020-07-31,sk,24Yi9hE78yPEbZ4kxyoXAI
4,Doug Demuro,Ego,53453,2020-07-24--2020-07-31,sk,25tYeQHhk8DRn4YlFZah7K
5,ROCKSTAR (feat. Roddy Ricch),DaBaby,53202,2020-07-24--2020-07-31,sk,7ytR5pFWmSjzHJIeQkgog4
6,Breaking Me,Topic,48163,2020-07-24--2020-07-31,sk,3H7ihDc1dqLriiWXwsc2po
7,Viac,Nerieš,46607,2020-07-24--2020-07-31,sk,2eLTkjdcbBCTew9qvn6hzz
8,Watermelon Sugar,Harry Styles,46098,2020-07-24--2020-07-31,sk,6UelLqGlWMcVH1E5c4H7lY
9,Ruka Na Volante,Nerieš,42736,2020-07-24--2020-07-31,sk,4OhVw8lHCuy8S8Q0YyD57B
10,Niekde V Oblakoch,Saul,38635,2020-07-24--2020-07-31,sk,6OVlADVquXLhHH7x79AjR1
11,Zrazu,Dame,37323,2020-07-24--2020-07-31,sk,7Gieaj2T8MbfwL9ioa8Sod
12,Toto Leto,Sima,36921,2020-07-24--2020-07-31,sk,1x7dZO2T89GTea6Rh9FVZa
13,ily (i love you baby) (feat. Emilee),Surf Mesa,32474,2020-07-24--2020-07-31,sk,62aP9fBQKYKxi7PDXwcUAS
14,MAMACITA,Black Eyed Peas,32179,2020-07-24--2020-07-31,sk,24IgCW19L8lXKyFZwzFtD3
15,Head & Heart (feat. MNEK),Joel Corry,31242,2020-07-24--2020-07-31,sk,6cx06DFPPHchuUAcTxznu9
16,Some Say - Felix Jaehn Remix,Nea,31116,2020-07-24--2020-07-31,sk,7C1trmcQQ5n5RNy4l6ziCv
17,Kings & Queens,Ava Max,30353,2020-07-24--2020-07-31,sk,76nqCfJOcFFWBJN32PAksn
18,GOOBA,6ix9ine,30108,2020-07-24--2020-07-31,sk,4NhDYoQTYCdWHTvlbGVgwo
19,OG,Separ,29534,2020-07-24--2020-07-31,sk,2ijloBiuZP94dkVULrdf92
20,Trollin,Ego,29073,2020-07-24--2020-07-31,sk,0SZxC1ojHITmSUCPLgUEM5
21,Come & Go (with Marshmello),Juice WRLD,28885,2020-07-24--2020-07-31,sk,7y7w4tl4MaRC2UMEj1mPtr
22,Ahoj Ahoj Čo Ty,Separ,27908,2020-07-24--2020-07-31,sk,2iAhzdLzdlF0e9ulTq0hRq
23,Rain On Me (with Ariana Grande),Lady Gaga,27850,2020-07-24--2020-07-31,sk,7ju97lgwC2rKQ6wwsf9no9
24,Ride It,Regard,27219,2020-07-24--2020-07-31,sk,2tnVG71enUj33Ic2nFN6kZ
25,Break My Heart,Dua Lipa,26898,2020-07-24--2020-07-31,sk,017PF4Q3l4DBUiWoXk4OWT
26,Supalonely,BENEE,26493,2020-07-24--2020-07-31,sk,4nK5YrxbMGZstTLbvj6Gxw
27,Alane,Robin Schulz,26440,2020-07-24--2020-07-31,sk,2u6Jm2klS4yvAlbSHlxUwI
28,J Lo,Kontrafakt,26110,2020-07-24--2020-07-31,sk,0ZoS0OXuPpBPKa2arKKKJ1
29,Dance Monkey,Tones And I,25654,2020-07-24--2020-07-31,sk,1rgnBhdG2JDFTbYkYRZAku
30,Stunnin' (feat. Harm Franklin),Curtis Waters,25265,2020-07-24--2020-07-31,sk,2D0dj3hVkRQJCp63cxCPEx
31,Ke By Si,Dame,24760,2020-07-24--2020-07-31,sk,4yguX57Bo9MqQTNff6iQpW
32,10QSOMUCH,Dame,24509,2020-07-24--2020-07-31,sk,4wwPopL2amf5DdJb07aT6K
33,Rakety Jak Pizza,Frayer Flexking,24102,2020-07-24--2020-07-31,sk,5uVkevJez1AoHVCWaHj7Eh
34,Neviditelnej,Kontrafakt,24007,2020-07-24--2020-07-31,sk,0wXZP3xs4b7vAFymzoENz1
35,KURT,Majk Spirit,23810,2020-07-24--2020-07-31,sk,4e8DYhGFvo6D557SISDfd8
36,Odjebem Strop,Separ,23135,2020-07-24--2020-07-31,sk,1OIH98s8amXkfrK8MFm0qU
37,cardigan,Taylor Swift,22807,2020-07-24--2020-07-31,sk,4R2kfaDFhslZEMJqAFNpdd
38,Salt,Ava Max,22513,2020-07-24--2020-07-31,sk,7vgv8KZBSo0TPzyIWG9yzV
39,POPSTAR (feat. Drake),DJ Khaled,22312,2020-07-24--2020-07-31,sk,6EDO9iiTtwNv6waLwa1UUq
40,THE SCOTTS,THE SCOTTS,22255,2020-07-24--2020-07-31,sk,39Yp9wwQiSRIDOvrVg7mbk
41,Lepšia Pesnička,DMS,22104,2020-07-24--2020-07-31,sk,19hDtYa9xPLr8JlujoCNVO
42,Secrets,Regard,22072,2020-07-24--2020-07-31,sk,66W1rVTnEv86dIkFhoiElg
43,Až na měsíc,Viktor Sheen,22032,2020-07-24--2020-07-31,sk,2687fXBlOk6u6fiwLJ4E1l
44,What's Love Got to Do with It,Kygo,21940,2020-07-24--2020-07-31,sk,3Be7CLdHZpyzsVijme39cW
45,death bed (coffee for your head),Powfu,21802,2020-07-24--2020-07-31,sk,7eJMfftS33KTjuF7lTsMCx
46,Wishing Well,Juice WRLD,21356,2020-07-24--2020-07-31,sk,6o3QUC5oAE4g6WxRIFcZtb
47,Blueberry Faygo,Lil Mosey,21229,2020-07-24--2020-07-31,sk,22LAwLoDA5b4AaGSkg6bKW
48,Lose Somebody,Kygo,21170,2020-07-24--2020-07-31,sk,1sgDyuLooyvEML4oHspNza
49,The Box,Roddy Ricch,21072,2020-07-24--2020-07-31,sk,0nbXyq5TXYPCO7pr3N8S4I
50,Origami,Separ,21021,2020-07-24--2020-07-31,sk,2uHIV1L98tHyoqjOQ67QCx
51,YAYA,6ix9ine,20957,2020-07-24--2020-07-31,sk,6EfBMJQwe2xLgldra6DaYp
52,Be Kind (with Halsey),Marshmello,20012,2020-07-24--2020-07-31,sk,3Z8FwOEN59mRMxDCtb8N0A
53,In Your Eyes,The Weeknd,19813,2020-07-24--2020-07-31,sk,7szuecWAPwGoV1e5vGu8tl
54,Toosie Slide,Drake,19604,2020-07-24--2020-07-31,sk,466cKvZn1j45IpxDdYZqdA
55,Never Let Me Down,VIZE,19466,2020-07-24--2020-07-31,sk,5TGcyccg8Hkgn9jB7gUpMN
56,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",Jack Harlow,19324,2020-07-24--2020-07-31,sk,2MbdDtCv5LUVjYy9RuGTgC
57,Don't Start Now,Dua Lipa,19236,2020-07-24--2020-07-31,sk,3PfIrDoz19wz7qK7tYeu62
58,goosebumps,Travis Scott,19066,2020-07-24--2020-07-31,sk,6gBFPUFcJLzWGx4lenP6h2
59,Milión Mínus,Dame,19021,2020-07-24--2020-07-31,sk,4AkBrI4VRERwkSVb1I7xFU
60,Čo Odo Mňa Chcete,Separ,18707,2020-07-24--2020-07-31,sk,77orF3JqObyuKZfYwsM9at
61,Achtung,Dame,18678,2020-07-24--2020-07-31,sk,1hzA7QBoqdipf8d0TxfNY6
62,HIGHEST IN THE ROOM,Travis Scott,18542,2020-07-24--2020-07-31,sk,3eekarcy7kvN4yt5ZFzltW
63,TKN (feat. Travis Scott),ROSALÍA,18435,2020-07-24--2020-07-31,sk,4w47S36wQGBhGg073q3nt7
64,In Your Eyes (feat. Alida),Robin Schulz,17884,2020-07-24--2020-07-31,sk,61ZM92T2zaXIVsqncThQzC
65,10 Minút (feat. Dms),Nerieš,17767,2020-07-24--2020-07-31,sk,7b8IO38NDvqP9ULAllFbwM
66,Dopis,Nerieš,17572,2020-07-24--2020-07-31,sk,3BWifvJjBCHbNTUOtNXc4t
67,Falling,Trevor Daniel,17407,2020-07-24--2020-07-31,sk,2rRJrJEo19S2J82BDsQ3F7
68,Circles,Post Malone,17401,2020-07-24--2020-07-31,sk,21jGcNKet2qwijlDFuPiPb
69,Forma (feat. Pil C & Rytmus),Paulie Garand,17383,2020-07-24--2020-07-31,sk,4LCnMrrx9vBgJSEjmtlwCR
70,Ísť Preč,Dame,17309,2020-07-24--2020-07-31,sk,7iKjHyDDQwuxl3hyzLltlM
71,Sunday Best,Surfaces,17095,2020-07-24--2020-07-31,sk,1Cv1YLb4q0RzL6pybtaMLo
72,TROLLZ (with Nicki Minaj),6ix9ine,16907,2020-07-24--2020-07-31,sk,3dVvWnj4D8JGkKvo6Hucso
73,Teď tady,Ektor,16813,2020-07-24--2020-07-31,sk,28RZNfu3ECSTC6U8mhdL9Q
74,Physical,Dua Lipa,16713,2020-07-24--2020-07-31,sk,3AzjcOeAmA57TIOr9zF1ZW
75,Party Girl,StaySolidRocky,16690,2020-07-24--2020-07-31,sk,3IJYUaN3tx04S4TYyZHKoP
76,SICKO MODE,Travis Scott,16465,2020-07-24--2020-07-31,sk,2xLMifQCjDGFmkHkpNLD9h
77,Čo Bude,Nerieš,16397,2020-07-24--2020-07-31,sk,5mh37zRQPVdgCZYKulVz3v
78,Someone You Loved,Lewis Capaldi,16128,2020-07-24--2020-07-31,sk,7qEHsqek33rTcFNT9PFqLf
79,MDMS,DMS,16004,2020-07-24--2020-07-31,sk,23FOWotpgv5laciAjNyZFe
80,Strýko Separ,Separ,15957,2020-07-24--2020-07-31,sk,7uEdPEFKLpOUphykDprH7T
81,Stuck with U (with Justin Bieber),Ariana Grande,15847,2020-07-24--2020-07-31,sk,4HBZA5flZLE435QTztThqH
82,Lose Control,MEDUZA,15813,2020-07-24--2020-07-31,sk,7CHi4DtfK4heMlQaudCuHK
83,Veril,Dame,15648,2020-07-24--2020-07-31,sk,2nzimvlTFtXzfhRhiqaQiz
84,Señorita,Shawn Mendes,15644,2020-07-24--2020-07-31,sk,6v3KW9xbzN5yKLt9YKDYA2
85,100RY,Dame,15524,2020-07-24--2020-07-31,sk,7vXTZgH9QSqWjq6dum6251
86,Pinokio,Separ,15364,2020-07-24--2020-07-31,sk,0kN7F9Hc6sjJ5WPuuyJJNi
87,Včera Mi Zhorel Dom,Saul,15363,2020-07-24--2020-07-31,sk,0SIE2x9fMlZMUaMtYbMD7g
88,Godzilla (feat. Juice WRLD),Eminem,15252,2020-07-24--2020-07-31,sk,7FIWs0pqAYbP91WWM0vlTQ
89,Past Life (with Selena Gomez),Trevor Daniel,15135,2020-07-24--2020-07-31,sk,4P6IttK2PRBjyr3fm0pP7t
90,The Woo (feat. 50 Cent & Roddy Ricch),Pop Smoke,15131,2020-07-24--2020-07-31,sk,1H7KnK26kc1YyellpbINEn
91,everything i wanted,Billie Eilish,15126,2020-07-24--2020-07-31,sk,3ZCTVFBt2Brf31RLEnCkWJ
92,ROXANNE,Arizona Zervas,14936,2020-07-24--2020-07-31,sk,696DnlkuDOXcMAnKlTgXXK
93,Usmev,Zayo,14846,2020-07-24--2020-07-31,sk,1UhOomVdZgNvc0xMpVH3lG
94,bad guy,Billie Eilish,14740,2020-07-24--2020-07-31,sk,2Fxmhks0bxGSBdJ92vM42m
95,Život,Nerieš,14740,2020-07-24--2020-07-31,sk,70SaqNVud43YLyHuing1ck
96,Before You Go,Lewis Capaldi,14600,2020-07-24--2020-07-31,sk,2gMXnyrvIjhVBUZwvLZDMP
97,Čo Sa Dá,Separ,14519,2020-07-24--2020-07-31,sk,5FY0Xs7O7QSLPueSy65bM3
98,Some Say,Nea,14368,2020-07-24--2020-07-31,sk,4poybupy26pTWPr9zY1i7h
99,exile (feat. Bon Iver),Taylor Swift,14365,2020-07-24--2020-07-31,sk,4pvb0WLRcMtbPGmtejJJ6y
100,Beautiful People (feat. Khalid),Ed Sheeran,14305,2020-07-24--2020-07-31,sk,70eFcWOvlMObDhURTqT4Fv
101,Upokojte sa,Dame,14221,2020-07-24--2020-07-31,sk,76jOfEwkZl02JTWBAKaELG
102,Skur,Dame,14210,2020-07-24--2020-07-31,sk,2RzJmKOD6uH2QPftzGUiiV
103,Reeses,Dame,14196,2020-07-24--2020-07-31,sk,4dEF6g5f3sHoyRRayCzIg0
104,Jak Sa Máš,Nerieš,14152,2020-07-24--2020-07-31,sk,4lcJ41J7Vb1girJTZwdry0
105,Piece Of Your Heart,MEDUZA,14119,2020-07-24--2020-07-31,sk,1DFD5Fotzgn6yYXkYsKiGs
106,Zlatí a Zároveň Kanál,DMS,14116,2020-07-24--2020-07-31,sk,4Y87xnbiJJUzUL7m0OfCt9
107,OK,Nerieš,14088,2020-07-24--2020-07-31,sk,5gYvHiWuYcfNGVfFcgAQvp
108,LALALA,Grey,13934,2020-07-24--2020-07-31,sk,55HtKTQeAdPbLz8NtlkaKB
109,Vnoci,Dame,13846,2020-07-24--2020-07-31,sk,2OeQjU4TYXeFI6NIBcSwmS
110,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,13799,2020-07-24--2020-07-31,sk,40OMBMYRk5IQL6xCzGM0JA
111,Higher Love,Kygo,13654,2020-07-24--2020-07-31,sk,1kKYjjfNYxE0YYgLa7vgVY
112,Moment,Saul,13629,2020-07-24--2020-07-31,sk,388SMUc5TOVAGdOXbg7WMO
113,Memories,Maroon 5,13609,2020-07-24--2020-07-31,sk,2b8fOow8UzyDFAE27YhOZM
114,Česká Floriida,Robin Zoot,13486,2020-07-24--2020-07-31,sk,2K82hmiYt3POvX56n6lJH0
115,I'll Wait,Kygo,13466,2020-07-24--2020-07-31,sk,1tuXOJYN6CkgubpifHEm96
116,Say So,Doja Cat,13329,2020-07-24--2020-07-31,sk,3Dv1eDb0MEgF93GpLXlucZ
117,Za Vás,Dame,13294,2020-07-24--2020-07-31,sk,7KlYMQjxUcN4TIiI0n8krb
118,Bad Child,Tones And I,13274,2020-07-24--2020-07-31,sk,1qCmZnC1FUpNgOydIzqIPC
119,Letný Večer,Fobia Kid,13221,2020-07-24--2020-07-31,sk,2BjpOPGmYv7ZW5lttMbvAr
120,Intentions (feat. Quavo),Justin Bieber,13217,2020-07-24--2020-07-31,sk,4umIPjkehX1r7uhmGvXiSV
121,How You Like That,BLACKPINK,13172,2020-07-24--2020-07-31,sk,3vAn0qZzdyuHamcrpkfiX3
122,Post Malone (feat. RANI),Sam Feldt,13147,2020-07-24--2020-07-31,sk,36orMWv2PgvnzXsd5CJ0yL
123,Hranice,Ektor,13145,2020-07-24--2020-07-31,sk,4EPelmX1wjCWn6gr4kx9Ez
124,Cooler Than Me,Lucky Luke,12956,2020-07-24--2020-07-31,sk,525GY0mXYnxajolwgS8Eaz
125,Lonely,Joel Corry,12922,2020-07-24--2020-07-31,sk,2ZEq4HT450Ye9IFGPTl9qV
126,Freedom,Kygo,12900,2020-07-24--2020-07-31,sk,2nx0EIlIKMnMgWnj40O0HQ
127,Adore You,Harry Styles,12879,2020-07-24--2020-07-31,sk,3jjujdWJ72nww5eGnfs2E7
128,Do Pěti,Ektor,12772,2020-07-24--2020-07-31,sk,1YFu3F7SpwRTdGTt56u9O4
129,Kancelář - Official Remix,Ektor,12731,2020-07-24--2020-07-31,sk,6Fc7mlF8R1I0yENYoZ201s
130,"...And To Those I Love, Thanks For Sticking Around",$uicideboy$,12674,2020-07-24--2020-07-31,sk,41LhQUkElADQ5YUbpYv2D0
131,My Vždycky,Dame,12604,2020-07-24--2020-07-31,sk,3AlGrOyXv1OsTYGc9oM2BH
132,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,12569,2020-07-24--2020-07-31,sk,0RiRZpuVRbi7oqRdSMwhQY
133,Boss Bitch,Doja Cat,12526,2020-07-24--2020-07-31,sk,78qd8dvwea0Gosb6Fe6j3k
134,Oblivion,Viktor Sheen,12446,2020-07-24--2020-07-31,sk,0gsuaFpyFi9LHoIZqkLKDU
135,Close Your Eyes,Felix Jaehn,12430,2020-07-24--2020-07-31,sk,7N06jo3EnV792VFaG8vuW6
136,Yeah Baby! (F*ck With Me),Emma Drobna,12395,2020-07-24--2020-07-31,sk,4Wsf9MYZ2qb3oaLpdd0jEW
137,Life Is Good (feat. Drake),Future,12348,2020-07-24--2020-07-31,sk,1K5KBOgreBi5fkEHvg5ap3
138,Všetci Za Jedného,Separ,12334,2020-07-24--2020-07-31,sk,5K8pDeMtbBnH3MXJUpvSqF
139,GREECE (feat. Drake),DJ Khaled,12294,2020-07-24--2020-07-31,sk,35RJhm1pEovTBwnNR0zWad
140,I Don't Care (with Justin Bieber),Ed Sheeran,12179,2020-07-24--2020-07-31,sk,0hVXuCcriWRGvwMV1r5Yn9
141,Challenge,Dame,12140,2020-07-24--2020-07-31,sk,5KdZa8OzCFBmjDQ1q43PIq
142,UN DIA (ONE DAY) (Feat. Tainy),J Balvin,12125,2020-07-24--2020-07-31,sk,0EhpEsp4L0oRGM0vmeaN5e
143,Rešpekt,Dame,12109,2020-07-24--2020-07-31,sk,1ujvSMrtwcsDVBST22E80d
144,Nemám Záujem,Dame,11907,2020-07-24--2020-07-31,sk,61xRLjVcCwO5CwWU6apvJM
145,Like It Is,Kygo,11899,2020-07-24--2020-07-31,sk,4dyrqiXUcK29hzrL2elqO3
146,Sloboda,Nerieš,11858,2020-07-24--2020-07-31,sk,37pMtHqRFlgo5mKgXUTmuH
147,Nobody's Love,Maroon 5,11804,2020-07-24--2020-07-31,sk,3kwgqoBqTwoAH4nT29TYrq
148,Lucid Dreams,Juice WRLD,11776,2020-07-24--2020-07-31,sk,285pBltuF7vW8TeWk8hdRR
149,Conversations,Juice WRLD,11647,2020-07-24--2020-07-31,sk,2fZTS0VboxRpF0FdfY7E5P
150,All Around The World (La La La),R3HAB,11605,2020-07-24--2020-07-31,sk,02itaCXOdC54J0ISjqqFAp
151,Dior,Pop Smoke,11466,2020-07-24--2020-07-31,sk,79s5XnCN4TJKTVMSmOx8Ep
152,Gauč Storytelling,Gleb,11260,2020-07-24--2020-07-31,sk,7lqaONtY8e3KfF2FmKE28M
153,Iný,Dame,11206,2020-07-24--2020-07-31,sk,2uJZKXytfEHWiQBUmDz4cX
154,Lovefool,twocolors,11203,2020-07-24--2020-07-31,sk,51Of5p3lKZeOg6itfs4og4
155,you broke me first,Tate McRae,11195,2020-07-24--2020-07-31,sk,45bE4HXI0AwGZXfZtMp8JR
156,the 1,Taylor Swift,11174,2020-07-24--2020-07-31,sk,0Jlcvv8IykzHaSmj49uNW8
157,Next To Me,Imagine Dragons,11150,2020-07-24--2020-07-31,sk,31VOknKjFrEX47bZXzqcoF
158,LAMBADA,Majk Spirit,11116,2020-07-24--2020-07-31,sk,2fyBWdyaghNZHRW8UFQADF
159,Nejsom Tvoj Hrdina,Nerieš,11092,2020-07-24--2020-07-31,sk,1BQi3LONC6ZTdJ0fJ12MBa
160,Vozíme,Ego,11086,2020-07-24--2020-07-31,sk,3PJ8ppeciM6izh6vfAmsCk
161,Turn Me On (feat. Vula),Riton,10942,2020-07-24--2020-07-31,sk,0qaWEvPkts34WF68r8Dzx9
162,Není Limit,Nik Tendo,10888,2020-07-24--2020-07-31,sk,0csb0C9E7UGW7Yfi52wGPW
