Position,Track Name,Artist,Streams,date,region,spotify_id
39,Shaky Shaky,Daddy Yankee,16168,2017-02-10--2017-02-17,bo,58IL315gMSTD37DOZPJ2hf
40,El chisme,Reykon,16100,2017-02-10--2017-02-17,bo,4VXejnj5WgM6H72ct2fSgQ
41,Traicionera - Remix,Sebastian Yatra,15484,2017-02-10--2017-02-17,bo,2webQDZmtGioeu3zUUi9We
42,Side To Side,Ariana Grande,15402,2017-02-10--2017-02-17,bo,4pLwZjInHj3SimIyN9SnOz
43,Just Hold On,Steve Aoki,15375,2017-02-10--2017-02-17,bo,3EmmCZoqpWOTY1g2GBwJoR
44,Cold Water (feat. Justin Bieber & MØ),Major Lazer,15362,2017-02-10--2017-02-17,bo,6DNtNfH8hXkqOX1sjqmI7p
45,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,15286,2017-02-10--2017-02-17,bo,68EMU2RD1ECNeOeJ5qAXCV
46,Alguien Robo,Sebastian Yatra,14474,2017-02-10--2017-02-17,bo,5i50gKdLAjjIr7UxRT5IVy
47,Chained To The Rhythm,Katy Perry,14360,2017-02-10--2017-02-17,bo,6520aj0B4FSKGVuKNsOCOi
48,Borro Cassette,Maluma,14080,2017-02-10--2017-02-17,bo,6DUdDIRgLqCGq1DwkNWQTN
49,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,14065,2017-02-10--2017-02-17,bo,17Fd6Yb7mSbinKG8LoWfFl
50,Amor y dolor,Carlos Baute,13892,2017-02-10--2017-02-17,bo,4efQTJSX6Jca1hHZNi74Zd
51,Me Llamas,Piso 21,13134,2017-02-10--2017-02-17,bo,3jpqMaJREkmVDYlRvW1qWC
52,Hear Me Now,Alok,12397,2017-02-10--2017-02-17,bo,1a5Yu5L18qNxVhXx38njON
53,Muchachita,Bonny Lovy,11829,2017-02-10--2017-02-17,bo,0B38YZydPDJz9N4uR9hULg
54,Desde Esa Noche (feat. Maluma),Thalia,11642,2017-02-10--2017-02-17,bo,1pWYnQIlqxTh5bxuPmTG4E
55,Fuego,Juanes,10461,2017-02-10--2017-02-17,bo,0mwPE0lPOgnWf2bo14xedJ
56,Bobo,J Balvin,10234,2017-02-10--2017-02-17,bo,7AtlMCIauSQZqiXSlbBPW6
57,Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,10157,2017-02-10--2017-02-17,bo,2SSYqDX8KTgy01NlqtUo0F
58,Treat You Better,Shawn Mendes,9996,2017-02-10--2017-02-17,bo,4Hf7WnR761jpxPr5D46Bcd
59,Lumbra,Cali Y El Dandee,9986,2017-02-10--2017-02-17,bo,6VHdcVbiKLYYOcMbIqBcuK
60,Carnavalintro,CHANO,9790,2017-02-10--2017-02-17,bo,0tGAPnTFwRJA6FZgYZ0BAe
61,Castle on the Hill,Ed Sheeran,9704,2017-02-10--2017-02-17,bo,6PCUP3dWmTjcTtXY02oFdT
62,Noche Loca,Marama,9623,2017-02-10--2017-02-17,bo,0gzcET27nREY6aD8LJU9wD
63,Call On Me - Ryan Riback Extended Remix,Starley,9247,2017-02-10--2017-02-17,bo,78rIJddV4X0HkNAInEcYde
64,Sé Que Te Duele,Alejandro Fernández,9149,2017-02-10--2017-02-17,bo,5vZfgeDfNhlkKeJqjzSAmg
65,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,8947,2017-02-10--2017-02-17,bo,6YZdkObH88npeKrrkb8Ggf
66,Si me dices que sí (feat. Nicky Jam),Cosculluela,8880,2017-02-10--2017-02-17,bo,3noN1TxpjbjjmKqssghvg8
67,Don't Let Me Down (feat. Daya),The Chainsmokers,8732,2017-02-10--2017-02-17,bo,0QsvXIfqM0zZoerQfsI9lm
68,Say You Won't Let Go,James Arthur,8726,2017-02-10--2017-02-17,bo,5uCax9HTNlzGybIStD3vDh
69,Tan Fácil,CNCO,8639,2017-02-10--2017-02-17,bo,1TxgZRcy3kZ7JaEp88MDbC
70,De Pies A Cabeza,Maná,8572,2017-02-10--2017-02-17,bo,2CkHE54EH44Qj945ynQRw7
71,Shed a Light,Robin Schulz,8503,2017-02-10--2017-02-17,bo,1cG0umU5TKStygKsPFZ9pY
72,Trumpets,Sak Noel & Salvi,8501,2017-02-10--2017-02-17,bo,5dH7o4TP3HYLvCjo4QAhhv
73,Encantadora (feat. Farruko & Zion & Lennox) - Remix,Yandel,8427,2017-02-10--2017-02-17,bo,0EpFfFZpCuqYFzHvxOtrZS
74,Manicomio,Cosculluela,8415,2017-02-10--2017-02-17,bo,3n58u3LOFw8mITLvfPvQBz
75,La Gozadera (feat. Marc Anthony),Gente De Zona,8255,2017-02-10--2017-02-17,bo,0OMRAvrtLWE2TvcXorRiB9
76,Photograph,Ed Sheeran,8103,2017-02-10--2017-02-17,bo,6fxVffaTuwjgEk5h9QyRjy
77,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,8000,2017-02-10--2017-02-17,bo,0fg8CqpjdojMyXLNzM2PaJ
78,Ride,Twenty One Pilots,7847,2017-02-10--2017-02-17,bo,2Z8WuEywRWYTKe1NybPQEW
79,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,7713,2017-02-10--2017-02-17,bo,6JV2JOEocMgcZxYSZelKcc
80,Heathens,Twenty One Pilots,7699,2017-02-10--2017-02-17,bo,6i0V12jOa3mr6uu4WYhUBr
81,Hasta el Amanecer,Nicky Jam,7681,2017-02-10--2017-02-17,bo,5Fim1gaXBgsiFfsQAfQSDS
82,Mi tesoro (feat. Nicky Jam),Zion & Lennox,7649,2017-02-10--2017-02-17,bo,5HABnFSYvl6mTmg8nSdzHa
83,Dueles,Jesse & Joy,7536,2017-02-10--2017-02-17,bo,1iRvhKiXRElIH2Uf4gd95P
84,Stressed Out,Twenty One Pilots,7507,2017-02-10--2017-02-17,bo,3CRDbSIZ4r5MsZ0YwxuEkn
85,Cuando Se Pone a Bailar,Rombai,7457,2017-02-10--2017-02-17,bo,1MpKZi1zTXpERKwxmOu1PH
86,El Perdedor (feat. Yandel) - The Remix,Maluma,7256,2017-02-10--2017-02-17,bo,4QsPTKvdpgkA7mBAvclZTa
87,Thinking out Loud,Ed Sheeran,7214,2017-02-10--2017-02-17,bo,1Slwb6dOYkBlWal1PGtnNg
88,Cake By The Ocean,DNCE,7109,2017-02-10--2017-02-17,bo,2aFiaMXmWsM3Vj72F9ksBl
89,Llegaste tú (feat. Reykon),Sofia Reyes,7011,2017-02-10--2017-02-17,bo,79Bm3DTEYuQsDpUVHbSRsL
90,Bad Things (with Camila Cabello),Machine Gun Kelly,6980,2017-02-10--2017-02-17,bo,1PSBzsahR2AKwLJgx8ehBj
91,Cheap Thrills,Sia,6854,2017-02-10--2017-02-17,bo,27SdWb2rFzO6GWiYDBTD9j
92,Gyal You A Party Animal,Charly Black,6849,2017-02-10--2017-02-17,bo,1mSzZKMIPZIkn3jFV7v62b
93,Middle,DJ Snake,6815,2017-02-10--2017-02-17,bo,4OZEu0Vwq0RB2LAq14v99n
94,Alone,Alan Walker,6775,2017-02-10--2017-02-17,bo,0JiVRyTJcJnmlwCZ854K4p
95,Faded,Alan Walker,6720,2017-02-10--2017-02-17,bo,7gHs73wELdeycvS48JfIos
96,"How Far I'll Go - From ""Moana""",Alessia Cara,6582,2017-02-10--2017-02-17,bo,5hYTyyh2odQKphUbMqc5gN
97,Solo Dance,Martin Jensen,6556,2017-02-10--2017-02-17,bo,6HUnnBwYZqcED1eQztxMBN
98,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,6504,2017-02-10--2017-02-17,bo,2FrnTVSHjgnEylKGdHRUK1
99,Issues,Julia Michaels,6447,2017-02-10--2017-02-17,bo,1sXUWdKx03aP9Gmzft58rt
100,Baila Conmigo,Juan Magán,6356,2017-02-10--2017-02-17,bo,772io14jrMTxGJbijtDccQ
101,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,6330,2017-02-10--2017-02-17,bo,0L7loeTIg6akW84aEQZpCT
102,This Is What You Came For (feat. Rihanna),Calvin Harris,6323,2017-02-10--2017-02-17,bo,0azC730Exh71aQlOt9Zj3y
103,Ando,Bonny Lovy,6314,2017-02-10--2017-02-17,bo,5a9pr1jMpFgOL9o8HHZU7z
104,Starving,Hailee Steinfeld,6303,2017-02-10--2017-02-17,bo,1qOLh0tI7trd1zdDKxYZTe
105,Mercy,Shawn Mendes,6290,2017-02-10--2017-02-17,bo,4TZy1wLyHec06pwgFYDh1a
106,Deu Onda,MC G15,6266,2017-02-10--2017-02-17,bo,0EPxmvsG1BY5td4aTOkWBF
107,Believer,Imagine Dragons,6244,2017-02-10--2017-02-17,bo,0CcQNd8CINkwQfe1RDtGV6
108,Quisiera,CNCO,6197,2017-02-10--2017-02-17,bo,4iPV0gcc8keTFl6qxqP73M
109,All Night,The Vamps,6194,2017-02-10--2017-02-17,bo,1yNyoWWWikbLhwIGWjZuDW
110,Por Fin Te Encontré,Cali Y El Dandee,6038,2017-02-10--2017-02-17,bo,3GpvoKKWZyTwgbLEM9RmWM
111,Deja Que Te Bese,Alejandro Sanz,5962,2017-02-10--2017-02-17,bo,0s6yB0ZFl1LvYHAnGhXFga
112,I Got You,Bebe Rexha,5838,2017-02-10--2017-02-17,bo,1FUViuNSldssMIawrOXF2i
113,Para Enamorarte,CNCO,5821,2017-02-10--2017-02-17,bo,3B21fRFqPLmTd9zAlK0I8A
114,No Quiere Enamorarse (Remix) [feat. Daddy Yankee],Ozuna,5798,2017-02-10--2017-02-17,bo,4vlbjBSMqycZk6t4HVRpnC
115,On My Way,Tiësto,5761,2017-02-10--2017-02-17,bo,4hiUYb2nb6NlfTP9CD38Pe
116,Ya No Me Duele Más (feat. Farruko) - Remix,Silvestre Dangond,5707,2017-02-10--2017-02-17,bo,4CTjql34LKCJy5WOSgEhvA
117,Weak,AJR,5626,2017-02-10--2017-02-17,bo,3E2Zh20GDCR9B1EYjfXWyv
118,Hymn for the Weekend - Seeb Remix,Coldplay,5572,2017-02-10--2017-02-17,bo,1OAiWI2oPmglaOiv9fdioU
119,Hasta Que Se Seque el Malecón (feat. Farruko) - Remix,Jacob Forever,5561,2017-02-10--2017-02-17,bo,6sMPwcpYtxm1mlgYbp1B0t
120,Al Filo de Tu Amor,Carlos Vives,5524,2017-02-10--2017-02-17,bo,77a9893yxuz36cBUmBzA8E
121,The Scientist,Coldplay,5486,2017-02-10--2017-02-17,bo,75JFxkI2RXiU7L9VXzMkle
122,All Time Low,Jon Bellion,5461,2017-02-10--2017-02-17,bo,1CnPYaKxTVb4LWOtiGOm0m
123,All We Know,The Chainsmokers,5412,2017-02-10--2017-02-17,bo,2rizacJSyD9S1IQUxUxnsK
124,Fake Love,Drake,5400,2017-02-10--2017-02-17,bo,343YBumqHu19cGoGARUTsd
125,Acércate (feat. Nicky Jam) - Remix,De La Ghetto,5387,2017-02-10--2017-02-17,bo,35OC6rMxa8lJi8eDiUVShS
126,Quiero Que Vuelvas,Alejandro Fernández,5370,2017-02-10--2017-02-17,bo,2Zw7rSucHm0MIph9gmNiSn
127,Loquita,Marama,5309,2017-02-10--2017-02-17,bo,2xjcDF21U2ccgE2LEeiMbf
128,Love Yourself,Justin Bieber,5275,2017-02-10--2017-02-17,bo,3hB5DgAiMAQ4DzYbsMq1IT
129,Baby no llores,Luis Vega,5264,2017-02-10--2017-02-17,bo,7MQyW8aDApcAVBhwj1mJTU
130,Ya Me Enteré,Reik,5209,2017-02-10--2017-02-17,bo,0lPXFrKyl8HkdQ2E6NmNja
131,Sexy Lady,Japiaguar,5192,2017-02-10--2017-02-17,bo,1agufzwnjHgd8MMJzHM1Lz
132,Water Under the Bridge,Adele,5176,2017-02-10--2017-02-17,bo,4vb4mFvYsr2h6enhjJsq9Y
133,Work,Rihanna,5128,2017-02-10--2017-02-17,bo,14WWzenpaEgQZlqPq2nk4v
134,Sigo Extrañándote,J Balvin,5092,2017-02-10--2017-02-17,bo,6qDF4wWL49CAVbgT7yuHl8
135,La Bicicleta (feat. Maluma) - Remix,Carlos Vives,5007,2017-02-10--2017-02-17,bo,7IRuf7FrdQvOGs0g9mSNGr
136,Black Beatles,Rae Sremmurd,4996,2017-02-10--2017-02-17,bo,6fujklziTHa8uoM5OQSfIo
137,Quítate la Pena,Piso 21,4948,2017-02-10--2017-02-17,bo,3c8h1GHA8u6F82ky6CE3LX
138,Tan Fácil (feat. Wisin) - Urban Remix,CNCO,4925,2017-02-10--2017-02-17,bo,6ZvmnulA6jJY3lvveuCz77
139,Embriágame (feat. Don Omar) - Remix,Zion & Lennox,4914,2017-02-10--2017-02-17,bo,1WOJTQfNUEkLlsinPP95VM
140,I Would Like,Zara Larsson,4913,2017-02-10--2017-02-17,bo,4Q4jmPHwu0wrJvqrld0FQ6
141,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,4873,2017-02-10--2017-02-17,bo,4tCtwWceOPWzenK2HAIJSb
142,Locuras contigo,Rombai,4847,2017-02-10--2017-02-17,bo,5jMvnSyOgGY8JpvHqeyVOg
143,Sugar,Maroon 5,4816,2017-02-10--2017-02-17,bo,494OU6M7NOf4ICYb4zWCf5
144,When I Was Your Man,Bruno Mars,4812,2017-02-10--2017-02-17,bo,0B7wvvmu9EISAwZnOpjhNI
145,All of Me,John Legend,4791,2017-02-10--2017-02-17,bo,2q6tgiA9tpb6DMguABwCWE
146,Pumped Up Kicks,Foster The People,4751,2017-02-10--2017-02-17,bo,7w87IxuO7BDcJ3YUqCyMTT
147,Now and Later,Sage The Gemini,4741,2017-02-10--2017-02-17,bo,43jBqV3j3Xi1g6wO0bhIMd
148,Te Vas,Ozuna,4712,2017-02-10--2017-02-17,bo,2twUPIYOTqVivev47pf7bU
149,Sorry,Justin Bieber,4710,2017-02-10--2017-02-17,bo,69bp2EbF7Q2rqc5N3ylezZ
150,By Your Side,Jonas Blue,4703,2017-02-10--2017-02-17,bo,1D3ODoXHBLpdxolZRHWV1j
151,Sin Contrato (feat. Fifth Harmony),Maluma,4696,2017-02-10--2017-02-17,bo,09S64DUkxIX9EwIaULu6yN
152,Ruleta Rusa,Kevin Roldan,4636,2017-02-10--2017-02-17,bo,77KHmKnBmVGTjRCeMVXpWH
153,That's What I Like,Bruno Mars,4635,2017-02-10--2017-02-17,bo,0KKkJNfGyhkQ5aFogxQAPU
154,Quien Será,Bonny Lovy,4576,2017-02-10--2017-02-17,bo,7mePSuy5mUOuCvzQaIKULW
155,Caraluna,Bacilos,4542,2017-02-10--2017-02-17,bo,7DhYjNLksXZhbRQeheAums
156,El chisme (feat. J Álvarez & Kevin Roldán) - Remix,Reykon,4538,2017-02-10--2017-02-17,bo,58EQDn2K9Gyj68YIckOLrN
157,Stitches,Shawn Mendes,4505,2017-02-10--2017-02-17,bo,1WP1r7fuvRqZRnUaTi2I1Q
158,Hola,Joey Montana,4504,2017-02-10--2017-02-17,bo,03h8eaVgdJJ14cCKiO4ONX
159,Sólo quiero darte amor,Diego Merritt,4504,2017-02-10--2017-02-17,bo,67HFddjbFiRAIMllaZoZ7d
160,The Greatest (feat. Kendrick Lamar),Sia,4499,2017-02-10--2017-02-17,bo,7xHWNBFm6ObGEQPaUxHuKO
161,Que Raro,Feid,4478,2017-02-10--2017-02-17,bo,3kg9JvQe6QJFKUQCN1oIQz
162,7 Years,Lukas Graham,4465,2017-02-10--2017-02-17,bo,7129iqBafaphfc3WPCGC0L
163,Bad and Boujee (feat. Lil Uzi Vert),Migos,4444,2017-02-10--2017-02-17,bo,4Km5HrUvYTaSUfiSGPJeQR
164,Me Soltaste,Jesse & Joy,4307,2017-02-10--2017-02-17,bo,02yD6Wmpx5kLAoXLQOnuEb
165,Don't Leave,Snakehips,4284,2017-02-10--2017-02-17,bo,0Zx8khUcEfCFK2AEoIhC92
166,Me Ama Me Odia,Ozuna,4263,2017-02-10--2017-02-17,bo,6041gM9Th1ViQcnzkIxnuv
167,Perfect Strangers,Jonas Blue,4249,2017-02-10--2017-02-17,bo,1CUVN2kn7mW5FjkqXTR2W1
168,Lean On (feat. MØ & DJ Snake),Major Lazer,4243,2017-02-10--2017-02-17,bo,4WjH9Bzt3kx7z8kl0awxh4
169,Malandramente,DENNIS,4192,2017-02-10--2017-02-17,bo,7DRP2VOMpy1rrk3iYFLCW9
170,Million Reasons,Lady Gaga,4191,2017-02-10--2017-02-17,bo,50PWlIBU7PlGGwzgN8TiFJ
171,Olvídame y Pega la Vuelta,Jennifer Lopez,4183,2017-02-10--2017-02-17,bo,2tergQtVsHUBYlL76Kx93c
172,Me Quema,Paulina Rubio,4170,2017-02-10--2017-02-17,bo,5k5HXMmbU31I6cMOWnMgSQ
173,Sin Contrato (feat. Don Omar & Wisin) - Remix,Maluma,4093,2017-02-10--2017-02-17,bo,2xNZeeqmwMPVKnD7FSQfgt
174,Si Ella Quisiera - Remix,Justin Quiles,4041,2017-02-10--2017-02-17,bo,0A2h9QjoPdbVwa9LFiijqM
175,Chandelier,Sia,4023,2017-02-10--2017-02-17,bo,4VrWlk8IQxevMvERoX08iC
176,Hermosa Ingrata,Juanes,4015,2017-02-10--2017-02-17,bo,3H0Vda4LvcNlwRQpNd8MHJ
177,Nunca Me Olvides,Yandel,3966,2017-02-10--2017-02-17,bo,27ebni0DfbT5Owz6W42HP8
178,A Thousand Years,Christina Perri,3944,2017-02-10--2017-02-17,bo,6lanRgr6wXibZr8KgzXxBl
179,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)",De La Ghetto,3944,2017-02-10--2017-02-17,bo,498YWgZPJWIA4lphXtCNma
180,Hello,Adele,3942,2017-02-10--2017-02-17,bo,4sPmO7WMQUAf45kwMOtONw
181,En El Muelle De San Blas,Maná,3934,2017-02-10--2017-02-17,bo,0mvocLIWUnT10znvIXwHGr
182,Love Me Now,John Legend,3925,2017-02-10--2017-02-17,bo,6nxQdXa1uAL0rY72wPZu89
183,The Greatest,Sia,3919,2017-02-10--2017-02-17,bo,6bLopGnirdrilrpdVB6Um1
184,El Perdón,Nicky Jam,3871,2017-02-10--2017-02-17,bo,7qCAVkHWZkF44OzOUKf8Cr
185,La Carretera,Prince Royce,3863,2017-02-10--2017-02-17,bo,2yvjjJrWzVzA2zg4VsoEmo
186,Soy Peor,Bad Bunny,3862,2017-02-10--2017-02-17,bo,5MT96Zz0ymUJNm8obKZQr0
187,Kill Em With Kindness,Selena Gomez,3833,2017-02-10--2017-02-17,bo,7KxhSJOYiqCDclXDBNlFSZ
188,Hymn for the Weekend,Coldplay,3809,2017-02-10--2017-02-17,bo,3RiPr603aXAoi4GHyXx0uy
189,Cheap Thrills (feat. Sean Paul),Sia,3774,2017-02-10--2017-02-17,bo,378iszndTZAR4dH8kwsLC6
190,Vente Pa' Ca (feat. Maluma) - Urban Remix,Ricky Martin,3762,2017-02-10--2017-02-17,bo,3pI6VigoXHkcL3VYLJfBhq
191,Ginza,J Balvin,3761,2017-02-10--2017-02-17,bo,5N8nNuTmIzkZOfcxXlygUw
192,Mariposa Traicionera,Maná,3723,2017-02-10--2017-02-17,bo,0Pjsm4AaJGPOXHoB6xCgJB
193,Too Good,Drake,3723,2017-02-10--2017-02-17,bo,11KJSRSgaDxqydKYiD2Jew
194,Otra Cosa,Daddy Yankee,3708,2017-02-10--2017-02-17,bo,3g8HfTlZYA72i9V2JPwXOb
195,Counting Stars,OneRepublic,3687,2017-02-10--2017-02-17,bo,5edBgVtRD0fvWk140Sl21T
196,Adventure of a Lifetime,Coldplay,3686,2017-02-10--2017-02-17,bo,69uxyAqqPIsUyTO8txoP2M
197,Lo Intentamos,Marama,3671,2017-02-10--2017-02-17,bo,4Kzk0koKwzCMiIx4rAqCZp
198,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,3670,2017-02-10--2017-02-17,bo,4dASQiO1Eoo3RJvt74FtXB
199,La Cómplice,Alexis y Fido,3646,2017-02-10--2017-02-17,bo,5ommnX8qOlbjRspCEFkn57
200,Bohemian Rhapsody - Remastered 2011,Queen,3638,2017-02-10--2017-02-17,bo,1AhDOtG9vPSOmsWgNW0BEY
1,Despacito (Featuring Daddy Yankee),Luis Fonsi,112763,2017-02-17--2017-02-24,bo,4aWmUDTfIPGksMNLV2rQP2
2,Me Rehúso,Danny Ocean,54073,2017-02-17--2017-02-24,bo,6De0lHrwBfPfrhorm9q1Xl
3,El Amante,Nicky Jam,52847,2017-02-17--2017-02-24,bo,3umS4y3uQDkqekNjVpiRUs
4,Shape of You,Ed Sheeran,52081,2017-02-17--2017-02-24,bo,7qiZfU4dY1lWllzX7mPBI3
5,Reggaetón Lento (Bailemos),CNCO,50754,2017-02-17--2017-02-24,bo,3AEZUABDXNtecAOSC1qTfo
6,Otra vez (feat. J Balvin),Zion & Lennox,41221,2017-02-17--2017-02-24,bo,3QwBODjSEzelZyVjxPOHdq
7,Chantaje (feat. Maluma),Shakira,37517,2017-02-17--2017-02-24,bo,6mICuAdrwEjh6Y6lroV2Kg
8,Vacaciones,Wisin,32816,2017-02-17--2017-02-24,bo,3dQDid3IUNhZy1OehIfYfE
9,Traicionera,Sebastian Yatra,30781,2017-02-17--2017-02-24,bo,5J1c3M4EldCfNxXwrwt8mT
10,Me llamas (feat. Maluma) - Remix,Piso 21,30728,2017-02-17--2017-02-24,bo,5hEM0JchdVzQ5PwvSfITeX
11,Safari,J Balvin,30463,2017-02-17--2017-02-24,bo,6rQSrBHf7HlZjtcMZ4S4bO
12,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,29694,2017-02-17--2017-02-24,bo,6stYbAJgTszHAHZMPxWWCY
13,Vente Pa' Ca (feat. Maluma),Ricky Martin,26980,2017-02-17--2017-02-24,bo,7DM4BPaS7uofFul3ywMe46
14,Let Me Love You,DJ Snake,26819,2017-02-17--2017-02-24,bo,4pdPtRcBmOSQDlJ3Fk945m
15,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,24045,2017-02-17--2017-02-24,bo,3NdDpSvN911VPGivFlV5d0
16,Paris,The Chainsmokers,23538,2017-02-17--2017-02-24,bo,72jbDTw1piOOj770jWNeaG
17,Dile Que Tu Me Quieres,Ozuna,22769,2017-02-17--2017-02-24,bo,20ZAJdsKB5IGbGj4ilRt2o
18,It Ain't Me (with Selena Gomez),Kygo,22035,2017-02-17--2017-02-24,bo,3eR23VReFzcdmS7TYCrhCe
19,Closer,The Chainsmokers,21787,2017-02-17--2017-02-24,bo,7BKLCZ1jbUBVqRi2FVlTVw
20,Don't Wanna Know,Maroon 5,21063,2017-02-17--2017-02-24,bo,5MFzQMkrl1FOOng9tq6R9r
21,Scared to Be Lonely,Martin Garrix,20940,2017-02-17--2017-02-24,bo,3ebXMykcMXOcLeJ9xZ17XH
22,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,20390,2017-02-17--2017-02-24,bo,5q2JbCNi4FcnglgPfxcV65
23,I Feel It Coming,The Weeknd,20373,2017-02-17--2017-02-24,bo,5GXAXm5YOmYT0kL5jHvYBt
24,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,20216,2017-02-17--2017-02-24,bo,5knuzwU65gJK7IF5yJsuaW
25,Gyal You A Party Animal - Remix,Charly Black,20017,2017-02-17--2017-02-24,bo,1AkTW13ysu0AJrwuM6UY0I
26,Te Quiero Pa´Mi,Don Omar,19408,2017-02-17--2017-02-24,bo,3BY2mafsbsoKGqS380Xnuz
27,Starboy,The Weeknd,19103,2017-02-17--2017-02-24,bo,5aAx2yezTd8zXrkmtKl66Z
28,La Rompe Corazones,Daddy Yankee,18501,2017-02-17--2017-02-24,bo,4okba5wu9mMLXx79DXLKi3
29,Andas En Mi Cabeza,Chino & Nacho,18031,2017-02-17--2017-02-24,bo,5mey7CLLuFToM2P68Qu1gF
30,Alguien Robo,Sebastian Yatra,17950,2017-02-17--2017-02-24,bo,5i50gKdLAjjIr7UxRT5IVy
31,Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,17934,2017-02-17--2017-02-24,bo,3H179O48ynsu9q8LOnFQZY
32,La Bicicleta,Carlos Vives,17777,2017-02-17--2017-02-24,bo,0sXvAOmXgjR2QUqLK1MltU
33,Chillax (feat. Ky-Mani Marley),Farruko,17632,2017-02-17--2017-02-24,bo,1lxswgIpzV6HhENRvkflES
34,Chained To The Rhythm,Katy Perry,17622,2017-02-17--2017-02-24,bo,6520aj0B4FSKGVuKNsOCOi
35,Bailame Despacio,Xantos,17313,2017-02-17--2017-02-24,bo,4OaTpLJIa2harufGxfOPUu
36,Ando buscando (feat. Piso 21),Carlos Baute,17280,2017-02-17--2017-02-24,bo,7BwJtE8KSbCQKOCTIAY3jX
37,In the Name of Love,Martin Garrix,16888,2017-02-17--2017-02-24,bo,04DwTuZ2VBdJCCC5TROn7L
38,My Way,Calvin Harris,16659,2017-02-17--2017-02-24,bo,1vvNmPOiUuyCbgWmtc6yfm
39,"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,16178,2017-02-17--2017-02-24,bo,0JoHqmlqE0W0i9prt6kcHR
40,Shaky Shaky,Daddy Yankee,15892,2017-02-17--2017-02-24,bo,58IL315gMSTD37DOZPJ2hf
41,24K Magic,Bruno Mars,15724,2017-02-17--2017-02-24,bo,6b8Be6ljOzmkOmFslEb23P
42,One Dance,Drake,15382,2017-02-17--2017-02-24,bo,1xznGGDReH1oQq0xzbwXa3
43,Traicionera - Remix,Sebastian Yatra,15370,2017-02-17--2017-02-24,bo,2webQDZmtGioeu3zUUi9We
44,Cold Water (feat. Justin Bieber & MØ),Major Lazer,14956,2017-02-17--2017-02-24,bo,6DNtNfH8hXkqOX1sjqmI7p
45,El chisme,Reykon,14617,2017-02-17--2017-02-24,bo,4VXejnj5WgM6H72ct2fSgQ
46,Just Hold On,Steve Aoki,14478,2017-02-17--2017-02-24,bo,3EmmCZoqpWOTY1g2GBwJoR
47,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,14281,2017-02-17--2017-02-24,bo,68EMU2RD1ECNeOeJ5qAXCV
48,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,14056,2017-02-17--2017-02-24,bo,17Fd6Yb7mSbinKG8LoWfFl
49,Borro Cassette,Maluma,13747,2017-02-17--2017-02-24,bo,6DUdDIRgLqCGq1DwkNWQTN
50,Side To Side,Ariana Grande,13746,2017-02-17--2017-02-24,bo,4pLwZjInHj3SimIyN9SnOz
51,Amor y dolor,Carlos Baute,11581,2017-02-17--2017-02-24,bo,4efQTJSX6Jca1hHZNi74Zd
52,Lumbra,Cali Y El Dandee,11168,2017-02-17--2017-02-24,bo,6VHdcVbiKLYYOcMbIqBcuK
53,Cold,Maroon 5,11061,2017-02-17--2017-02-24,bo,5NNlUMcOEOdoOIwwaWXv0k
54,Hear Me Now,Alok,11046,2017-02-17--2017-02-24,bo,1a5Yu5L18qNxVhXx38njON
55,Me Llamas,Piso 21,10984,2017-02-17--2017-02-24,bo,3jpqMaJREkmVDYlRvW1qWC
56,Desde Esa Noche (feat. Maluma),Thalia,10924,2017-02-17--2017-02-24,bo,1pWYnQIlqxTh5bxuPmTG4E
57,Sé Que Te Duele,Alejandro Fernández,10354,2017-02-17--2017-02-24,bo,5vZfgeDfNhlkKeJqjzSAmg
58,Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,10325,2017-02-17--2017-02-24,bo,2SSYqDX8KTgy01NlqtUo0F
59,Fuego,Juanes,10237,2017-02-17--2017-02-24,bo,0mwPE0lPOgnWf2bo14xedJ
60,Carnavalintro,CHANO,9847,2017-02-17--2017-02-24,bo,0tGAPnTFwRJA6FZgYZ0BAe
