Position,Track Name,Artist,Streams,date,region,spotify_id
2,Shape of You,Ed Sheeran,2612554,2017-02-24--2017-03-03,mx,7qiZfU4dY1lWllzX7mPBI3
3,El Amante,Nicky Jam,2287139,2017-02-24--2017-03-03,mx,3umS4y3uQDkqekNjVpiRUs
4,Reggaetón Lento (Bailemos),CNCO,2137079,2017-02-24--2017-03-03,mx,3AEZUABDXNtecAOSC1qTfo
5,Chantaje (feat. Maluma),Shakira,2113800,2017-02-24--2017-03-03,mx,6mICuAdrwEjh6Y6lroV2Kg
6,Otra vez (feat. J Balvin),Zion & Lennox,1841234,2017-02-24--2017-03-03,mx,3QwBODjSEzelZyVjxPOHdq
7,Me Rehúso,Danny Ocean,1821825,2017-02-24--2017-03-03,mx,6De0lHrwBfPfrhorm9q1Xl
8,Me llamas (feat. Maluma) - Remix,Piso 21,1722152,2017-02-24--2017-03-03,mx,5hEM0JchdVzQ5PwvSfITeX
9,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,1707836,2017-02-24--2017-03-03,mx,6stYbAJgTszHAHZMPxWWCY
10,Sé Que Te Duele,Alejandro Fernández,1633274,2017-02-24--2017-03-03,mx,5vZfgeDfNhlkKeJqjzSAmg
11,Adiós Amor,Christian Nodal,1593493,2017-02-24--2017-03-03,mx,3OQXAp3uGQvkPi4DAMaM5p
12,Vente Pa' Ca (feat. Maluma),Ricky Martin,1539037,2017-02-24--2017-03-03,mx,7DM4BPaS7uofFul3ywMe46
13,Safari,J Balvin,1474290,2017-02-24--2017-03-03,mx,6rQSrBHf7HlZjtcMZ4S4bO
14,It Ain't Me (with Selena Gomez),Kygo,1412595,2017-02-24--2017-03-03,mx,3eR23VReFzcdmS7TYCrhCe
15,Chained To The Rhythm,Katy Perry,1407976,2017-02-24--2017-03-03,mx,6520aj0B4FSKGVuKNsOCOi
16,Something Just Like This,The Chainsmokers,1306259,2017-02-24--2017-03-03,mx,6RUKPb4LETWmmr3iAEQktW
17,I Feel It Coming,The Weeknd,1267471,2017-02-24--2017-03-03,mx,5GXAXm5YOmYT0kL5jHvYBt
18,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1251945,2017-02-24--2017-03-03,mx,3NdDpSvN911VPGivFlV5d0
19,Scared to Be Lonely,Martin Garrix,1251286,2017-02-24--2017-03-03,mx,3ebXMykcMXOcLeJ9xZ17XH
20,Paris,The Chainsmokers,1244096,2017-02-24--2017-03-03,mx,72jbDTw1piOOj770jWNeaG
21,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,1224113,2017-02-24--2017-03-03,mx,5knuzwU65gJK7IF5yJsuaW
22,Tú Sí Sabes Quererme (feat. Los Macorinos),Natalia Lafourcade,1193954,2017-02-24--2017-03-03,mx,6p3yxt0uJJshAS3CT0znQg
23,Vacaciones,Wisin,1188017,2017-02-24--2017-03-03,mx,3dQDid3IUNhZy1OehIfYfE
24,Let Me Love You,DJ Snake,1178219,2017-02-24--2017-03-03,mx,4pdPtRcBmOSQDlJ3Fk945m
25,La Rompe Corazones,Daddy Yankee,1157046,2017-02-24--2017-03-03,mx,4okba5wu9mMLXx79DXLKi3
26,Closer,The Chainsmokers,1152087,2017-02-24--2017-03-03,mx,7BKLCZ1jbUBVqRi2FVlTVw
27,Don't Wanna Know,Maroon 5,1114605,2017-02-24--2017-03-03,mx,5MFzQMkrl1FOOng9tq6R9r
28,La Bicicleta,Carlos Vives,1106582,2017-02-24--2017-03-03,mx,0sXvAOmXgjR2QUqLK1MltU
29,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,1087704,2017-02-24--2017-03-03,mx,5q2JbCNi4FcnglgPfxcV65
30,Traicionera,Sebastian Yatra,1067031,2017-02-24--2017-03-03,mx,5J1c3M4EldCfNxXwrwt8mT
31,Gyal You A Party Animal - Remix,Charly Black,1029519,2017-02-24--2017-03-03,mx,1AkTW13ysu0AJrwuM6UY0I
32,Hear Me Now,Alok,1021199,2017-02-24--2017-03-03,mx,1a5Yu5L18qNxVhXx38njON
33,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,1000502,2017-02-24--2017-03-03,mx,7nKBxz47S9SD79N086fuhn
34,Andas En Mi Cabeza,Chino & Nacho,978442,2017-02-24--2017-03-03,mx,5mey7CLLuFToM2P68Qu1gF
35,Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,969235,2017-02-24--2017-03-03,mx,3H179O48ynsu9q8LOnFQZY
36,Dile Que Tu Me Quieres,Ozuna,946790,2017-02-24--2017-03-03,mx,20ZAJdsKB5IGbGj4ilRt2o
37,Chillax (feat. Ky-Mani Marley),Farruko,933976,2017-02-24--2017-03-03,mx,1lxswgIpzV6HhENRvkflES
38,Believer,Imagine Dragons,901517,2017-02-24--2017-03-03,mx,0CcQNd8CINkwQfe1RDtGV6
39,Cómo Te Atreves,Morat,872065,2017-02-24--2017-03-03,mx,2z0EshEO4XptiepEb9j3Og
40,Llegaste tú (feat. Reykon),Sofia Reyes,867067,2017-02-24--2017-03-03,mx,79Bm3DTEYuQsDpUVHbSRsL
41,Just Hold On,Steve Aoki,856687,2017-02-24--2017-03-03,mx,3EmmCZoqpWOTY1g2GBwJoR
42,Traicionera - Remix,Sebastian Yatra,839313,2017-02-24--2017-03-03,mx,2webQDZmtGioeu3zUUi9We
43,Starboy,The Weeknd,826305,2017-02-24--2017-03-03,mx,5aAx2yezTd8zXrkmtKl66Z
44,My Way,Calvin Harris,820720,2017-02-24--2017-03-03,mx,1vvNmPOiUuyCbgWmtc6yfm
45,Alguien Robo,Sebastian Yatra,793670,2017-02-24--2017-03-03,mx,5i50gKdLAjjIr7UxRT5IVy
46,Amárrame,Mon Laferte,783776,2017-02-24--2017-03-03,mx,0u13src3QcditRU5VPduML
47,Shed a Light,Robin Schulz,780879,2017-02-24--2017-03-03,mx,1cG0umU5TKStygKsPFZ9pY
48,That's What I Like,Bruno Mars,779028,2017-02-24--2017-03-03,mx,0KKkJNfGyhkQ5aFogxQAPU
49,Cold Water (feat. Justin Bieber & MØ),Major Lazer,773514,2017-02-24--2017-03-03,mx,6DNtNfH8hXkqOX1sjqmI7p
50,"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,761411,2017-02-24--2017-03-03,mx,0JoHqmlqE0W0i9prt6kcHR
51,Borro Cassette,Maluma,721451,2017-02-24--2017-03-03,mx,6DUdDIRgLqCGq1DwkNWQTN
52,On My Way,Tiësto,683711,2017-02-24--2017-03-03,mx,4hiUYb2nb6NlfTP9CD38Pe
53,Shaky Shaky,Daddy Yankee,676471,2017-02-24--2017-03-03,mx,58IL315gMSTD37DOZPJ2hf
54,24K Magic,Bruno Mars,637256,2017-02-24--2017-03-03,mx,6b8Be6ljOzmkOmFslEb23P
55,Alone,Alan Walker,610577,2017-02-24--2017-03-03,mx,0JiVRyTJcJnmlwCZ854K4p
56,One Dance,Drake,609784,2017-02-24--2017-03-03,mx,1xznGGDReH1oQq0xzbwXa3
57,Mi tesoro (feat. Nicky Jam),Zion & Lennox,606324,2017-02-24--2017-03-03,mx,5HABnFSYvl6mTmg8nSdzHa
58,Leve,Cartel De Santa,602406,2017-02-24--2017-03-03,mx,48yFrzTcnTCklWL9PRVZJj
59,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,598740,2017-02-24--2017-03-03,mx,2FrnTVSHjgnEylKGdHRUK1
60,Brillas,León Larregui,574571,2017-02-24--2017-03-03,mx,6VuUMo1TusnqBxLTnr3hOI
61,Siempre Te Voy A Querer,Calibre 50,566142,2017-02-24--2017-03-03,mx,3VK8copXwqvAueMPhnBe6K
62,Quiero Que Vuelvas,Alejandro Fernández,560323,2017-02-24--2017-03-03,mx,2Zw7rSucHm0MIph9gmNiSn
63,Cold,Maroon 5,558942,2017-02-24--2017-03-03,mx,5NNlUMcOEOdoOIwwaWXv0k
64,Culón Culito,Cartel De Santa,541864,2017-02-24--2017-03-03,mx,5B5tNyIXRMsIKQqKoSzpt0
65,Tu Falta De Querer,Mon Laferte,536677,2017-02-24--2017-03-03,mx,4skuEIloXWuxxgekKupkEH
66,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,535355,2017-02-24--2017-03-03,mx,6YZdkObH88npeKrrkb8Ggf
67,Te Quiero Pa´Mi,Don Omar,524235,2017-02-24--2017-03-03,mx,3BY2mafsbsoKGqS380Xnuz
68,By Your Side,Jonas Blue,521420,2017-02-24--2017-03-03,mx,1D3ODoXHBLpdxolZRHWV1j
69,The Greatest (feat. Kendrick Lamar),Sia,519225,2017-02-24--2017-03-03,mx,7xHWNBFm6ObGEQPaUxHuKO
70,Locos,León Larregui,511066,2017-02-24--2017-03-03,mx,3GSMdtJphymHEsR8K9jT5Q
71,Sigo Extrañándote,J Balvin,504832,2017-02-24--2017-03-03,mx,6qDF4wWL49CAVbgT7yuHl8
72,Desde Esa Noche (feat. Maluma),Thalia,500739,2017-02-24--2017-03-03,mx,1pWYnQIlqxTh5bxuPmTG4E
73,Hasta el Amanecer,Nicky Jam,482052,2017-02-24--2017-03-03,mx,5Fim1gaXBgsiFfsQAfQSDS
74,Culpable Tu,Alta Consigna,477146,2017-02-24--2017-03-03,mx,4eOUnn9bKgUVx6fsbFhuZO
75,Side To Side,Ariana Grande,475574,2017-02-24--2017-03-03,mx,4pLwZjInHj3SimIyN9SnOz
76,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,474870,2017-02-24--2017-03-03,mx,68EMU2RD1ECNeOeJ5qAXCV
77,In the Name of Love,Martin Garrix,474304,2017-02-24--2017-03-03,mx,04DwTuZ2VBdJCCC5TROn7L
78,Afuera Está Lloviendo,Julión Álvarez y su Norteño Banda,462344,2017-02-24--2017-03-03,mx,6vVlJvDUGiF2w6XxJtDZUC
79,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,461626,2017-02-24--2017-03-03,mx,17Fd6Yb7mSbinKG8LoWfFl
80,Castle on the Hill,Ed Sheeran,461275,2017-02-24--2017-03-03,mx,6PCUP3dWmTjcTtXY02oFdT
81,Ando buscando (feat. Piso 21),Carlos Baute,459997,2017-02-24--2017-03-03,mx,7BwJtE8KSbCQKOCTIAY3jX
82,Tengo Que Colgar,Banda MS de Sergio Lizárraga,456922,2017-02-24--2017-03-03,mx,2yGNkkwU2iT0doFxkxhcXH
83,Bobo,J Balvin,456175,2017-02-24--2017-03-03,mx,7AtlMCIauSQZqiXSlbBPW6
84,Stressed Out,Twenty One Pilots,452454,2017-02-24--2017-03-03,mx,3CRDbSIZ4r5MsZ0YwxuEkn
85,Thinking out Loud,Ed Sheeran,438105,2017-02-24--2017-03-03,mx,1Slwb6dOYkBlWal1PGtnNg
86,Fuego,Juanes,424919,2017-02-24--2017-03-03,mx,0mwPE0lPOgnWf2bo14xedJ
87,Hermosa Ingrata,Juanes,422301,2017-02-24--2017-03-03,mx,3H0Vda4LvcNlwRQpNd8MHJ
88,Photograph,Ed Sheeran,420811,2017-02-24--2017-03-03,mx,6fxVffaTuwjgEk5h9QyRjy
89,El chisme,Reykon,415589,2017-02-24--2017-03-03,mx,4VXejnj5WgM6H72ct2fSgQ
90,Middle,DJ Snake,411441,2017-02-24--2017-03-03,mx,4OZEu0Vwq0RB2LAq14v99n
91,No Lo Hice Bien,Los Plebes del Rancho de Ariel Camacho,411323,2017-02-24--2017-03-03,mx,211mktDmIq7g2Q4gBTXphj
92,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,410894,2017-02-24--2017-03-03,mx,0fg8CqpjdojMyXLNzM2PaJ
93,Ride,Twenty One Pilots,400536,2017-02-24--2017-03-03,mx,2Z8WuEywRWYTKe1NybPQEW
94,Hasta la Raíz,Natalia Lafourcade,400237,2017-02-24--2017-03-03,mx,3lGMtkONrZdJ8kTCg6KIFf
95,Faded,Alan Walker,399838,2017-02-24--2017-03-03,mx,7gHs73wELdeycvS48JfIos
96,This Is What You Came For (feat. Rihanna),Calvin Harris,397454,2017-02-24--2017-03-03,mx,0azC730Exh71aQlOt9Zj3y
97,Heathens,Twenty One Pilots,394180,2017-02-24--2017-03-03,mx,6i0V12jOa3mr6uu4WYhUBr
98,Don't Let Me Down (feat. Daya),The Chainsmokers,391022,2017-02-24--2017-03-03,mx,0QsvXIfqM0zZoerQfsI9lm
99,Slide (feat. Frank Ocean & Migos),Calvin Harris,387456,2017-02-24--2017-03-03,mx,7tr2za8SQg2CI8EDgrdtNl
100,Te Metiste,Ariel Camacho y Los Plebes Del Rancho,384996,2017-02-24--2017-03-03,mx,0nNTCEOzFlBTlDCx5IfLWP
101,Love Yourself,Justin Bieber,381967,2017-02-24--2017-03-03,mx,3hB5DgAiMAQ4DzYbsMq1IT
102,Stay (with Alessia Cara),Zedd,377876,2017-02-24--2017-03-03,mx,0dA2Mk56wEzDgegdC6R17g
103,El Perdedor,Maluma,374363,2017-02-24--2017-03-03,mx,1iEwyiSLAunPR6uouANE0O
104,¿Por Que Me Enamoré?,Ulices Chaidez,372330,2017-02-24--2017-03-03,mx,18J1Ke20aBiyK0nv9gnjez
105,Sin Contrato (feat. Fifth Harmony),Maluma,370884,2017-02-24--2017-03-03,mx,09S64DUkxIX9EwIaULu6yN
106,Dueles,Jesse & Joy,370687,2017-02-24--2017-03-03,mx,1iRvhKiXRElIH2Uf4gd95P
107,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,370574,2017-02-24--2017-03-03,mx,6JV2JOEocMgcZxYSZelKcc
108,Soy Peor,Bad Bunny,364354,2017-02-24--2017-03-03,mx,5MT96Zz0ymUJNm8obKZQr0
109,Shooting Stars,Bag Raiders,362947,2017-02-24--2017-03-03,mx,0UeYCHOETPfai02uskjJ3x
110,Say You Won't Let Go,James Arthur,362554,2017-02-24--2017-03-03,mx,5uCax9HTNlzGybIStD3vDh
111,Million Reasons,Lady Gaga,359706,2017-02-24--2017-03-03,mx,50PWlIBU7PlGGwzgN8TiFJ
112,"City Of Stars - From ""La La Land"" Soundtrack",Ryan Gosling,359468,2017-02-24--2017-03-03,mx,0LtVx5vsq9nfpGsWgjUin6
113,Si me dices que sí (feat. Nicky Jam),Cosculluela,351642,2017-02-24--2017-03-03,mx,3noN1TxpjbjjmKqssghvg8
114,Issues,Julia Michaels,350884,2017-02-24--2017-03-03,mx,1sXUWdKx03aP9Gmzft58rt
115,Pumped Up Kicks,Foster The People,350273,2017-02-24--2017-03-03,mx,7w87IxuO7BDcJ3YUqCyMTT
116,Encantadora (feat. Farruko & Zion & Lennox) - Remix,Yandel,349344,2017-02-24--2017-03-03,mx,0EpFfFZpCuqYFzHvxOtrZS
117,Lumbra,Cali Y El Dandee,347752,2017-02-24--2017-03-03,mx,6VHdcVbiKLYYOcMbIqBcuK
118,Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,345012,2017-02-24--2017-03-03,mx,2SSYqDX8KTgy01NlqtUo0F
119,Me Vas a Extrañar,Banda MS de Sergio Lizárraga,343932,2017-02-24--2017-03-03,mx,2yS8aYWXEWJ1NlZ7VPDroT
120,Sorry,Justin Bieber,342649,2017-02-24--2017-03-03,mx,69bp2EbF7Q2rqc5N3ylezZ
121,Deja Que Te Bese,Alejandro Sanz,342588,2017-02-24--2017-03-03,mx,0s6yB0ZFl1LvYHAnGhXFga
122,Quién Te Entiende,Crecer German,342586,2017-02-24--2017-03-03,mx,0VYFakqQG8p6yHrqq9TAoY
123,Ya Me Enteré,Reik,342508,2017-02-24--2017-03-03,mx,0lPXFrKyl8HkdQ2E6NmNja
124,Perfect Strangers,Jonas Blue,341546,2017-02-24--2017-03-03,mx,1CUVN2kn7mW5FjkqXTR2W1
125,Cheap Thrills,Sia,340380,2017-02-24--2017-03-03,mx,27SdWb2rFzO6GWiYDBTD9j
126,Treat You Better,Shawn Mendes,339750,2017-02-24--2017-03-03,mx,4Hf7WnR761jpxPr5D46Bcd
127,La Gozadera (feat. Marc Anthony),Gente De Zona,339613,2017-02-24--2017-03-03,mx,0OMRAvrtLWE2TvcXorRiB9
128,Manicomio,Cosculluela,337227,2017-02-24--2017-03-03,mx,3n58u3LOFw8mITLvfPvQBz
129,Si Te Vienen a Contar,Cartel De Santa,335011,2017-02-24--2017-03-03,mx,4058DPUoC7sLPQ05pr3e4C
130,Mucha Marihuana,Cartel De Santa,329110,2017-02-24--2017-03-03,mx,1pKuoNmq0282BNd7NRSJ9M
131,Regresa Hermosa,Gerardo Ortiz,322632,2017-02-24--2017-03-03,mx,6SRg6MfhnXxXwxtufnCGuV
132,Te Deseo Lo Mejor,Alta Consigna,322531,2017-02-24--2017-03-03,mx,7ETBp75Sc6ZT6XHVN783aq
133,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,322264,2017-02-24--2017-03-03,mx,0tICYNayWWhH9GPeFrfjfD
134,El Perdón,Nicky Jam,321893,2017-02-24--2017-03-03,mx,7qCAVkHWZkF44OzOUKf8Cr
135,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)",De La Ghetto,321353,2017-02-24--2017-03-03,mx,498YWgZPJWIA4lphXtCNma
136,Cake By The Ocean,DNCE,321258,2017-02-24--2017-03-03,mx,2aFiaMXmWsM3Vj72F9ksBl
137,Fake Love,Drake,320501,2017-02-24--2017-03-03,mx,343YBumqHu19cGoGARUTsd
138,Te Dirán,La Adictiva Banda San José de Mesillas,319193,2017-02-24--2017-03-03,mx,1PB6yA6o4CuJZUcVQ8UWh8
139,Ahora Te Puedes Marchar,Luis Miguel,316018,2017-02-24--2017-03-03,mx,1uKjQoh8JZj9ryuYRhpd7E
140,Es Tuyo Mi Amor,Banda MS de Sergio Lizárraga,315604,2017-02-24--2017-03-03,mx,3Tshb8DCw7TEdnNMJc8Yuw
141,El Perdedor (feat. Yandel) - The Remix,Maluma,312303,2017-02-24--2017-03-03,mx,4QsPTKvdpgkA7mBAvclZTa
142,La Dosis Perfecta,Panteon Rococo,311094,2017-02-24--2017-03-03,mx,7qKtcEDbth6kOM5s4uJzw3
143,Solo Con Verte,Banda MS de Sergio Lizárraga,308823,2017-02-24--2017-03-03,mx,5z4O1H0vFY0Nh4ZMtfgapP
144,Me Soltaste,Jesse & Joy,307892,2017-02-24--2017-03-03,mx,02yD6Wmpx5kLAoXLQOnuEb
145,Love,Lana Del Rey,303771,2017-02-24--2017-03-03,mx,0n2bvWvMwr0gbjcuTm92eW
146,Más Que Suerte (feat. Jesús Navarro),Beatriz Luengo,301825,2017-02-24--2017-03-03,mx,5KUaLrnJZrdUMbggfu7I4m
147,Amor Completo,Mon Laferte,299232,2017-02-24--2017-03-03,mx,00kIWJu9IHiQ6i0qJAU0Z9
148,Me Ama Me Odia,Ozuna,295761,2017-02-24--2017-03-03,mx,6041gM9Th1ViQcnzkIxnuv
149,Te Vas,Ozuna,294913,2017-02-24--2017-03-03,mx,2twUPIYOTqVivev47pf7bU
150,No Quiere Enamorarse (Remix) [feat. Daddy Yankee],Ozuna,293895,2017-02-24--2017-03-03,mx,4vlbjBSMqycZk6t4HVRpnC
151,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,293661,2017-02-24--2017-03-03,mx,0L7loeTIg6akW84aEQZpCT
152,El Paciente,Alfredo Olivas,293410,2017-02-24--2017-03-03,mx,2omJSQbSy5nFNVj1qAQ64M
153,Al Filo de Tu Amor,Carlos Vives,293196,2017-02-24--2017-03-03,mx,77a9893yxuz36cBUmBzA8E
154,Me Va A Pesar,La Arrolladora Banda El Limón De Rene Camacho,292490,2017-02-24--2017-03-03,mx,2MN641SexYaEM1neDbHrWe
155,Deja vu,Prince Royce,290524,2017-02-24--2017-03-03,mx,46HdsiK0uR26B2dY9QPzda
156,Que Lo Nuestro Se Quede Nuestro,Carlos Rivera,288399,2017-02-24--2017-03-03,mx,3rtxFFGZ10e2vYBo7PsPf2
157,Lean On (feat. MØ & DJ Snake),Major Lazer,286860,2017-02-24--2017-03-03,mx,4WjH9Bzt3kx7z8kl0awxh4
158,Call On Me - Ryan Riback Extended Remix,Starley,286784,2017-02-24--2017-03-03,mx,78rIJddV4X0HkNAInEcYde
159,Qué Gano Olvidándote,Reik,286236,2017-02-24--2017-03-03,mx,7iXRsjttPa62GpOcqsx1aE
160,Cobarde,Yuridia,286231,2017-02-24--2017-03-03,mx,1Pk27SJFLKsyqMJDQrOe5B
161,De Pies A Cabeza,Maná,285897,2017-02-24--2017-03-03,mx,2CkHE54EH44Qj945ynQRw7
162,Bailame Despacio,Xantos,285026,2017-02-24--2017-03-03,mx,4OaTpLJIa2harufGxfOPUu
163,Te Regalo,Ulices Chaidez,285014,2017-02-24--2017-03-03,mx,7c36pInnsI3DzAGDQcTW99
164,The Scientist,Coldplay,283924,2017-02-24--2017-03-03,mx,75JFxkI2RXiU7L9VXzMkle
165,Amor Del Bueno,Calibre 50,281395,2017-02-24--2017-03-03,mx,6CmFzaTvg7lRSAWwHmBDfj
166,"Perdón, Perdón - HA-ASH Primera Fila - Hecho Realidad [En Vivo]",Ha*Ash,280971,2017-02-24--2017-03-03,mx,15Hx1oi6C3AxYhhvolqrJG
167,Caraluna,Bacilos,279607,2017-02-24--2017-03-03,mx,7DhYjNLksXZhbRQeheAums
168,Me Dediqué a Perderte,Alejandro Fernández,278069,2017-02-24--2017-03-03,mx,4NUt1fcnO9aQAELBgXq3Kr
169,Bad Things (with Camila Cabello),Machine Gun Kelly,276607,2017-02-24--2017-03-03,mx,1PSBzsahR2AKwLJgx8ehBj
170,Soñé,Zoé,274296,2017-02-24--2017-03-03,mx,46UhTfdy7LhAFK8BalnJid
171,How Would You Feel (Paean),Ed Sheeran,269638,2017-02-24--2017-03-03,mx,6PJ8FF6UR8FZXfEvpHkIVN
172,"How Far I'll Go - From ""Moana""",Alessia Cara,269186,2017-02-24--2017-03-03,mx,5hYTyyh2odQKphUbMqc5gN
173,Bailando - Spanish Version,Enrique Iglesias,268812,2017-02-24--2017-03-03,mx,32lm3769IRfcnrQV11LO4E
174,Sugar,Maroon 5,268444,2017-02-24--2017-03-03,mx,494OU6M7NOf4ICYb4zWCf5
175,En Ésta No,Sin Bandera,267321,2017-02-24--2017-03-03,mx,1zRqRmZyE0bgXkSoVVaCwK
176,Encantadora,Yandel,264579,2017-02-24--2017-03-03,mx,7LABrQFfRYcZUqUwng0Heb
177,Los Mensajes del Whatsapp,Cartel De Santa,264047,2017-02-24--2017-03-03,mx,4yZf3ui3Jc8dx8MMVZtHWE
178,Mercy,Shawn Mendes,263080,2017-02-24--2017-03-03,mx,4TZy1wLyHec06pwgFYDh1a
179,Me Está Gustando,Banda Los Recoditos,260940,2017-02-24--2017-03-03,mx,1PPswVdqYYvfBIk5MdB4Lo
180,Labios Rotos,Zoé,259405,2017-02-24--2017-03-03,mx,2DWzn0kVcV9iKkiiee4rRE
181,Luna,Zoé,257495,2017-02-24--2017-03-03,mx,6YHAExoi0JVSknKbFiT6Kr
182,Volvió el Sensei,Cartel De Santa,257078,2017-02-24--2017-03-03,mx,71RL6jIJ10rJuR0kfK1eut
183,Ruleta Rusa,Kevin Roldan,255170,2017-02-24--2017-03-03,mx,77KHmKnBmVGTjRCeMVXpWH
184,La flaca,Jarabe De Palo,254913,2017-02-24--2017-03-03,mx,2LsbizbOeNa4x6qsi2jAMb
185,Futuro,Café Tacvba,254791,2017-02-24--2017-03-03,mx,4czY6DucD5rKY1y0uvHLws
186,Bohemian Rhapsody - Remastered 2011,Queen,254026,2017-02-24--2017-03-03,mx,1AhDOtG9vPSOmsWgNW0BEY
187,Solo Dance,Martin Jensen,253929,2017-02-24--2017-03-03,mx,6HUnnBwYZqcED1eQztxMBN
188,Durmiendo en el Lugar Equivocado,La Adictiva Banda San José de Mesillas,253607,2017-02-24--2017-03-03,mx,1JGd1dh5lHBDQYqZSkOKlZ
189,Creo en Ti,Reik,253188,2017-02-24--2017-03-03,mx,0xXhgLXfEHnWJHVgRvFvdn
190,Caminar de Tu Mano,Río Roma,253179,2017-02-24--2017-03-03,mx,7cCRlUf8ayOJtTlWN7g8Ni
191,What Do You Mean?,Justin Bieber,252396,2017-02-24--2017-03-03,mx,3pzjHKrQSvXGHQ98dx18HI
192,Adventure of a Lifetime,Coldplay,252047,2017-02-24--2017-03-03,mx,69uxyAqqPIsUyTO8txoP2M
193,All of Me,John Legend,249438,2017-02-24--2017-03-03,mx,2q6tgiA9tpb6DMguABwCWE
194,Eres,Café Tacvba,246755,2017-02-24--2017-03-03,mx,3sxokptpTvk4rGdU9XeRUV
195,Desde Cuándo,Cartel De Santa,246420,2017-02-24--2017-03-03,mx,339uAILdMichzBzKd45Gju
196,Water Under the Bridge,Adele,243241,2017-02-24--2017-03-03,mx,4vb4mFvYsr2h6enhjJsq9Y
197,Amor Con Hielo,Morat,241724,2017-02-24--2017-03-03,mx,105pLwtYErO64sPyXsPPAP
198,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,241139,2017-02-24--2017-03-03,mx,4tCtwWceOPWzenK2HAIJSb
199,A Thousand Years,Christina Perri,241088,2017-02-24--2017-03-03,mx,6lanRgr6wXibZr8KgzXxBl
200,Mi Razón De Ser,Banda MS de Sergio Lizárraga,239496,2017-02-24--2017-03-03,mx,5JaMGjY9Ltvo9CFQfmUdYW
1,Despacito (Featuring Daddy Yankee),Luis Fonsi,4706430,2017-03-03--2017-03-10,mx,4aWmUDTfIPGksMNLV2rQP2
2,Shape of You,Ed Sheeran,2922511,2017-03-03--2017-03-10,mx,7qiZfU4dY1lWllzX7mPBI3
3,El Amante,Nicky Jam,2290555,2017-03-03--2017-03-10,mx,3umS4y3uQDkqekNjVpiRUs
4,Me Rehúso,Danny Ocean,2213481,2017-03-03--2017-03-10,mx,6De0lHrwBfPfrhorm9q1Xl
5,Reggaetón Lento (Bailemos),CNCO,1983234,2017-03-03--2017-03-10,mx,3AEZUABDXNtecAOSC1qTfo
6,Chantaje (feat. Maluma),Shakira,1968452,2017-03-03--2017-03-10,mx,6mICuAdrwEjh6Y6lroV2Kg
7,Otra vez (feat. J Balvin),Zion & Lennox,1838437,2017-03-03--2017-03-10,mx,3QwBODjSEzelZyVjxPOHdq
8,Me llamas (feat. Maluma) - Remix,Piso 21,1601561,2017-03-03--2017-03-10,mx,5hEM0JchdVzQ5PwvSfITeX
9,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,1591022,2017-03-03--2017-03-10,mx,6stYbAJgTszHAHZMPxWWCY
10,Sé Que Te Duele,Alejandro Fernández,1543590,2017-03-03--2017-03-10,mx,5vZfgeDfNhlkKeJqjzSAmg
11,Adiós Amor,Christian Nodal,1492012,2017-03-03--2017-03-10,mx,3OQXAp3uGQvkPi4DAMaM5p
12,Vente Pa' Ca (feat. Maluma),Ricky Martin,1482539,2017-03-03--2017-03-10,mx,7DM4BPaS7uofFul3ywMe46
13,It Ain't Me (with Selena Gomez),Kygo,1429443,2017-03-03--2017-03-10,mx,3eR23VReFzcdmS7TYCrhCe
14,Safari,J Balvin,1396911,2017-03-03--2017-03-10,mx,6rQSrBHf7HlZjtcMZ4S4bO
15,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,1393276,2017-03-03--2017-03-10,mx,7nKBxz47S9SD79N086fuhn
16,La Rompe Corazones,Daddy Yankee,1265015,2017-03-03--2017-03-10,mx,4okba5wu9mMLXx79DXLKi3
17,Something Just Like This,The Chainsmokers,1249949,2017-03-03--2017-03-10,mx,6RUKPb4LETWmmr3iAEQktW
