Position,Track Name,Artist,Streams,date,region,spotify_id
145,El Perdedor (feat. Yandel) - The Remix,Maluma,7842,2017-03-03--2017-03-10,do,4QsPTKvdpgkA7mBAvclZTa
146,Crecia,Justin Quiles,7756,2017-03-03--2017-03-10,do,4qZZSDvYnPAI4OVZjKhIfB
147,iSpy (feat. Lil Yachty),KYLE,7754,2017-03-03--2017-03-10,do,2EEeOnHehOozLq4aS0n6SL
148,Te busco (feat. Nicky Jam),Cosculluela,7702,2017-03-03--2017-03-10,do,6wHm04cn5HxK6pE2ITEdUS
149,This Is What You Came For (feat. Rihanna),Calvin Harris,7700,2017-03-03--2017-03-10,do,0azC730Exh71aQlOt9Zj3y
150,Water Under the Bridge,Adele,7636,2017-03-03--2017-03-10,do,4vb4mFvYsr2h6enhjJsq9Y
151,Starving,Hailee Steinfeld,7622,2017-03-03--2017-03-10,do,1qOLh0tI7trd1zdDKxYZTe
152,Work,Rihanna,7592,2017-03-03--2017-03-10,do,14WWzenpaEgQZlqPq2nk4v
153,Bobo,J Balvin,7515,2017-03-03--2017-03-10,do,7AtlMCIauSQZqiXSlbBPW6
154,Deja vu,Prince Royce,7508,2017-03-03--2017-03-10,do,46HdsiK0uR26B2dY9QPzda
155,Ceniza En Cenicero,Anuel AA,7378,2017-03-03--2017-03-10,do,4vAsjqRZHlqGvY8Rqog4il
156,Dale un Boton,Liro Shaq,7339,2017-03-03--2017-03-10,do,7mo10WU1gtn1Q3XlpyYPE9
157,Cheap Thrills,Sia,7335,2017-03-03--2017-03-10,do,27SdWb2rFzO6GWiYDBTD9j
158,Nacimos Para Morir (feat. Joryboy),Anuel AA,7281,2017-03-03--2017-03-10,do,2eKBklE5CLx5g7XXSXpj3o
159,Obsesionado,Farruko,7229,2017-03-03--2017-03-10,do,5Jt4zdXTd9y1zxihiNYQI1
160,Heathens,Twenty One Pilots,7199,2017-03-03--2017-03-10,do,6i0V12jOa3mr6uu4WYhUBr
161,Hello,Adele,7196,2017-03-03--2017-03-10,do,4sPmO7WMQUAf45kwMOtONw
162,DM,Mueka,7188,2017-03-03--2017-03-10,do,0YwxZXiwZDJbWhfQJMIn8u
163,Middle,DJ Snake,7171,2017-03-03--2017-03-10,do,4OZEu0Vwq0RB2LAq14v99n
164,Acércate (feat. Nicky Jam) - Remix,De La Ghetto,7149,2017-03-03--2017-03-10,do,35OC6rMxa8lJi8eDiUVShS
165,De Pies A Cabeza,Maná,7121,2017-03-03--2017-03-10,do,2CkHE54EH44Qj945ynQRw7
166,Solo Dance,Martin Jensen,7083,2017-03-03--2017-03-10,do,6HUnnBwYZqcED1eQztxMBN
167,Shed a Light,Robin Schulz,7060,2017-03-03--2017-03-10,do,1cG0umU5TKStygKsPFZ9pY
168,Traicionera - Remix,Sebastian Yatra,7004,2017-03-03--2017-03-10,do,2webQDZmtGioeu3zUUi9We
169,Lumbra,Cali Y El Dandee,7001,2017-03-03--2017-03-10,do,6VHdcVbiKLYYOcMbIqBcuK
170,Faded,Alan Walker,6996,2017-03-03--2017-03-10,do,7gHs73wELdeycvS48JfIos
171,Sin Maquillaje - Remix,Amenazzy,6937,2017-03-03--2017-03-10,do,3SSpufCwCGOIqDWPXgOhzk
172,,,6921,2017-03-03--2017-03-10,do,5d3cgVLdEPWUmyAFIJwDrk
173,Diabla,Farruko,6909,2017-03-03--2017-03-10,do,7kOnT8JJowZBrtwCE2sHdv
174,Love On The Brain,Rihanna,6880,2017-03-03--2017-03-10,do,2aksifNn5ph8igDOkPBA02
175,All of Me,John Legend,6868,2017-03-03--2017-03-10,do,2q6tgiA9tpb6DMguABwCWE
176,No Quiere Amor (feat. Farruko),Lenny Tavárez,6867,2017-03-03--2017-03-10,do,4NGlDkTO27uxg8del4oTAr
177,Desde Esa Noche (feat. Maluma),Thalia,6789,2017-03-03--2017-03-10,do,1pWYnQIlqxTh5bxuPmTG4E
178,Bounce Back,Big Sean,6768,2017-03-03--2017-03-10,do,0SGkqnVQo9KPytSri1H6cF
179,Bailame Despacio,Xantos,6763,2017-03-03--2017-03-10,do,4OaTpLJIa2harufGxfOPUu
180,Los Cajeros,El Alfa,6692,2017-03-03--2017-03-10,do,6OwLMvh8wOZ3s8V5zQ8LiP
181,Llegaste Tú,Luis Fonsi,6670,2017-03-03--2017-03-10,do,7cvw9YXDn35Ra6xCrIqVNZ
182,35 Pa Las 12,Fuego,6643,2017-03-03--2017-03-10,do,18H4UlOn9dxEFkQ9kWBCVJ
183,Por Qué Sigues Con Él - Remix,Bryant Myers,6581,2017-03-03--2017-03-10,do,1RBY0rTVoWMVb3eCTbTSjP
184,"0 Sentimientos (Remix) [feat. Noriel, Darkiel, Lyan, Messiah & Baby Rasta]",Jon Z,6566,2017-03-03--2017-03-10,do,4COGASZEbAxmH6k5gYMo6G
185,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,6566,2017-03-03--2017-03-10,do,4tCtwWceOPWzenK2HAIJSb
186,Aunque Ahora Estés Con El,Ricardo Montaner,6506,2017-03-03--2017-03-10,do,4BzTdCoD7hikdvNIo1k6W4
187,What Do You Mean?,Justin Bieber,6429,2017-03-03--2017-03-10,do,3pzjHKrQSvXGHQ98dx18HI
188,All We Know,The Chainsmokers,6370,2017-03-03--2017-03-10,do,2rizacJSyD9S1IQUxUxnsK
189,Weak,AJR,6299,2017-03-03--2017-03-10,do,3E2Zh20GDCR9B1EYjfXWyv
190,Mera Bebe,Bryant Myers,6286,2017-03-03--2017-03-10,do,0PBjMTFi4ToRZJLH8fnGMK
191,La Gozadera (feat. Marc Anthony),Gente De Zona,6280,2017-03-03--2017-03-10,do,0OMRAvrtLWE2TvcXorRiB9
192,PILLOWTALK,ZAYN,6265,2017-03-03--2017-03-10,do,0PDUDa38GO8lMxLCRc4lL1
193,Congratulations,Post Malone,6254,2017-03-03--2017-03-10,do,3a1lNhkSLSkpJE4MSHpDu9
194,Lean On (feat. MØ & DJ Snake),Major Lazer,6254,2017-03-03--2017-03-10,do,4WjH9Bzt3kx7z8kl0awxh4
195,Mercy,Shawn Mendes,6238,2017-03-03--2017-03-10,do,4TZy1wLyHec06pwgFYDh1a
196,I Got You,Bebe Rexha,6190,2017-03-03--2017-03-10,do,1FUViuNSldssMIawrOXF2i
197,Black Beatles,Rae Sremmurd,6185,2017-03-03--2017-03-10,do,6fujklziTHa8uoM5OQSfIo
198,La Carretera,Prince Royce,6172,2017-03-03--2017-03-10,do,2yvjjJrWzVzA2zg4VsoEmo
199,Fuego,Juanes,6139,2017-03-03--2017-03-10,do,0mwPE0lPOgnWf2bo14xedJ
200,En Ésta No,Sin Bandera,6115,2017-03-03--2017-03-10,do,1zRqRmZyE0bgXkSoVVaCwK
1,Despacito (Featuring Daddy Yankee),Luis Fonsi,96391,2017-03-10--2017-03-17,do,4aWmUDTfIPGksMNLV2rQP2
2,Shape of You,Ed Sheeran,71471,2017-03-10--2017-03-17,do,7qiZfU4dY1lWllzX7mPBI3
3,El Amante,Nicky Jam,55079,2017-03-10--2017-03-17,do,3umS4y3uQDkqekNjVpiRUs
4,Si Tu Novio Te Deja Sola,J Balvin,54948,2017-03-10--2017-03-17,do,0RFFFGtPn6a58RHY3ccVYX
5,Caile (feat. Zion & De La Ghetto),Revol,49406,2017-03-10--2017-03-17,do,626rYyBfeAeleh1F5t4B70
6,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,47816,2017-03-10--2017-03-17,do,5q2JbCNi4FcnglgPfxcV65
7,Soy Peor,Bad Bunny,46531,2017-03-10--2017-03-17,do,5MT96Zz0ymUJNm8obKZQr0
8,Chantaje (feat. Maluma),Shakira,44413,2017-03-10--2017-03-17,do,6mICuAdrwEjh6Y6lroV2Kg
9,Pa Ti,Bad Bunny,41618,2017-03-10--2017-03-17,do,17nOaHsTn06jxuU9NpHuFU
10,Otra vez (feat. J Balvin),Zion & Lennox,40619,2017-03-10--2017-03-17,do,3QwBODjSEzelZyVjxPOHdq
11,Me Rehúso,Danny Ocean,37844,2017-03-10--2017-03-17,do,6De0lHrwBfPfrhorm9q1Xl
12,Reggaetón Lento (Bailemos),CNCO,36530,2017-03-10--2017-03-17,do,3AEZUABDXNtecAOSC1qTfo
13,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,36237,2017-03-10--2017-03-17,do,3NdDpSvN911VPGivFlV5d0
14,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,34809,2017-03-10--2017-03-17,do,2FrnTVSHjgnEylKGdHRUK1
15,That's What I Like,Bruno Mars,34162,2017-03-10--2017-03-17,do,0KKkJNfGyhkQ5aFogxQAPU
16,Klk Con Klk,Ceky Viciny,33088,2017-03-10--2017-03-17,do,0ePaNpLMQ9orlCF6bhIbjH
17,Tu No Vive Asi (feat. Mambo Kingz & DJ Luian),Arcangel,32456,2017-03-10--2017-03-17,do,6NSMQFKgjpQb0KkjMDYIK0
18,It Ain't Me (with Selena Gomez),Kygo,31347,2017-03-10--2017-03-17,do,3eR23VReFzcdmS7TYCrhCe
19,Te Quiero Pa´Mi,Don Omar,31322,2017-03-10--2017-03-17,do,3BY2mafsbsoKGqS380Xnuz
20,Something Just Like This,The Chainsmokers,30557,2017-03-10--2017-03-17,do,6RUKPb4LETWmmr3iAEQktW
21,Privado,Rvssian,30175,2017-03-10--2017-03-17,do,11zRKpjEZwmcBBBGzB4pMn
22,La Rompe Corazones,Daddy Yankee,30160,2017-03-10--2017-03-17,do,4okba5wu9mMLXx79DXLKi3
23,Safari,J Balvin,29702,2017-03-10--2017-03-17,do,6rQSrBHf7HlZjtcMZ4S4bO
24,Dile Que Tu Me Quieres,Ozuna,29411,2017-03-10--2017-03-17,do,20ZAJdsKB5IGbGj4ilRt2o
25,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,28012,2017-03-10--2017-03-17,do,7nKBxz47S9SD79N086fuhn
26,Ay Mami (feat. Bryant Myers),"Tito ""El Bambino""",27286,2017-03-10--2017-03-17,do,6ql2L3pp9EuVEruS2BfzNp
27,I Feel It Coming,The Weeknd,27136,2017-03-10--2017-03-17,do,5GXAXm5YOmYT0kL5jHvYBt
28,Paris,The Chainsmokers,26510,2017-03-10--2017-03-17,do,72jbDTw1piOOj770jWNeaG
29,Chillax (feat. Ky-Mani Marley),Farruko,26440,2017-03-10--2017-03-17,do,1lxswgIpzV6HhENRvkflES
30,Héroe Favorito,Romeo Santos,26374,2017-03-10--2017-03-17,do,6RFJxVj9tL0Xrd3Jve4Vo4
31,Vacaciones,Wisin,26098,2017-03-10--2017-03-17,do,3dQDid3IUNhZy1OehIfYfE
32,Vente Pa' Ca (feat. Maluma),Ricky Martin,25827,2017-03-10--2017-03-17,do,7DM4BPaS7uofFul3ywMe46
33,Sigo Extrañándote,J Balvin,25323,2017-03-10--2017-03-17,do,6qDF4wWL49CAVbgT7yuHl8
34,Me Llamas,Arcangel,24928,2017-03-10--2017-03-17,do,3LgtCt7CVhMvNSMGoQD9i1
35,Scared to Be Lonely,Martin Garrix,24214,2017-03-10--2017-03-17,do,3ebXMykcMXOcLeJ9xZ17XH
36,Dema Ga Ge Gi Go Gu,El Alfa,23018,2017-03-10--2017-03-17,do,3T0h2tXX3mQh14mse20s6M
37,Diabla - Official Remix,Farruko,23008,2017-03-10--2017-03-17,do,2OxUtaKYeahAGNaBiahXtR
38,Let Me Love You,DJ Snake,22682,2017-03-10--2017-03-17,do,4pdPtRcBmOSQDlJ3Fk945m
39,Chained To The Rhythm,Katy Perry,21944,2017-03-10--2017-03-17,do,6520aj0B4FSKGVuKNsOCOi
40,Andas En Mi Cabeza,Chino & Nacho,21920,2017-03-10--2017-03-17,do,5mey7CLLuFToM2P68Qu1gF
41,Me Ama Me Odia,Ozuna,21912,2017-03-10--2017-03-17,do,6041gM9Th1ViQcnzkIxnuv
42,Closer,The Chainsmokers,21824,2017-03-10--2017-03-17,do,7BKLCZ1jbUBVqRi2FVlTVw
43,Castle on the Hill,Ed Sheeran,21638,2017-03-10--2017-03-17,do,6PCUP3dWmTjcTtXY02oFdT
44,"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,21323,2017-03-10--2017-03-17,do,0JoHqmlqE0W0i9prt6kcHR
45,Starboy,The Weeknd,21176,2017-03-10--2017-03-17,do,5aAx2yezTd8zXrkmtKl66Z
46,One Dance,Drake,20511,2017-03-10--2017-03-17,do,1xznGGDReH1oQq0xzbwXa3
47,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,20474,2017-03-10--2017-03-17,do,5knuzwU65gJK7IF5yJsuaW
48,Si Tu Cama Hablara,Lenny Tavárez,19267,2017-03-10--2017-03-17,do,5H18gT3kawrbg83mO0MzVd
49,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,19013,2017-03-10--2017-03-17,do,6stYbAJgTszHAHZMPxWWCY
50,24K Magic,Bruno Mars,18660,2017-03-10--2017-03-17,do,6b8Be6ljOzmkOmFslEb23P
51,Perfect,Ed Sheeran,17484,2017-03-10--2017-03-17,do,0tgVpDi06FyKpA1z0VMD4v
52,Galway Girl,Ed Sheeran,17155,2017-03-10--2017-03-17,do,0afhq8XCExXpqazXczTSve
53,Cold,Maroon 5,17087,2017-03-10--2017-03-17,do,5NNlUMcOEOdoOIwwaWXv0k
54,Stay (with Alessia Cara),Zedd,16299,2017-03-10--2017-03-17,do,0dA2Mk56wEzDgegdC6R17g
55,Bumbum Granada,Mc's Zaac & Jerry Smith,16165,2017-03-10--2017-03-17,do,4SCH5CuivFcShLpTg8lYOf
56,No Quiere Enamorarse (Remix) [feat. Daddy Yankee],Ozuna,15743,2017-03-10--2017-03-17,do,4vlbjBSMqycZk6t4HVRpnC
57,Me llamas (feat. Maluma) - Remix,Piso 21,15352,2017-03-10--2017-03-17,do,5hEM0JchdVzQ5PwvSfITeX
58,Shaky Shaky,Daddy Yankee,14485,2017-03-10--2017-03-17,do,58IL315gMSTD37DOZPJ2hf
59,No Te Hagas,Jory Boy,13987,2017-03-10--2017-03-17,do,5hKjEpYrJIJs6uPl7zw6Y6
60,La Bicicleta,Carlos Vives,13864,2017-03-10--2017-03-17,do,0sXvAOmXgjR2QUqLK1MltU
61,47,Anuel AA,13812,2017-03-10--2017-03-17,do,7KhBQ6XFeAGrQzyT28MWvP
62,Issues,Julia Michaels,13623,2017-03-10--2017-03-17,do,1sXUWdKx03aP9Gmzft58rt
63,Manicomio,Cosculluela,13055,2017-03-10--2017-03-17,do,3n58u3LOFw8mITLvfPvQBz
64,"How Far I'll Go - From ""Moana""",Alessia Cara,12845,2017-03-10--2017-03-17,do,5hYTyyh2odQKphUbMqc5gN
65,Traicionera,Sebastian Yatra,12536,2017-03-10--2017-03-17,do,5J1c3M4EldCfNxXwrwt8mT
66,Te Vas,Ozuna,12490,2017-03-10--2017-03-17,do,2twUPIYOTqVivev47pf7bU
67,En La Intimidad,Ozuna,12364,2017-03-10--2017-03-17,do,0QetVR4wwvyiTezQeFNdeZ
68,Don't Wanna Know,Maroon 5,12326,2017-03-10--2017-03-17,do,5MFzQMkrl1FOOng9tq6R9r
69,Say You Won't Let Go,James Arthur,12222,2017-03-10--2017-03-17,do,5uCax9HTNlzGybIStD3vDh
70,Dive,Ed Sheeran,12138,2017-03-10--2017-03-17,do,51ChrwmUPDJvedPQnIU8Ls
71,Corazon De Seda (feat. Ozuna),Klasico,12120,2017-03-10--2017-03-17,do,0uRHot8ml8U8cYVwwzMwNT
72,Fake Love,Drake,12113,2017-03-10--2017-03-17,do,343YBumqHu19cGoGARUTsd
73,Slide (feat. Frank Ocean & Migos),Calvin Harris,12088,2017-03-10--2017-03-17,do,7tr2za8SQg2CI8EDgrdtNl
74,Believer,Imagine Dragons,11987,2017-03-10--2017-03-17,do,0CcQNd8CINkwQfe1RDtGV6
75,Alguien Robo,Sebastian Yatra,11794,2017-03-10--2017-03-17,do,5i50gKdLAjjIr7UxRT5IVy
76,In the Name of Love,Martin Garrix,11715,2017-03-10--2017-03-17,do,04DwTuZ2VBdJCCC5TROn7L
77,Happier,Ed Sheeran,11627,2017-03-10--2017-03-17,do,2RttW7RAu5nOAfq6YFvApB
78,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)",De La Ghetto,11531,2017-03-10--2017-03-17,do,498YWgZPJWIA4lphXtCNma
79,Green Light,Lorde,11352,2017-03-10--2017-03-17,do,0gbBzIqrECJOEPvQJIBFs5
80,Borro Cassette,Maluma,11197,2017-03-10--2017-03-17,do,6DUdDIRgLqCGq1DwkNWQTN
81,My Way,Calvin Harris,11025,2017-03-10--2017-03-17,do,1vvNmPOiUuyCbgWmtc6yfm
82,Sola,Anuel AA,11018,2017-03-10--2017-03-17,do,4Zke60QJMlW60qnXmYLdC8
83,Cold Water (feat. Justin Bieber & MØ),Major Lazer,10859,2017-03-10--2017-03-17,do,6DNtNfH8hXkqOX1sjqmI7p
84,"Un Polvo (feat. Bad Bunny, Arcángel, Ñengo Flow & De La Ghetto)",Maluma,10827,2017-03-10--2017-03-17,do,01vHGJRvJ6EZW9KO8NtZpi
85,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,10624,2017-03-10--2017-03-17,do,68EMU2RD1ECNeOeJ5qAXCV
86,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,10622,2017-03-10--2017-03-17,do,2Vdub5mY4lad7w64bFPUez
87,"Simple (feat. Cosculluela, Nengo Flow & Baby Rasta y Gringo)",DJ Luian,10550,2017-03-10--2017-03-17,do,15kZDQoTtpkya2kG8ZPJoi
88,Caviar,Lenny Tavárez,10544,2017-03-10--2017-03-17,do,2qEugvU0hYkAkf3IPWlUps
89,Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,10541,2017-03-10--2017-03-17,do,3H179O48ynsu9q8LOnFQZY
90,Amorcito Enfermito,"Héctor Acosta ""El Torito""",10477,2017-03-10--2017-03-17,do,1RcJsBhCLIirV7PPJT5A2k
91,Me Llueven,Mark B.,10357,2017-03-10--2017-03-17,do,2Iv7PCElmi1dZfzHWzMczA
92,Just Hold On,Steve Aoki,10213,2017-03-10--2017-03-17,do,3EmmCZoqpWOTY1g2GBwJoR
93,Don't Let Me Down (feat. Daya),The Chainsmokers,10149,2017-03-10--2017-03-17,do,0QsvXIfqM0zZoerQfsI9lm
94,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,10133,2017-03-10--2017-03-17,do,0fg8CqpjdojMyXLNzM2PaJ
95,"Te Lo Meto Yo (feat. Bad Bunny, Lary Over, Farruko, Arcangel & Tempo)",Pepe Quintana,10129,2017-03-10--2017-03-17,do,6Nzq7iIxg5w9ipnCd15sQt
96,Gyal You A Party Animal - Remix,Charly Black,10102,2017-03-10--2017-03-17,do,1AkTW13ysu0AJrwuM6UY0I
97,Punto G - Remix,Brytiago,10028,2017-03-10--2017-03-17,do,0swhRlMVAFZUralMYJ7RAj
98,Encantadora (feat. Farruko & Zion & Lennox) - Remix,Yandel,9899,2017-03-10--2017-03-17,do,0EpFfFZpCuqYFzHvxOtrZS
99,Hasta el Amanecer,Nicky Jam,9818,2017-03-10--2017-03-17,do,5Fim1gaXBgsiFfsQAfQSDS
100,Si me dices que sí (feat. Nicky Jam),Cosculluela,9797,2017-03-10--2017-03-17,do,3noN1TxpjbjjmKqssghvg8
101,Falsas Mentiras (feat. Ozuna),Los De La Nazza,9731,2017-03-10--2017-03-17,do,36JI0KHc591i9liHaFqDFG
102,Nunca Me Olvides,Yandel,9704,2017-03-10--2017-03-17,do,27ebni0DfbT5Owz6W42HP8
103,Me Llueven 2,Bad Bunny,9646,2017-03-10--2017-03-17,do,7oZKzSymWd6cTXX4sEYiXo
104,Sé Que Te Duele,Alejandro Fernández,9628,2017-03-10--2017-03-17,do,5vZfgeDfNhlkKeJqjzSAmg
105,Call On Me - Ryan Riback Extended Remix,Starley,9465,2017-03-10--2017-03-17,do,78rIJddV4X0HkNAInEcYde
106,Treat You Better,Shawn Mendes,9377,2017-03-10--2017-03-17,do,4Hf7WnR761jpxPr5D46Bcd
107,Love Yourself,Justin Bieber,9362,2017-03-10--2017-03-17,do,3hB5DgAiMAQ4DzYbsMq1IT
108,How Would You Feel (Paean),Ed Sheeran,9304,2017-03-10--2017-03-17,do,6PJ8FF6UR8FZXfEvpHkIVN
109,Deja Que Te Bese,Alejandro Sanz,9283,2017-03-10--2017-03-17,do,0s6yB0ZFl1LvYHAnGhXFga
110,Ayer (remix) [feat. Anuel Aa & Farruko],DJ Nelson,9221,2017-03-10--2017-03-17,do,1UlTQp0mvyG3HLTfoRkgl5
111,Amigos y Enemigos (feat. Bad Bunny & Almighty) - Remix,Trap Capos,9187,2017-03-10--2017-03-17,do,2sA4woGW5KgEgGXXxOKPAZ
112,Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,9074,2017-03-10--2017-03-17,do,2SSYqDX8KTgy01NlqtUo0F
113,"Ella y Yo (feat. Farruko, Tempo, Anuel Aa, Almighty & Bryant Myers)",Pepe Quintana,8998,2017-03-10--2017-03-17,do,2rEkxxDFjrbiNjZZvzZf5q
114,Bad and Boujee (feat. Lil Uzi Vert),Migos,8967,2017-03-10--2017-03-17,do,4Km5HrUvYTaSUfiSGPJeQR
115,Mask Off,Future,8829,2017-03-10--2017-03-17,do,3rOSwuTsUlJp0Pu0MkN8r8
116,El Pecado,Ozuna,8746,2017-03-10--2017-03-17,do,5waUXf92wjHTSOmSQz02W4
117,Deja vu,Prince Royce,8723,2017-03-10--2017-03-17,do,46HdsiK0uR26B2dY9QPzda
118,Mi tesoro (feat. Nicky Jam),Zion & Lennox,8722,2017-03-10--2017-03-17,do,5HABnFSYvl6mTmg8nSdzHa
119,Side To Side,Ariana Grande,8635,2017-03-10--2017-03-17,do,4pLwZjInHj3SimIyN9SnOz
120,Barcelona,Ed Sheeran,8632,2017-03-10--2017-03-17,do,3Lfiu5sZ4M4B6JaKMBc0FU
121,Photograph,Ed Sheeran,8621,2017-03-10--2017-03-17,do,6fxVffaTuwjgEk5h9QyRjy
122,Thinking out Loud,Ed Sheeran,8615,2017-03-10--2017-03-17,do,1Slwb6dOYkBlWal1PGtnNg
123,Ando buscando (feat. Piso 21),Carlos Baute,8608,2017-03-10--2017-03-17,do,7BwJtE8KSbCQKOCTIAY3jX
124,All Time Low,Jon Bellion,8568,2017-03-10--2017-03-17,do,1CnPYaKxTVb4LWOtiGOm0m
125,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,8554,2017-03-10--2017-03-17,do,17Fd6Yb7mSbinKG8LoWfFl
126,New Man,Ed Sheeran,8508,2017-03-10--2017-03-17,do,5HDPtsnyb3maFmPL8LLUTG
127,En Que País,Bryant Myers,8433,2017-03-10--2017-03-17,do,2BZjpARcLdQRu3GsBSIuuI
128,Sorry,Justin Bieber,8343,2017-03-10--2017-03-17,do,69bp2EbF7Q2rqc5N3ylezZ
129,Perfect Strangers,Jonas Blue,8288,2017-03-10--2017-03-17,do,1CUVN2kn7mW5FjkqXTR2W1
130,Ella,Ricardo Arjona,8231,2017-03-10--2017-03-17,do,7hydwXc3IVJIItIif6ZuLH
131,All Night,The Vamps,8221,2017-03-10--2017-03-17,do,1yNyoWWWikbLhwIGWjZuDW
132,DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,8216,2017-03-10--2017-03-17,do,6YZdkObH88npeKrrkb8Ggf
133,Bobo,J Balvin,8172,2017-03-10--2017-03-17,do,7AtlMCIauSQZqiXSlbBPW6
134,Dale un Boton,Liro Shaq,8102,2017-03-10--2017-03-17,do,7mo10WU1gtn1Q3XlpyYPE9
135,iSpy (feat. Lil Yachty),KYLE,8078,2017-03-10--2017-03-17,do,2EEeOnHehOozLq4aS0n6SL
136,Too Good,Drake,8057,2017-03-10--2017-03-17,do,11KJSRSgaDxqydKYiD2Jew
137,Voy Despues,Amenazzy,8051,2017-03-10--2017-03-17,do,4TMG0DgLXLmJHmVWCSKQZ1
138,Love On The Brain,Rihanna,7941,2017-03-10--2017-03-17,do,2aksifNn5ph8igDOkPBA02
139,Banda de Camion,DJ Tetraguy,7899,2017-03-10--2017-03-17,do,3KdtBUSn2RJz5VgcUlonYy
140,Ya Me Enteré,Reik,7888,2017-03-10--2017-03-17,do,0lPXFrKyl8HkdQ2E6NmNja
141,Al Filo de Tu Amor,Carlos Vives,7853,2017-03-10--2017-03-17,do,77a9893yxuz36cBUmBzA8E
142,Más Que Ayer,Arcangel,7849,2017-03-10--2017-03-17,do,37vqCDZ6g5pZ5gqDS90MDP
143,Bailame Despacio,Xantos,7785,2017-03-10--2017-03-17,do,4OaTpLJIa2harufGxfOPUu
144,Te busco (feat. Nicky Jam),Cosculluela,7697,2017-03-10--2017-03-17,do,6wHm04cn5HxK6pE2ITEdUS
145,Starving,Hailee Steinfeld,7682,2017-03-10--2017-03-17,do,1qOLh0tI7trd1zdDKxYZTe
146,Supermarket Flowers,Ed Sheeran,7669,2017-03-10--2017-03-17,do,4VuS959DSpr82t3qBqCrWG
147,What Do I Know?,Ed Sheeran,7646,2017-03-10--2017-03-17,do,2pJZ1v8HezrAoZ0Fhzby92
148,This Is What You Came For (feat. Rihanna),Calvin Harris,7645,2017-03-10--2017-03-17,do,0azC730Exh71aQlOt9Zj3y
149,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,7633,2017-03-10--2017-03-17,do,6JV2JOEocMgcZxYSZelKcc
150,Crecia,Justin Quiles,7578,2017-03-10--2017-03-17,do,4qZZSDvYnPAI4OVZjKhIfB
151,La Ocasión - Remix,DJ Luian,7502,2017-03-10--2017-03-17,do,1M9gupJZxS3LdK8R6UZfYH
152,Cheap Thrills,Sia,7438,2017-03-10--2017-03-17,do,27SdWb2rFzO6GWiYDBTD9j
153,Solo Dance,Martin Jensen,7432,2017-03-10--2017-03-17,do,6HUnnBwYZqcED1eQztxMBN
154,Work,Rihanna,7421,2017-03-10--2017-03-17,do,14WWzenpaEgQZlqPq2nk4v
155,El Perdedor (feat. Yandel) - The Remix,Maluma,7414,2017-03-10--2017-03-17,do,4QsPTKvdpgkA7mBAvclZTa
156,Water Under the Bridge,Adele,7413,2017-03-10--2017-03-17,do,4vb4mFvYsr2h6enhjJsq9Y
157,Loco Pero Millonario,Bad Bunny,7391,2017-03-10--2017-03-17,do,4w1C64REQ4yNYvMKufNBhL
158,Middle,DJ Snake,7173,2017-03-10--2017-03-17,do,4OZEu0Vwq0RB2LAq14v99n
159,Obsesionado,Farruko,7150,2017-03-10--2017-03-17,do,5Jt4zdXTd9y1zxihiNYQI1
160,De Pies A Cabeza,Maná,7096,2017-03-10--2017-03-17,do,2CkHE54EH44Qj945ynQRw7
161,Me Llueven 3.0,Bad Bunny,7052,2017-03-10--2017-03-17,do,7b59ZUw0TkGZuE0HNeiuc4
162,Nacimos Para Morir (feat. Joryboy),Anuel AA,7044,2017-03-10--2017-03-17,do,2eKBklE5CLx5g7XXSXpj3o
163,Lumbra,Cali Y El Dandee,7008,2017-03-10--2017-03-17,do,6VHdcVbiKLYYOcMbIqBcuK
164,Acércate (feat. Nicky Jam) - Remix,De La Ghetto,7002,2017-03-10--2017-03-17,do,35OC6rMxa8lJi8eDiUVShS
165,Congratulations,Post Malone,6976,2017-03-10--2017-03-17,do,3a1lNhkSLSkpJE4MSHpDu9
166,Hello,Adele,6924,2017-03-10--2017-03-17,do,4sPmO7WMQUAf45kwMOtONw
167,Aunque Ahora Estés Con El,Ricardo Montaner,6900,2017-03-10--2017-03-17,do,4BzTdCoD7hikdvNIo1k6W4
