Position,Track Name,Artist,Streams,date,region,spotify_id
42,Tuesday,Burak Yeter,4446,2017-04-07--2017-04-14,bg,7abpmGpF7PGep2rDU68GBR
43,Location,Khalid,4436,2017-04-07--2017-04-14,bg,152lZdxL1OR0ZMW6KquMif
44,Лош или добър,Krisko,4390,2017-04-07--2017-04-14,bg,2CLzpljGsOPW7GyWyPRRP9
45,Green Light,Lorde,4355,2017-04-07--2017-04-14,bg,0gbBzIqrECJOEPvQJIBFs5
46,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,4355,2017-04-07--2017-04-14,bg,000xQL6tZNLJzIrtIgxqSl
47,Bad and Boujee (feat. Lil Uzi Vert),Migos,4298,2017-04-07--2017-04-14,bg,4Km5HrUvYTaSUfiSGPJeQR
48,No Promises (feat. Demi Lovato),Cheat Codes,4145,2017-04-07--2017-04-14,bg,1louJpMmzEicAn7lzDalPW
49,Human,Rag'n'Bone Man,4108,2017-04-07--2017-04-14,bg,58zsLZPvfflaiIbNWoA22O
50,Congratulations,Post Malone,4092,2017-04-07--2017-04-14,bg,3a1lNhkSLSkpJE4MSHpDu9
51,Blem,Drake,4014,2017-04-07--2017-04-14,bg,2XlHu0HcujBCkWMdIAvrqt
52,Party Monster,The Weeknd,4001,2017-04-07--2017-04-14,bg,4F7A0DXBrmUAkp32uenhZt
53,I Got You,Bebe Rexha,3977,2017-04-07--2017-04-14,bg,1FUViuNSldssMIawrOXF2i
54,Bounce Back,Big Sean,3899,2017-04-07--2017-04-14,bg,0SGkqnVQo9KPytSri1H6cF
55,Light My Body Up (feat. Nicki Minaj & Lil Wayne),David Guetta,3864,2017-04-07--2017-04-14,bg,3vgNmjuRDnGLxUFGCLkwpm
56,Touch,Little Mix,3861,2017-04-07--2017-04-14,bg,5Ua3GXyHwiSfpNTMjq6m2z
57,Good Life (with G-Eazy & Kehlani),G-Eazy,3819,2017-04-07--2017-04-14,bg,1Eck97uRMlprKOOJN9oO1E
58,Chantaje (feat. Maluma),Shakira,3759,2017-04-07--2017-04-14,bg,6mICuAdrwEjh6Y6lroV2Kg
59,Weak,AJR,3730,2017-04-07--2017-04-14,bg,3E2Zh20GDCR9B1EYjfXWyv
60,Reminder,The Weeknd,3587,2017-04-07--2017-04-14,bg,37F0uwRSrdzkBiuj0D5UHI
61,One Dance,Drake,3564,2017-04-07--2017-04-14,bg,1xznGGDReH1oQq0xzbwXa3
62,Fake Love,Drake,3519,2017-04-07--2017-04-14,bg,343YBumqHu19cGoGARUTsd
63,"Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)",Calvin Harris,3500,2017-04-07--2017-04-14,bg,60APt5N2NRaKWf5xzJdzyC
64,Perfect,Ed Sheeran,3445,2017-04-07--2017-04-14,bg,0tgVpDi06FyKpA1z0VMD4v
65,History,Olivia Holt,3419,2017-04-07--2017-04-14,bg,0WCEaydwN65cvwaW8aqptF
66,Ciao Adios,Anne-Marie,3288,2017-04-07--2017-04-14,bg,3EfugazgSddQvzZpkof5I4
67,Say You Won't Let Go,James Arthur,3219,2017-04-07--2017-04-14,bg,5uCax9HTNlzGybIStD3vDh
68,TG4M,Zara Larsson,3190,2017-04-07--2017-04-14,bg,4uoumbAMEMaKdtiv763jKz
69,Gyalchester,Drake,3157,2017-04-07--2017-04-14,bg,6UjfByV1lDLW0SOVQA4NAi
70,Obsession (feat. Jon Bellion),Vice,3140,2017-04-07--2017-04-14,bg,5pvVAwQbuFoR7LkcicrKnk
71,Be the One,Dua Lipa,3108,2017-04-07--2017-04-14,bg,7FCfMXYTIiQ9b4hDYs4Iol
72,No Lie,Sean Paul,3077,2017-04-07--2017-04-14,bg,3cFsmM51N5zMAuu1nNY4Tw
73,"How Far I'll Go - From ""Moana""",Alessia Cara,3059,2017-04-07--2017-04-14,bg,5hYTyyh2odQKphUbMqc5gN
74,Swang,Rae Sremmurd,3050,2017-04-07--2017-04-14,bg,6mapJIPnQ23RTAevUoE0DL
75,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,3016,2017-04-07--2017-04-14,bg,77lGafvlU68CeHgB2pkHC9
76,Side To Side,Ariana Grande,3013,2017-04-07--2017-04-14,bg,4pLwZjInHj3SimIyN9SnOz
77,Tunnel Vision,Kodak Black,3007,2017-04-07--2017-04-14,bg,4Q3N4Ct4zCuIHuZ65E3BD4
78,do re mi,blackbear,2999,2017-04-07--2017-04-14,bg,3Q3myFA7q4Op95DOpHplaY
79,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha,2948,2017-04-07--2017-04-14,bg,4ZJPwET9Jrgpkqi4Vo3Yg8
80,Black Beatles,Rae Sremmurd,2900,2017-04-07--2017-04-14,bg,6fujklziTHa8uoM5OQSfIo
81,Let Me Love You,DJ Snake,2878,2017-04-07--2017-04-14,bg,4pdPtRcBmOSQDlJ3Fk945m
82,Happier,Ed Sheeran,2867,2017-04-07--2017-04-14,bg,2RttW7RAu5nOAfq6YFvApB
83,T-Shirt,Migos,2864,2017-04-07--2017-04-14,bg,7KOlJ92bu51cltsD9KU5I7
84,Panda,Desiigner,2838,2017-04-07--2017-04-14,bg,5OOkp4U9P9oL23maHFHL1h
85,All Night,The Vamps,2812,2017-04-07--2017-04-14,bg,1yNyoWWWikbLhwIGWjZuDW
86,Look At Me!,XXXTENTACION,2782,2017-04-07--2017-04-14,bg,4ARPvK8DHLwt4oX65ZAFMw
87,Lights Down Low,MAX,2776,2017-04-07--2017-04-14,bg,1sYSP7gKa5kdKIfhANfori
88,Treat You Better,Shawn Mendes,2766,2017-04-07--2017-04-14,bg,4Hf7WnR761jpxPr5D46Bcd
89,Heathens,Twenty One Pilots,2714,2017-04-07--2017-04-14,bg,6i0V12jOa3mr6uu4WYhUBr
90,Starving,Hailee Steinfeld,2693,2017-04-07--2017-04-14,bg,1qOLh0tI7trd1zdDKxYZTe
91,Love On The Brain,Rihanna,2643,2017-04-07--2017-04-14,bg,2aksifNn5ph8igDOkPBA02
92,Don't Let Me Down (feat. Daya),The Chainsmokers,2638,2017-04-07--2017-04-14,bg,0QsvXIfqM0zZoerQfsI9lm
93,Six Feet Under,The Weeknd,2589,2017-04-07--2017-04-14,bg,4mU5iXHeLgbR94siF7p1sY
94,Break Up Every Night,The Chainsmokers,2524,2017-04-07--2017-04-14,bg,6cPyTS0Kk2sc4xQwC93kOg
95,Dive,Ed Sheeran,2494,2017-04-07--2017-04-14,bg,51ChrwmUPDJvedPQnIU8Ls
96,The Other,Lauv,2480,2017-04-07--2017-04-14,bg,1lntL1cI2UIWlxjL5QiN8g
97,Cheap Thrills,Sia,2476,2017-04-07--2017-04-14,bg,27SdWb2rFzO6GWiYDBTD9j
98,The Hills,The Weeknd,2446,2017-04-07--2017-04-14,bg,25khomWgBVamSdKw7hzm3l
99,Gold,Kiiara,2441,2017-04-07--2017-04-14,bg,6WhzFzROw3aq3rPWjgYlxr
100,What Do I Know?,Ed Sheeran,2438,2017-04-07--2017-04-14,bg,2pJZ1v8HezrAoZ0Fhzby92
101,Beautiful Mess,Kristian Kostov,2408,2017-04-07--2017-04-14,bg,5YCqzqb6yN6TsMOHb4FSVw
102,Saturnz Barz (feat. Popcaan),Gorillaz,2395,2017-04-07--2017-04-14,bg,7l9CE3wmEGOUYw1j4ETjnL
103,goosebumps,Travis Scott,2371,2017-04-07--2017-04-14,bg,6gBFPUFcJLzWGx4lenP6h2
104,Cold Water (feat. Justin Bieber & MØ),Major Lazer,2337,2017-04-07--2017-04-14,bg,6DNtNfH8hXkqOX1sjqmI7p
105,'Till I Collapse,Eminem,2304,2017-04-07--2017-04-14,bg,6yr8GiTHWvFfi4o6Q5ebdT
106,Free Smoke,Drake,2269,2017-04-07--2017-04-14,bg,05KOgYg8PGeJyyWBPi5ja8
107,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,2253,2017-04-07--2017-04-14,bg,6JV2JOEocMgcZxYSZelKcc
108,In the Name of Love,Martin Garrix,2250,2017-04-07--2017-04-14,bg,04DwTuZ2VBdJCCC5TROn7L
109,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2241,2017-04-07--2017-04-14,bg,68EMU2RD1ECNeOeJ5qAXCV
110,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,2241,2017-04-07--2017-04-14,bg,17Fd6Yb7mSbinKG8LoWfFl
111,Stressed Out,Twenty One Pilots,2235,2017-04-07--2017-04-14,bg,3CRDbSIZ4r5MsZ0YwxuEkn
112,Low Life (feat. The Weeknd),Future,2215,2017-04-07--2017-04-14,bg,7EiZI6JVHllARrX9PUvAdX
113,Lean On (feat. MØ & DJ Snake),Major Lazer,2207,2017-04-07--2017-04-14,bg,4WjH9Bzt3kx7z8kl0awxh4
114,Moves,Big Sean,2175,2017-04-07--2017-04-14,bg,0Fv5N0cHBsl4bzCbollCAS
115,Teenage Fever,Drake,2173,2017-04-07--2017-04-14,bg,6n3HGiq4v35D6eFOSwqYuo
116,New Man,Ed Sheeran,2144,2017-04-07--2017-04-14,bg,5HDPtsnyb3maFmPL8LLUTG
117,All Night (feat. Knox Fortune),Chance the Rapper,2123,2017-04-07--2017-04-14,bg,60xaS8mYBKUW4VQQ666N0T
118,Honest,The Chainsmokers,2114,2017-04-07--2017-04-14,bg,6KjbNLbRjuoa8rEq5yNA6H
119,Lyubov,Pavell & Venci Venc',2112,2017-04-07--2017-04-14,bg,449USSFZ9LUJs7PinBxyqY
120,Let Me Out (feat. Mavis Staples & Pusha T),Gorillaz,2111,2017-04-07--2017-04-14,bg,44PelqgstAM0lb8rHPKfHq
121,m.A.A.d city,Kendrick Lamar,2107,2017-04-07--2017-04-14,bg,439TlnnznSiBbQbgXiBqAd
122,24K Magic,Bruno Mars,2102,2017-04-07--2017-04-14,bg,6b8Be6ljOzmkOmFslEb23P
123,Get It Together,Drake,2091,2017-04-07--2017-04-14,bg,7y6c07pgjZvtHI9kuMVqk1
124,Sidewalks,The Weeknd,2082,2017-04-07--2017-04-14,bg,4h90qkbnW1Qq6pBhoPvwko
125,Replay,SkandaU,2082,2017-04-07--2017-04-14,bg,2BeTcHTVW77AEeegPyUbUn
126,Purple Lamborghini (with Rick Ross),Skrillex,2076,2017-04-07--2017-04-14,bg,6JyuJFedEvPmdWQW0PkbGJ
127,Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version,Pitbull,2059,2017-04-07--2017-04-14,bg,2Vdub5mY4lad7w64bFPUez
128,Falling,Alesso,2058,2017-04-07--2017-04-14,bg,3d9JucRI60arArgQXqtfjJ
129,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,2055,2017-04-07--2017-04-14,bg,4dASQiO1Eoo3RJvt74FtXB
130,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,2046,2017-04-07--2017-04-14,bg,5Z01UMMf7V1o0MzF86s6WJ
131,Take Me To Church,Hozier,2029,2017-04-07--2017-04-14,bg,0IqKeD8ZSP72KbGYyzEcAs
132,Get Right Witcha,Migos,2028,2017-04-07--2017-04-14,bg,76Y0gxtTxN0FyDCYh5qYQj
133,Down,Marian Hill,2020,2017-04-07--2017-04-14,bg,2dqLk7ezV15LEJEwUmEbXB
134,Needed Me,Rihanna,2002,2017-04-07--2017-04-14,bg,1Tt4sE4pXi57mTD1GCzsqm
135,Way down We Go,KALEO,1989,2017-04-07--2017-04-14,bg,0y1QJc3SJVPKJ1OvFmFqe6
136,Be Mine,Ofenbach,1982,2017-04-07--2017-04-14,bg,2KklXplRtxMsBYo474Es0w
137,Unforgettable,French Montana,1973,2017-04-07--2017-04-14,bg,1F2HXIJrE2Xn81OzT2zZvW
138,Do I Wanna Know?,Arctic Monkeys,1969,2017-04-07--2017-04-14,bg,3rq5w4bQGigXOfdN30ATJt
139,Wide Awake - Red Mix,Eric Saade,1941,2017-04-07--2017-04-14,bg,28CWzJEydS0er9hU3TEYyJ
140,Mercy,Shawn Mendes,1938,2017-04-07--2017-04-14,bg,4TZy1wLyHec06pwgFYDh1a
141,Lush Life,Zara Larsson,1929,2017-04-07--2017-04-14,bg,1rIKgCH4H52lrvDcz50hS8
142,My Way,Calvin Harris,1918,2017-04-07--2017-04-14,bg,1vvNmPOiUuyCbgWmtc6yfm
143,Body Like A Back Road,Sam Hunt,1915,2017-04-07--2017-04-14,bg,7mldq42yDuxiUNn08nvzHO
144,Blow Your Mind (Mwah),Dua Lipa,1912,2017-04-07--2017-04-14,bg,2eAAEa8pxKF7My0EO4rFgR
145,Safari,J Balvin,1907,2017-04-07--2017-04-14,bg,6rQSrBHf7HlZjtcMZ4S4bO
146,The Heart Part 4,Kendrick Lamar,1906,2017-04-07--2017-04-14,bg,1zayuwd1YLZsYDArkruHdL
147,Thinking out Loud,Ed Sheeran,1894,2017-04-07--2017-04-14,bg,1Slwb6dOYkBlWal1PGtnNg
148,No Frauds,Nicki Minaj,1883,2017-04-07--2017-04-14,bg,7KcGEssn7BnJdTgildK5y0
149,Ain't My Fault,Zara Larsson,1883,2017-04-07--2017-04-14,bg,0ADG9OgdVTL7fgREP75BrZ
150,Don't Wanna Know,Maroon 5,1881,2017-04-07--2017-04-14,bg,5MFzQMkrl1FOOng9tq6R9r
151,Faded,Alan Walker,1880,2017-04-07--2017-04-14,bg,7gHs73wELdeycvS48JfIos
152,Can't Feel My Face,The Weeknd,1871,2017-04-07--2017-04-14,bg,6RsWqX8zABZLhZydXxEFOm
153,I Love You,Axwell /\ Ingrosso,1863,2017-04-07--2017-04-14,bg,11Fo4dAH31K7UZHGqCkCmE
154,Redbone,Childish Gambino,1854,2017-04-07--2017-04-14,bg,3kxfsdsCpFgN412fpnW85Y
155,Vdigam Level,Pavell & Venci Venc',1849,2017-04-07--2017-04-14,bg,7wVigBxGnG0jbHT1OhI8MY
156,KMT,Drake,1831,2017-04-07--2017-04-14,bg,2jTujnt0y344ai1rNOywgr
157,No Long Talk,Drake,1827,2017-04-07--2017-04-14,bg,6CfrYuD3YRDYdYvH9jNtXY
158,Jumpman,Drake,1807,2017-04-07--2017-04-14,bg,27GmP9AWRs744SzKcpJsTZ
159,Photograph,Ed Sheeran,1801,2017-04-07--2017-04-14,bg,6fxVffaTuwjgEk5h9QyRjy
160,Sunset Lover,Petit Biscuit,1799,2017-04-07--2017-04-14,bg,0hNduWmlWmEmuwEFcYvRu1
161,Eraser,Ed Sheeran,1797,2017-04-07--2017-04-14,bg,7oolFzHipTMg2nL7shhdz2
162,Into You,Ariana Grande,1789,2017-04-07--2017-04-14,bg,7yHEDfrJNd0zWOfXwydNH0
163,Barcelona,Ed Sheeran,1779,2017-04-07--2017-04-14,bg,3Lfiu5sZ4M4B6JaKMBc0FU
164,Nancy Mulligan,Ed Sheeran,1778,2017-04-07--2017-04-14,bg,35QZaWQRkmnAVqBF1TLCxQ
165,"Me, Myself & I",G-Eazy,1770,2017-04-07--2017-04-14,bg,40YcuQysJ0KlGQTeGUosTC
166,Thumbs,Sabrina Carpenter,1769,2017-04-07--2017-04-14,bg,3UjJP4ludb74a29P5EHEIo
167,The Greatest (feat. Kendrick Lamar),Sia,1763,2017-04-07--2017-04-14,bg,7xHWNBFm6ObGEQPaUxHuKO
168,Waterfall,Stargate,1762,2017-04-07--2017-04-14,bg,7pYFPMeK0TnaTGdS6qOtEr
169,Oceans Away,A R I Z O N A,1760,2017-04-07--2017-04-14,bg,6A8dnC0xkiuWN4BshmTB2I
170,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,1759,2017-04-07--2017-04-14,bg,4tCtwWceOPWzenK2HAIJSb
171,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,1759,2017-04-07--2017-04-14,bg,0L7loeTIg6akW84aEQZpCT
172,Seven Nation Army,The White Stripes,1757,2017-04-07--2017-04-14,bg,1jNOi6m3Hn8nLEeHCp5Msr
173,This Is What You Came For (feat. Rihanna),Calvin Harris,1755,2017-04-07--2017-04-14,bg,0azC730Exh71aQlOt9Zj3y
174,Feel Good (feat. Daya),Gryffin,1752,2017-04-07--2017-04-14,bg,0NyOeqzqjVM9j7IuWp2oJ6
175,Don't Leave,Snakehips,1742,2017-04-07--2017-04-14,bg,0Zx8khUcEfCFK2AEoIhC92
176,Perfect Strangers,Jonas Blue,1735,2017-04-07--2017-04-14,bg,1CUVN2kn7mW5FjkqXTR2W1
177,Last Resort,Papa Roach,1729,2017-04-07--2017-04-14,bg,5eek2X5459T1HoYJk2CKXv
178,Just Hold On,Steve Aoki,1725,2017-04-07--2017-04-14,bg,3EmmCZoqpWOTY1g2GBwJoR
179,Hear Me Now,Alok,1717,2017-04-07--2017-04-14,bg,1a5Yu5L18qNxVhXx38njON
180,Radioactive,Imagine Dragons,1705,2017-04-07--2017-04-14,bg,6Ep6BzIOB9tz3P4sWqiiAB
181,Work,Rihanna,1701,2017-04-07--2017-04-14,bg,14WWzenpaEgQZlqPq2nk4v
182,Places,Martin Solveig,1700,2017-04-07--2017-04-14,bg,6O85MfGECKBqAK2MgSbCaj
183,Heavy (feat. Kiiara),Linkin Park,1689,2017-04-07--2017-04-14,bg,104buTcnP2AsxqB7U1FIZ4
184,Too Good,Drake,1689,2017-04-07--2017-04-14,bg,11KJSRSgaDxqydKYiD2Jew
185,Rap God,Eminem,1685,2017-04-07--2017-04-14,bg,6sDQ4uiWw9OdVrCXFLSlZt
186,PILLOWTALK,ZAYN,1679,2017-04-07--2017-04-14,bg,0PDUDa38GO8lMxLCRc4lL1
187,Comin Out Strong (feat. The Weeknd),Future,1678,2017-04-07--2017-04-14,bg,3mRcWCyteY2133a7xVMrYw
188,How Would You Feel (Paean),Ed Sheeran,1678,2017-04-07--2017-04-14,bg,6PJ8FF6UR8FZXfEvpHkIVN
189,I Would Like,Zara Larsson,1672,2017-04-07--2017-04-14,bg,4Q4jmPHwu0wrJvqrld0FQ6
190,In the End,Linkin Park,1671,2017-04-07--2017-04-14,bg,60a0Rd6pjrkxjPbaKzXjfq
191,Ride,Twenty One Pilots,1640,2017-04-07--2017-04-14,bg,2Z8WuEywRWYTKe1NybPQEW
192,Shed a Light,Robin Schulz,1635,2017-04-07--2017-04-14,bg,1cG0umU5TKStygKsPFZ9pY
193,Sooner Or Later,Aaron Carter,1619,2017-04-07--2017-04-14,bg,6wV12xIUb8oFY7lBy4KuQe
194,Lost on You,LP,1615,2017-04-07--2017-04-14,bg,3SqvR3HYLlCTYzbDXJ52OC
195,ROCKABYE BABY (feat. ScHoolboy Q),Joey Bada$$,1612,2017-04-07--2017-04-14,bg,31mqc7EKPsJf3pe6H5jEfC
196,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",Ed Sheeran,1610,2017-04-07--2017-04-14,bg,3B7udSGy2PfgoCniMSb523
197,Шесто чувство,VenZy,1608,2017-04-07--2017-04-14,bg,5Y70ckLs3b4NrJ33DKbz8Z
198,Skepta Interlude,Drake,1608,2017-04-07--2017-04-14,bg,2dfqS3MRtbLZSZA1IL8xY5
199,Die For You,The Weeknd,1604,2017-04-07--2017-04-14,bg,2LBqCSwhJGcFQeTHMVGwy3
200,Skin,Rag'n'Bone Man,1600,2017-04-07--2017-04-14,bg,6y2Kaz9QI01XBKJ8mTb7Pf
1,HUMBLE.,Kendrick Lamar,24080,2017-04-14--2017-04-21,bg,7KXjTSCq5nL1LoYtL7XAwS
2,DNA.,Kendrick Lamar,20440,2017-04-14--2017-04-21,bg,6HZILIRieu8S0iqY8kIKhj
3,Shape of You,Ed Sheeran,17051,2017-04-14--2017-04-21,bg,7qiZfU4dY1lWllzX7mPBI3
4,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,13985,2017-04-14--2017-04-21,bg,6SwRhMLwNqEi6alNPVG00n
5,Mask Off,Future,11903,2017-04-14--2017-04-21,bg,3rOSwuTsUlJp0Pu0MkN8r8
6,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,11649,2017-04-14--2017-04-21,bg,6kex4EBAj0WHXDKZMEJaaF
7,ELEMENT.,Kendrick Lamar,11232,2017-04-14--2017-04-21,bg,1EaKU4dMbesXXd3BrLCtYG
8,Despacito (Featuring Daddy Yankee),Luis Fonsi,10310,2017-04-14--2017-04-21,bg,4aWmUDTfIPGksMNLV2rQP2
9,YAH.,Kendrick Lamar,9792,2017-04-14--2017-04-21,bg,4BHSjbYylfOH5WAGusDyni
10,XXX. FEAT. U2.,Kendrick Lamar,9747,2017-04-14--2017-04-21,bg,4iYRa2btalAzPZoSYfROqF
11,It Ain't Me (with Selena Gomez),Kygo,9742,2017-04-14--2017-04-21,bg,3eR23VReFzcdmS7TYCrhCe
12,FEEL.,Kendrick Lamar,9460,2017-04-14--2017-04-21,bg,2LTlO3NuNVN70lp2ZbVswF
13,Something Just Like This,The Chainsmokers,9330,2017-04-14--2017-04-21,bg,6RUKPb4LETWmmr3iAEQktW
14,Stay (with Alessia Cara),Zedd,9214,2017-04-14--2017-04-21,bg,0dA2Mk56wEzDgegdC6R17g
15,Symphony (feat. Zara Larsson),Clean Bandit,9151,2017-04-14--2017-04-21,bg,1x5sYLZiu9r5E43kMlt9f8
16,PRIDE.,Kendrick Lamar,9128,2017-04-14--2017-04-21,bg,6IZvVAP7VPPnsGX6bvgkqg
17,LUST.,Kendrick Lamar,8953,2017-04-14--2017-04-21,bg,06FCvd7rrRcF3DdvWH5Isp
18,LOVE. FEAT. ZACARI.,Kendrick Lamar,8788,2017-04-14--2017-04-21,bg,6PGoSes0D9eUDeeAafB2As
19,Passionfruit,Drake,7475,2017-04-14--2017-04-21,bg,7hDc8b7IXETo14hHIHdnhd
20,Sign of the Times,Harry Styles,7420,2017-04-14--2017-04-21,bg,5Ohxk2dO5COHF1krpoPigN
21,BLOOD.,Kendrick Lamar,7233,2017-04-14--2017-04-21,bg,1n4jwRVXdkK2U34nBDUKKT
22,You Don't Know Me - Radio Edit,Jax Jones,7151,2017-04-14--2017-04-21,bg,00lNx0OcTJrS3MKHcB80HY
23,FEAR.,Kendrick Lamar,7082,2017-04-14--2017-04-21,bg,23luOrEVHMfoX0AhfbQuS6
24,Scared to Be Lonely,Martin Garrix,7000,2017-04-14--2017-04-21,bg,3ebXMykcMXOcLeJ9xZ17XH
25,That's What I Like,Bruno Mars,6835,2017-04-14--2017-04-21,bg,0KKkJNfGyhkQ5aFogxQAPU
26,Cold,Maroon 5,6631,2017-04-14--2017-04-21,bg,5NNlUMcOEOdoOIwwaWXv0k
27,Now Or Never,Halsey,6447,2017-04-14--2017-04-21,bg,0Nhu3zSYbEz32IYiobV75e
28,Galway Girl,Ed Sheeran,6440,2017-04-14--2017-04-21,bg,0afhq8XCExXpqazXczTSve
29,The Cure,Lady Gaga,6340,2017-04-14--2017-04-21,bg,51PIvodunv6NmX5250zxAh
30,Believer,Imagine Dragons,6278,2017-04-14--2017-04-21,bg,0CcQNd8CINkwQfe1RDtGV6
31,Issues,Julia Michaels,5908,2017-04-14--2017-04-21,bg,1sXUWdKx03aP9Gmzft58rt
32,Paris,The Chainsmokers,5843,2017-04-14--2017-04-21,bg,72jbDTw1piOOj770jWNeaG
33,DUCKWORTH.,Kendrick Lamar,5726,2017-04-14--2017-04-21,bg,0y9uTzK9cNKSAEHnpeRG8C
34,GOD.,Kendrick Lamar,5682,2017-04-14--2017-04-21,bg,5p3NP9mQblDsVJLdfNZJ3I
35,Starboy,The Weeknd,5562,2017-04-14--2017-04-21,bg,5aAx2yezTd8zXrkmtKl66Z
36,Despacito - Remix,Luis Fonsi,5440,2017-04-14--2017-04-21,bg,5CtI0qwDJkDQGwXD1H1cLb
37,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,5401,2017-04-14--2017-04-21,bg,3NdDpSvN911VPGivFlV5d0
38,Good Life (with G-Eazy & Kehlani),G-Eazy,5284,2017-04-14--2017-04-21,bg,1Eck97uRMlprKOOJN9oO1E
39,Call On Me - Ryan Riback Extended Remix,Starley,5206,2017-04-14--2017-04-21,bg,78rIJddV4X0HkNAInEcYde
40,XO TOUR Llif3,Lil Uzi Vert,5022,2017-04-14--2017-04-21,bg,2eMwDehkIC1j68U6FA3Eiq
41,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,4827,2017-04-14--2017-04-21,bg,1NDxZ7cFAo481dtYWdrUnR
42,Everyday,Ariana Grande,4812,2017-04-14--2017-04-21,bg,3FiE2d325mIOc4YjkSLVJR
43,The One,The Chainsmokers,4810,2017-04-14--2017-04-21,bg,0wfbD5rAksdXUzRvMfM3x5
44,Slide (feat. Frank Ocean & Migos),Calvin Harris,4716,2017-04-14--2017-04-21,bg,7tr2za8SQg2CI8EDgrdtNl
45,Solo Dance,Martin Jensen,4660,2017-04-14--2017-04-21,bg,6HUnnBwYZqcED1eQztxMBN
46,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,4576,2017-04-14--2017-04-21,bg,5knuzwU65gJK7IF5yJsuaW
47,Selfish (feat. Rihanna),Future,4565,2017-04-14--2017-04-21,bg,2Ce5IyMlVRVvN997ZJjJJA
48,September Song,JP Cooper,4446,2017-04-14--2017-04-21,bg,0FuTx2s3YH1ppmtiM6l0zI
49,I Feel It Coming,The Weeknd,4348,2017-04-14--2017-04-21,bg,5GXAXm5YOmYT0kL5jHvYBt
50,No Promises (feat. Demi Lovato),Cheat Codes,4310,2017-04-14--2017-04-21,bg,1louJpMmzEicAn7lzDalPW
51,iSpy (feat. Lil Yachty),KYLE,4239,2017-04-14--2017-04-21,bg,2EEeOnHehOozLq4aS0n6SL
52,Rodena takava,DARA,4218,2017-04-14--2017-04-21,bg,5ymrrBUMiijvGVfscZ5ljd
53,Chained To The Rhythm,Katy Perry,4044,2017-04-14--2017-04-21,bg,6520aj0B4FSKGVuKNsOCOi
54,Portland,Drake,3954,2017-04-14--2017-04-21,bg,2bjwRfXMk4uRgOD9IBYl9h
55,Congratulations,Post Malone,3952,2017-04-14--2017-04-21,bg,3a1lNhkSLSkpJE4MSHpDu9
56,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,3945,2017-04-14--2017-04-21,bg,7nKBxz47S9SD79N086fuhn
57,Tuesday,Burak Yeter,3916,2017-04-14--2017-04-21,bg,7abpmGpF7PGep2rDU68GBR
58,Bad and Boujee (feat. Lil Uzi Vert),Migos,3772,2017-04-14--2017-04-21,bg,4Km5HrUvYTaSUfiSGPJeQR
59,Touch,Little Mix,3735,2017-04-14--2017-04-21,bg,5Ua3GXyHwiSfpNTMjq6m2z
60,Castle on the Hill,Ed Sheeran,3716,2017-04-14--2017-04-21,bg,6PCUP3dWmTjcTtXY02oFdT
61,Лош или добър,Krisko,3715,2017-04-14--2017-04-21,bg,2CLzpljGsOPW7GyWyPRRP9
62,Human,Rag'n'Bone Man,3680,2017-04-14--2017-04-21,bg,58zsLZPvfflaiIbNWoA22O
63,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha,3650,2017-04-14--2017-04-21,bg,4ZJPwET9Jrgpkqi4Vo3Yg8
64,Location,Khalid,3636,2017-04-14--2017-04-21,bg,152lZdxL1OR0ZMW6KquMif
65,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,3614,2017-04-14--2017-04-21,bg,000xQL6tZNLJzIrtIgxqSl
66,Closer,The Chainsmokers,3528,2017-04-14--2017-04-21,bg,7BKLCZ1jbUBVqRi2FVlTVw
67,Obsession (feat. Jon Bellion),Vice,3509,2017-04-14--2017-04-21,bg,5pvVAwQbuFoR7LkcicrKnk
68,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,3498,2017-04-14--2017-04-21,bg,0fg8CqpjdojMyXLNzM2PaJ
