Position,Track Name,Artist,Streams,date,region,spotify_id
189,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,2556,2019-05-24--2019-05-31,lu,20ZP3Om9DvDazXrNUC7WM2
190,Boy With Luv (feat. Halsey),BTS,2556,2019-05-24--2019-05-31,lu,5KawlOMHjWeUjQtnuRs22c
191,Tout oublier,Angèle,2555,2019-05-24--2019-05-31,lu,06O3hxudc6V0BOuoCFSy71
192,Perfect,Ed Sheeran,2544,2019-05-24--2019-05-31,lu,0tgVpDi06FyKpA1z0VMD4v
193,Bones (feat. OneRepublic),Galantis,2529,2019-05-24--2019-05-31,lu,1pfgsjmxVZhoZpeDx6POKv
194,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,2519,2019-05-24--2019-05-31,lu,7ycWLEP1GsNjVvcjawXz3z
195,Africa,TOTO,2506,2019-05-24--2019-05-31,lu,2374M0fQpWi3dLnB54qaLX
196,Barrio,Olexesh,2494,2019-05-24--2019-05-31,lu,3mbGX2yy83BtCiPO59mE5r
197,"Thunderclouds (feat. Sia, Diplo, and Labrinth)",Sia,2471,2019-05-24--2019-05-31,lu,4lJNen4SMTIJMahALc3DcB
198,FRIENDS,Marshmello,2471,2019-05-24--2019-05-31,lu,08bNPGLD8AhKpnnERrAc6G
199,Drip Too Hard (Lil Baby & Gunna),Lil Baby,2466,2019-05-24--2019-05-31,lu,78QR3Wp35dqAhFEc2qAGjE
200,Jocelyn Flores,XXXTENTACION,2455,2019-05-24--2019-05-31,lu,7m9OqQk4RVRkw9JJdeAw96
1,I Don't Care (with Justin Bieber),Ed Sheeran,22694,2019-05-31--2019-06-07,lu,3HVWdVOQ0ZA45FuZGSfvns
2,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,22256,2019-05-31--2019-06-07,lu,6u7jPi22kF8CTQ3rb9DHE7
3,bad guy,Billie Eilish,17222,2019-05-31--2019-06-07,lu,2Fxmhks0bxGSBdJ92vM42m
4,Old Town Road,Lil Nas X,14264,2019-05-31--2019-06-07,lu,53CJANUxooaqGOtdsBTh7O
5,Someone You Loved,Lewis Capaldi,13862,2019-05-31--2019-06-07,lu,7qEHsqek33rTcFNT9PFqLf
6,Con Calma,Daddy Yankee,13487,2019-05-31--2019-06-07,lu,5w9c2J52mkdntKOmRLeM2m
7,La Haine,Luciano,13330,2019-05-31--2019-06-07,lu,2AHJLtc81zIfj9EKcVEzmJ
8,SOS,Avicii,12346,2019-05-31--2019-06-07,lu,0n2nEtLP3OzDdi12ziIekx
9,Don't Call Me Up,Mabel,11691,2019-05-31--2019-06-07,lu,5WHTFyqSii0lmT9R21abT8
10,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,11236,2019-05-31--2019-06-07,lu,7Feaw9WAEREY0DUOSXJLOM
11,Wieder Lila,Samra,10913,2019-05-31--2019-06-07,lu,2kkcJ8tSDV42LdWcPjy6We
12,Sucker,Jonas Brothers,10909,2019-05-31--2019-06-07,lu,4y3OI86AEP6PQoDE6olYhO
13,If I Can't Have You,Shawn Mendes,10842,2019-05-31--2019-06-07,lu,6LsAAHotRLMOHfCsSfYCsz
14,The London (feat. J. Cole & Travis Scott),Young Thug,10013,2019-05-31--2019-06-07,lu,7DcvwMAiqKJQD1rrdfxSDx
15,Piece Of Your Heart,MEDUZA,9206,2019-05-31--2019-06-07,lu,1DFD5Fotzgn6yYXkYsKiGs
16,Let Me Down Slowly,Alec Benjamin,8629,2019-05-31--2019-06-07,lu,2qxmye6gAegTMjLKEBoR3d
17,Calma - Remix,Pedro Capó,8233,2019-05-31--2019-06-07,lu,5iwz1NiezX7WWjnCgY5TH4
18,Cross Me (feat. Chance the Rapper & PnB Rock),Ed Sheeran,7945,2019-05-31--2019-06-07,lu,543bCW2ruMPmxUBWirQ3MR
19,Shallow,Lady Gaga,7855,2019-05-31--2019-06-07,lu,2VxeLyX666F8uXCJ0dZF8B
20,7 rings,Ariana Grande,7475,2019-05-31--2019-06-07,lu,6ocbgoVGwYJhOv1GgI9NsF
21,EARFQUAKE,"Tyler, The Creator",7336,2019-05-31--2019-06-07,lu,5hVghJ4KaYES3BFUATCYn0
22,Malediven,MERO,7293,2019-05-31--2019-06-07,lu,0H0MIfeqip6GKmafftx7kC
23,Vintage,RIN,7193,2019-05-31--2019-06-07,lu,6xwI9R3ZHT9nWtSYvffYQm
24,Rescue Me,OneRepublic,7188,2019-05-31--2019-06-07,lu,0mjAU3yKR1QnXnHtjGJqTM
25,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,6913,2019-05-31--2019-06-07,lu,3KkXRkHbMCARz0aVfEt68P
26,Giant (with Rag'n'Bone Man),Calvin Harris,6763,2019-05-31--2019-06-07,lu,5itOtNx0WxtJmi1TQ3RuRd
27,Never Really Over,Katy Perry,6720,2019-05-31--2019-06-07,lu,5PYQUBXc7NYeI1obMKSJK0
28,Au DD,PNL,6659,2019-05-31--2019-06-07,lu,5lCxlSBFyP5g4EhVypAoOu
29,Here With Me,Marshmello,6606,2019-05-31--2019-06-07,lu,5icOoE6VgqFKohjWWNp0Ac
30,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,6537,2019-05-31--2019-06-07,lu,3y3brCCecHC3Db18aIOnny
31,Vermissen (feat. Henning May),Juju,6533,2019-05-31--2019-06-07,lu,1SSzM044DUbVpYNNHWIhYJ
32,Mother's Daughter,Miley Cyrus,6527,2019-05-31--2019-06-07,lu,2WyRfGeHo97VC5mP1BBSzr
33,So Am I,Ava Max,6500,2019-05-31--2019-06-07,lu,0uUNN1nSoUx1A4fkDCWDQ7
34,Bad Liar,Imagine Dragons,6305,2019-05-31--2019-06-07,lu,2RSHsoi04658QL5xgQVov3
35,Sweet but Psycho,Ava Max,6304,2019-05-31--2019-06-07,lu,25sgk305KZfyuqVBQIahim
36,"Go Loko (feat. Tyga, Jon Z)",YG,6178,2019-05-31--2019-06-07,lu,1kK6DwzyXJSp58u5HYWwuD
37,Wow.,Post Malone,6059,2019-05-31--2019-06-07,lu,6MWtB6iiXyIwun0YzU6DFP
38,Dancing With A Stranger (with Normani),Sam Smith,5907,2019-05-31--2019-06-07,lu,6Qs4SXO9dwPj5GKvVOv8Ki
39,Baila Baila Baila,Ozuna,5886,2019-05-31--2019-06-07,lu,7uH27oIt4a6cIFCA8ZPcyG
40,Call You Mine,The Chainsmokers,5871,2019-05-31--2019-06-07,lu,05CwHjIk71RXVU40boRMnR
41,Talk (feat. Disclosure),Khalid,5850,2019-05-31--2019-06-07,lu,6TqXcAFInzjp0bODyvrWEq
42,ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,5766,2019-05-31--2019-06-07,lu,4MsUsFfWseB9M2plGJyuIw
43,Pop Out (feat. Lil Tjay),Polo G,5700,2019-05-31--2019-06-07,lu,5AjINjwKyRvQJhSe2zpPHi
44,Press,Cardi B,5696,2019-05-31--2019-06-07,lu,6dPyzkyZwoj9LqjQXOFdVv
45,Find U Again (feat. Camila Cabello),Mark Ronson,5624,2019-05-31--2019-06-07,lu,1HpzOCZbNWzxvvXfSGtSrX
46,Happier,Marshmello,5570,2019-05-31--2019-06-07,lu,2dpaYNEQHiRxtZbfNsse99
47,High Hopes,Panic! At The Disco,5557,2019-05-31--2019-06-07,lu,1rqqCSm0Qe4I9rUvWncaom
48,MOWGLI II,PNL,5549,2019-05-31--2019-06-07,lu,1w2OwBeojIZI8hTI5WkMkV
49,Maman ne le sait pas (feat. Niska),Ninho,5542,2019-05-31--2019-06-07,lu,5c2HadbVTsMKjja4gohEFI
50,Marlboro Rot,Samra,5446,2019-05-31--2019-06-07,lu,4e6l3QGj4RZesjDLVqYk3H
51,Balance ton quoi,Angèle,5302,2019-05-31--2019-06-07,lu,2jX5c5RFp0A9E1GDsvGxIa
52,All Day And Night - Jax Jones & Martin Solveig Present Europa,Jax Jones,5271,2019-05-31--2019-06-07,lu,3O83h4LS797N23DpweeRAa
53,Pookie,Aya Nakamura,5253,2019-05-31--2019-06-07,lu,2QpUWi6VSNOt2WyH5FIeLD
54,Be Alright,Dean Lewis,5164,2019-05-31--2019-06-07,lu,5qrSlOut2rNAWv3ubArkNy
55,In My Mind,Dynoro,5056,2019-05-31--2019-06-07,lu,0E9ZjEAyAwOXZ7wJC0PD33
56,Suge,DaBaby,5033,2019-05-31--2019-06-07,lu,2gwkD6igEhQbDQegRCcdoB
57,3 Nights,Dominic Fike,5030,2019-05-31--2019-06-07,lu,1tNJrcVe6gwLEiZCtprs1u
58,Truth Hurts,Lizzo,4925,2019-05-31--2019-06-07,lu,5qmq61DAAOUaW8AUo8xKhh
59,Easier,5 Seconds of Summer,4904,2019-05-31--2019-06-07,lu,4tNXntkAzQ5A2dfYRYGIIQ
60,i'm so tired...,Lauv,4768,2019-05-31--2019-06-07,lu,7COXchtUOMd6uIT6HvmRaI
61,Power Over Me,Dermot Kennedy,4755,2019-05-31--2019-06-07,lu,0OGNtqKkjI7FCE9HZ4Khgo
62,Ritual,Tiësto,4747,2019-05-31--2019-06-07,lu,3M9Apu4OZfylLTFKvgEtKa
63,Médicament,Niska,4679,2019-05-31--2019-06-07,lu,55mCsKCo4bPuYtZvHppp8z
64,Nautilus,Shindy,4678,2019-05-31--2019-06-07,lu,7IkZpSOJKGXCGhqAvHs7FG
65,RR 9.1,Koba LaD,4637,2019-05-31--2019-06-07,lu,28fP6qcMGPfYOjrx8AOWFn
66,when the party's over,Billie Eilish,4634,2019-05-31--2019-06-07,lu,43zdsphuZLzwA9k4DJhU0I
67,Arcade,Duncan Laurence,4633,2019-05-31--2019-06-07,lu,1Xi84slp6FryDSCbzq4UCD
68,bury a friend,Billie Eilish,4624,2019-05-31--2019-06-07,lu,4SSnFejRGlZikf02HLewEF
69,All Around The World (La La La),R3HAB,4591,2019-05-31--2019-06-07,lu,02itaCXOdC54J0ISjqqFAp
70,Always Remember Us This Way,Lady Gaga,4571,2019-05-31--2019-06-07,lu,2rbDhOo9Fh61Bbu23T2qCk
71,Binks (feat. Koba LaD),100 Blaze,4511,2019-05-31--2019-06-07,lu,66kEUL4IAGwmquPa41Jka8
72,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,4508,2019-05-31--2019-06-07,lu,1WSGTYKLEpKfNQYYW5Oymt
73,Letzte Träne,Kontra K,4502,2019-05-31--2019-06-07,lu,1FuJKBi6XdFyf8Yzmck468
74,11 PM,Maluma,4492,2019-05-31--2019-06-07,lu,7KbF6AdprOXEEHlsq11Z6d
75,Otro Trago,Sech,4482,2019-05-31--2019-06-07,lu,1Ej96GIBCTvgH7tNX1r3qr
76,Without Me,Halsey,4469,2019-05-31--2019-06-07,lu,5p7ujcrUXASCNwRaWNHR1C
77,Soltera - Remix,Lunay,4370,2019-05-31--2019-06-07,lu,1c0hsvHLELX6y8qymnpLKL
78,lovely (with Khalid),Billie Eilish,4347,2019-05-31--2019-06-07,lu,0u2P5u6lvoDfwTYjAADbn4
79,Look Back at It,A Boogie Wit da Hoodie,4331,2019-05-31--2019-06-07,lu,3Ol2xnObFdKV9pmRD2t9x8
80,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,4302,2019-05-31--2019-06-07,lu,4w8niZpiMy6qz1mntFA5uM
81,Eastside (with Halsey & Khalid),benny blanco,4284,2019-05-31--2019-06-07,lu,7FGq80cy8juXBCD2nrqdWU
82,Isis,Joyner Lucas,4277,2019-05-31--2019-06-07,lu,36TO60sxDduIsO3xH8IcUh
83,Soldi,Mahmood,4250,2019-05-31--2019-06-07,lu,4szQkW1CDHqbRZGltXJdd3
84,Paradise,Bazzi,4219,2019-05-31--2019-06-07,lu,7njKgVl3AnLflRad38o7AG
85,Gib Gas,Ufo361,4128,2019-05-31--2019-06-07,lu,7MqL7uh6zGd8x0B9srz3r0
86,Sixteen,Ellie Goulding,4122,2019-05-31--2019-06-07,lu,4PkIDTPGedm0enzdvilLNd
87,Cherry Lady,Capital Bra,4095,2019-05-31--2019-06-07,lu,4j5WelE5mkf9A2jmts729h
88,Hola Señorita,GIMS,4034,2019-05-31--2019-06-07,lu,5vLEmh5EolySKTvXsyWSOg
89,Fliegst Du mit,SHIRIN DAVID,3961,2019-05-31--2019-06-07,lu,7d5OMedGbW3CZwFfiNMGeI
90,Speechless (feat. Erika Sirola),Robin Schulz,3891,2019-05-31--2019-06-07,lu,1rCcsYnmqbMYdkG7kS9GC5
91,Get You The Moon (feat. Snøw),Kina,3866,2019-05-31--2019-06-07,lu,4ZLzoOkj0MPWrTLvooIuaa
92,Nightmare,Halsey,3844,2019-05-31--2019-06-07,lu,340UVheS8z3ncW9TTUhAbc
93,Lucid Dreams,Juice WRLD,3798,2019-05-31--2019-06-07,lu,285pBltuF7vW8TeWk8hdRR
94,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,3757,2019-05-31--2019-06-07,lu,1wJRveJZLSb1rjhnUHQiv6
95,Better Now,Post Malone,3743,2019-05-31--2019-06-07,lu,7dt6x5M1jzdTEt8oCbisTK
96,Te Robaré,Nicky Jam,3742,2019-05-31--2019-06-07,lu,6v0lAdFF4haL8xjBIUjtOw
97,HP,Maluma,3728,2019-05-31--2019-06-07,lu,1LIqNVhaIgxXUt2eVoIQJ3
98,rockstar (feat. 21 Savage),Post Malone,3681,2019-05-31--2019-06-07,lu,0e7ipj03S05BNilyu5bRzt
99,Shape of You,Ed Sheeran,3655,2019-05-31--2019-06-07,lu,7qiZfU4dY1lWllzX7mPBI3
100,Homicide (feat. Eminem),Logic,3654,2019-05-31--2019-06-07,lu,2MuMD298IpYqKF367wegUd
101,Clout (feat. Cardi B),Offset,3632,2019-05-31--2019-06-07,lu,59ywHNwwchG4nZJMLyxSzd
102,Djadja,Aya Nakamura,3604,2019-05-31--2019-06-07,lu,7sKDftgGirHWTVFMtJoDoh
103,DEUTSCHLAND,Rammstein,3596,2019-05-31--2019-06-07,lu,2bPGTMB5sFfFYQ2YvSmup0
104,Better,Khalid,3583,2019-05-31--2019-06-07,lu,6zeeWid2sgw4lap2jV61PZ
105,Rolex,Capital Bra,3562,2019-05-31--2019-06-07,lu,38lQ7lYhN3eSWepnZHaiBF
106,Contra La Pared,Sean Paul,3559,2019-05-31--2019-06-07,lu,37eGbhE1xVFSvcKkqGb6i1
107,Wolke 10,MERO,3543,2019-05-31--2019-06-07,lu,200cTjC6si5Xz9af2QeHi2
108,Sunset Lover,Petit Biscuit,3521,2019-05-31--2019-06-07,lu,3WRQUvzRvBDr4AxMWhXc5E
109,Wir ticken,Capital Bra,3447,2019-05-31--2019-06-07,lu,1ag6DENIjtcmRFCx5JjUng
110,Just Us (feat. SZA),DJ Khaled,3447,2019-05-31--2019-06-07,lu,0BnTBAGmr9FtYwkZrwKhwS
111,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,3446,2019-05-31--2019-06-07,lu,5JEx7HbmvHQQswJCsoo9rA
112,"No New Friends (feat. Sia, Diplo, and Labrinth)",Sia,3427,2019-05-31--2019-06-07,lu,6Dma0t0hOe6Bd6u5YRKF3n
113,Bohemian Rhapsody - Remastered 2011,Queen,3389,2019-05-31--2019-06-07,lu,4u7EnebtmKWzUH433cf5Qv
114,Not Ok,Kygo,3360,2019-05-31--2019-06-07,lu,6aoGtdWXBkYQ2O2wnyIz2x
115,Never Go Back,Dennis Lloyd,3344,2019-05-31--2019-06-07,lu,2QrXzOqLCVDRZHkToA0tSR
116,Girls Like You (feat. Cardi B),Maroon 5,3322,2019-05-31--2019-06-07,lu,7fa9MBXhVfQ8P8Df9OEbD8
117,Walk Me Home,P!nk,3320,2019-05-31--2019-06-07,lu,6jfEZdUJ2Yla6h7gTJgKuo
118,La vie qu'on mène,Ninho,3305,2019-05-31--2019-06-07,lu,0Jh6iWjna1wk5le0Ahn7No
119,"break up with your girlfriend, i'm bored",Ariana Grande,3298,2019-05-31--2019-06-07,lu,4kV4N9D1iKVxx1KLvtTpjS
120,MIA (feat. Drake),Bad Bunny,3272,2019-05-31--2019-06-07,lu,116H0KvKr2Zl4RPuVBruDO
121,What I Like About You (feat. Theresa Rex),Jonas Blue,3257,2019-05-31--2019-06-07,lu,4NSW0Km5ZG60L8FthUebPJ
122,Body (feat. brando),Loud Luxury,3252,2019-05-31--2019-06-07,lu,7K7MUBCnzgBAvMVW2RTWNs
123,MIDDLE CHILD,J. Cole,3246,2019-05-31--2019-06-07,lu,2JvzF1RMd7lE3KmFlsyZD8
124,Ghetto,Samra,3228,2019-05-31--2019-06-07,lu,5h10tw9LYCWPFgqJttM2U0
125,2002,Anne-Marie,3207,2019-05-31--2019-06-07,lu,2BgEsaKNfHUdlh97KmvFyo
126,Next,Ufo361,3206,2019-05-31--2019-06-07,lu,1x4MJYA9mJRph3fygU51K4
127,Harami,Samra,3192,2019-05-31--2019-06-07,lu,5xIODxqlpUnRVA9ewZUCug
128,Moonlight,XXXTENTACION,3174,2019-05-31--2019-06-07,lu,0JP9xo3adEtGSdUEISiszL
129,SAD!,XXXTENTACION,3132,2019-05-31--2019-06-07,lu,3ee8Jmje8o58CHK66QrVC2
130,Bruises,Lewis Capaldi,3121,2019-05-31--2019-06-07,lu,4Of7rzpRpV1mWRbhp5rAqG
131,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,3065,2019-05-31--2019-06-07,lu,27rdGxbavYJeBphck5MZAF
132,Papers (feat. Ninho),Zola,3058,2019-05-31--2019-06-07,lu,3vmoC735YdyvsrF0HtbmGn
133,Rise,Jonas Blue,3044,2019-05-31--2019-06-07,lu,3KLygy1YWhmrQx0GRs7IOx
134,Deux frères,PNL,3037,2019-05-31--2019-06-07,lu,6hzi3AGB39FjxFqcjgbWs7
135,Vossi Bop,Stormzy,3028,2019-05-31--2019-06-07,lu,44ZJ4hLD5onikKsVLQaILr
136,One Kiss (with Dua Lipa),Calvin Harris,3007,2019-05-31--2019-06-07,lu,7ef4DlsgrMEH11cDZd32M6
137,Taste (feat. Offset),Tyga,3004,2019-05-31--2019-06-07,lu,5IaHrVsrferBYDm0bDyABy
138,Promises (with Sam Smith),Calvin Harris,2995,2019-05-31--2019-06-07,lu,5N5k9nd479b1xpDZ4usjrg
139,Youngblood,5 Seconds of Summer,2969,2019-05-31--2019-06-07,lu,2iUXsYOEPhVqEBwsqP70rE
140,AUSLÄNDER,Rammstein,2965,2019-05-31--2019-06-07,lu,7j43FohbLVulScL7S9sQZk
141,Just You and I,Tom Walker,2938,2019-05-31--2019-06-07,lu,03x2rVJRFUrvwlfxoHd9Mo
142,PalazzoParano,Brooze,2910,2019-05-31--2019-06-07,lu,5pZON39TI7vtHNXyfYlmmw
143,Say My Name,David Guetta,2907,2019-05-31--2019-06-07,lu,0YammaEkYSeo9vQYZ1OwS6
144,Solo (feat. Demi Lovato),Clean Bandit,2888,2019-05-31--2019-06-07,lu,3NuK5xMlSlB6K2Qp16zf3h
145,Love Thru The Computer (feat. Justin Bieber),Gucci Mane,2864,2019-05-31--2019-06-07,lu,1VsqQEYObJsOPaeZwEXRPg
146,SICKO MODE,Travis Scott,2864,2019-05-31--2019-06-07,lu,2xLMifQCjDGFmkHkpNLD9h
147,Going Bad (feat. Drake),Meek Mill,2860,2019-05-31--2019-06-07,lu,2IRZnDFmlqMuOrYOLnZZyc
148,Con Altura,ROSALÍA,2845,2019-05-31--2019-06-07,lu,2qG5sZ7Si6sdK74qLxedYM
149,wish you were gay,Billie Eilish,2817,2019-05-31--2019-06-07,lu,3Fj47GNK2kUF0uaEDgXLaD
150,Polaroid,Jonas Blue,2790,2019-05-31--2019-06-07,lu,6XqvFyJGdUD5IWee02ARKU
151,500 PS,Bonez MC,2771,2019-05-31--2019-06-07,lu,4UOXo3xWnxYdTf3sFyRaUG
152,Pure Water (with Migos),Mustard,2764,2019-05-31--2019-06-07,lu,63cd4JkwGgYJrbOizbfmsp
153,Pass auf wen du liebst,Ufo361,2749,2019-05-31--2019-06-07,lu,5NsCv3I7o0f6vSQScG01f1
154,Murder On My Mind,YNW Melly,2743,2019-05-31--2019-06-07,lu,7eBqSVxrzQZtK2mmgRG6lC
155,Unforgettable,French Montana,2734,2019-05-31--2019-06-07,lu,3B54sVLJ402zGa6Xm4YGNe
156,"thank u, next",Ariana Grande,2733,2019-05-31--2019-06-07,lu,3e9HZxeyfWwjeyPAMmWSSQ
157,Goutte d'eau,Ninho,2733,2019-05-31--2019-06-07,lu,0rQbvQpjQ6QeeCAnVRzokf
158,Believer,Imagine Dragons,2731,2019-05-31--2019-06-07,lu,0pqnGHJpmpxLKifKRmU6WP
159,Love Me Less (feat. Quinn XCII),MAX,2708,2019-05-31--2019-06-07,lu,2tOOcDDYkh0PSjr6GwPEAJ
160,I Like It,Cardi B,2706,2019-05-31--2019-06-07,lu,58q2HKrzhC3ozto2nDdN4z
161,Happy Now,Kygo,2702,2019-05-31--2019-06-07,lu,14sOS5L36385FJ3OL8hew4
162,Who Do You Love,The Chainsmokers,2691,2019-05-31--2019-06-07,lu,5QiNbIilmMiMBXvaAlf7lN
163,DNA,KC Rebell,2690,2019-05-31--2019-06-07,lu,43DtCXAz2qUJ4YiTX6ICT0
164,Chu an da Hood,Brooze,2689,2019-05-31--2019-06-07,lu,5jjvBQXAMXNBSQRwXXR6r8
165,CIVIL WAR - Bonus,Russ,2673,2019-05-31--2019-06-07,lu,5tmu5pAFHkUSl8Fo8ncyA4
166,Pa Mí - Remix,Dalex,2673,2019-05-31--2019-06-07,lu,7g8YaUQABMal0zWe7a2ijz
167,Robbery,Juice WRLD,2671,2019-05-31--2019-06-07,lu,6Hj9jySrnFppAI0sEMCZpJ
168,Falling Like The Stars,James Arthur,2632,2019-05-31--2019-06-07,lu,15xWRPHQMeqgdkGzInx3PY
169,Das Buch,Sido,2629,2019-05-31--2019-06-07,lu,6SX4L6NKqcH42eY2gX6qoX
170,Broke Leg (with Quavo & Tyga),Tory Lanez,2624,2019-05-31--2019-06-07,lu,5CKtlUULFD5aPVX4PL02H6
171,You Say,Lauren Daigle,2615,2019-05-31--2019-06-07,lu,6Up545NUflOiXo8cEraH49
172,Glad You Came,VIZE,2607,2019-05-31--2019-06-07,lu,0Nq7JtZtjHjJ2fprzzgwio
173,Verte Ir,DJ Luian,2599,2019-05-31--2019-06-07,lu,4lzxJ4jCuFDXXGkE1LmpKR
174,Thunder,Imagine Dragons,2598,2019-05-31--2019-06-07,lu,1zB4vmk8tFRmM9UULNzbLB
175,Com Licença,Deejay Telio,2597,2019-05-31--2019-06-07,lu,0OM9wZDsjhXWTonnL4AO1F
176,Shotgun,George Ezra,2597,2019-05-31--2019-06-07,lu,4ofwffwvvnbSkrMSCKQDaC
177,Dior 2001,RIN,2591,2019-05-31--2019-06-07,lu,2eNSyVH3sNPiAj9WpRYK73
178,Perfect,Ed Sheeran,2573,2019-05-31--2019-06-07,lu,0tgVpDi06FyKpA1z0VMD4v
179,God's Plan,Drake,2566,2019-05-31--2019-06-07,lu,6DCZcSspjsKoFjzjrWoCdn
180,Wonderwall - Remastered,Oasis,2556,2019-05-31--2019-06-07,lu,5qqabIl2vWzo9ApSC317sa
181,Barrio,Olexesh,2515,2019-05-31--2019-06-07,lu,3mbGX2yy83BtCiPO59mE5r
182,Nevermind,Dennis Lloyd,2514,2019-05-31--2019-06-07,lu,63SevszngYpZOwf63o61K4
183,"Fire On Fire - From ""Watership Down""",Sam Smith,2513,2019-05-31--2019-06-07,lu,5rFj8OzffT0iggSjcBaeND
184,I Like Me Better,Lauv,2501,2019-05-31--2019-06-07,lu,2P91MQbaiQOfbiz9VqhqKQ
185,Ya Salame,Luciano,2493,2019-05-31--2019-06-07,lu,0EDSU9JYeKABA14OcOuM7b
186,Do You Mean (feat. Ty Dolla $ign & bülow),The Chainsmokers,2490,2019-05-31--2019-06-07,lu,5MvLsT03RBp67RLoeISCdl
187,Don't Stop Me Now - Remastered 2011,Queen,2459,2019-05-31--2019-06-07,lu,5T8EDUDqKcs6OSOwEsfqG7
188,Sanguine Paradise,Lil Uzi Vert,2450,2019-05-31--2019-06-07,lu,3XiNC94b4Tq1xwv70sQJGN
189,Africa,TOTO,2447,2019-05-31--2019-06-07,lu,2374M0fQpWi3dLnB54qaLX
190,Quotidien,Koba LaD,2446,2019-05-31--2019-06-07,lu,2abVYMtriZHHIDGFZFT5ij
191,Blei (feat. Veysel),Kontra K,2443,2019-05-31--2019-06-07,lu,0Cy2x4vkNHiZ2Z3XiZE5Yu
192,Havana (feat. Young Thug),Camila Cabello,2437,2019-05-31--2019-06-07,lu,1rfofaqEpACxVEHIZBJe6W
193,Ramenez la coupe à la maison,Vegedream,2436,2019-05-31--2019-06-07,lu,1m0UFnuTktOkksvjbF9z0m
194,M9,Brooze,2433,2019-05-31--2019-06-07,lu,6uZjWZ8iROH3aZI3PniJkb
195,Stay (Don't Go Away) [feat. Raye],David Guetta,2431,2019-05-31--2019-06-07,lu,4YhN72dRYL2Z3MsaKyT7rS
196,Natural,Imagine Dragons,2427,2019-05-31--2019-06-07,lu,2FY7b99s15jUprqC0M5NCT
197,Benzema,Capital Bra,2424,2019-05-31--2019-06-07,lu,0gyO8zq1Hw5GTQ33EXcc40
198,Baller los,MERO,2409,2019-05-31--2019-06-07,lu,1uNzKXVNwq7jwV0rhjXqLB
199,Mafiosa (feat. Caroliina),Lartiste,2403,2019-05-31--2019-06-07,lu,0WxiQqTcK3ZErx2mMWgtm6
200,Arc-en-ciel,Booba,2401,2019-05-31--2019-06-07,lu,07qHCBBSRswIsfs0waYdjC
1,Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,21496,2019-06-07--2019-06-14,lu,6u7jPi22kF8CTQ3rb9DHE7
2,I Don't Care (with Justin Bieber),Ed Sheeran,20412,2019-06-07--2019-06-14,lu,3HVWdVOQ0ZA45FuZGSfvns
3,bad guy,Billie Eilish,16166,2019-06-07--2019-06-14,lu,2Fxmhks0bxGSBdJ92vM42m
4,Someone You Loved,Lewis Capaldi,13779,2019-06-07--2019-06-14,lu,7qEHsqek33rTcFNT9PFqLf
5,SOS (feat. Aloe Blacc),Avicii,13436,2019-06-07--2019-06-14,lu,2x0RZdkZcD8QRI53XT4GI5
6,Old Town Road,Lil Nas X,12972,2019-06-07--2019-06-14,lu,53CJANUxooaqGOtdsBTh7O
7,Con Calma,Daddy Yankee,12886,2019-06-07--2019-06-14,lu,5w9c2J52mkdntKOmRLeM2m
8,Irina Shayk,Ufo361,12696,2019-06-07--2019-06-14,lu,4Sokm1cWK36H2WctWWRGf1
9,Tricheur,Nekfeu,11839,2019-06-07--2019-06-14,lu,5ZwRTJD1bTACtIuW5Iibnu
10,Don't Call Me Up,Mabel,10828,2019-06-07--2019-06-14,lu,5WHTFyqSii0lmT9R21abT8
11,Sucker,Jonas Brothers,10518,2019-06-07--2019-06-14,lu,22vgEDb5hykfaTwLuskFGD
12,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),Martin Garrix,10353,2019-06-07--2019-06-14,lu,7Feaw9WAEREY0DUOSXJLOM
13,If I Can't Have You,Shawn Mendes,9417,2019-06-07--2019-06-14,lu,6LsAAHotRLMOHfCsSfYCsz
14,Heaven,Avicii,9338,2019-06-07--2019-06-14,lu,0vrmHPfoBadXVr2n0m1aqZ
15,Piece Of Your Heart,MEDUZA,9270,2019-06-07--2019-06-14,lu,1DFD5Fotzgn6yYXkYsKiGs
16,Wieder Lila,Samra,9223,2019-06-07--2019-06-14,lu,2kkcJ8tSDV42LdWcPjy6We
17,Let Me Down Slowly,Alec Benjamin,9121,2019-06-07--2019-06-14,lu,2qxmye6gAegTMjLKEBoR3d
