position,track name,artist,streams,region,date,spotify_id
151,Mejores Amigos,Yera,24031,2019-11-22--2019-11-29,cr,7tQ24skemknA6PPh6gwFi1
152,Perfect,Ed Sheeran,24021,2019-11-22--2019-11-29,cr,0tgVpDi06FyKpA1z0VMD4v
153,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,23941,2019-11-22--2019-11-29,cr,0KoiMHhqKLoL4xM54rcWYY
154,Porno,Rich Music LTD,23745,2019-11-22--2019-11-29,cr,34ZngZgo8xicbt1EE8Ob8Z
155,Lights Up,Harry Styles,23718,2019-11-22--2019-11-29,cr,5aJEh9Oqdz7PRLKTpH25pB
156,Girls Like You (feat. Cardi B),Maroon 5,23661,2019-11-22--2019-11-29,cr,7fa9MBXhVfQ8P8Df9OEbD8
157,Esclavo de Tus Besos,Manuel Turizo,23660,2019-11-22--2019-11-29,cr,0WpwK09agFbwEUaNrGnXoe
158,Culpables,Manuel Turizo,23643,2019-11-22--2019-11-29,cr,2zufEOvbBeIzYnRktwYk1W
159,Aleluya,Reik,23387,2019-11-22--2019-11-29,cr,23CsjGOYDQiJpX44BSn9TM
160,Miss Lonely - Dimelo Flow Remix,Sech,23384,2019-11-22--2019-11-29,cr,1ndlOUUT3Eq1SDCSdKJASw
161,Te Boté - Remix,Nio Garcia,23319,2019-11-22--2019-11-29,cr,3V8UKqhEK5zBkBb6d6ub8i
162,The Scientist,Coldplay,23204,2019-11-22--2019-11-29,cr,75JFxkI2RXiU7L9VXzMkle
163,Lamento Boliviano,Los Enanitos Verdes,23196,2019-11-22--2019-11-29,cr,6Pur3hWy6Nzc27ilmsp5HA
164,La player (Bandolera),Zion & Lennox,23129,2019-11-22--2019-11-29,cr,0VKkyBKCXyR99navhVRqcP
165,Te Esperaba,Carlos Rivera,22988,2019-11-22--2019-11-29,cr,22t10FTx8y3pC5fjLuKJ8K
166,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,22954,2019-11-22--2019-11-29,cr,3H9GDhVVTlmFQSmpt51qiP
167,Ocean,KAROL G,22672,2019-11-22--2019-11-29,cr,6qoIFQfdmaQF9A1gb67tR7
168,La Mujer Perfecta,KURT,22551,2019-11-22--2019-11-29,cr,5XR1WyZ0uOSHRNhP85QxT4
169,B11 (feat. Myke Towers),Rvssian,22539,2019-11-22--2019-11-29,cr,4o1DxRjMCHDwBiOKv88rOl
170,La flaca,Jarabe De Palo,22418,2019-11-22--2019-11-29,cr,2LsbizbOeNa4x6qsi2jAMb
171,"Trueno: Bzrp Freestyle Sessions, Vol. 6",Bizarrap,22197,2019-11-22--2019-11-29,cr,4jTKJOFxaqEcm558JYi4Dh
172,Caraluna,Bacilos,22167,2019-11-22--2019-11-29,cr,7DhYjNLksXZhbRQeheAums
173,Too Good At Goodbyes,Sam Smith,22107,2019-11-22--2019-11-29,cr,1mXVgsBdtIVeCLJnSnmtdV
174,I'm Not The Only One,Sam Smith,22104,2019-11-22--2019-11-29,cr,7795WJLVKJoAyVoOtCWqXN
175,Mírame - Remix,Nio Garcia,22008,2019-11-22--2019-11-29,cr,53uKGbcMjEc2gIWbfmvpdS
176,Get You The Moon (feat. Snøw),Kina,21849,2019-11-22--2019-11-29,cr,4ZLzoOkj0MPWrTLvooIuaa
177,Bajo El Agua,Manuel Medrano,21652,2019-11-22--2019-11-29,cr,5QSYWruQQ7kBCHScI4xJ9g
178,Cómo Te Voy A Olvidar,Los Ángeles Azules,21626,2019-11-22--2019-11-29,cr,51dNexiESqcJLsGLrmg1Nv
179,Procura,ChiChi Peralta,21614,2019-11-22--2019-11-29,cr,2q9udNV9NK0BL3q9p6TLxf
180,SICKO MODE,Travis Scott,21602,2019-11-22--2019-11-29,cr,2xLMifQCjDGFmkHkpNLD9h
181,Buttercup,Jack Stauber,21531,2019-11-22--2019-11-29,cr,2mlGPkAx4kwF8Df0GlScsC
182,rockstar (feat. 21 Savage),Post Malone,21517,2019-11-22--2019-11-29,cr,0e7ipj03S05BNilyu5bRzt
183,New Rules,Dua Lipa,21505,2019-11-22--2019-11-29,cr,2xJCMIJfcNYDc5iR0sAm2O
184,All I Want for Christmas Is You,Mariah Carey,21400,2019-11-22--2019-11-29,cr,0bYg9bo50gSsH3LtXe2SQn
185,Otra vez (feat. J Balvin),Zion & Lennox,21393,2019-11-22--2019-11-29,cr,3QwBODjSEzelZyVjxPOHdq
186,Fess ka fe bang,M.O.B,21350,2019-11-22--2019-11-29,cr,6qaI3T1s4h3pPAN0qVXwUl
187,Robarte un Beso,Carlos Vives,21254,2019-11-22--2019-11-29,cr,0JcNysfWVWaMS7R6vzGB2k
188,Shallow,Lady Gaga,21062,2019-11-22--2019-11-29,cr,2VxeLyX666F8uXCJ0dZF8B
189,Rebota - Remix,Guaynaa,21044,2019-11-22--2019-11-29,cr,3dWpRjCmaHbroNahuSeX11
190,Bailemos,Manuel Turizo,21011,2019-11-22--2019-11-29,cr,1ScD7XQYCKmJ3fdNh71lUE
191,Dancing With A Stranger (with Normani),Sam Smith,20927,2019-11-22--2019-11-29,cr,6Qs4SXO9dwPj5GKvVOv8Ki
192,Como Mirarte,Sebastian Yatra,20872,2019-11-22--2019-11-29,cr,0CXEPVeQDLgDBfvcsQpXq1
193,"Trueno: Bzrp Music Sessions, Vol. 16",Bizarrap,20864,2019-11-22--2019-11-29,cr,7ouulWlZPefmEIGYWNyiPH
194,Aullando,Wisin & Yandel,20844,2019-11-22--2019-11-29,cr,7BuHdm4lQqcyG3qTwdkxus
195,105 F Remix,KEVVO,20824,2019-11-22--2019-11-29,cr,1aUGxXCz9QimNkKeiJtzZ7
196,No Es Justo,J Balvin,20820,2019-11-22--2019-11-29,cr,5qFeMRz4TvetPmzjre9Dq7
197,Stay With Me,Sam Smith,20784,2019-11-22--2019-11-29,cr,5Nm9ERjJZ5oyfXZTECKmRt
198,Colgando en tus manos (con Marta Sánchez),Carlos Baute,20749,2019-11-22--2019-11-29,cr,3UI9I3e1g1y5T3SMfdgfGO
199,COMO UN BEBÉ,J Balvin,20739,2019-11-22--2019-11-29,cr,7knLcYCOSaURD0d7HUULFM
200,lovely (with Khalid),Billie Eilish,20714,2019-11-22--2019-11-29,cr,0u2P5u6lvoDfwTYjAADbn4
1,Tusa,KAROL G,271691,2019-11-29--2019-12-06,cr,7k4t7uLgtOxPwTpFmtJNTY
2,Fantasias,Rauw Alejandro,216216,2019-11-29--2019-12-06,cr,6mAN61JH0dzyZpWslS11jy
3,RITMO (Bad Boys For Life),Black Eyed Peas,185877,2019-11-29--2019-12-06,cr,6cy3ki60hLwimwIje7tALf
4,Vete,Bad Bunny,175409,2019-11-29--2019-12-06,cr,5DxXgozhkPLgrbKFY91w0c
5,China,Anuel AA,162855,2019-11-29--2019-12-06,cr,2ksOAxtIxY8yElEWw8RhgK
6,Que Tire Pa Lante,Daddy Yankee,158261,2019-11-29--2019-12-06,cr,6RyaV7owmVU6fzEPE17sF1
7,Si Te Vas,Sech,151460,2019-11-29--2019-12-06,cr,6Y4PDQv4XjYjHLeLmvyOt0
8,LA CANCIÓN,J Balvin,144139,2019-11-29--2019-12-06,cr,0fea68AdmYNygeTGI4RC18
9,Bellaquita,Dalex,131842,2019-11-29--2019-12-06,cr,1tpbAGsGpZee5jDHMcLrUJ
10,No Me Conoce - Remix,Jhay Cortez,130990,2019-11-29--2019-12-06,cr,4R8BJggjosTswLxtkw8V7P
11,Callaita,Bad Bunny,128421,2019-11-29--2019-12-06,cr,2TH65lNHgvLxCKXM3apjxI
12,Whine Up,Nicky Jam,127264,2019-11-29--2019-12-06,cr,2pWOMNQJW3g2zmGjP0Vkb0
13,Pa' Olvidarme De Ella,Piso 21,124978,2019-11-29--2019-12-06,cr,1cVlW9WQiGlFdWUXFdFZGh
14,Adicto (with Anuel AA & Ozuna),Tainy,120595,2019-11-29--2019-12-06,cr,3jbT1Y5MoPwEIpZndDDwVq
15,Loco,Beéle,108734,2019-11-29--2019-12-06,cr,2J9B63FawlTaPdg4eH5X03
16,Quizas,Rich Music LTD,108461,2019-11-29--2019-12-06,cr,5Id5B3dxJZhPcV9GzgYZZe
17,Tutu,Camilo,101096,2019-11-29--2019-12-06,cr,1nocRtwyNPVtGcIJqfgdzZ
18,Dance Monkey,Tones And I,96607,2019-11-29--2019-12-06,cr,1rgnBhdG2JDFTbYkYRZAku
19,Indeciso,Reik,95324,2019-11-29--2019-12-06,cr,59s0s39NFWScuHDbHytI14
20,Soltera - Remix,Lunay,91052,2019-11-29--2019-12-06,cr,4t9a07PAghtQMRAIP9FQ7Z
21,Cuaderno,Dalex,86384,2019-11-29--2019-12-06,cr,7anSoGdgtmJTAPZBzcPhO6
22,Pa Mí - Remix,Dalex,82546,2019-11-29--2019-12-06,cr,7g8YaUQABMal0zWe7a2ijz
23,"Yo x Ti, Tu x Mi",ROSALÍA,80256,2019-11-29--2019-12-06,cr,7BlBVFwvbWvcwNcUarQmjk
24,11 PM,Maluma,77116,2019-11-29--2019-12-06,cr,7KbF6AdprOXEEHlsq11Z6d
25,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",Justin Quiles,76905,2019-11-29--2019-12-06,cr,1ndyl3wJCFs872XZ3ztPk6
26,Otro Trago - Remix,Sech,76143,2019-11-29--2019-12-06,cr,4bTZeO72FwMa6wKOiqoynL
27,Bellaquita - Remix,Dalex,73433,2019-11-29--2019-12-06,cr,1Xnn1TPyr5h0hpRAT4B4EA
28,Aventura,Lunay,73070,2019-11-29--2019-12-06,cr,37zdqI4r1gswIzczSBkRon
29,QUE PRETENDES,J Balvin,71966,2019-11-29--2019-12-06,cr,25ZAibhr3bdlMCLmubZDVt
30,Hola - Remix,Dalex,71740,2019-11-29--2019-12-06,cr,5stPVcRqb4qixbafP9e8lt
31,Que Mas Pues - Remix,Sech,71153,2019-11-29--2019-12-06,cr,7fODjB7BrQTGqh0hogW6XD
32,Señorita,Shawn Mendes,70455,2019-11-29--2019-12-06,cr,6v3KW9xbzN5yKLt9YKDYA2
33,Blanco,J Balvin,70266,2019-11-29--2019-12-06,cr,2rc7BkzO8qepMFAxHtOrXc
34,Si Se Da - Remix,Myke Towers,69648,2019-11-29--2019-12-06,cr,6K5BsR04ijf3FHNzjbaagD
35,Ayy Macarena,Tyga,68976,2019-11-29--2019-12-06,cr,6LcauUZjF1eXQrgqMUecHX
36,Otro Trago,Sech,68900,2019-11-29--2019-12-06,cr,1Ej96GIBCTvgH7tNX1r3qr
37,Tal Vez,Paulo Londra,68594,2019-11-29--2019-12-06,cr,5jW3rF4URMdK7tO2xjS5EI
38,Con Altura,ROSALÍA,66692,2019-11-29--2019-12-06,cr,2qG5sZ7Si6sdK74qLxedYM
39,Cuerpo en Venta,Noriel,65520,2019-11-29--2019-12-06,cr,2B94bbI1a4LyBpK1439oP7
40,Don't Start Now,Dua Lipa,65425,2019-11-29--2019-12-06,cr,6WrI0LAC5M1Rw2MnX2ZvEg
41,Te Vi,Piso 21,65086,2019-11-29--2019-12-06,cr,059bcIhyc2SBwm6sw2AZzd
42,Desconocidos,Mau y Ricky,64459,2019-11-29--2019-12-06,cr,56f5qnyAlZdlz8wrUDA50h
43,Toast,Koffee,63796,2019-11-29--2019-12-06,cr,7sd72KZS8D59g5NmhxyHpJ
44,Verte Ir,DJ Luian,63446,2019-11-29--2019-12-06,cr,4lzxJ4jCuFDXXGkE1LmpKR
45,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)",Dímelo Flow,62401,2019-11-29--2019-12-06,cr,684EjRHwNsZQ9hCQxL4NYL
46,Adan y Eva,Paulo Londra,61099,2019-11-29--2019-12-06,cr,132ALUzVLmqYB4UsBj5qD6
47,Fantasía,Ozuna,59652,2019-11-29--2019-12-06,cr,40rXWke6SnXiGkSmaT8ZUr
48,Gan-Ga - Remix,Bryant Myers,59406,2019-11-29--2019-12-06,cr,27qRmG3zOWPvMYUkpPdQ1g
49,Atrévete,Nicky Jam,57045,2019-11-29--2019-12-06,cr,26Qhn2T88XqVinXQpmSarj
50,La Boca,Mau y Ricky,54643,2019-11-29--2019-12-06,cr,0UQwlF2pRkr1lMN6kNNUj3
51,Lose You To Love Me,Selena Gomez,51005,2019-11-29--2019-12-06,cr,1HfMVBKM75vxSfsQ5VefZ5
52,Lalala,Y2K,49842,2019-11-29--2019-12-06,cr,51Fjme0JiitpyXKuyQiCDo
53,Delincuente,Farruko,48820,2019-11-29--2019-12-06,cr,3TqLIW3qd4qFYkfYsBjVN6
54,Un Año,Sebastian Yatra,47736,2019-11-29--2019-12-06,cr,2vrpcQNg6itmgVZWsNjWe0
55,La Mejor Versión de Mi - Remix,Natti Natasha,47406,2019-11-29--2019-12-06,cr,2dy3TKVDEbIeWxeIb8JWqZ
56,Solita,Sech,47194,2019-11-29--2019-12-06,cr,0tJCo71s7HT9Mu5Z4juuLw
57,Uniforme,Rich Music LTD,46854,2019-11-29--2019-12-06,cr,0wMs7DPFOnToNAoecvAFQc
58,Calma - Remix,Pedro Capó,46494,2019-11-29--2019-12-06,cr,5iwz1NiezX7WWjnCgY5TH4
59,Con Calma,Daddy Yankee,46215,2019-11-29--2019-12-06,cr,5w9c2J52mkdntKOmRLeM2m
60,Hasta Que Salga el Sol,Ozuna,45971,2019-11-29--2019-12-06,cr,0dDboLfmRNsTBscy4j3Rnl
61,No Te Contaron Mal,Christian Nodal,44159,2019-11-29--2019-12-06,cr,7hbk4BaF66O09R1gq0bKwj
62,De Los Besos Que Te Di,Christian Nodal,43795,2019-11-29--2019-12-06,cr,1qfoq1qvZT7VwDVeekCJ97
63,Blinding Lights,The Weeknd,41363,2019-11-29--2019-12-06,cr,0sf12qNH5qcw8qpgymFOqD
64,HIGHEST IN THE ROOM,Travis Scott,40977,2019-11-29--2019-12-06,cr,3eekarcy7kvN4yt5ZFzltW
65,Que Calor (with J Balvin & El Alfa),Major Lazer,40972,2019-11-29--2019-12-06,cr,1G2CAJeP7rCwOZjlSJ0Zw3
66,Ella Quiere Beber - Remix,Anuel AA,40921,2019-11-29--2019-12-06,cr,3f5lA8nnc4YYF1qf78WpHw
67,Circles,Post Malone,40249,2019-11-29--2019-12-06,cr,21jGcNKet2qwijlDFuPiPb
68,Amor A Primera Vista,Los Ángeles Azules,40108,2019-11-29--2019-12-06,cr,1E7RHPXA9sZ30qfms18J7J
69,Bellacoso,Residente,39562,2019-11-29--2019-12-06,cr,1kMUGCt7XLDc5Q64Vl0H8S
70,Heartless,The Weeknd,39099,2019-11-29--2019-12-06,cr,57vxBYXtHMk6H1aD29V7PU
71,Qué Hay de Malo - Reggae Version,Farruko,38289,2019-11-29--2019-12-06,cr,1clTca5X3tpBjNgfpsd3wu
72,bad guy,Billie Eilish,38073,2019-11-29--2019-12-06,cr,2Fxmhks0bxGSBdJ92vM42m
73,No Te Vayas,Camilo,37938,2019-11-29--2019-12-06,cr,4k9byIhs9ppbYWE22waJMB
74,Qué Pena,Maluma,37465,2019-11-29--2019-12-06,cr,5099x34vBakWpGkHourFxP
75,Presiento,Morat,37127,2019-11-29--2019-12-06,cr,2V4hc5gplg7EXlrRUvD4rp
76,everything i wanted,Billie Eilish,36759,2019-11-29--2019-12-06,cr,3ZCTVFBt2Brf31RLEnCkWJ
77,Bonita,Juanes,36442,2019-11-29--2019-12-06,cr,3ewwb5s3WHYqEdkBnwKlTS
78,Secreto,Anuel AA,36330,2019-11-29--2019-12-06,cr,5W83ErFkO3aKAIS1WMi6u0
79,Te Robaré,Nicky Jam,36257,2019-11-29--2019-12-06,cr,4PJ3umtW1aWdfh5EITHc6T
80,Runaway,Sebastian Yatra,36232,2019-11-29--2019-12-06,cr,7BuSE9uTIw931wtZYzvZcQ
81,Besos En Guerra,Morat,36089,2019-11-29--2019-12-06,cr,1mlGScrDQqHqmhdIqE8MmA
82,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,35445,2019-11-29--2019-12-06,cr,6osaMSJh9NguagEDQcZaKx
83,Te Quemaste,Manuel Turizo,35371,2019-11-29--2019-12-06,cr,4fj7e6Tc48Bmomwyz2Z2XC
84,Memories,Maroon 5,35279,2019-11-29--2019-12-06,cr,2b8fOow8UzyDFAE27YhOZM
85,Cuando Nadie Ve,Morat,35204,2019-11-29--2019-12-06,cr,71iAechwVKGu26pahzFL0k
86,ROXANNE,Arizona Zervas,34842,2019-11-29--2019-12-06,cr,696DnlkuDOXcMAnKlTgXXK
87,Si Se Da,Myke Towers,34621,2019-11-29--2019-12-06,cr,5KbBGUpIZd6gVFUU8tqYiQ
88,CANGURO,WOS,33691,2019-11-29--2019-12-06,cr,2UAWYufVaO3EnUUNzl0ppO
89,La Playa,Myke Towers,33518,2019-11-29--2019-12-06,cr,0jeS8PyyIRAG0A3t5DtL71
90,Por Eso Vine,Paulo Londra,33492,2019-11-29--2019-12-06,cr,5qN1G8fSHq4Sv5FRoOkNGu
91,Adiós Amor,Christian Nodal,33106,2019-11-29--2019-12-06,cr,63bmZnBN1CiJ9sA4qTEe8y
92,HP,Maluma,32780,2019-11-29--2019-12-06,cr,1LIqNVhaIgxXUt2eVoIQJ3
93,Believer,Imagine Dragons,32728,2019-11-29--2019-12-06,cr,0pqnGHJpmpxLKifKRmU6WP
94,Oye,TINI,32123,2019-11-29--2019-12-06,cr,09nSCeCs6eYfAIJVfye1CE
95,La Boca - Remix,Mau y Ricky,32065,2019-11-29--2019-12-06,cr,2EEmzqzM70CybVspgM7YRT
96,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,31826,2019-11-29--2019-12-06,cr,0RiRZpuVRbi7oqRdSMwhQY
97,Old Town Road - Remix,Lil Nas X,31697,2019-11-29--2019-12-06,cr,2YpeDb67231RjR0MgVLzsG
98,Créeme,KAROL G,31632,2019-11-29--2019-12-06,cr,4EKZsrsCKyqr64FBHLc0DU
99,How Do You Sleep?,Sam Smith,31388,2019-11-29--2019-12-06,cr,6b2RcmUt1g9N9mQ3CbjX2Y
100,MIA (feat. Drake),Bad Bunny,31228,2019-11-29--2019-12-06,cr,116H0KvKr2Zl4RPuVBruDO
101,Nunca Es Suficiente,Los Ángeles Azules,31059,2019-11-29--2019-12-06,cr,63USmok1OioBzKuWGW9wAg
102,Me Rehúso,Danny Ocean,30977,2019-11-29--2019-12-06,cr,6ifUES3keWjwXgae8pXI3o
103,Shape of You,Ed Sheeran,30450,2019-11-29--2019-12-06,cr,7qiZfU4dY1lWllzX7mPBI3
104,Sígueme - Remix,Feid,30421,2019-11-29--2019-12-06,cr,7IpRYJ71dk98P0SmgnNLYh
105,No Hay Nadie Más,Sebastian Yatra,30154,2019-11-29--2019-12-06,cr,3IPJg1sdqLj12kFIndaonN
106,Tanto,Jesse & Joy,29754,2019-11-29--2019-12-06,cr,3bCuNSiaBHqxdevMYEnGpe
107,Goteo,Duki,29685,2019-11-29--2019-12-06,cr,57kdZIOAaolxAjB67d2yU3
108,Cristina,Sebastian Yatra,29560,2019-11-29--2019-12-06,cr,703iVQrfbQsXt7Uzgy1h8k
109,Bohemian Rhapsody - Remastered 2011,Queen,29285,2019-11-29--2019-12-06,cr,4u7EnebtmKWzUH433cf5Qv
110,Nadie (feat. Sech & Sharo Towers) - Remix,Farruko,29030,2019-11-29--2019-12-06,cr,6pNjmMB8FTMEcqGSgs7Mji
111,Imaginate,Rich Music LTD,28992,2019-11-29--2019-12-06,cr,29ShXDWDedEwZkYc8Du08N
112,Quédate,Debi Nova,28886,2019-11-29--2019-12-06,cr,0is5MOZLNpo5iAY3M0B9ml
113,Sola,Manuel Turizo,28759,2019-11-29--2019-12-06,cr,0KHhNlHN5lWn7q332PiPys
114,Gan-Ga,Bryant Myers,28272,2019-11-29--2019-12-06,cr,2J3jxgfp6GWoBsMPIa20oC
115,Baila Baila Baila - Remix,Ozuna,28012,2019-11-29--2019-12-06,cr,7mWFF4gPADjTQjC97CgFVt
116,Perreo en La Luna,Rich Music LTD,27936,2019-11-29--2019-12-06,cr,0RDgqtvOHLwcI6yz9bjsZV
117,I Don't Care (with Justin Bieber),Ed Sheeran,27833,2019-11-29--2019-12-06,cr,0hVXuCcriWRGvwMV1r5Yn9
118,Cuando Te Besé,Becky G,27828,2019-11-29--2019-12-06,cr,74wEiOpnvCe1tCTWKGSYta
119,Probablemente,Christian Nodal,27679,2019-11-29--2019-12-06,cr,4prmUBle7TtAeeUgCnsc3Z
120,Ya No Tiene Novio,Sebastian Yatra,27573,2019-11-29--2019-12-06,cr,7uQmJ1jgNzBpATSoWKSPFu
121,Si Me Gano Un Grammy,Jon Z,27537,2019-11-29--2019-12-06,cr,0e0BqjHEcb6pJAVJ7WZA7V
122,Vaina Loca,Ozuna,27272,2019-11-29--2019-12-06,cr,48zFZh27QU5qsrBjn4C2FA
123,Ni Gucci Ni Prada,Kenny Man,27261,2019-11-29--2019-12-06,cr,32lexhcz93AinKK0qLTZaZ
124,Fantasias - Unplugged,Rauw Alejandro,27236,2019-11-29--2019-12-06,cr,6qqd7DGn2VXzxsR4k3Ycun
125,La Cartera,Farruko,26989,2019-11-29--2019-12-06,cr,1g2Z2lOrwayOzDqOc8EfbR
126,Amanece,Anuel AA,26889,2019-11-29--2019-12-06,cr,1LiN0Z98FkR1t0m8KmLcAH
127,All I Want for Christmas Is You,Mariah Carey,26805,2019-11-29--2019-12-06,cr,0bYg9bo50gSsH3LtXe2SQn
128,Una Vida Para Recordar,Piso 21,26739,2019-11-29--2019-12-06,cr,7pxL0DzPpCjjcdfQccvnus
129,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,26674,2019-11-29--2019-12-06,cr,1j6xOGusnyXq3l6IryKF3G
130,Mejores Amigos,Yera,26399,2019-11-29--2019-12-06,cr,7tQ24skemknA6PPh6gwFi1
131,Happier,Marshmello,26311,2019-11-29--2019-12-06,cr,2dpaYNEQHiRxtZbfNsse99
132,Velitas,Darell,26272,2019-11-29--2019-12-06,cr,7q3NthaBqFI6s0WnAlnIvq
133,Me Dediqué a Perderte,Alejandro Fernández,26251,2019-11-29--2019-12-06,cr,4NUt1fcnO9aQAELBgXq3Kr
134,La Forma en Que Me Miras,Super Yei,26172,2019-11-29--2019-12-06,cr,6t94PGXYAuo9GbJEnMpPcW
135,Destino,Greeicy,26097,2019-11-29--2019-12-06,cr,041Kcvnw8nOdq8xiRibPTG
136,Nena Maldición (feat. Lenny Tavárez),Paulo Londra,25821,2019-11-29--2019-12-06,cr,77dMSg2VHi2wwXjXNrmcrZ
137,¿Qué Ha Pasao'?,Abraham Mateo,25804,2019-11-29--2019-12-06,cr,2zkVH2daHyjS51g7PRJFDn
138,Look At Her Now,Selena Gomez,25738,2019-11-29--2019-12-06,cr,4yI3HpbSFSgFZtJP2kDe5m
139,No Se Me Quita (feat. Ricky Martin),Maluma,25352,2019-11-29--2019-12-06,cr,1GBLO0NFODuL31A5fgw0uR
140,Si Supieras,Daddy Yankee,25326,2019-11-29--2019-12-06,cr,7MRU4vOkywuhZ9kbFiPuiu
141,Amigos Con Derechos,Reik,25270,2019-11-29--2019-12-06,cr,4yVO0wOhXsZC1RuPgHP524
142,Puntos Suspensivos,Piso 21,25254,2019-11-29--2019-12-06,cr,04cd1MHVq1D8v1nuTZoCdv
143,Sweet Child O' Mine,Guns N' Roses,24889,2019-11-29--2019-12-06,cr,7o2CTH4ctstm8TNelqjb51
144,Someone You Loved,Lewis Capaldi,24866,2019-11-29--2019-12-06,cr,7qEHsqek33rTcFNT9PFqLf
145,Demasiado Tarde,Micro TDH,24678,2019-11-29--2019-12-06,cr,5KFx45L84KmBINWLh6TEiL
146,Every Breath You Take,The Police,24641,2019-11-29--2019-12-06,cr,1JSTJqkT5qHq8MDJnJbRE1
147,Tequila,Juanes,24423,2019-11-29--2019-12-06,cr,02lGHA7bFFplYLihnUWTx8
148,Unsainted,Slipknot,24414,2019-11-29--2019-12-06,cr,5mpUKTdskZea0gStWzeHUZ
149,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,24305,2019-11-29--2019-12-06,cr,0KoiMHhqKLoL4xM54rcWYY
150,No Se Va,Morat,24283,2019-11-29--2019-12-06,cr,4khWEpnaijN0G1x019Uzdr
151,Baila Conmigo (feat. Kelly Ruiz),Dayvi,24280,2019-11-29--2019-12-06,cr,4Clmg1g8n2yBYG13Z1oSdG
152,Mi Persona Favorita,Alejandro Sanz,24273,2019-11-29--2019-12-06,cr,1O4dGIPUXUanseRdv4fNzw
153,Perfect,Ed Sheeran,24141,2019-11-29--2019-12-06,cr,0tgVpDi06FyKpA1z0VMD4v
154,Piensan,Haze,24130,2019-11-29--2019-12-06,cr,0i9oiUkWOgvtnjkr0fa3XN
155,Cristina (feat. Shelow Shaq),Maffio,24128,2019-11-29--2019-12-06,cr,2egI1hFZDAYrkCgtepoore
156,Another One Bites The Dust - Remastered 2011,Queen,24126,2019-11-29--2019-12-06,cr,5vdp5UmvTsnMEMESIF2Ym7
157,Robarte un Beso,Carlos Vives,24116,2019-11-29--2019-12-06,cr,0JcNysfWVWaMS7R6vzGB2k
158,DOLLAR,Becky G,23984,2019-11-29--2019-12-06,cr,2uhMYJq2TODWBuZhHRrdWy
159,Psychosocial,Slipknot,23961,2019-11-29--2019-12-06,cr,3RAFcUBrCNaboRXoP3S5t1
160,Esclavo de Tus Besos,Manuel Turizo,23845,2019-11-29--2019-12-06,cr,0WpwK09agFbwEUaNrGnXoe
161,Contra La Pared,Sean Paul,23834,2019-11-29--2019-12-06,cr,37eGbhE1xVFSvcKkqGb6i1
162,7 rings,Ariana Grande,23810,2019-11-29--2019-12-06,cr,6ocbgoVGwYJhOv1GgI9NsF
163,Girls Like You (feat. Cardi B),Maroon 5,23602,2019-11-29--2019-12-06,cr,7fa9MBXhVfQ8P8Df9OEbD8
164,"La Isla (with Sech & Dalex feat. Justin Quiles, La Exce, Feid, Zion)",Dímelo Flow,23384,2019-11-29--2019-12-06,cr,0UfVfRSmy4xMyi67LKH5zZ
165,Miss Lonely - Dimelo Flow Remix,Sech,23233,2019-11-29--2019-12-06,cr,1ndlOUUT3Eq1SDCSdKJASw
166,I'm Not The Only One,Sam Smith,23098,2019-11-29--2019-12-06,cr,7795WJLVKJoAyVoOtCWqXN
167,La player (Bandolera),Zion & Lennox,23094,2019-11-29--2019-12-06,cr,0VKkyBKCXyR99navhVRqcP
168,Culpables,Manuel Turizo,23036,2019-11-29--2019-12-06,cr,2zufEOvbBeIzYnRktwYk1W
169,Porno,Rich Music LTD,22975,2019-11-29--2019-12-06,cr,34ZngZgo8xicbt1EE8Ob8Z
170,Como Mirarte,Sebastian Yatra,22871,2019-11-29--2019-12-06,cr,0CXEPVeQDLgDBfvcsQpXq1
171,La Mujer Perfecta,KURT,22808,2019-11-29--2019-12-06,cr,5XR1WyZ0uOSHRNhP85QxT4
172,Ocean,KAROL G,22767,2019-11-29--2019-12-06,cr,6qoIFQfdmaQF9A1gb67tR7
173,Te Boté - Remix,Nio Garcia,22765,2019-11-29--2019-12-06,cr,3V8UKqhEK5zBkBb6d6ub8i
174,Lamento Boliviano,Los Enanitos Verdes,22695,2019-11-29--2019-12-06,cr,6Pur3hWy6Nzc27ilmsp5HA
175,Buttercup,Jack Stauber,22546,2019-11-29--2019-12-06,cr,2mlGPkAx4kwF8Df0GlScsC
176,Aleluya,Reik,22523,2019-11-29--2019-12-06,cr,23CsjGOYDQiJpX44BSn9TM
177,"Trueno: Bzrp Freestyle Sessions, Vol. 6",Bizarrap,22447,2019-11-29--2019-12-06,cr,4jTKJOFxaqEcm558JYi4Dh
178,Cómo Te Voy A Olvidar,Los Ángeles Azules,22444,2019-11-29--2019-12-06,cr,51dNexiESqcJLsGLrmg1Nv
179,The Scientist,Coldplay,22439,2019-11-29--2019-12-06,cr,75JFxkI2RXiU7L9VXzMkle
